2022-06-14 14:17:29.542+0000 INFO [o.n.i.d.DiagnosticsManager] UPGRADE_TRANSACTION_COMMIT_TIMESTAMP (Commit timestamp of transaction the most recent upgrade was performed at): 0
2022-06-14 14:17:29.542+0000 INFO [o.n.i.d.DiagnosticsManager] LAST_MISSING_STORE_FILES_RECOVERY_TIMESTAMP (Timestamp of last attempt to perform a recovery on the store with missing files.): -1
2022-06-14 14:17:29.542+0000 INFO [o.n.i.d.DiagnosticsManager] EXTERNAL_STORE_UUID_MOST_SIGN_BITS (Database identifier exposed as external store identity. Generated on creation and never updated. Most significant bits.): -4973622722207266853
2022-06-14 14:17:29.542+0000 INFO [o.n.i.d.DiagnosticsManager] EXTERNAL_STORE_UUID_LEAST_SIGN_BITS (Database identifier exposed as external store identity. Generated on creation and never updated. Least significant bits): -7705614278380760820
2022-06-14 14:17:29.543+0000 INFO [o.n.i.d.DiagnosticsManager] 
2022-06-14 14:17:29.544+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2022-06-14 14:17:29.545+0000 INFO [o.n.i.d.DiagnosticsManager]                                [ Store versions ]                               
2022-06-14 14:17:29.545+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2022-06-14 14:17:29.546+0000 INFO [o.n.i.d.DiagnosticsManager] ArrayPropertyStore[neostore.nodestore.db.labels] SF4.0.0
2022-06-14 14:17:29.546+0000 INFO [o.n.i.d.DiagnosticsManager] NodeStore[neostore.nodestore.db] SF4.0.0
2022-06-14 14:17:29.547+0000 INFO [o.n.i.d.DiagnosticsManager] StringPropertyStore[neostore.propertystore.db.index.keys] SF4.0.0
2022-06-14 14:17:29.547+0000 INFO [o.n.i.d.DiagnosticsManager] PropertyIndexStore[neostore.propertystore.db.index] SF4.0.0
2022-06-14 14:17:29.547+0000 INFO [o.n.i.d.DiagnosticsManager] StringPropertyStore[neostore.propertystore.db.strings] SF4.0.0
2022-06-14 14:17:29.547+0000 INFO [o.n.i.d.DiagnosticsManager] ArrayPropertyStore[neostore.propertystore.db.arrays] SF4.0.0
2022-06-14 14:17:29.548+0000 INFO [o.n.i.d.DiagnosticsManager] PropertyStore[neostore.propertystore.db] SF4.0.0
2022-06-14 14:17:29.548+0000 INFO [o.n.i.d.DiagnosticsManager] RelationshipStore[neostore.relationshipstore.db] SF4.0.0
2022-06-14 14:17:29.548+0000 INFO [o.n.i.d.DiagnosticsManager] StringPropertyStore[neostore.relationshiptypestore.db.names] SF4.0.0
2022-06-14 14:17:29.548+0000 INFO [o.n.i.d.DiagnosticsManager] RelationshipTypeStore[neostore.relationshiptypestore.db] SF4.0.0
2022-06-14 14:17:29.549+0000 INFO [o.n.i.d.DiagnosticsManager] StringPropertyStore[neostore.labeltokenstore.db.names] SF4.0.0
2022-06-14 14:17:29.549+0000 INFO [o.n.i.d.DiagnosticsManager] LabelTokenStore[neostore.labeltokenstore.db] SF4.0.0
2022-06-14 14:17:29.550+0000 INFO [o.n.i.d.DiagnosticsManager] SchemaStore[neostore.schemastore.db] SF4.0.0
2022-06-14 14:17:29.550+0000 INFO [o.n.i.d.DiagnosticsManager] RelationshipGroupStore[neostore.relationshipgroupstore.db] SF4.0.0
2022-06-14 14:17:29.551+0000 INFO [o.n.i.d.DiagnosticsManager] NeoStore[neostore] SF4.0.0
2022-06-14 14:17:29.551+0000 INFO [o.n.i.d.DiagnosticsManager] 
2022-06-14 14:17:29.789+0000 INFO [o.n.i.i.l.LabelScanStore] [system] Label index cleanup job registered
2022-06-14 14:17:29.789+0000 INFO [o.n.i.i.l.LabelScanStore] [system] Label index cleanup job started
2022-06-14 14:17:29.794+0000 INFO [o.n.i.i.l.LabelScanStore] [system] Label index cleanup job finished: Number of pages visited: 3, Number of tree nodes: 2, Number of cleaned crashed pointers: 0, Time spent: 1ms
2022-06-14 14:17:29.795+0000 INFO [o.n.i.i.l.LabelScanStore] [system] Label index cleanup job closed
2022-06-14 14:17:30.029+0000 INFO [o.n.k.i.i.s.GenericNativeIndexProvider] [system] Schema index cleanup job registered: descriptor=org.neo4j.internal.schema.IndexDescriptor@1, indexFile=C:\Users\user\.Neo4jDesktop\neo4jDatabases\database-dcb40c09-60ad-4326-8adb-a24ef85b5968\installation-4.1.0\data\databases\system\schema\index\native-btree-1.0\1\index-1
2022-06-14 14:17:30.030+0000 INFO [o.n.k.i.i.s.GenericNativeIndexProvider] [system] Schema index cleanup job started: descriptor=org.neo4j.internal.schema.IndexDescriptor@1, indexFile=C:\Users\user\.Neo4jDesktop\neo4jDatabases\database-dcb40c09-60ad-4326-8adb-a24ef85b5968\installation-4.1.0\data\databases\system\schema\index\native-btree-1.0\1\index-1
2022-06-14 14:17:30.033+0000 INFO [o.n.k.i.i.s.GenericNativeIndexProvider] [system] Schema index cleanup job finished: descriptor=org.neo4j.internal.schema.IndexDescriptor@1, indexFile=C:\Users\user\.Neo4jDesktop\neo4jDatabases\database-dcb40c09-60ad-4326-8adb-a24ef85b5968\installation-4.1.0\data\databases\system\schema\index\native-btree-1.0\1\index-1 Number of pages visited: 3, Number of tree nodes: 2, Number of cleaned crashed pointers: 0, Time spent: 1ms
2022-06-14 14:17:30.034+0000 INFO [o.n.k.i.i.s.GenericNativeIndexProvider] [system] Schema index cleanup job closed: descriptor=org.neo4j.internal.schema.IndexDescriptor@1, indexFile=C:\Users\user\.Neo4jDesktop\neo4jDatabases\database-dcb40c09-60ad-4326-8adb-a24ef85b5968\installation-4.1.0\data\databases\system\schema\index\native-btree-1.0\1\index-1
2022-06-14 14:17:30.121+0000 INFO [o.n.k.i.i.s.GenericNativeIndexProvider] [system] Schema index cleanup job registered: descriptor=org.neo4j.internal.schema.IndexDescriptor@3, indexFile=C:\Users\user\.Neo4jDesktop\neo4jDatabases\database-dcb40c09-60ad-4326-8adb-a24ef85b5968\installation-4.1.0\data\databases\system\schema\index\native-btree-1.0\3\index-3
2022-06-14 14:17:30.122+0000 INFO [o.n.k.i.i.s.GenericNativeIndexProvider] [system] Schema index cleanup job started: descriptor=org.neo4j.internal.schema.IndexDescriptor@3, indexFile=C:\Users\user\.Neo4jDesktop\neo4jDatabases\database-dcb40c09-60ad-4326-8adb-a24ef85b5968\installation-4.1.0\data\databases\system\schema\index\native-btree-1.0\3\index-3
2022-06-14 14:17:30.124+0000 INFO [o.n.k.i.i.s.GenericNativeIndexProvider] [system] Schema index cleanup job finished: descriptor=org.neo4j.internal.schema.IndexDescriptor@3, indexFile=C:\Users\user\.Neo4jDesktop\neo4jDatabases\database-dcb40c09-60ad-4326-8adb-a24ef85b5968\installation-4.1.0\data\databases\system\schema\index\native-btree-1.0\3\index-3 Number of pages visited: 3, Number of tree nodes: 2, Number of cleaned crashed pointers: 0, Time spent: 1ms
2022-06-14 14:17:30.124+0000 INFO [o.n.k.i.i.s.GenericNativeIndexProvider] [system] Schema index cleanup job closed: descriptor=org.neo4j.internal.schema.IndexDescriptor@3, indexFile=C:\Users\user\.Neo4jDesktop\neo4jDatabases\database-dcb40c09-60ad-4326-8adb-a24ef85b5968\installation-4.1.0\data\databases\system\schema\index\native-btree-1.0\3\index-3
2022-06-14 14:17:30.208+0000 INFO [o.n.k.i.i.s.GenericNativeIndexProvider] [system] Schema index cleanup job registered: descriptor=org.neo4j.internal.schema.IndexDescriptor@5, indexFile=C:\Users\user\.Neo4jDesktop\neo4jDatabases\database-dcb40c09-60ad-4326-8adb-a24ef85b5968\installation-4.1.0\data\databases\system\schema\index\native-btree-1.0\5\index-5
2022-06-14 14:17:30.208+0000 INFO [o.n.k.i.i.s.GenericNativeIndexProvider] [system] Schema index cleanup job started: descriptor=org.neo4j.internal.schema.IndexDescriptor@5, indexFile=C:\Users\user\.Neo4jDesktop\neo4jDatabases\database-dcb40c09-60ad-4326-8adb-a24ef85b5968\installation-4.1.0\data\databases\system\schema\index\native-btree-1.0\5\index-5
2022-06-14 14:17:30.210+0000 INFO [o.n.k.i.i.s.GenericNativeIndexProvider] [system] Schema index cleanup job finished: descriptor=org.neo4j.internal.schema.IndexDescriptor@5, indexFile=C:\Users\user\.Neo4jDesktop\neo4jDatabases\database-dcb40c09-60ad-4326-8adb-a24ef85b5968\installation-4.1.0\data\databases\system\schema\index\native-btree-1.0\5\index-5 Number of pages visited: 3, Number of tree nodes: 2, Number of cleaned crashed pointers: 0, Time spent: 1ms
2022-06-14 14:17:30.211+0000 INFO [o.n.k.i.i.s.GenericNativeIndexProvider] [system] Schema index cleanup job closed: descriptor=org.neo4j.internal.schema.IndexDescriptor@5, indexFile=C:\Users\user\.Neo4jDesktop\neo4jDatabases\database-dcb40c09-60ad-4326-8adb-a24ef85b5968\installation-4.1.0\data\databases\system\schema\index\native-btree-1.0\5\index-5
2022-06-14 14:17:30.212+0000 INFO [o.n.k.i.a.i.IndexingService] [system] IndexingService.init: indexes not specifically mentioned above are ONLINE
2022-06-14 14:17:30.297+0000 INFO [o.n.k.a.DatabaseAvailabilityGuard] [system] Requirement `Database unavailable` makes database system unavailable.
2022-06-14 14:17:30.299+0000 INFO [o.n.k.a.DatabaseAvailabilityGuard] [system] Database system is unavailable.
2022-06-14 14:17:30.367+0000 INFO [o.n.k.i.a.i.IndexingService] [system] IndexingService.start: indexes not specifically mentioned above are ONLINE
2022-06-14 14:17:30.430+0000 INFO [o.n.k.a.DatabaseAvailabilityGuard] [system] Fulfilling of requirement 'Database unavailable' makes database system available.
2022-06-14 14:17:30.431+0000 INFO [o.n.k.a.DatabaseAvailabilityGuard] [system] Database system is ready.
2022-06-14 14:17:30.432+0000 INFO [c.n.k.i.p.PageCacheWarmer] [system] Page cache warmup started.
2022-06-14 14:17:30.434+0000 INFO [o.n.m.DatabaseHealth] [system] Database health set to OK
2022-06-14 14:17:30.861+0000 INFO [c.n.d.DbmsReconciler] Database neo4j is requested to transition from EnterpriseDatabaseState{databaseId=DatabaseId{79dfa05e[neo4j]}, operatorState=INITIAL, failed=false} to EnterpriseDatabaseState{databaseId=DatabaseId{79dfa05e[neo4j]}, operatorState=STARTED, failed=false}
2022-06-14 14:17:31.070+0000 INFO [c.n.d.d.EnterpriseMultiDatabaseManager] Creating 'neo4j' database.
2022-06-14 14:17:31.072+0000 INFO [o.n.k.i.f.StatementLocksFactorySelector] No services implementing StatementLocksFactory found. Using SimpleStatementLocksFactory
2022-06-14 14:17:31.075+0000 INFO [c.n.d.d.EnterpriseMultiDatabaseManager] Starting 'neo4j' database.
2022-06-14 14:17:31.210+0000 INFO [c.n.k.i.p.PageCacheWarmer] [system] Page cache warmup completed. 127 pages loaded. Duration: 778ms.
2022-06-14 14:17:31.402+0000 INFO [o.n.k.i.s.f.RecordFormatSelector] [neo4j] Selected RecordFormat:StandardV4_0[SF4.0.0] record format from store C:\Users\user\.Neo4jDesktop\neo4jDatabases\database-dcb40c09-60ad-4326-8adb-a24ef85b5968\installation-4.1.0\data\databases\neo4j
2022-06-14 14:17:31.405+0000 INFO [o.n.k.i.s.f.RecordFormatSelector] [neo4j] Selected format 'RecordFormat:StandardV4_0[SF4.0.0]' for existing store C:\Users\user\.Neo4jDesktop\neo4jDatabases\database-dcb40c09-60ad-4326-8adb-a24ef85b5968\installation-4.1.0\data\databases\neo4j with format 'RecordFormat:StandardV4_0[SF4.0.0]'
2022-06-14 14:17:31.642+0000 INFO [o.n.k.r.LogTailScanner] [neo4j] Scanning transaction file with version 0 for checkpoint entries
2022-06-14 14:17:32.423+0000 INFO [o.n.k.i.s.f.RecordFormatSelector] [neo4j] Selected RecordFormat:StandardV4_0[SF4.0.0] record format from store C:\Users\user\.Neo4jDesktop\neo4jDatabases\database-dcb40c09-60ad-4326-8adb-a24ef85b5968\installation-4.1.0\data\databases\neo4j
2022-06-14 14:17:32.424+0000 INFO [o.n.k.i.s.f.RecordFormatSelector] [neo4j] Format not configured for store C:\Users\user\.Neo4jDesktop\neo4jDatabases\database-dcb40c09-60ad-4326-8adb-a24ef85b5968\installation-4.1.0\data\databases\neo4j. Selected format from the store files: RecordFormat:StandardV4_0[SF4.0.0]
2022-06-14 14:17:35.051+0000 INFO [o.n.i.d.DiagnosticsManager] ********************************************************************************
2022-06-14 14:17:35.051+0000 INFO [o.n.i.d.DiagnosticsManager]                               [ Database: neo4j ]                               
2022-06-14 14:17:35.051+0000 INFO [o.n.i.d.DiagnosticsManager] ********************************************************************************
2022-06-14 14:17:35.052+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2022-06-14 14:17:35.052+0000 INFO [o.n.i.d.DiagnosticsManager]                                   [ Version ]                                   
2022-06-14 14:17:35.053+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2022-06-14 14:17:35.053+0000 INFO [o.n.i.d.DiagnosticsManager] DBMS: enterprise single StoreId{creationTime=1655037288243, randomId=8071327165930588407, storeVersion=3471765337752883975, upgradeTime=1655037288243, upgradeTxId=1}
2022-06-14 14:17:35.054+0000 INFO [o.n.i.d.DiagnosticsManager] Kernel version: 4.1.0
2022-06-14 14:17:35.054+0000 INFO [o.n.i.d.DiagnosticsManager] 
2022-06-14 14:17:35.054+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2022-06-14 14:17:35.055+0000 INFO [o.n.i.d.DiagnosticsManager]                                 [ Store files ]                                 
2022-06-14 14:17:35.055+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2022-06-14 14:17:35.058+0000 INFO [o.n.i.d.DiagnosticsManager] Disk space on partition (Total / Free / Free %): 318808682496 / 198704558080 / 62
2022-06-14 14:17:35.060+0000 INFO [o.n.i.d.DiagnosticsManager] Storage files stored on file store: NTFS
2022-06-14 14:17:35.060+0000 INFO [o.n.i.d.DiagnosticsManager] Storage files: (filename : modification date - size)
2022-06-14 14:17:35.072+0000 INFO [o.n.i.d.DiagnosticsManager]   database_lock: 2022-06-12T14:34:48+02:00 - 0B
2022-06-14 14:17:35.073+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore: 2022-06-12T17:06:58+02:00 - 8.000KiB
2022-06-14 14:17:35.074+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.counts.db: 2022-06-14T16:17:35+02:00 - 48.00KiB
2022-06-14 14:17:35.074+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.id: 2022-06-14T16:17:32+02:00 - 48.00KiB
2022-06-14 14:17:35.075+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.indexstats.db: 2022-06-12T17:06:57+02:00 - 40.00KiB
2022-06-14 14:17:35.076+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.labelscanstore.db: 2022-06-12T17:06:57+02:00 - 48.00KiB
2022-06-14 14:17:35.076+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.labeltokenstore.db: 2022-06-12T16:21:45+02:00 - 7.998KiB
2022-06-14 14:17:35.077+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.labeltokenstore.db.id: 2022-06-14T16:17:34+02:00 - 40.00KiB
2022-06-14 14:17:35.077+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.labeltokenstore.db.names: 2022-06-12T16:21:45+02:00 - 7.979KiB
2022-06-14 14:17:35.078+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.labeltokenstore.db.names.id: 2022-06-14T16:17:34+02:00 - 40.00KiB
2022-06-14 14:17:35.079+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.nodestore.db: 2022-06-12T17:06:57+02:00 - 16.00KiB
2022-06-14 14:17:35.080+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.nodestore.db.id: 2022-06-14T16:17:32+02:00 - 48.00KiB
2022-06-14 14:17:35.081+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.nodestore.db.labels: 2022-06-12T14:34:46+02:00 - 8.000KiB
2022-06-14 14:17:35.082+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.nodestore.db.labels.id: 2022-06-14T16:17:32+02:00 - 40.00KiB
2022-06-14 14:17:35.082+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.propertystore.db: 2022-06-12T17:06:58+02:00 - 39.84KiB
2022-06-14 14:17:35.083+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.propertystore.db.arrays: 2022-06-12T14:34:46+02:00 - 8.000KiB
2022-06-14 14:17:35.083+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.propertystore.db.arrays.id: 2022-06-14T16:17:33+02:00 - 40.00KiB
2022-06-14 14:17:35.084+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.propertystore.db.id: 2022-06-14T16:17:33+02:00 - 48.00KiB
2022-06-14 14:17:35.085+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.propertystore.db.index: 2022-06-12T16:21:45+02:00 - 7.998KiB
2022-06-14 14:17:35.087+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.propertystore.db.index.id: 2022-06-14T16:17:32+02:00 - 40.00KiB
2022-06-14 14:17:35.088+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.propertystore.db.index.keys: 2022-06-12T16:21:45+02:00 - 7.979KiB
2022-06-14 14:17:35.089+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.propertystore.db.index.keys.id: 2022-06-14T16:17:32+02:00 - 40.00KiB
2022-06-14 14:17:35.090+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.propertystore.db.strings: 2022-06-12T17:06:58+02:00 - 16.00KiB
2022-06-14 14:17:35.091+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.propertystore.db.strings.id: 2022-06-14T16:17:33+02:00 - 48.00KiB
2022-06-14 14:17:35.092+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.relationshipgroupstore.db: 2022-06-12T17:06:58+02:00 - 7.983KiB
2022-06-14 14:17:35.092+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.relationshipgroupstore.db.id: 2022-06-14T16:17:34+02:00 - 48.00KiB
2022-06-14 14:17:35.093+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.relationshipstore.db: 2022-06-12T17:06:58+02:00 - 39.84KiB
2022-06-14 14:17:35.094+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.relationshipstore.db.id: 2022-06-14T16:17:33+02:00 - 48.00KiB
2022-06-14 14:17:35.095+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.relationshiptypestore.db: 2022-06-12T16:51:53+02:00 - 7.998KiB
2022-06-14 14:17:35.095+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.relationshiptypestore.db.id: 2022-06-14T16:17:34+02:00 - 40.00KiB
2022-06-14 14:17:35.096+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.relationshiptypestore.db.names: 2022-06-12T16:51:53+02:00 - 7.979KiB
2022-06-14 14:17:35.097+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.relationshiptypestore.db.names.id: 2022-06-14T16:17:34+02:00 - 40.00KiB
2022-06-14 14:17:35.098+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.schemastore.db: 2022-06-12T14:34:48+02:00 - 8.000KiB
2022-06-14 14:17:35.099+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.schemastore.db.id: 2022-06-14T16:17:34+02:00 - 40.00KiB
2022-06-14 14:17:35.099+0000 INFO [o.n.i.d.DiagnosticsManager]   profiles:
2022-06-14 14:17:35.101+0000 INFO [o.n.i.d.DiagnosticsManager]     neostore.1149.cacheprof: 2022-06-13T09:43:47+02:00 - 21B
2022-06-14 14:17:35.103+0000 INFO [o.n.i.d.DiagnosticsManager]     neostore.counts.db.1149.cacheprof: 2022-06-13T09:43:47+02:00 - 21B
2022-06-14 14:17:35.105+0000 INFO [o.n.i.d.DiagnosticsManager]     neostore.id.1149.cacheprof: 2022-06-13T09:43:47+02:00 - 21B
2022-06-14 14:17:35.105+0000 INFO [o.n.i.d.DiagnosticsManager]     neostore.indexstats.db.1149.cacheprof: 2022-06-13T09:43:47+02:00 - 21B
2022-06-14 14:17:35.106+0000 INFO [o.n.i.d.DiagnosticsManager]     neostore.labelscanstore.db.1149.cacheprof: 2022-06-13T09:43:47+02:00 - 21B
2022-06-14 14:17:35.117+0000 INFO [o.n.i.d.DiagnosticsManager]     neostore.labeltokenstore.db.1149.cacheprof: 2022-06-13T09:43:47+02:00 - 21B
2022-06-14 14:17:35.118+0000 INFO [o.n.i.d.DiagnosticsManager]     neostore.labeltokenstore.db.id.1149.cacheprof: 2022-06-13T09:43:47+02:00 - 21B
2022-06-14 14:17:35.119+0000 INFO [o.n.i.d.DiagnosticsManager]     neostore.labeltokenstore.db.names.1149.cacheprof: 2022-06-13T09:43:47+02:00 - 21B
2022-06-14 14:17:35.121+0000 INFO [o.n.i.d.DiagnosticsManager]     neostore.labeltokenstore.db.names.id.1149.cacheprof: 2022-06-13T09:43:47+02:00 - 21B
2022-06-14 14:17:35.141+0000 INFO [o.n.i.d.DiagnosticsManager]     neostore.nodestore.db.1149.cacheprof: 2022-06-13T09:43:47+02:00 - 21B
2022-06-14 14:17:35.147+0000 INFO [o.n.i.d.DiagnosticsManager]     neostore.nodestore.db.id.1149.cacheprof: 2022-06-13T09:43:47+02:00 - 21B
2022-06-14 14:17:35.148+0000 INFO [o.n.i.d.DiagnosticsManager]     neostore.nodestore.db.labels.1149.cacheprof: 2022-06-13T09:43:47+02:00 - 21B
2022-06-14 14:17:35.167+0000 INFO [o.n.i.d.DiagnosticsManager]     neostore.nodestore.db.labels.id.1149.cacheprof: 2022-06-13T09:43:47+02:00 - 21B
2022-06-14 14:17:35.168+0000 INFO [o.n.i.d.DiagnosticsManager]     neostore.propertystore.db.1149.cacheprof: 2022-06-13T09:43:47+02:00 - 21B
