t,value
1655103058,51
1655103058,51
1655103058,51
1655103058,51
1655103058,51
1655103058,51
1655103058,51
1655103058,51
1655103058,51
1655103058,51
1655103058,51
1655103058,51
1655103058,51
1655103058,51
1655103058,51
1655103059,51
1655103059,51
1655103059,51
1655103059,51
1655103059,51
1655103059,51
1655103059,51
1655103059,51
1655103059,51
1655103059,51
1655103059,51
1655103059,51
1655103059,51
1655103059,51
1655103059,51
1655103059,51
1655103060,51
1655103060,51
1655103060,51
1655103060,51
1655103060,51
1655103060,51
1655103060,51
1655103060,51
1655103060,51
1655103060,51
1655103060,51
1655103060,51
1655103060,51
1655103060,51
1655103060,51
1655103060,51
1655103060,51
1655103060,51
1655103060,51
1655103061,51
1655103061,51
1655103061,51
1655103061,51
1655103061,51
1655103061,51
1655103061,51
1655103061,51
1655103061,51
1655103061,51
1655103061,51
1655103061,51
1655103061,51
1655103061,51
1655103061,51
1655103062,51
1655103062,51
1655103062,51
1655103062,51
1655103062,51
1655103062,51
1655103062,51
1655103062,51
1655103062,51
1655103062,51
1655103062,51
1655103062,51
1655103062,51
1655103062,51
1655103062,51
1655103062,51
1655103063,51
1655103063,51
1655103063,51
1655103063,51
1655103063,51
1655103063,51
1655103063,51
1655103063,51
1655103063,51
1655103063,51
1655103063,51
1655103063,51
1655103063,51
1655103063,51
1655103063,51
1655103063,51
1655103063,51
1655103063,51
1655103063,51
1655103064,51
1655103064,51
1655103064,51
1655103064,51
1655103064,51
1655103064,51
1655103064,51
1655103064,51
1655103064,51
1655103064,51
1655103064,51
1655103064,51
1655103064,51
1655103064,51
1655103065,51
1655103065,51
1655103065,51
1655103065,51
1655103065,51
1655103065,51
1655103065,51
1655103065,51
1655103065,51
1655103065,51
1655103065,51
1655103065,51
1655103065,51
1655103065,51
1655103065,51
1655103065,51
1655103065,51
1655103066,51
1655103066,51
1655103066,51
1655103066,51
1655103066,51
1655103066,51
1655103066,51
1655103066,51
1655103066,51
1655103066,51
1655103066,51
1655103066,51
1655103066,51
1655103066,51
1655103066,51
1655103066,51
1655103066,51
1655103066,51
1655103067,51
1655103067,51
1655103067,51
1655103067,51
1655103067,51
1655103067,51
1655103067,51
1655103067,51
1655103067,51
1655103067,51
1655103067,51
1655103067,51
1655103067,51
1655103067,51
1655103067,51
1655103067,51
1655103067,51
1655103067,51
1655103068,51
1655103068,51
1655103068,51
1655103068,51
1655103068,51
1655103068,51
1655103068,51
1655103068,51
1655103068,51
1655103068,51
1655103068,51
1655103068,51
1655103068,51
1655103068,51
1655103068,51
1655103068,51
1655103068,51
1655103069,51
1655103069,51
1655103069,51
1655103069,51
1655103069,51
1655103069,51
1655103069,51
1655103069,51
1655103069,51
1655103069,51
1655103069,51
1655103069,51
1655103069,51
1655103069,51
1655103070,51
1655103070,51
1655103070,51
1655103070,51
1655103070,51
1655103070,51
1655103070,51
1655103070,51
1655103070,51
1655103070,51
1655103070,51
1655103070,51
1655103070,51
1655103070,51
1655103070,51
1655103071,51
1655103071,51
1655103071,51
1655103071,51
1655103071,51
1655103071,51
1655103071,51
1655103071,51
1655103071,51
1655103071,51
1655103071,51
1655103071,51
1655103071,51
1655103072,51
1655103072,51
1655103072,51
1655103072,51
1655103072,51
1655103072,51
1655103072,51
1655103072,51
1655103072,51
1655103072,51
1655103072,51
1655103072,51
1655103072,51
1655103072,51
1655103072,51
1655103073,51
1655103073,51
1655103073,51
1655103073,51
1655103073,51
1655103073,51
1655103073,51
1655103073,51
1655103073,51
1655103073,51
1655103073,51
1655103073,51
1655103073,51
1655103073,51
1655103073,51
1655103073,51
1655103074,51
1655103074,51
1655103074,51
1655103074,51
1655103074,51
1655103074,51
1655103074,51
1655103074,51
1655103074,51
1655103074,51
1655103074,51
1655103074,51
1655103075,51
1655103075,51
1655103075,51
1655103075,51
1655103075,51
1655103075,51
1655103075,51
1655103075,51
1655103075,51
1655103075,51
1655103075,51
1655103075,51
1655103075,51
1655103075,51
1655103076,51
1655103076,51
1655103076,51
1655103076,51
1655103076,51
1655103076,51
1655103076,51
1655103076,51
1655103076,51
1655103076,51
1655103076,51
1655103076,51
1655103076,51
1655103076,51
1655103077,51
1655103077,51
1655103077,51
1655103077,51
1655103077,51
1655103077,51
1655103077,51
1655103077,51
1655103077,51
1655103077,51
1655103077,51
1655103077,51
1655103077,51
1655103077,51
1655103078,51
1655103078,51
1655103078,51
1655103078,51
1655103078,51
1655103078,51
1655103078,51
1655103078,51
1655103078,51
1655103079,51
1655103079,51
1655103079,51
1655103079,51
1655103079,51
1655103079,51
1655103079,51
1655103079,51
1655103079,51
1655103079,51
1655103079,51
1655103079,51
1655103079,51
1655103080,51
1655103080,51
1655103080,51
1655103080,51
1655103080,51
1655103080,51
1655103080,51
1655103080,51
1655103080,51
1655103080,51
1655103080,51
1655103080,51
1655103080,51
1655103080,51
1655103081,51
1655103081,51
1655103081,51
1655103081,51
1655103081,51
1655103081,51
1655103081,51
1655103081,51
1655103081,51
1655103081,51
1655103081,51
1655103081,51
1655103081,51
1655103081,51
1655103082,51
1655103082,51
1655103082,51
1655103082,51
1655103082,51
1655103082,51
1655103082,51
1655103082,51
1655103082,51
1655103082,51
1655103082,51
1655103082,51
1655103082,51
1655103082,51
1655103082,51
1655103082,51
1655103082,51
1655103083,51
1655103083,51
1655103083,51
1655103083,51
1655103083,51
1655103083,51
1655103083,51
1655103083,51
1655103083,51
1655103083,51
1655103083,51
1655103083,51
1655103083,51
1655103083,51
1655103083,51
1655103083,51
1655103083,51
1655103084,51
1655103084,51
1655103084,51
1655103084,51
1655103084,51
1655103084,51
1655103084,51
1655103084,51
1655103084,51
1655103084,51
1655103084,51
1655103084,51
1655103084,51
1655103084,51
1655103084,51
1655103084,51
1655103085,51
1655103085,51
1655103085,51
1655103085,51
1655103085,51
1655103085,51
1655103085,51
1655103085,51
1655103085,51
1655103085,51
1655103085,51
1655103085,51
1655103085,51
1655103085,51
1655103085,51
1655103086,51
1655103086,51
1655103086,51
1655103086,51
1655103086,51
1655103086,51
1655103086,51
1655103086,51
1655103086,51
1655103086,51
1655103086,51
1655103086,51
1655103086,51
1655103086,51
1655103086,51
1655103086,51
1655103087,51
1655103087,51
1655103087,51
1655103087,51
1655103087,51
1655103087,51
1655103087,51
1655103087,51
1655103087,51
1655103087,51
1655103087,51
1655103087,51
1655103087,51
1655103087,51
1655103087,51
1655103087,51
1655103087,51
1655103087,51
1655103088,51
1655103088,51
1655103088,51
1655103088,51
1655103088,51
1655103088,51
1655103088,51
1655103088,51
1655103088,51
1655103088,51
1655103088,51
1655103088,51
1655103088,51
1655103088,51
1655103088,51
1655103088,51
1655103088,51
1655103088,51
1655103089,51
1655103089,51
1655103089,51
1655103089,51
1655103089,51
1655103089,51
1655103089,51
1655103089,51
1655103089,51
1655103089,51
1655103089,51
1655103089,51
1655103090,51
1655103090,51
1655103090,51
1655103090,51
1655103090,51
1655103090,51
1655103090,51
1655103090,51
1655103090,51
1655103090,51
1655103090,51
1655103090,51
1655103090,51
1655103090,51
1655103091,51
1655103091,51
1655103091,51
1655103091,51
1655103091,51
1655103091,51
1655103091,51
1655103091,51
1655103091,51
1655103091,51
1655103091,51
1655103091,51
1655103091,51
1655103091,51
1655103091,51
1655103091,51
1655103091,51
1655103092,51
1655103092,51
1655103092,51
1655103092,51
1655103092,51
1655103092,51
1655103092,51
1655103092,51
1655103092,51
1655103092,51
1655103092,51
1655103092,51
1655103092,51
1655103093,51
1655103093,51
1655103093,51
1655103093,51
1655103093,51
1655103093,51
1655103093,51
1655103093,51
1655103093,51
1655103093,51
1655103093,51
1655103093,51
1655103093,51
1655103094,51
1655103094,51
1655103094,51
1655103094,51
1655103094,51
1655103094,51
1655103094,51
1655103094,51
1655103094,51
1655103094,51
1655103094,51
1655103094,51
1655103094,51
1655103094,51
1655103094,51
1655103094,51
1655103095,51
1655103095,51
1655103095,51
1655103095,51
1655103095,51
1655103095,51
1655103095,51
1655103095,51
1655103095,51
1655103095,51
1655103095,51
1655103095,51
1655103095,51
1655103095,51
1655103095,51
1655103095,51
1655103095,51
1655103095,51
1655103096,51
1655103096,51
1655103096,51
1655103096,51
1655103096,51
1655103096,51
1655103096,51
1655103096,51
1655103096,51
1655103096,51
1655103096,51
1655103096,51
1655103096,51
1655103096,51
1655103096,51
1655103096,51
1655103096,51
1655103097,51
1655103097,51
1655103097,51
1655103097,51
1655103097,51
1655103097,51
1655103097,51
1655103097,51
1655103097,51
1655103097,51
1655103097,51
1655103097,51
1655103097,51
1655103097,51
1655103097,51
1655103097,51
1655103097,51
1655103098,51
1655103098,51
1655103098,51
1655103098,51
1655103098,51
1655103098,51
1655103098,51
1655103098,51
1655103098,51
1655103098,51
1655103098,51
1655103098,51
1655103098,51
1655103098,51
1655103098,51
1655103098,51
1655103099,51
1655103099,51
1655103099,51
1655103099,51
1655103099,51
1655103099,51
1655103099,51
1655103099,51
1655103099,51
1655103099,51
1655103099,51
1655103100,51
1655103100,51
1655103100,51
1655103100,51
1655103100,51
1655103100,51
1655103100,51
1655103100,51
1655103100,51
1655103100,51
1655103100,51
1655103100,51
1655103101,51
1655103101,51
1655103101,51
1655103101,51
1655103101,51
1655103101,51
1655103101,51
1655103101,51
1655103101,51
1655103101,51
1655103101,51
1655103101,51
1655103101,51
1655103101,51
1655103101,51
1655103102,51
1655103102,51
1655103102,51
1655103102,51
1655103102,51
1655103102,51
1655103102,51
1655103102,51
1655103102,51
1655103102,51
1655103102,51
1655103102,51
1655103102,51
1655103102,51
1655103102,51
1655103102,51
1655103102,51
1655103102,51
1655103103,51
1655103103,51
1655103103,51
1655103103,51
1655103103,51
1655103103,51
1655103103,51
1655103103,51
1655103103,51
1655103103,51
1655103103,51
1655103103,51
1655103103,51
1655103103,51
1655103103,51
1655103103,51
1655103103,51
1655103104,51
1655103104,51
1655103104,51
1655103104,51
1655103104,51
1655103104,51
1655103104,51
1655103104,51
1655103104,51
1655103104,51
1655103104,51
1655103104,51
1655103104,51
1655103104,51
1655103104,51
1655103104,51
1655103104,51
1655103104,51
1655103105,51
1655103105,51
1655103105,51
1655103105,51
1655103105,51
1655103105,51
1655103105,51
1655103105,51
1655103105,51
1655103105,51
1655103105,51
1655103105,51
1655103105,51
1655103105,51
1655103105,51
1655103105,51
1655103105,51
1655103106,51
1655103106,51
1655103106,51
1655103106,51
1655103106,51
1655103106,51
1655103106,51
1655103106,51
1655103106,51
1655103106,51
1655103106,51
1655103106,51
1655103106,51
1655103106,51
1655103106,51
1655103106,51
1655103106,51
1655103107,51
1655103107,51
1655103107,51
1655103107,51
1655103107,51
1655103107,51
1655103107,51
1655103107,51
1655103107,51
1655103107,51
1655103107,51
1655103107,51
1655103107,51
1655103107,51
1655103107,51
1655103107,51
1655103107,51
1655103108,51
1655103108,51
1655103108,51
1655103108,51
1655103108,51
1655103108,51
1655103108,51
1655103108,51
1655103108,51
1655103108,51
1655103108,51
1655103108,51
1655103108,51
1655103108,51
1655103108,51
1655103109,51
1655103109,51
1655103109,51
1655103109,51
1655103109,51
1655103109,51
1655103109,51
1655103109,51
1655103109,51
1655103109,51
1655103109,51
1655103109,51
1655103109,51
1655103109,51
1655103109,51
1655103110,51
1655103110,51
1655103110,51
1655103110,51
1655103110,51
1655103110,51
1655103110,51
1655103110,51
1655103110,51
1655103110,51
1655103110,51
1655103110,51
1655103110,51
1655103110,51
1655103110,51
1655103110,51
1655103110,51
1655103110,51
1655103110,51
1655103111,51
1655103111,51
1655103111,51
1655103111,51
1655103111,51
1655103111,51
1655103111,51
1655103111,51
1655103111,51
1655103111,51
1655103111,51
1655103111,51
1655103111,51
1655103111,51
1655103111,51
1655103111,51
1655103111,51
1655103111,51
1655103111,51
1655103112,51
1655103112,51
1655103112,51
1655103112,51
1655103112,51
1655103112,51
1655103112,51
1655103112,51
1655103112,51
1655103112,51
1655103112,51
1655103112,51
1655103112,51
1655103112,51
1655103112,51
1655103112,51
1655103112,51
1655103112,51
1655103112,51
1655103113,51
1655103113,51
1655103113,51
1655103113,51
1655103113,51
1655103113,51
1655103113,51
1655103113,51
1655103113,51
1655103113,51
1655103113,51
1655103113,51
1655103113,51
1655103113,51
1655103113,51
1655103113,51
1655103113,51
1655103113,51
1655103114,51
1655103114,51
1655103114,51
1655103114,51
1655103114,51
1655103114,51
1655103114,51
1655103114,51
1655103114,51
1655103114,51
1655103114,51
1655103114,51
1655103114,51
1655103114,51
1655103114,51
1655103114,51
1655103114,51
1655103115,51
1655103115,51
1655103115,51
1655103115,51
1655103115,51
1655103115,51
1655103115,51
1655103115,51
1655103115,51
1655103115,51
1655103115,51
1655103115,51
1655103115,51
1655103115,51
1655103115,51
1655103115,51
1655103115,51
1655103115,51
1655103115,51
1655103116,51
1655103116,51
1655103116,51
1655103116,51
1655103116,51
1655103116,51
1655103116,51
1655103116,51
1655103116,51
1655103116,51
1655103116,51
1655103116,51
1655103116,51
1655103116,51
1655103116,51
1655103116,51
1655103116,51
1655103116,51
1655103117,51
1655103117,51
1655103117,51
1655103117,51
1655103117,51
1655103117,51
1655103117,51
1655103117,51
1655103117,51
1655103117,51
1655103117,51
1655103117,51
1655103117,51
1655103117,51
1655103117,51
1655103117,51
1655103117,51
1655103118,51
1655103118,51
1655103118,51
1655103118,51
1655103118,51
1655103118,51
1655103118,51
1655103118,51
1655103118,51
1655103118,51
1655103118,51
1655103118,51
1655103118,51
1655103118,51
1655103118,51
1655103119,51
1655103119,51
1655103119,51
1655103119,51
1655103119,51
1655103119,51
1655103119,51
1655103119,51
1655103119,51
1655103119,51
1655103119,51
1655103119,51
1655103120,51
1655103120,51
1655103120,51
1655103120,51
1655103120,51
1655103120,51
1655103120,51
1655103120,51
1655103120,51
1655103120,51
1655103120,51
1655103120,51
1655103120,51
1655103120,51
1655103120,51
1655103120,51
1655103120,51
1655103120,51
1655103120,51
1655103121,51
1655103121,51
1655103121,51
1655103121,51
1655103121,51
1655103121,51
1655103121,51
1655103121,51
1655103121,51
1655103121,51
1655103121,51
1655103121,51
1655103121,51
1655103121,51
1655103121,51
1655103121,51
1655103121,51
1655103121,51
1655103121,51
1655103122,51
1655103122,51
1655103122,51
1655103122,51
1655103122,51
1655103122,51
1655103122,51
1655103122,51
1655103122,51
1655103122,51
1655103122,51
1655103122,51
1655103122,51
1655103122,51
1655103122,51
1655103122,51
1655103122,51
1655103122,51
1655103122,51
1655103123,51
1655103123,51
1655103123,51
1655103123,51
1655103123,51
1655103123,51
1655103123,51
1655103123,51
1655103123,51
1655103123,51
1655103123,51
1655103123,51
1655103123,51
1655103123,51
1655103123,51
1655103123,51
1655103123,51
1655103123,51
1655103123,51
1655103124,51
1655103124,51
1655103124,51
1655103124,51
1655103124,51
1655103124,51
1655103124,51
1655103124,51
1655103124,51
1655103124,51
1655103124,51
1655103124,51
1655103124,51
1655103124,51
1655103124,51
1655103124,51
1655103124,51
1655103124,51
1655103125,51
1655103125,51
1655103125,51
1655103125,51
1655103125,51
1655103125,51
1655103125,51
1655103125,51
1655103125,51
1655103125,51
1655103125,51
1655103125,51
1655103125,51
1655103125,51
1655103125,51
1655103125,51
1655103125,51
1655103125,51
1655103126,51
1655103126,51
1655103126,51
1655103126,51
1655103126,51
1655103126,51
1655103126,51
1655103126,51
1655103126,51
1655103126,51
1655103126,51
1655103126,51
1655103126,51
1655103126,51
1655103126,51
1655103126,51
1655103126,51
1655103126,51
1655103126,51
1655103127,51
1655103127,51
1655103127,51
1655103127,51
1655103127,51
1655103127,51
1655103127,51
1655103127,51
1655103127,51
1655103128,51
1655103128,51
1655103128,51
1655103128,51
1655103128,51
1655103128,51
1655103128,51
1655103128,51
1655103128,51
1655103128,51
1655103129,51
1655103129,51
1655103129,51
1655103129,51
1655103129,51
1655103129,51
1655103129,51
1655103129,51
1655103129,51
1655103129,51
1655103129,51
1655103129,51
1655103129,51
1655103129,51
1655103129,51
1655103129,51
1655103129,51
1655103130,51
1655103130,51
1655103130,51
1655103130,51
1655103130,51
1655103130,51
1655103130,51
1655103130,51
1655103130,51
1655103130,51
1655103130,51
1655103130,51
1655103130,51
1655103130,51
1655103130,51
1655103130,51
1655103130,51
1655103130,51
1655103130,51
1655103131,51
1655103131,51
1655103131,51
1655103131,51
1655103131,51
1655103131,51
1655103131,51
1655103131,51
1655103131,51
1655103131,51
1655103131,51
1655103131,51
1655103131,51
1655103131,51
1655103131,51
1655103132,51
1655103132,51
1655103132,51
1655103132,51
1655103132,51
1655103132,51
1655103132,51
1655103132,51
1655103132,51
1655103132,51
1655103132,51
1655103132,51
1655103132,51
1655103132,51
1655103132,51
1655103132,51
1655103132,51
1655103132,51
1655103133,51
1655103133,51
1655103133,51
1655103133,51
1655103133,51
1655103133,51
1655103133,51
1655103133,51
1655103133,51
1655103133,51
1655103133,51
1655103133,51
1655103133,51
1655103133,51
1655103133,51
1655103134,51
1655103134,51
1655103134,51
1655103134,51
1655103134,51
1655103134,51
1655103134,51
1655103134,51
1655103134,51
1655103134,51
1655103134,51
1655103134,51
1655103134,51
1655103134,51
1655103134,51
1655103135,51
1655103135,51
1655103135,51
1655103135,51
1655103135,51
1655103135,51
1655103135,51
1655103135,51
1655103135,51
1655103135,51
1655103135,51
1655103135,51
1655103135,51
1655103135,51
1655103135,51
1655103136,51
1655103136,51
1655103136,51
1655103136,51
1655103136,51
1655103136,51
1655103136,51
1655103136,51
1655103136,51
1655103136,51
1655103136,51
1655103136,51
1655103136,51
1655103136,51
1655103137,51
1655103137,51
1655103137,51
1655103137,51
1655103137,51
1655103137,51
1655103137,51
1655103137,51
1655103137,51
1655103137,51
1655103137,51
1655103137,51
1655103137,51
1655103137,51
1655103137,51
1655103137,51
1655103137,51
1655103137,51
1655103137,51
1655103138,51
1655103138,51
1655103138,51
1655103138,51
1655103138,51
1655103138,51
1655103138,51
1655103138,51
1655103138,51
1655103139,51
1655103139,51
1655103139,51
1655103139,51
1655103139,51
1655103139,51
1655103139,51
1655103139,51
1655103139,51
1655103139,51
1655103139,51
1655103139,51
1655103139,51
1655103139,51
1655103139,51
1655103139,51
1655103139,51
1655103139,51
1655103140,51
1655103140,51
1655103140,51
1655103140,51
1655103140,51
1655103140,51
1655103140,51
1655103140,51
1655103140,51
1655103140,51
1655103140,51
1655103140,51
1655103140,51
1655103140,51
1655103140,51
1655103140,51
1655103141,51
1655103141,51
1655103141,51
1655103141,51
1655103141,51
1655103141,51
1655103141,51
1655103141,51
1655103141,51
1655103141,51
1655103141,51
1655103141,51
1655103141,51
1655103141,51
1655103141,51
1655103142,51
1655103142,51
1655103142,51
1655103142,51
1655103142,51
1655103142,51
1655103142,51
1655103142,51
1655103142,51
1655103142,51
1655103142,51
1655103142,51
1655103142,51
1655103142,51
1655103142,51
1655103143,51
1655103143,51
1655103143,51
1655103143,51
1655103143,51
1655103143,51
1655103143,51
1655103143,51
1655103143,51
1655103143,51
1655103143,51
1655103143,51
1655103143,51
1655103143,51
1655103143,51
1655103143,51
1655103143,51
1655103143,51
1655103144,51
1655103144,51
1655103144,51
1655103144,51
1655103144,51
1655103144,51
1655103144,51
1655103144,51
1655103144,51
1655103144,51
1655103144,51
1655103144,51
1655103144,51
1655103144,51
1655103144,51
1655103144,51
1655103144,51
1655103145,51
1655103145,51
1655103145,51
1655103145,51
1655103145,51
1655103145,51
1655103145,51
1655103145,51
1655103145,51
1655103145,51
1655103145,51
1655103145,51
1655103145,51
1655103146,51
1655103146,51
1655103146,51
1655103146,51
1655103146,51
1655103146,51
1655103146,51
1655103146,51
1655103146,51
1655103146,51
1655103146,51
1655103146,51
1655103146,51
1655103146,51
1655103146,51
1655103146,51
1655103147,51
1655103147,51
1655103147,51
1655103147,51
1655103147,51
1655103147,51
1655103147,51
1655103147,51
1655103147,51
1655103147,51
1655103147,51
1655103147,51
1655103147,51
1655103147,51
1655103148,51
1655103148,51
1655103148,51
1655103148,51
1655103148,51
1655103148,51
1655103148,51
1655103148,51
1655103148,51
1655103148,51
1655103148,51
1655103148,51
1655103148,51
1655103148,51
1655103148,51
1655103148,51
1655103148,51
1655103148,51
1655103149,51
1655103149,51
1655103149,51
1655103149,51
1655103149,51
1655103149,51
1655103149,51
1655103149,51
1655103149,51
1655103149,51
1655103149,51
1655103149,51
1655103149,51
1655103149,51
1655103149,51
1655103149,51
1655103149,51
1655103149,51
1655103150,51
1655103150,51
1655103150,51
1655103150,51
1655103150,51
1655103150,51
1655103150,51
1655103150,51
1655103150,51
1655103150,51
1655103150,51
1655103150,51
1655103150,51
1655103150,51
1655103150,51
1655103150,51
1655103150,51
1655103150,51
1655103150,51
1655103151,51
1655103151,51
1655103151,51
1655103151,51
1655103151,51
1655103151,51
1655103151,51
1655103151,51
1655103151,51
1655103151,51
1655103151,51
1655103151,51
1655103151,51
1655103151,51
1655103151,51
1655103151,51
1655103151,51
1655103151,51
1655103152,51
1655103152,51
1655103152,51
1655103152,51
1655103152,51
1655103152,51
1655103152,51
1655103152,51
1655103152,51
1655103152,51
1655103152,51
1655103152,51
1655103152,51
1655103152,51
1655103152,51
1655103152,51
1655103152,51
1655103152,51
1655103152,51
1655103153,51
1655103153,51
1655103153,51
1655103153,51
1655103153,51
1655103153,51
1655103153,51
1655103153,51
1655103153,51
1655103153,51
1655103153,51
1655103153,51
1655103153,51
1655103153,51
1655103153,51
1655103153,51
1655103153,51
1655103154,51
1655103154,51
1655103154,51
1655103154,51
1655103154,51
1655103154,51
1655103154,51
1655103154,51
1655103154,51
1655103154,51
1655103154,51
1655103154,51
1655103154,51
1655103154,51
1655103154,51
1655103154,51
1655103154,51
1655103154,51
1655103154,51
1655103155,51
1655103155,51
1655103155,51
1655103155,51
1655103155,51
1655103155,51
1655103155,51
1655103155,51
1655103155,51
1655103155,51
1655103155,51
1655103155,51
1655103155,51
1655103155,51
1655103155,51
1655103155,51
1655103155,51
1655103155,51
1655103156,51
1655103156,51
1655103156,51
1655103156,51
1655103156,51
1655103156,51
1655103156,51
1655103156,51
1655103156,51
1655103156,51
1655103156,51
1655103156,51
1655103156,51
1655103156,51
1655103156,51
1655103156,51
1655103156,51
1655103156,51
1655103156,51
1655103157,51
1655103157,51
1655103157,51
1655103157,51
1655103157,51
1655103157,51
1655103157,51
1655103157,51
1655103157,51
1655103157,51
1655103157,51
1655103157,51
1655103157,51
1655103157,51
1655103157,51
1655103157,51
1655103157,51
1655103157,51
1655103158,51
1655103158,51
1655103158,51
1655103158,51
1655103158,51
1655103158,51
1655103158,51
1655103158,51
1655103158,51
1655103158,51
1655103158,51
1655103158,51
1655103159,51
1655103159,51
1655103159,51
1655103159,51
1655103159,51
1655103159,51
1655103159,51
1655103159,51
1655103159,51
1655103159,51
1655103159,51
1655103159,51
1655103159,51
1655103159,51
1655103159,51
1655103159,51
1655103159,51
1655103159,51
1655103159,51
1655103160,51
1655103160,51
1655103160,51
1655103160,51
1655103160,51
1655103160,51
1655103160,51
1655103160,51
1655103160,51
1655103160,51
1655103160,51
1655103160,51
1655103160,51
1655103160,51
1655103160,51
1655103160,51
1655103160,51
1655103161,51
1655103161,51
1655103161,51
1655103161,51
1655103161,51
1655103161,51
1655103161,51
1655103161,51
1655103161,51
1655103161,51
1655103161,51
1655103161,51
1655103161,51
1655103161,51
1655103161,51
1655103161,51
1655103161,51
1655103161,51
1655103162,51
1655103162,51
1655103162,51
1655103162,51
1655103162,51
1655103162,51
1655103162,51
1655103162,51
1655103162,51
1655103162,51
1655103162,51
1655103162,51
1655103162,51
1655103162,51
1655103162,51
1655103163,51
1655103163,51
1655103163,51
1655103163,51
1655103163,51
1655103163,51
1655103163,51
1655103163,51
1655103163,51
1655103163,51
1655103163,51
1655103163,51
1655103163,51
1655103163,51
1655103163,51
1655103163,51
1655103163,51
1655103164,51
1655103164,51
1655103164,51
1655103164,51
1655103164,51
1655103164,51
1655103164,51
1655103164,51
1655103164,51
1655103164,51
1655103164,51
1655103164,51
1655103164,51
1655103164,51
1655103164,51
1655103164,51
1655103164,51
1655103164,51
1655103165,51
1655103165,51
1655103165,51
1655103165,51
1655103165,51
1655103165,51
1655103165,51
1655103165,51
1655103165,51
1655103165,51
1655103165,51
1655103165,51
1655103165,51
1655103165,51
1655103165,51
1655103165,51
1655103165,51
1655103165,51
1655103166,51
1655103166,51
1655103166,51
1655103166,51
1655103166,51
1655103166,51
1655103166,51
1655103166,51
1655103166,51
1655103166,51
1655103166,51
1655103166,51
1655103166,51
1655103166,51
1655103166,51
1655103167,51
1655103167,51
1655103167,51
1655103167,51
1655103167,51
1655103167,51
1655103167,51
1655103167,51
1655103167,51
1655103167,51
1655103168,51
1655103168,51
1655103168,51
1655103168,51
1655103168,51
1655103168,51
1655103168,51
1655103168,51
1655103168,51
1655103168,51
1655103168,51
1655103168,51
1655103168,51
1655103168,51
1655103168,51
1655103169,51
1655103169,51
1655103169,51
1655103169,51
1655103169,51
1655103169,51
1655103169,51
1655103169,51
1655103169,51
1655103169,51
1655103169,51
1655103170,51
1655103170,51
1655103170,51
1655103170,51
1655103170,51
1655103170,51
1655103170,51
1655103170,51
1655103170,51
1655103170,51
1655103170,51
1655103170,51
1655103170,51
1655103170,51
1655103170,51
1655103171,51
1655103171,51
1655103171,51
1655103171,51
1655103171,51
1655103171,51
1655103171,51
1655103171,51
1655103171,51
1655103171,51
1655103171,51
1655103171,51
1655103171,51
1655103171,51
1655103171,51
1655103172,51
1655103172,51
1655103172,51
1655103172,51
1655103172,51
1655103172,51
1655103172,51
1655103172,51
1655103172,51
1655103172,51
1655103172,51
1655103172,51
1655103172,51
1655103172,51
1655103173,51
1655103173,51
1655103173,51
1655103173,51
1655103173,51
1655103173,51
1655103173,51
1655103173,51
1655103173,51
1655103173,51
1655103173,51
1655103173,51
1655103173,51
1655103173,51
1655103173,51
1655103173,51
1655103174,51
1655103174,51
1655103174,51
1655103174,51
1655103174,51
1655103174,51
1655103174,51
1655103174,51
1655103174,51
1655103174,51
1655103174,51
1655103174,51
1655103174,51
1655103174,51
1655103174,51
1655103174,51
1655103174,51
1655103175,51
1655103175,51
1655103175,51
1655103175,51
1655103175,51
1655103175,51
1655103175,51
1655103175,51
1655103175,51
1655103175,51
1655103175,51
1655103175,51
1655103175,51
1655103175,51
1655103175,51
1655103175,51
1655103175,51
1655103175,51
1655103176,51
1655103176,51
1655103176,51
1655103176,51
1655103176,51
1655103176,51
1655103176,51
1655103176,51
1655103176,51
1655103176,51
1655103176,51
1655103176,51
1655103176,51
1655103176,51
1655103176,51
1655103176,51
1655103177,51
1655103177,51
1655103177,51
1655103177,51
1655103177,51
1655103177,51
1655103177,51
1655103177,51
1655103177,51
1655103177,51
1655103177,51
1655103177,51
1655103178,51
1655103178,51
1655103178,51
1655103178,51
1655103178,51
1655103178,51
1655103178,51
1655103178,51
1655103178,51
1655103178,51
1655103178,51
1655103178,51
1655103178,51
1655103178,51
1655103178,51
1655103178,51
1655103178,51
1655103178,51
1655103178,51
1655103178,51
1655103179,51
1655103179,51
1655103179,51
1655103179,51
1655103179,51
1655103179,51
1655103179,51
1655103179,51
1655103179,51
1655103179,51
1655103179,51
1655103179,51
1655103179,51
1655103179,51
1655103179,51
1655103179,51
1655103179,51
1655103179,51
1655103180,51
1655103180,51
1655103180,51
1655103180,51
1655103180,51
1655103180,51
1655103180,51
1655103180,51
1655103180,51
1655103180,51
1655103180,51
1655103180,51
1655103180,51
1655103180,51
1655103180,51
1655103180,51
1655103180,51
1655103180,51
1655103181,51
1655103181,51
1655103181,51
1655103181,51
1655103181,51
1655103181,51
1655103181,51
1655103181,51
1655103181,51
1655103181,51
1655103181,51
1655103181,51
1655103181,51
1655103181,51
1655103181,51
1655103181,51
1655103181,51
1655103181,51
1655103182,51
1655103182,51
1655103182,51
1655103182,51
1655103182,51
1655103182,51
1655103182,51
1655103183,51
1655103183,51
1655103183,51
