t,value
1655043285,6
1655043288,6
1655043291,6
1655043294,6
1655043297,6
1655043300,6
1655043303,6
1655043306,6
1655043309,6
1655043312,6
1655043315,6
1655043318,6
1655043321,6
1655043324,6
1655043327,6
1655043330,6
1655043333,6
1655043336,6
1655043339,6
1655043342,6
1655043345,6
1655043348,6
1655043351,6
1655043354,6
1655043357,6
1655043360,6
1655043363,6
1655043366,6
1655043369,6
1655043372,6
1655043375,6
1655043378,6
1655043381,6
1655043384,6
1655043387,6
1655043390,6
1655043393,6
1655043396,6
1655043399,6
1655043402,6
1655043405,6
1655043408,6
1655043411,6
1655043414,6
1655043417,6
1655043420,6
1655043423,6
1655043426,6
1655043429,6
1655043432,6
1655043435,6
1655043438,6
1655043441,6
1655043444,6
1655043447,6
1655043450,6
1655043453,6
1655043456,6
1655043459,6
1655043462,6
1655043465,6
1655043468,6
1655043471,6
1655043474,6
1655043477,6
1655043480,6
1655043483,6
1655043486,6
1655043489,6
1655043492,6
1655043495,6
1655043498,6
1655043501,6
1655043504,6
1655043507,6
1655043510,6
1655043513,6
1655043516,6
1655043521,6
1655043522,6
1655043525,6
1655043528,6
1655043531,6
1655043534,6
1655043537,6
1655043540,6
1655043543,6
1655043546,6
1655043549,6
1655043552,6
1655043555,6
1655043558,6
1655043561,6
1655043564,6
1655043567,6
1655043570,6
1655043573,6
1655043576,6
1655043579,6
1655043582,6
1655043585,6
1655043588,6
1655043591,6
1655043594,6
1655043597,6
1655043600,6
1655043603,6
1655043606,6
1655043609,6
1655043612,6
1655043615,6
1655043618,6
1655043621,6
1655043624,6
1655043627,6
1655043630,6
1655043633,6
1655043636,6
1655043639,6
1655043642,6
1655043645,6
1655043648,6
1655043651,6
1655043654,6
1655043657,6
1655043660,6
1655043663,6
1655043666,6
1655043669,6
1655043672,6
1655043675,6
1655043678,6
1655043681,6
1655043684,6
1655043687,6
1655043690,6
1655043693,6
1655043696,6
1655043699,6
1655043702,6
1655043705,6
1655043708,6
1655043711,6
1655043714,6
1655043717,6
1655043720,6
1655043723,6
1655043726,6
1655043729,6
1655043732,6
1655043735,6
1655043738,6
1655043741,6
1655043744,6
1655043747,6
1655043750,6
1655043753,6
1655043756,6
1655043759,6
1655043762,6
1655043765,6
1655043768,6
1655043771,6
1655043774,6
1655043777,6
1655043780,6
1655043783,6
1655043786,6
1655043789,6
1655043792,6
1655043795,6
1655043798,6
1655043801,6
1655043804,6
1655043807,6
1655043810,6
1655043813,6
1655043816,6
1655043819,6
1655043822,6
1655043825,6
1655043828,6
1655043831,6
1655043834,6
1655043837,6
1655043840,6
1655043843,6
1655043846,6
1655043849,6
1655043852,6
1655043855,6
1655043858,6
1655043861,6
1655043864,6
1655043867,6
1655043870,6
1655043873,6
1655043876,6
1655043879,6
1655043882,6
1655043885,6
1655043888,6
1655043891,6
1655043894,6
1655043897,6
1655043900,6
1655043903,6
1655043906,6
1655043909,6
1655043912,6
1655043915,6
1655043918,6
1655043921,6
1655043924,6
1655043927,6
1655043930,6
1655043933,6
1655043936,6
1655043939,6
1655043942,6
1655043945,6
1655043948,6
1655043951,6
1655043954,6
1655043957,6
1655043960,6
1655043963,6
1655043966,6
1655043969,6
1655043972,6
1655043975,6
1655043978,6
1655043981,6
1655043984,6
1655043987,6
1655043990,6
1655043993,6
1655043996,6
1655043999,6
1655044002,6
1655044005,6
1655044008,6
1655044011,6
1655044014,6
1655044017,6
1655044020,6
1655044023,6
1655044026,6
1655044029,6
1655044032,6
1655044035,6
1655044038,6
1655044041,6
1655044044,6
1655044047,6
1655044050,6
1655044053,6
1655044056,6
1655044059,6
1655044062,6
1655044065,6
1655044068,6
1655044071,6
1655044074,6
1655044077,6
1655044080,6
1655044083,6
1655044086,6
1655044089,6
1655044092,6
1655044095,6
1655044098,6
1655044101,6
1655044104,6
1655044107,6
1655044110,6
1655044113,6
1655044116,6
1655044119,6
1655044122,6
1655044125,6
1655044128,6
1655044131,6
1655044134,6
1655044137,6
1655044140,6
1655044143,6
1655044146,6
1655044149,6
1655044152,6
1655044155,6
1655044158,6
1655044161,6
1655044164,6
1655044167,6
1655044170,6
1655044173,6
1655044176,6
1655044179,6
1655044182,6
1655044185,6
1655044188,6
1655044191,6
1655044194,6
1655044197,6
1655044200,6
1655044203,6
1655044206,6
1655044209,6
1655044212,6
1655044215,6
1655044218,6
1655044221,6
1655044224,6
1655044227,6
1655044230,6
1655044233,6
1655044236,6
1655044239,6
1655044242,6
1655044245,6
1655044248,6
1655044251,6
1655044254,6
1655044257,6
1655044260,6
1655044263,6
1655044266,6
1655044269,6
1655044272,6
1655044275,6
1655044278,6
1655044281,6
1655044284,6
1655044287,6
1655044290,6
1655044293,6
1655044296,6
1655044299,6
1655044302,6
1655044305,6
1655044308,6
1655044311,6
1655044314,6
1655044317,6
1655044320,6
1655044323,6
1655044326,6
1655044329,6
1655044332,6
1655044335,6
1655044338,6
1655044341,6
1655044344,6
1655044347,6
1655044350,6
1655044353,6
1655044356,6
1655044359,6
1655044362,6
1655044365,6
1655044368,6
1655044371,6
1655044374,6
1655044377,6
1655044380,6
1655044383,6
1655044386,6
1655044389,6
1655044392,6
1655044395,6
1655044398,6
1655044401,6
1655044404,6
1655044407,6
1655044410,6
1655044413,6
1655044416,6
1655044419,6
1655044422,6
1655044425,6
1655044428,6
1655044431,6
1655044434,6
1655044437,6
1655044440,6
1655044443,6
1655044446,6
1655044449,6
1655044452,6
1655044455,6
1655044458,6
1655044461,6
1655044464,6
1655044467,6
1655044470,6
1655044473,6
1655044476,6
1655044479,6
1655044482,6
1655044485,6
1655044488,6
1655044491,6
1655044494,6
1655044497,6
1655044500,6
1655044503,6
1655044506,6
1655044509,6
1655044512,6
1655044515,6
1655044518,6
1655044521,6
1655044524,6
1655044527,6
1655044530,6
1655044533,6
1655044536,6
1655044539,6
1655044542,6
1655044545,6
1655044548,6
1655044551,6
1655044554,6
1655044557,6
1655044560,6
1655044563,6
1655044566,6
1655044569,6
1655044572,6
1655044575,6
1655044578,6
1655044581,6
1655044584,6
1655044587,6
1655044590,6
1655044593,6
1655044596,6
1655044599,6
1655044602,6
1655044605,6
1655044608,6
1655044611,6
1655044614,6
1655044617,6
1655044620,6
1655044623,6
1655044626,6
1655044629,6
1655044632,6
1655044635,6
1655044638,6
1655044641,6
1655044644,6
1655044647,6
1655044650,6
1655044653,6
1655044656,6
1655044659,6
1655044662,6
1655044665,6
1655044668,6
1655044671,6
1655044674,6
1655044677,6
1655044680,6
1655044683,6
1655044686,6
1655044689,6
1655044692,6
1655044695,6
1655044698,6
1655044701,6
1655044704,6
1655044707,6
1655044710,6
1655044713,6
1655044716,6
1655044719,6
1655044722,6
1655044725,6
1655044728,6
1655044731,6
1655044734,6
1655044737,6
1655044740,6
1655044743,6
1655044746,6
1655044749,6
1655044752,6
1655044755,6
1655044758,6
1655044761,6
1655044764,6
1655044767,6
1655044770,6
1655044773,6
1655044776,6
1655044779,6
1655044782,6
1655044785,6
1655044788,6
1655044791,6
1655044794,6
1655044797,6
1655044800,6
1655044803,6
1655044806,6
1655044809,6
1655044812,6
1655044815,6
1655044818,6
1655044821,6
1655044824,6
1655044827,6
1655044830,6
1655044833,6
1655044836,6
1655044839,6
1655044842,6
1655044845,6
1655044848,6
1655044851,6
1655044854,6
1655044857,6
1655044860,6
1655044863,6
1655044866,6
1655044869,6
1655044872,6
1655044875,6
1655044878,6
1655044881,6
1655044884,6
1655044887,6
1655044890,6
1655044893,6
1655044896,6
1655044899,6
1655044902,6
1655044905,6
1655044908,6
1655044911,6
1655044914,6
1655044917,6
1655044920,6
1655044923,6
1655044926,6
1655044929,6
1655044932,6
1655044935,6
1655044938,6
1655044941,6
1655044944,6
1655044947,6
1655044950,6
1655044953,6
1655044956,6
1655044959,6
1655044962,6
1655044965,6
1655044968,6
1655044971,6
1655044974,6
1655044977,6
1655044980,6
1655044983,6
1655044986,6
1655044989,6
1655044992,6
1655044995,6
1655044998,6
1655045001,6
1655045004,6
1655045007,6
1655045010,6
1655045013,6
1655045016,6
1655045019,6
1655045022,6
1655045025,6
1655045028,6
1655045031,6
1655045034,6
1655045037,6
1655045040,6
1655045043,6
1655045046,6
1655045049,6
1655045052,6
1655045055,6
1655045058,6
1655045061,6
1655045064,6
1655045067,6
1655045070,6
1655045073,6
1655045076,6
1655045079,6
1655045082,6
1655045085,6
1655045088,6
1655045091,6
1655045094,6
1655045097,6
1655045100,6
1655045103,6
1655045106,6
1655045109,6
1655045112,6
1655045115,6
1655045118,6
1655045121,6
1655045124,6
1655045127,6
1655045130,6
1655045133,6
1655045136,6
1655045139,6
1655045142,6
1655045145,6
1655045148,6
1655045151,6
1655045154,6
1655045157,6
1655045160,6
1655045163,6
1655045166,6
1655045169,6
1655045172,6
1655045175,6
1655045178,6
1655045181,6
1655045184,6
1655045187,6
1655045190,6
1655045193,6
1655045196,6
1655045199,6
1655045202,6
1655045205,6
1655045208,6
1655045211,6
1655045214,6
1655045217,6
1655045220,6
1655045223,6
1655045226,6
1655045229,6
1655045232,6
1655045235,6
1655045238,6
1655045241,6
1655045244,6
1655045247,6
1655045250,6
1655045253,6
1655045256,6
1655045259,6
1655045262,6
1655045265,6
1655045268,6
1655045271,6
1655045274,6
1655045277,6
1655045280,6
1655045283,6
1655045286,6
1655045289,6
1655045292,6
1655045295,6
1655045298,6
1655045301,6
1655045304,6
1655045307,6
1655045310,6
1655045313,6
1655045316,6
1655045319,6
1655045322,6
1655045325,6
1655045328,6
1655045331,6
1655045334,6
1655045337,6
1655045340,6
1655045343,6
1655045346,6
1655045349,6
1655045352,6
1655045355,6
1655045358,6
1655045361,6
1655045364,6
1655045367,6
1655045370,6
1655045373,6
1655045376,6
1655045379,6
1655045382,6
1655045385,6
1655045388,6
1655045391,6
1655045394,6
1655045397,6
1655045400,6
1655045403,6
1655045406,6
1655045409,6
1655045412,6
1655045415,6
1655045418,6
1655045421,6
1655045424,6
1655045427,6
1655045430,6
1655045433,6
1655045436,6
1655045439,6
1655045442,6
1655045445,6
1655045448,6
1655045451,6
1655045454,6
1655045457,6
1655045460,6
1655045463,6
1655045466,6
1655045469,6
1655045472,6
1655045475,6
1655045478,6
1655045481,6
1655045484,6
1655045487,6
1655045490,6
1655045493,6
1655045496,6
1655045499,6
1655045502,6
1655045505,6
1655045508,6
1655045511,6
1655045514,6
1655045517,6
1655045520,6
1655045523,6
1655045526,6
1655045529,6
1655045532,6
1655045535,6
1655045538,6
1655045541,6
1655045544,6
1655045547,6
1655045550,6
1655045553,6
1655045556,6
1655045559,6
1655045562,6
1655045565,6
1655045568,6
1655045571,6
1655045574,6
1655045577,6
1655045580,6
1655045583,6
1655045586,6
1655045589,6
1655045592,6
1655045595,6
1655045598,6
1655045601,6
1655045604,6
1655045607,6
1655045610,6
1655045613,6
1655045616,6
1655045619,6
1655045622,6
1655045625,6
1655045628,6
1655045631,6
1655045634,6
1655045637,6
1655045640,6
1655045643,6
1655045646,6
1655045649,6
1655045652,6
1655045655,6
1655045658,6
1655045661,6
1655045664,6
1655045667,6
1655045670,6
1655045673,6
1655045676,6
1655045679,6
1655045682,6
1655045685,6
1655045688,6
1655045691,6
1655045694,6
1655045697,6
1655045700,6
1655045703,6
1655045706,6
1655045709,6
1655045712,6
1655045715,6
1655045718,6
1655045721,6
1655045724,6
1655045727,6
1655045730,6
1655045733,6
1655045736,6
1655045739,6
1655045742,6
1655045745,6
1655045748,6
1655045751,6
1655045754,6
1655045757,6
1655045760,6
1655045763,6
1655045766,6
1655045769,6
1655045772,6
1655045775,6
1655045778,6
1655045781,6
1655045784,6
1655045787,6
1655045790,6
1655045793,6
1655045796,6
1655045799,6
1655045802,6
1655045805,6
1655045808,6
1655045811,6
1655045814,6
1655045817,6
1655045820,6
1655045823,6
1655045826,6
1655045829,6
1655045832,6
1655045835,6
1655045838,6
1655045841,6
1655045844,6
1655045847,6
1655045850,6
1655045853,6
1655045856,6
1655045859,6
1655045862,6
1655045865,6
1655045868,6
1655045871,6
1655045874,6
1655045877,6
1655045880,6
1655045883,6
1655045886,6
1655045889,6
1655045892,6
1655045895,6
1655045898,6
1655045901,6
1655045904,6
1655045907,6
1655045910,6
1655045913,6
1655045916,6
1655045919,6
1655045922,6
1655045925,6
1655045928,6
1655045931,6
1655045934,6
1655045937,6
1655045940,6
1655045943,6
1655045946,6
1655045949,6
1655045952,6
1655045955,6
1655045958,6
1655045961,6
1655045964,6
1655045967,6
1655045970,6
1655045973,6
1655045976,6
1655045979,6
1655045982,6
1655045985,6
1655045988,6
1655045991,6
1655045994,6
1655045997,6
1655046000,6
1655046003,6
1655046006,6
1655046009,6
1655046012,6
1655046015,6
1655046018,6
1655046021,6
1655046024,6
1655046027,6
1655046030,6
1655046033,6
1655046036,6
1655046039,6
1655046042,6
1655046045,6
1655046048,6
1655046051,6
1655046054,6
1655046057,6
1655046060,6
1655046063,6
1655046066,6
1655046069,6
1655046072,6
1655046075,6
1655046078,6
1655046081,6
1655046084,6
1655046087,6
1655046090,6
1655046093,6
1655046096,6
1655046099,6
1655046102,6
1655046105,6
1655046108,6
1655046111,6
1655046114,6
1655046117,6
1655046120,6
1655046123,6
1655046126,6
1655046129,6
1655046132,6
1655046135,6
1655046138,6
1655046141,6
1655046144,6
1655046147,6
1655046150,6
1655046153,6
1655046156,6
1655046159,6
1655046162,6
1655046165,6
1655046168,6
1655046171,6
1655046174,6
1655046177,6
1655046180,6
1655046183,6
1655046186,6
1655046189,6
1655046192,6
1655046195,6
1655046198,6
1655046201,6
1655046204,6
1655046207,6
1655046210,6
1655046213,6
1655046216,6
1655046219,6
1655046222,6
1655046225,6
1655046228,6
1655046231,6
1655046234,6
1655046237,6
1655046240,6
1655046243,6
1655046246,6
1655046249,6
1655046252,6
1655046255,6
1655046258,6
1655046261,6
1655046264,6
1655046267,6
1655046270,6
1655046273,6
1655046276,6
1655046279,6
1655046282,6
1655046285,6
1655046288,6
1655046291,6
1655046294,6
1655046297,6
1655046300,6
1655046303,6
1655046306,6
1655046309,6
1655046312,6
1655046315,6
1655046318,6
1655046321,6
1655046324,6
1655046327,6
1655046330,6
1655046333,6
1655046336,6
1655046339,6
1655046342,6
1655046345,6
1655046348,6
1655046351,6
1655046354,6
1655046357,6
1655046360,6
1655046363,6
1655046366,6
1655046369,6
1655046372,6
1655046375,6
1655046378,6
1655046381,6
1655046384,6
1655046387,6
1655046390,6
1655046393,6
1655046396,6
1655046399,6
1655046402,6
1655046405,6
1655046408,6
1655046411,6
1655046414,6
1655046417,6
1655046420,6
1655046423,6
1655046426,6
1655046429,6
1655046432,6
1655046435,6
1655046438,6
1655046441,6
1655046444,6
1655046447,6
1655046450,6
1655046453,6
1655046456,6
1655046459,6
1655046462,6
1655046465,6
1655046468,6
1655046471,6
1655046474,6
1655046477,6
1655046480,6
1655046483,6
1655046486,6
1655046489,6
1655046492,6
1655046495,6
1655046498,6
1655046501,6
1655046504,6
1655046507,6
1655046510,6
1655046513,6
1655046516,6
1655046519,6
1655046522,6
1655046525,6
1655046528,6
1655046531,6
1655046534,6
1655046537,6
1655046540,6
1655046543,6
1655046546,6
1655046549,6
1655046552,6
1655046555,6
1655046558,6
1655046561,6
1655046564,6
1655046567,6
1655046570,6
1655046573,6
1655046576,6
1655046579,6
1655046582,6
1655046585,6
1655046588,6
1655046591,6
1655046594,6
1655046597,6
1655046600,6
1655046603,6
1655046606,6
1655046609,6
1655046612,6
1655046615,6
1655046618,6
1655046621,6
1655046624,6
1655046627,6
1655046630,6
1655046633,6
1655046636,6
1655046639,6
1655046642,6
1655046645,6
1655046648,6
1655046651,6
1655046654,6
1655046657,6
1655046660,6
1655046663,6
1655046666,6
1655046669,6
1655046672,6
1655046675,6
1655046678,6
1655046681,6
1655046684,6
1655046687,6
1655046690,6
1655046693,6
1655046696,6
1655046699,6
1655046702,6
1655046705,6
1655046708,6
1655046711,6
1655046714,6
1655046717,6
1655046720,6
1655046723,6
1655046726,6
1655046729,6
1655046732,6
1655046735,6
1655046738,6
1655046741,6
1655046744,6
1655046747,6
1655046750,6
1655046753,6
1655046756,6
1655046759,6
1655046762,6
1655046765,6
1655046768,6
1655046771,6
1655046774,6
1655046777,6
1655046780,6
1655046783,6
1655046786,6
1655046789,6
1655046792,6
1655046795,6
1655046798,6
1655046801,6
1655046804,6
1655046807,6
1655046810,6
1655046813,6
1655046816,6
1655046819,6
1655046822,6
1655046825,6
1655046828,6
1655046831,6
1655046834,6
1655046837,6
1655046840,6
1655046843,6
1655046846,6
1655046849,6
1655046852,6
1655046855,6
1655046858,6
1655046861,6
1655046864,6
1655046867,6
1655046870,6
1655046873,6
1655046876,6
1655046879,6
1655046882,6
1655046885,6
1655046888,6
1655046891,6
1655046894,6
1655046897,6
1655046900,6
1655046903,6
1655046906,6
1655046909,6
1655046912,6
1655046915,6
1655046918,6
1655046921,6
1655046924,6
1655046927,6
1655046930,6
1655046933,6
1655046936,6
1655046939,6
1655046942,6
1655046945,6
1655046948,6
1655046951,6
1655046954,6
1655046957,6
1655046960,6
1655046963,6
1655046966,6
1655046969,6
1655046972,6
1655046975,6
1655046978,6
1655046981,6
1655046984,6
1655046987,6
1655046990,6
1655046993,6
1655046996,6
1655046999,6
1655047002,6
1655047005,6
1655047008,6
1655047011,6
1655047014,6
1655047017,6
1655047020,6
1655047023,6
1655047026,6
1655047029,6
1655047032,6
1655047035,6
1655047038,6
1655047041,6
1655047044,6
1655047047,6
1655047050,6
1655047053,6
1655047056,6
1655047059,6
1655047062,6
1655047065,6
1655047068,6
1655047071,6
1655047074,6
1655047077,6
1655047080,6
1655047083,6
1655047086,6
1655047089,6
1655047092,6
1655047095,6
1655047098,6
1655047101,6
1655047104,6
1655047107,6
1655047110,6
1655047113,6
1655047116,6
1655047119,6
1655047122,6
1655047125,6
1655047128,6
1655047131,6
1655047134,6
1655047137,6
1655047140,6
1655047143,6
1655047146,6
1655047149,6
1655047152,6
1655047155,6
1655047158,6
1655047161,6
1655047164,6
1655047167,6
1655047170,6
1655047173,6
1655047176,6
1655047179,6
1655047182,6
1655047185,6
1655047188,6
1655047191,6
1655047194,6
1655047197,6
1655047200,6
1655047203,6
1655047206,6
1655047209,6
1655047212,6
1655047215,6
1655047218,6
1655047221,6
1655047224,6
1655047227,6
1655047230,6
1655047233,6
1655047236,6
1655047239,6
1655047242,6
1655047245,6
1655047248,6
1655047251,6
1655047254,6
1655047257,6
1655047260,6
1655047263,6
1655047266,6
1655047269,6
1655047272,6
1655047275,6
1655047278,6
1655047281,6
1655047284,6
1655047287,6
1655047290,6
1655047293,6
1655047296,6
1655047299,6
1655047302,6
1655047305,6
1655047308,6
1655047311,6
1655047314,6
1655047317,6
1655047320,6
1655047323,6
1655047326,6
1655047329,6
1655047332,6
1655047335,6
1655047338,6
1655047341,6
1655047344,6
1655047347,6
1655047350,6
1655047353,6
1655047356,6
1655047359,6
1655047362,6
1655047365,6
1655047368,6
1655047371,6
1655047374,6
1655047377,6
1655047380,6
1655047383,6
1655047386,6
1655047389,6
1655047392,6
1655047395,6
1655047398,6
1655047401,6
1655047404,6
1655047407,6
1655047410,6
1655047413,6
1655047416,6
1655047419,6
1655047422,6
1655047425,6
1655047428,6
1655047431,6
1655047434,6
1655047437,6
1655047440,6
1655047443,6
1655047446,6
1655047449,6
1655047452,6
1655047455,6
1655047458,6
1655047461,6
1655047464,6
1655047467,6
1655047470,6
1655047473,6
1655047476,6
1655047479,6
1655047482,6
1655047485,6
1655047488,6
1655047491,6
1655047494,6
1655047497,6
1655047500,6
1655047503,6
1655047506,6
1655047509,6
1655047512,6
1655047515,6
1655047518,6
1655047521,6
1655047524,6
1655047527,6
1655047530,6
1655047533,6
1655047536,6
1655047539,6
1655047542,6
1655047545,6
1655047548,6
1655047551,6
1655047554,6
1655047557,6
1655047560,6
1655047563,6
1655047566,6
1655047569,6
1655047572,6
1655047575,6
1655047578,6
1655047581,6
1655047584,6
1655047587,6
1655047590,6
1655047593,6
1655047596,6
1655047599,6
1655047602,6
1655047605,6
1655047608,6
1655047611,6
1655047614,6
1655047617,6
1655047620,6
1655047623,6
1655047626,6
1655047629,6
1655047632,6
1655047635,6
1655047638,6
1655047641,6
1655047644,6
1655047647,6
1655047650,6
1655047653,6
1655047656,6
1655047659,6
1655047662,6
1655047665,6
1655047668,6
1655047671,6
1655047674,6
