t,value
1655102871,45199744
1655102872,45199744
1655102872,45199744
1655102872,45199744
1655102872,45199744
1655102872,45199744
1655102872,45199744
1655102872,45199744
1655102872,45199744
1655102872,45199744
1655102872,45199744
1655102872,45199744
1655102872,45199744
1655102872,45199744
1655102873,45199744
1655102873,45199744
1655102873,45199744
1655102873,45199744
1655102873,45199744
1655102873,45199744
1655102873,45199744
1655102873,45199744
1655102873,45199744
1655102873,45199744
1655102873,45199744
1655102873,45199744
1655102873,45199744
1655102873,45199744
1655102873,45199744
1655102873,45199744
1655102873,45199744
1655102874,45199744
1655102874,45199744
1655102874,45199744
1655102874,45199744
1655102874,45199744
1655102874,45199744
1655102874,45199744
1655102874,45199744
1655102874,45199744
1655102874,45199744
1655102874,45199744
1655102874,45199744
1655102874,45199744
1655102874,45199744
1655102875,45199744
1655102875,45199744
1655102875,45199744
1655102875,45199744
1655102875,45199744
1655102875,45199744
1655102875,45199744
1655102875,45199744
1655102875,45199744
1655102875,45199744
1655102875,45199744
1655102875,45199744
1655102875,45199744
1655102875,45199744
1655102875,45199744
1655102875,45199744
1655102875,45199744
1655102876,45199744
1655102876,45199744
1655102876,45199744
1655102876,45199744
1655102876,45199744
1655102876,45199744
1655102876,45199744
1655102876,45199744
1655102876,45199744
1655102876,45199744
1655102876,45199744
1655102876,45199744
1655102876,45199744
1655102876,45199744
1655102876,45199744
1655102876,45199744
1655102876,45199744
1655102877,45199744
1655102877,45199744
1655102877,45199744
1655102877,45199744
1655102877,45199744
1655102877,45199744
1655102877,45199744
1655102877,45199744
1655102877,45199744
1655102877,45199744
1655102877,45199744
1655102877,45199744
1655102877,45199744
1655102877,45199744
1655102877,45199744
1655102877,45199744
1655102877,45199744
1655102878,45199744
1655102878,45199744
1655102879,45199744
1655102879,45199744
1655102879,45199744
1655102879,45199744
1655102879,45199744
1655102879,45199744
1655102879,45199744
1655102879,45199744
1655102879,45199744
1655102879,45199744
1655102879,45199744
1655102879,45199744
1655102879,45199744
1655102879,45199744
1655102879,45199744
1655102880,45199744
1655102880,45199744
1655102880,45199744
1655102880,45199744
1655102880,45199744
1655102880,45199744
1655102880,45199744
1655102880,45199744
1655102880,45199744
1655102880,45199744
1655102880,45199744
1655102880,45199744
1655102880,45199744
1655102880,45199744
1655102880,45199744
1655102880,45199744
1655102881,45199744
1655102881,45199744
1655102881,45199744
1655102881,45199744
1655102881,45199744
1655102881,45199744
1655102881,45199744
1655102881,45199744
1655102881,45199744
1655102881,45199744
1655102881,45199744
1655102881,45199744
1655102881,45199744
1655102881,45199744
1655102881,45199744
1655102881,45199744
1655102882,45199744
1655102882,45199744
1655102882,45199744
1655102882,45199744
1655102882,45199744
1655102882,45199744
1655102882,45199744
1655102882,45199744
1655102882,45199744
1655102882,45199744
1655102882,45199744
1655102882,45199744
1655102882,45199744
1655102882,45199744
1655102882,45199744
1655102882,45199744
1655102882,45199744
1655102883,45199744
1655102883,45199744
1655102883,45199744
1655102883,45199744
1655102883,45199744
1655102883,45199744
1655102883,45199744
1655102883,45199744
1655102883,45199744
1655102883,45199744
1655102883,45199744
1655102883,45199744
1655102883,45199744
1655102883,45199744
1655102884,45199744
1655102884,45199744
1655102884,45199744
1655102884,45199744
1655102884,45199744
1655102884,45199744
1655102884,45199744
1655102884,45199744
1655102884,45199744
1655102884,45199744
1655102884,45199744
1655102884,45199744
1655102884,45199744
1655102884,45199744
1655102884,45199744
1655102884,45199744
1655102884,45199744
1655102885,45199744
1655102885,45199744
1655102885,45199744
1655102885,45199744
1655102885,45199744
1655102885,45199744
1655102885,45199744
1655102885,45199744
1655102885,45199744
1655102885,45199744
1655102885,45199744
1655102885,45199744
1655102885,45199744
1655102885,45199744
1655102885,45199744
1655102885,45199744
1655102885,45199744
1655102885,45199744
1655102886,45199744
1655102886,45199744
1655102886,45199744
1655102886,45199744
1655102886,45199744
1655102886,45199744
1655102886,45199744
1655102886,45199744
1655102886,45199744
1655102886,45199744
1655102886,45199744
1655102886,45199744
1655102886,45199744
1655102886,45199744
1655102886,45199744
1655102886,45199744
1655102887,45199744
1655102887,45199744
1655102887,45199744
1655102887,45199744
1655102887,45199744
1655102887,45199744
1655102887,45199744
1655102887,45199744
1655102887,45199744
1655102887,45199744
1655102887,45199744
1655102887,45199744
1655102887,45199744
1655102887,45199744
1655102887,45199744
1655102887,45199744
1655102887,45199744
1655102887,45199744
1655102888,45199744
1655102888,45199744
1655102888,45199744
1655102888,45199744
1655102888,45199744
1655102888,45199744
1655102888,45199744
1655102888,45199744
1655102888,45199744
1655102888,45199744
1655102888,45199744
1655102888,45199744
1655102888,45199744
1655102888,45199744
1655102888,45199744
1655102888,45199744
1655102888,45199744
1655102888,45199744
1655102888,45199744
1655102888,45199744
1655102889,45199744
1655102889,45199744
1655102889,45199744
1655102889,45199744
1655102889,45199744
1655102889,45199744
1655102889,45199744
1655102889,45199744
1655102889,45199744
1655102889,45199744
1655102889,45199744
1655102889,45199744
1655102890,45199744
1655102890,45199744
1655102890,45199744
1655102890,45199744
1655102890,45199744
1655102890,45199744
1655102890,45199744
1655102890,45199744
1655102890,45199744
1655102890,45199744
1655102890,45199744
1655102890,45199744
1655102891,45199744
1655102891,45199744
1655102891,45199744
1655102891,45199744
1655102891,45199744
1655102891,45199744
1655102891,45199744
1655102891,45199744
1655102891,45199744
1655102891,45199744
1655102891,45199744
1655102891,45199744
1655102891,45199744
1655102891,45199744
1655102891,45199744
1655102891,45199744
1655102891,45199744
1655102891,45199744
1655102891,45199744
1655102892,45199744
1655102892,45199744
1655102892,45199744
1655102892,45199744
1655102892,45199744
1655102892,45199744
1655102892,45199744
1655102892,45199744
1655102892,45199744
1655102892,45199744
1655102892,45199744
1655102892,45199744
1655102892,45199744
1655102892,45199744
1655102893,45199744
1655102893,45199744
1655102893,45199744
1655102893,45199744
1655102893,45199744
1655102893,45199744
1655102893,45199744
1655102893,45199744
1655102893,45199744
1655102893,45199744
1655102893,45199744
1655102893,45199744
1655102894,45199744
1655102894,45199744
1655102894,45199744
1655102894,45199744
1655102894,45199744
1655102895,45199744
1655102895,45199744
1655102895,45199744
1655102895,45199744
1655102895,45199744
1655102896,45199744
1655102896,45199744
1655102896,45199744
1655102896,45199744
1655102896,45199744
1655102896,45199744
1655102896,45199744
1655102896,45199744
1655102897,45199744
1655102897,45199744
1655102897,45199744
1655102897,45199744
1655102897,45199744
1655102897,45199744
1655102897,45199744
1655102897,45199744
1655102897,45199744
1655102897,45199744
1655102897,45199744
1655102897,45199744
1655102898,45199744
1655102898,45199744
1655102898,45199744
1655102898,45199744
1655102898,45199744
1655102898,45199744
1655102898,45199744
1655102898,45199744
1655102898,45199744
1655102898,45199744
1655102898,45199744
1655102898,45199744
1655102898,45199744
1655102898,45199744
1655102898,45199744
1655102898,45199744
1655102899,45199744
1655102899,45199744
1655102899,45199744
1655102899,45199744
1655102899,45199744
1655102899,45199744
1655102899,45199744
1655102899,45199744
1655102899,45199744
1655102899,45199744
1655102900,45199744
1655102900,45199744
1655102900,45199744
1655102900,45199744
1655102900,45199744
1655102900,45199744
1655102900,45199744
1655102900,45199744
1655102900,45199744
1655102900,45199744
1655102900,45199744
1655102900,45199744
1655102900,45199744
1655102901,45199744
1655102901,45199744
1655102901,45199744
1655102901,45199744
1655102901,45199744
1655102901,45199744
1655102901,45199744
1655102901,45199744
1655102901,45199744
1655102902,45199744
1655102902,45199744
1655102902,45199744
1655102902,45199744
1655102902,45199744
1655102902,45199744
1655102902,45199744
1655102902,45199744
1655102902,45199744
1655102902,45199744
1655102903,45199744
1655102903,45199744
1655102903,45199744
1655102903,45199744
1655102903,45199744
1655102903,45199744
1655102903,45199744
1655102903,45199744
1655102903,45199744
1655102903,45199744
1655102903,45199744
1655102903,45199744
1655102903,45199744
1655102903,45199744
1655102904,45199744
1655102904,45199744
1655102904,45199744
1655102904,45199744
1655102904,45199744
1655102904,45199744
1655102904,45199744
1655102904,45199744
1655102904,45199744
1655102904,45199744
1655102904,45199744
1655102904,45199744
1655102904,45199744
1655102905,45199744
1655102905,45199744
1655102905,45199744
1655102905,45199744
1655102905,45199744
1655102905,45199744
1655102905,45199744
1655102905,45199744
1655102905,45199744
1655102905,45199744
1655102905,45199744
1655102905,45199744
1655102906,45199744
1655102906,45199744
1655102906,45199744
1655102906,45199744
1655102906,45199744
1655102906,45199744
1655102906,45199744
1655102906,45199744
1655102906,45199744
1655102906,45199744
1655102906,45199744
1655102907,45199744
1655102907,45199744
1655102907,45199744
1655102907,45199744
1655102907,45199744
1655102907,45199744
1655102907,45199744
1655102907,45199744
1655102908,45199744
1655102909,45199744
1655102909,45199744
1655102909,45199744
1655102909,45199744
1655102909,45199744
1655102909,45199744
1655102909,45199744
1655102909,45199744
1655102909,45199744
1655102910,45199744
1655102910,45199744
1655102910,45199744
1655102910,45199744
1655102910,45199744
1655102910,45199744
1655102910,45199744
1655102910,45199744
1655102910,45199744
1655102910,45199744
1655102910,45199744
1655102910,45199744
1655102911,45199744
1655102911,45199744
1655102911,45199744
1655102911,45199744
1655102911,45199744
1655102911,45199744
1655102911,45199744
1655102911,45199744
1655102911,45199744
1655102911,45199744
1655102911,45199744
1655102911,45199744
1655102911,45199744
1655102911,45199744
1655102911,45199744
1655102912,45199744
1655102912,45199744
1655102912,45199744
1655102912,45199744
1655102912,45199744
1655102912,45199744
1655102912,45199744
1655102912,45199744
1655102912,45199744
1655102912,45199744
1655102912,45199744
1655102912,45199744
1655102912,45199744
1655102912,45199744
1655102912,45199744
1655102912,45199744
1655102912,45199744
1655102912,45199744
1655102913,45199744
1655102913,45199744
1655102913,45199744
1655102913,45199744
1655102913,45199744
1655102913,45199744
1655102913,45199744
1655102913,45199744
1655102913,45199744
1655102913,45199744
1655102913,45199744
1655102913,45199744
1655102913,45199744
1655102913,45199744
1655102914,45199744
1655102914,45199744
1655102914,45199744
1655102914,45199744
1655102914,45199744
1655102914,45199744
1655102914,45199744
1655102914,45199744
1655102914,45199744
1655102914,45199744
1655102914,45199744
1655102914,45199744
1655102914,45199744
1655102914,45199744
1655102914,45199744
1655102915,45199744
1655102915,45199744
1655102915,45199744
1655102915,45199744
1655102915,45199744
1655102915,45199744
1655102915,45199744
1655102915,45199744
1655102915,45199744
1655102915,45199744
1655102915,45199744
1655102915,45199744
1655102915,45199744
1655102915,45199744
1655102915,45199744
1655102915,45199744
1655102916,45199744
1655102916,45199744
1655102916,45199744
1655102916,45199744
1655102916,45199744
1655102916,45199744
1655102916,45199744
1655102916,45199744
1655102916,45199744
1655102916,45199744
1655102916,45199744
1655102916,45199744
1655102916,45199744
1655102917,45199744
1655102917,45199744
1655102917,45199744
1655102917,45199744
1655102917,45199744
1655102917,45199744
1655102917,45199744
1655102917,45199744
1655102917,45199744
1655102917,45199744
1655102917,45199744
1655102917,45199744
1655102917,45199744
1655102917,45199744
1655102917,45199744
1655102917,45199744
1655102917,45199744
1655102917,45199744
1655102918,45199744
1655102918,45199744
1655102918,45199744
1655102918,45199744
1655102918,45199744
1655102918,45199744
1655102918,45199744
1655102918,45199744
1655102918,45199744
1655102918,45199744
1655102918,45199744
1655102918,45199744
1655102918,45199744
1655102918,45199744
1655102918,45199744
1655102918,45199744
1655102918,45199744
1655102918,45199744
1655102919,45199744
1655102919,45199744
1655102919,45199744
1655102919,45199744
1655102919,45199744
1655102919,45199744
1655102919,45199744
1655102919,45199744
1655102919,45199744
1655102919,45199744
1655102919,45199744
1655102919,45199744
1655102919,45199744
1655102919,45199744
1655102919,45199744
1655102919,45199744
1655102919,45199744
1655102919,45199744
1655102919,45199744
1655102920,45199744
1655102920,45199744
1655102920,45199744
1655102920,45199744
1655102920,45199744
1655102920,45199744
1655102920,45199744
1655102920,45199744
1655102920,45199744
1655102920,45199744
1655102920,45199744
1655102920,45199744
1655102920,45199744
1655102920,45199744
1655102920,45199744
1655102920,45199744
1655102920,45199744
1655102920,45199744
1655102921,45199744
1655102921,45199744
1655102921,45199744
1655102921,45199744
1655102921,45199744
1655102921,45199744
1655102921,45199744
1655102921,45199744
1655102921,45199744
1655102921,45199744
1655102921,45199744
1655102921,45199744
1655102921,45199744
1655102921,45199744
1655102921,45199744
1655102921,45199744
1655102922,45199744
1655102922,45199744
1655102922,45199744
1655102922,45199744
1655102922,45199744
1655102922,45199744
1655102922,45199744
1655102922,45199744
1655102922,45199744
1655102922,45199744
1655102922,45199744
1655102922,45199744
1655102922,45199744
