t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655103067,3204,0.048709,0.000000,0.000000,0.000000,events/second
1655103068,3204,0.048709,0.000000,0.000000,0.000000,events/second
1655103068,3204,0.048709,0.000000,0.000000,0.000000,events/second
1655103068,3204,0.048709,0.000000,0.000000,0.000000,events/second
1655103068,3204,0.048709,0.000000,0.000000,0.000000,events/second
1655103068,3204,0.048709,0.000000,0.000000,0.000000,events/second
1655103068,3204,0.048709,0.000000,0.000000,0.000000,events/second
1655103068,3204,0.048709,0.000000,0.000000,0.000000,events/second
1655103068,3204,0.048709,0.000000,0.000000,0.000000,events/second
1655103068,3204,0.048709,0.000000,0.000000,0.000000,events/second
1655103068,3204,0.048709,0.000000,0.000000,0.000000,events/second
1655103068,3204,0.048709,0.000000,0.000000,0.000000,events/second
1655103068,3204,0.048709,0.000000,0.000000,0.000000,events/second
1655103068,3204,0.048709,0.000000,0.000000,0.000000,events/second
1655103068,3204,0.048708,0.000000,0.000000,0.000000,events/second
1655103068,3204,0.048708,0.000000,0.000000,0.000000,events/second
1655103068,3204,0.048708,0.000000,0.000000,0.000000,events/second
1655103068,3204,0.048708,0.000000,0.000000,0.000000,events/second
1655103069,3204,0.048708,0.000000,0.000000,0.000000,events/second
1655103069,3204,0.048708,0.000000,0.000000,0.000000,events/second
1655103069,3204,0.048708,0.000000,0.000000,0.000000,events/second
1655103069,3204,0.048708,0.000000,0.000000,0.000000,events/second
1655103069,3204,0.048708,0.000000,0.000000,0.000000,events/second
1655103069,3204,0.048708,0.000000,0.000000,0.000000,events/second
1655103069,3204,0.048708,0.000000,0.000000,0.000000,events/second
1655103069,3204,0.048708,0.000000,0.000000,0.000000,events/second
1655103069,3204,0.048708,0.000000,0.000000,0.000000,events/second
1655103069,3204,0.048708,0.000000,0.000000,0.000000,events/second
1655103069,3204,0.048708,0.000000,0.000000,0.000000,events/second
1655103069,3204,0.048708,0.000000,0.000000,0.000000,events/second
1655103069,3204,0.048708,0.000000,0.000000,0.000000,events/second
1655103069,3204,0.048708,0.000000,0.000000,0.000000,events/second
1655103070,3204,0.048708,0.000000,0.000000,0.000000,events/second
1655103070,3204,0.048708,0.000000,0.000000,0.000000,events/second
1655103070,3204,0.048707,0.000000,0.000000,0.000000,events/second
1655103070,3204,0.048707,0.000000,0.000000,0.000000,events/second
1655103070,3204,0.048707,0.000000,0.000000,0.000000,events/second
1655103070,3204,0.048707,0.000000,0.000000,0.000000,events/second
1655103070,3204,0.048707,0.000000,0.000000,0.000000,events/second
1655103070,3204,0.048707,0.000000,0.000000,0.000000,events/second
1655103070,3204,0.048707,0.000000,0.000000,0.000000,events/second
1655103070,3204,0.048707,0.000000,0.000000,0.000000,events/second
1655103070,3204,0.048707,0.000000,0.000000,0.000000,events/second
1655103070,3204,0.048707,0.000000,0.000000,0.000000,events/second
1655103070,3204,0.048707,0.000000,0.000000,0.000000,events/second
1655103070,3204,0.048707,0.000000,0.000000,0.000000,events/second
1655103070,3204,0.048707,0.000000,0.000000,0.000000,events/second
1655103071,3204,0.048707,0.000000,0.000000,0.000000,events/second
1655103071,3204,0.048707,0.000000,0.000000,0.000000,events/second
1655103071,3204,0.048707,0.000000,0.000000,0.000000,events/second
1655103071,3204,0.048707,0.000000,0.000000,0.000000,events/second
1655103071,3204,0.048707,0.000000,0.000000,0.000000,events/second
1655103071,3204,0.048707,0.000000,0.000000,0.000000,events/second
1655103071,3204,0.048706,0.000000,0.000000,0.000000,events/second
1655103071,3204,0.048706,0.000000,0.000000,0.000000,events/second
1655103071,3204,0.048706,0.000000,0.000000,0.000000,events/second
1655103071,3204,0.048706,0.000000,0.000000,0.000000,events/second
1655103071,3204,0.048706,0.000000,0.000000,0.000000,events/second
1655103071,3204,0.048706,0.000000,0.000000,0.000000,events/second
1655103071,3204,0.048706,0.000000,0.000000,0.000000,events/second
1655103072,3204,0.048706,0.000000,0.000000,0.000000,events/second
1655103072,3204,0.048706,0.000000,0.000000,0.000000,events/second
1655103072,3204,0.048706,0.000000,0.000000,0.000000,events/second
1655103072,3204,0.048706,0.000000,0.000000,0.000000,events/second
1655103072,3204,0.048706,0.000000,0.000000,0.000000,events/second
1655103072,3204,0.048706,0.000000,0.000000,0.000000,events/second
1655103072,3204,0.048706,0.000000,0.000000,0.000000,events/second
1655103072,3204,0.048706,0.000000,0.000000,0.000000,events/second
1655103072,3204,0.048706,0.000000,0.000000,0.000000,events/second
1655103072,3204,0.048706,0.000000,0.000000,0.000000,events/second
1655103072,3204,0.048706,0.000000,0.000000,0.000000,events/second
1655103072,3204,0.048706,0.000000,0.000000,0.000000,events/second
1655103072,3204,0.048705,0.000000,0.000000,0.000000,events/second
1655103072,3204,0.048705,0.000000,0.000000,0.000000,events/second
1655103072,3204,0.048705,0.000000,0.000000,0.000000,events/second
1655103073,3204,0.048705,0.000000,0.000000,0.000000,events/second
1655103073,3204,0.048705,0.000000,0.000000,0.000000,events/second
1655103073,3204,0.048705,0.000000,0.000000,0.000000,events/second
1655103073,3204,0.048705,0.000000,0.000000,0.000000,events/second
1655103073,3204,0.048705,0.000000,0.000000,0.000000,events/second
1655103073,3204,0.048705,0.000000,0.000000,0.000000,events/second
1655103073,3204,0.048705,0.000000,0.000000,0.000000,events/second
1655103073,3204,0.048705,0.000000,0.000000,0.000000,events/second
1655103073,3204,0.048705,0.000000,0.000000,0.000000,events/second
1655103073,3204,0.048705,0.000000,0.000000,0.000000,events/second
1655103073,3204,0.048705,0.000000,0.000000,0.000000,events/second
1655103073,3204,0.048705,0.000000,0.000000,0.000000,events/second
1655103073,3204,0.048705,0.000000,0.000000,0.000000,events/second
1655103073,3204,0.048705,0.000000,0.000000,0.000000,events/second
1655103073,3204,0.048705,0.000000,0.000000,0.000000,events/second
1655103073,3204,0.048705,0.000000,0.000000,0.000000,events/second
1655103074,3204,0.048705,0.000000,0.000000,0.000000,events/second
1655103074,3204,0.048705,0.000000,0.000000,0.000000,events/second
1655103074,3204,0.048704,0.000000,0.000000,0.000000,events/second
1655103074,3204,0.048704,0.000000,0.000000,0.000000,events/second
1655103074,3204,0.048704,0.000000,0.000000,0.000000,events/second
1655103074,3204,0.048704,0.000000,0.000000,0.000000,events/second
1655103074,3204,0.048704,0.000000,0.000000,0.000000,events/second
1655103074,3204,0.048704,0.000000,0.000000,0.000000,events/second
1655103074,3204,0.048704,0.000000,0.000000,0.000000,events/second
1655103074,3204,0.048704,0.000000,0.000000,0.000000,events/second
1655103074,3204,0.048704,0.000000,0.000000,0.000000,events/second
1655103074,3204,0.048704,0.000000,0.000000,0.000000,events/second
1655103075,3204,0.048704,0.000000,0.000000,0.000000,events/second
1655103075,3204,0.048704,0.000000,0.000000,0.000000,events/second
1655103075,3204,0.048704,0.000000,0.000000,0.000000,events/second
1655103075,3204,0.048704,0.000000,0.000000,0.000000,events/second
1655103075,3204,0.048704,0.000000,0.000000,0.000000,events/second
1655103075,3204,0.048704,0.000000,0.000000,0.000000,events/second
1655103075,3204,0.048704,0.000000,0.000000,0.000000,events/second
1655103075,3204,0.048703,0.000000,0.000000,0.000000,events/second
1655103075,3204,0.048703,0.000000,0.000000,0.000000,events/second
1655103075,3204,0.048703,0.000000,0.000000,0.000000,events/second
1655103075,3204,0.048703,0.000000,0.000000,0.000000,events/second
1655103075,3204,0.048703,0.000000,0.000000,0.000000,events/second
1655103075,3204,0.048703,0.000000,0.000000,0.000000,events/second
1655103075,3204,0.048703,0.000000,0.000000,0.000000,events/second
1655103076,3204,0.048703,0.000000,0.000000,0.000000,events/second
1655103076,3204,0.048703,0.000000,0.000000,0.000000,events/second
1655103076,3204,0.048703,0.000000,0.000000,0.000000,events/second
1655103076,3204,0.048703,0.000000,0.000000,0.000000,events/second
1655103076,3204,0.048703,0.000000,0.000000,0.000000,events/second
1655103076,3204,0.048703,0.000000,0.000000,0.000000,events/second
1655103076,3204,0.048703,0.000000,0.000000,0.000000,events/second
1655103076,3204,0.048703,0.000000,0.000000,0.000000,events/second
1655103076,3204,0.048703,0.000000,0.000000,0.000000,events/second
1655103076,3204,0.048703,0.000000,0.000000,0.000000,events/second
1655103076,3204,0.048703,0.000000,0.000000,0.000000,events/second
1655103076,3204,0.048703,0.000000,0.000000,0.000000,events/second
1655103076,3204,0.048702,0.000000,0.000000,0.000000,events/second
1655103076,3204,0.048702,0.000000,0.000000,0.000000,events/second
1655103077,3204,0.048702,0.000000,0.000000,0.000000,events/second
1655103077,3204,0.048702,0.000000,0.000000,0.000000,events/second
1655103077,3204,0.048702,0.000000,0.000000,0.000000,events/second
1655103077,3204,0.048702,0.000000,0.000000,0.000000,events/second
1655103077,3204,0.048702,0.000000,0.000000,0.000000,events/second
1655103077,3204,0.048702,0.000000,0.000000,0.000000,events/second
1655103077,3204,0.048702,0.000000,0.000000,0.000000,events/second
1655103077,3204,0.048702,0.000000,0.000000,0.000000,events/second
1655103077,3204,0.048702,0.000000,0.000000,0.000000,events/second
1655103077,3204,0.048702,0.000000,0.000000,0.000000,events/second
1655103077,3204,0.048702,0.000000,0.000000,0.000000,events/second
1655103077,3204,0.048702,0.000000,0.000000,0.000000,events/second
1655103077,3204,0.048702,0.000000,0.000000,0.000000,events/second
1655103077,3204,0.048702,0.000000,0.000000,0.000000,events/second
1655103078,3204,0.048702,0.000000,0.000000,0.000000,events/second
1655103078,3204,0.048702,0.000000,0.000000,0.000000,events/second
1655103078,3204,0.048701,0.000000,0.000000,0.000000,events/second
1655103078,3204,0.048701,0.000000,0.000000,0.000000,events/second
1655103078,3204,0.048701,0.000000,0.000000,0.000000,events/second
1655103078,3204,0.048701,0.000000,0.000000,0.000000,events/second
1655103078,3204,0.048701,0.000000,0.000000,0.000000,events/second
1655103078,3204,0.048701,0.000000,0.000000,0.000000,events/second
1655103078,3204,0.048701,0.000000,0.000000,0.000000,events/second
1655103079,3204,0.048701,0.000000,0.000000,0.000000,events/second
1655103079,3204,0.048701,0.000000,0.000000,0.000000,events/second
1655103079,3204,0.048701,0.000000,0.000000,0.000000,events/second
1655103079,3204,0.048701,0.000000,0.000000,0.000000,events/second
1655103079,3204,0.048701,0.000000,0.000000,0.000000,events/second
1655103079,3204,0.048701,0.000000,0.000000,0.000000,events/second
1655103079,3204,0.048700,0.000000,0.000000,0.000000,events/second
1655103079,3204,0.048700,0.000000,0.000000,0.000000,events/second
1655103079,3204,0.048700,0.000000,0.000000,0.000000,events/second
1655103079,3204,0.048700,0.000000,0.000000,0.000000,events/second
1655103079,3204,0.048700,0.000000,0.000000,0.000000,events/second
1655103079,3204,0.048700,0.000000,0.000000,0.000000,events/second
1655103079,3204,0.048700,0.000000,0.000000,0.000000,events/second
1655103080,3204,0.048700,0.000000,0.000000,0.000000,events/second
1655103080,3204,0.048700,0.000000,0.000000,0.000000,events/second
1655103080,3204,0.048700,0.000000,0.000000,0.000000,events/second
1655103080,3204,0.048700,0.000000,0.000000,0.000000,events/second
1655103080,3204,0.048700,0.000000,0.000000,0.000000,events/second
1655103080,3204,0.048700,0.000000,0.000000,0.000000,events/second
1655103080,3204,0.048700,0.000000,0.000000,0.000000,events/second
1655103080,3204,0.048700,0.000000,0.000000,0.000000,events/second
1655103080,3204,0.048700,0.000000,0.000000,0.000000,events/second
1655103080,3204,0.048700,0.000000,0.000000,0.000000,events/second
1655103080,3204,0.048700,0.000000,0.000000,0.000000,events/second
1655103080,3204,0.048700,0.000000,0.000000,0.000000,events/second
1655103080,3204,0.048700,0.000000,0.000000,0.000000,events/second
1655103080,3204,0.048699,0.000000,0.000000,0.000000,events/second
1655103081,3204,0.048699,0.000000,0.000000,0.000000,events/second
1655103081,3204,0.048699,0.000000,0.000000,0.000000,events/second
1655103081,3204,0.048699,0.000000,0.000000,0.000000,events/second
1655103081,3204,0.048699,0.000000,0.000000,0.000000,events/second
1655103081,3204,0.048699,0.000000,0.000000,0.000000,events/second
1655103081,3204,0.048699,0.000000,0.000000,0.000000,events/second
1655103081,3204,0.048699,0.000000,0.000000,0.000000,events/second
1655103081,3204,0.048699,0.000000,0.000000,0.000000,events/second
1655103081,3204,0.048699,0.000000,0.000000,0.000000,events/second
1655103081,3204,0.048699,0.000000,0.000000,0.000000,events/second
1655103081,3204,0.048699,0.000000,0.000000,0.000000,events/second
1655103081,3204,0.048699,0.000000,0.000000,0.000000,events/second
1655103081,3204,0.048699,0.000000,0.000000,0.000000,events/second
1655103081,3204,0.048699,0.000000,0.000000,0.000000,events/second
1655103082,3204,0.048699,0.000000,0.000000,0.000000,events/second
1655103082,3204,0.048699,0.000000,0.000000,0.000000,events/second
1655103082,3204,0.048699,0.000000,0.000000,0.000000,events/second
1655103082,3204,0.048699,0.000000,0.000000,0.000000,events/second
1655103082,3204,0.048699,0.000000,0.000000,0.000000,events/second
1655103082,3204,0.048698,0.000000,0.000000,0.000000,events/second
1655103082,3204,0.048698,0.000000,0.000000,0.000000,events/second
1655103082,3204,0.048698,0.000000,0.000000,0.000000,events/second
1655103082,3204,0.048698,0.000000,0.000000,0.000000,events/second
1655103082,3204,0.048698,0.000000,0.000000,0.000000,events/second
1655103082,3204,0.048698,0.000000,0.000000,0.000000,events/second
1655103082,3204,0.048698,0.000000,0.000000,0.000000,events/second
1655103082,3204,0.048698,0.000000,0.000000,0.000000,events/second
1655103082,3204,0.048698,0.000000,0.000000,0.000000,events/second
1655103082,3204,0.048698,0.000000,0.000000,0.000000,events/second
1655103082,3204,0.048698,0.000000,0.000000,0.000000,events/second
1655103082,3204,0.048698,0.000000,0.000000,0.000000,events/second
1655103083,3204,0.048698,0.000000,0.000000,0.000000,events/second
1655103083,3204,0.048698,0.000000,0.000000,0.000000,events/second
1655103083,3204,0.048698,0.000000,0.000000,0.000000,events/second
1655103083,3204,0.048698,0.000000,0.000000,0.000000,events/second
1655103083,3204,0.048698,0.000000,0.000000,0.000000,events/second
1655103083,3204,0.048698,0.000000,0.000000,0.000000,events/second
1655103083,3204,0.048698,0.000000,0.000000,0.000000,events/second
1655103083,3204,0.048698,0.000000,0.000000,0.000000,events/second
1655103083,3204,0.048698,0.000000,0.000000,0.000000,events/second
1655103083,3204,0.048698,0.000000,0.000000,0.000000,events/second
1655103083,3204,0.048698,0.000000,0.000000,0.000000,events/second
1655103083,3204,0.048697,0.000000,0.000000,0.000000,events/second
1655103083,3204,0.048697,0.000000,0.000000,0.000000,events/second
1655103083,3204,0.048697,0.000000,0.000000,0.000000,events/second
1655103083,3204,0.048697,0.000000,0.000000,0.000000,events/second
1655103083,3204,0.048697,0.000000,0.000000,0.000000,events/second
1655103083,3204,0.048697,0.000000,0.000000,0.000000,events/second
1655103084,3204,0.048697,0.000000,0.000000,0.000000,events/second
1655103084,3204,0.048697,0.000000,0.000000,0.000000,events/second
1655103084,3204,0.048697,0.000000,0.000000,0.000000,events/second
1655103084,3204,0.048697,0.000000,0.000000,0.000000,events/second
1655103084,3204,0.048697,0.000000,0.000000,0.000000,events/second
1655103084,3204,0.048697,0.000000,0.000000,0.000000,events/second
1655103084,3204,0.048697,0.000000,0.000000,0.000000,events/second
1655103084,3204,0.048697,0.000000,0.000000,0.000000,events/second
1655103084,3204,0.048697,0.000000,0.000000,0.000000,events/second
1655103084,3204,0.048697,0.000000,0.000000,0.000000,events/second
1655103084,3204,0.048697,0.000000,0.000000,0.000000,events/second
1655103084,3204,0.048697,0.000000,0.000000,0.000000,events/second
1655103084,3204,0.048697,0.000000,0.000000,0.000000,events/second
1655103084,3204,0.048697,0.000000,0.000000,0.000000,events/second
1655103084,3204,0.048697,0.000000,0.000000,0.000000,events/second
1655103084,3204,0.048696,0.000000,0.000000,0.000000,events/second
1655103085,3204,0.048696,0.000000,0.000000,0.000000,events/second
