t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655102696,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102696,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102696,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102696,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102696,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102696,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102696,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102696,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102696,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102696,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102696,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102696,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102697,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102697,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102697,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102697,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102697,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102697,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102697,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102697,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102697,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102697,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102697,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102697,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102697,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102697,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102697,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102697,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102698,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102698,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102698,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102698,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102698,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102698,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102698,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102698,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102698,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102698,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102698,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102698,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102698,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102699,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102699,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102699,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102699,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102699,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102699,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102699,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102699,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102699,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102699,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102699,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102699,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102699,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102700,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102700,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102700,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102700,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102700,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102700,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102700,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102700,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102700,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102700,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102700,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102700,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102700,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102700,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102700,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102700,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102701,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102701,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102701,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102701,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102701,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102701,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102701,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102701,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102701,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102701,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102701,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102701,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102701,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102701,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102702,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102702,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102702,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102702,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102702,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102702,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102702,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102702,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102702,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102702,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102702,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102702,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102702,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102702,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102702,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102703,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102703,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102703,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102703,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102703,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102703,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102703,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102703,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102703,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102703,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102703,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102703,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102703,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102703,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102704,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102704,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102704,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102704,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102704,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102704,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102704,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102704,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102704,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102704,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102704,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102704,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102704,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102704,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102704,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102705,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102705,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102705,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102705,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102705,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102705,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102705,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102705,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102705,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102705,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102705,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102705,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102705,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102705,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102705,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102705,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102705,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102706,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102706,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102706,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102706,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102706,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102706,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102706,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102706,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102706,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102706,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102706,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102706,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102706,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102706,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102706,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102706,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102706,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102706,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102707,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102707,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102707,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102707,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102707,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102707,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102707,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102707,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102707,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102707,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102707,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102707,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102707,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102707,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102707,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102707,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102707,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102707,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102708,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102708,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102708,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102708,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102708,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102708,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102708,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102708,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102708,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102708,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102708,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102708,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102709,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102709,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102709,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102709,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102709,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102709,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102709,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102709,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102709,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102709,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102709,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102709,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102709,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102709,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102709,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102709,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102709,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102709,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102710,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102710,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102710,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102710,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102710,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102710,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102710,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102710,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102710,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102710,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102710,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102710,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102710,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102710,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102710,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102710,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102710,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102711,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102711,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102711,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102711,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102711,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102711,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102711,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102711,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102711,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102711,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102711,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102711,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102711,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102711,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102711,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102711,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102711,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102711,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102711,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102712,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102712,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102712,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102712,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102712,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102712,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102712,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102712,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102712,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102712,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102712,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102712,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102712,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102712,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102712,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102712,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102712,3,0.000046,0.000000,0.000000,0.000000,events/second
1655102713,3,0.000046,0.000000,0.000000,0.000000,events/second
