t,value
1655042538,22003
1655042541,22003
1655042544,22003
1655042547,22003
1655042550,22003
1655042553,22003
1655042556,22003
1655042559,22003
1655042562,22003
1655042565,22003
1655042568,22003
1655042571,22003
1655042574,22003
1655042577,22003
1655042580,22003
1655042583,22003
1655042586,22003
1655042589,22003
1655042592,22003
1655042595,22003
1655042598,22003
1655042601,22003
1655042604,22003
1655042607,22003
1655042610,22003
1655042613,22003
1655042616,22003
1655042619,22003
1655042622,22003
1655042625,22003
1655042628,22003
1655042631,22003
1655042634,22003
1655042637,22003
1655042640,22003
1655042643,22003
1655042646,22003
1655042649,22003
1655042652,22003
1655042655,22003
1655042658,22003
1655042661,22003
1655042664,22003
1655042667,22003
1655042670,22003
1655042673,22003
1655042676,22003
1655042679,22003
1655042682,22003
1655042685,22003
1655042688,22003
1655042691,22003
1655042694,22003
1655042697,22003
1655042700,22003
1655042703,22003
1655042706,22003
1655042709,22003
1655042712,22003
1655042715,22003
1655042718,22003
1655042721,22003
1655042724,22003
1655042727,22003
1655042730,22003
1655042733,22003
1655042736,22003
1655042739,22003
1655042742,22003
1655042745,22003
1655042748,22003
1655042751,22003
1655042754,22003
1655042757,22003
1655042760,22003
1655042763,22003
1655042766,22003
1655042769,22003
1655042772,22003
1655042775,22003
1655042778,22003
1655042781,22003
1655042784,22003
1655042787,22003
1655042790,22003
1655042793,22003
1655042796,22003
1655042799,22003
1655042802,22003
1655042805,22003
1655042808,22003
1655042811,22003
1655042814,22003
1655042817,22003
1655042820,22003
1655042823,22003
1655042826,22003
1655042829,22003
1655042832,22003
1655042835,22003
1655042838,22003
1655042841,22003
1655042844,22003
1655042847,22003
1655042850,22003
1655042853,22003
1655042856,22003
1655042859,22003
1655042862,22003
1655042865,22003
1655042868,22003
1655042871,22003
1655042874,22003
1655042877,22003
1655042880,22003
1655042883,22003
1655042886,22003
1655042889,22003
1655042892,22003
1655042895,22003
1655042898,22003
1655042901,22003
1655042904,22003
1655042907,22003
1655042910,22003
1655042913,22003
1655042916,22003
1655042919,22003
1655042922,22003
1655042925,22003
1655042928,22003
1655042931,22003
1655042934,22003
1655042937,22003
1655042940,22003
1655042943,22003
1655042946,22003
1655042949,22003
1655042952,22003
1655042955,22003
1655042958,22003
1655042961,22003
1655042964,22003
1655042967,22003
1655042970,22003
1655042973,22003
1655042976,22003
1655042979,22003
1655042982,22003
1655042985,22003
1655042988,22003
1655042991,22003
1655042994,22003
1655042997,22003
1655043000,22003
1655043003,22003
1655043006,22003
1655043009,22003
1655043012,22003
1655043015,22003
1655043018,22003
1655043021,22003
1655043024,22003
1655043027,22003
1655043030,22003
1655043033,22003
1655043036,22003
1655043039,22003
1655043042,22003
1655043045,22003
1655043048,22003
1655043051,22003
1655043054,22003
1655043057,22003
1655043060,22003
1655043063,22003
1655043066,22003
1655043069,22003
1655043072,22003
1655043075,22003
1655043078,22003
1655043081,22003
1655043084,22003
1655043087,22003
1655043090,22003
1655043093,22003
1655043096,22003
1655043099,22003
1655043102,22003
1655043105,22003
1655043108,22003
1655043111,22003
1655043114,22003
1655043117,22003
1655043120,22003
1655043123,22003
1655043126,22003
1655043129,22003
1655043132,22003
1655043135,22003
1655043138,22003
1655043141,22003
1655043144,22003
1655043147,22003
1655043150,22003
1655043153,22003
1655043156,22003
1655043159,22003
1655043162,22003
1655043165,22003
1655043168,22003
1655043171,22003
1655043174,22003
1655043177,22003
1655043180,22003
1655043183,22003
1655043186,22003
1655043189,22003
1655043192,22003
1655043195,22003
1655043198,22003
1655043201,22003
1655043204,22003
1655043207,22003
1655043210,22003
1655043213,22003
1655043216,22003
1655043219,22003
1655043222,22003
1655043225,22003
1655043228,22003
1655043231,22003
1655043234,22003
1655043237,22003
1655043240,22003
1655043243,22003
1655043246,22003
1655043249,22003
1655043252,22003
1655043255,22003
1655043258,22003
1655043261,22003
1655043264,22003
1655043267,22003
1655043270,22003
1655043273,22003
1655043276,22003
1655043279,22003
1655043282,22003
1655043285,22003
1655043288,22003
1655043291,22003
1655043294,22003
1655043297,22003
1655043300,22003
1655043303,22003
1655043306,22003
1655043309,22003
1655043312,22003
1655043315,22003
1655043318,22003
1655043321,22003
1655043324,22003
1655043327,22003
1655043330,22003
1655043333,22003
1655043336,22003
1655043339,22003
1655043342,22003
1655043345,22003
1655043348,22003
1655043351,22003
1655043354,22003
1655043357,22003
1655043360,22003
1655043363,22003
1655043366,22003
1655043369,22003
1655043372,22003
1655043375,22003
1655043378,22003
1655043381,22003
1655043384,22003
1655043387,22003
1655043390,22003
1655043393,22003
1655043396,22003
1655043399,22003
1655043402,22003
1655043405,22003
1655043408,22003
1655043411,22003
1655043414,22003
1655043417,22003
1655043420,22003
1655043423,22003
1655043426,22003
1655043429,22003
1655043432,22003
1655043435,22003
1655043438,22003
1655043441,22003
1655043444,22003
1655043447,22003
1655043450,22003
1655043453,22003
1655043456,22003
1655043459,22003
1655043462,22003
1655043465,22003
1655043468,22003
1655043471,22003
1655043474,22003
1655043477,22003
1655043480,22003
1655043483,22003
1655043486,22003
1655043489,22003
1655043492,22003
1655043495,22003
1655043498,22003
1655043501,22003
1655043504,22003
1655043507,22003
1655043510,22003
1655043513,22003
1655043516,22003
1655043521,22003
1655043522,22003
1655043525,22003
1655043528,22003
1655043531,22003
1655043534,22003
1655043537,22003
1655043540,22003
1655043543,22003
1655043546,22003
1655043549,22003
1655043552,22003
1655043555,22003
1655043558,22003
1655043561,22003
1655043564,22003
1655043567,22003
1655043570,22003
1655043573,22003
1655043576,22003
1655043579,22003
1655043582,22003
1655043585,22003
1655043588,22003
1655043591,22003
1655043594,22003
1655043597,22003
1655043600,22003
1655043603,22003
1655043606,22003
1655043609,22003
1655043612,22003
1655043615,22003
1655043618,22003
1655043621,22003
1655043624,22003
1655043627,22003
1655043630,22003
1655043633,22003
1655043636,22003
1655043639,22003
1655043642,22003
1655043645,22003
1655043648,22003
1655043651,22003
1655043654,22003
1655043657,22003
1655043660,22003
1655043663,22003
1655043666,22003
1655043669,22003
1655043672,22003
1655043675,22003
1655043678,22003
1655043681,22003
1655043684,22003
1655043687,22003
1655043690,22003
1655043693,22003
1655043696,22003
1655043699,22003
1655043702,22003
1655043705,22003
1655043708,22003
1655043711,22003
1655043714,22003
1655043717,22003
1655043720,22003
1655043723,22003
1655043726,22003
1655043729,22003
1655043732,22003
1655043735,22003
1655043738,22003
1655043741,22003
1655043744,22003
1655043747,22003
1655043750,22003
1655043753,22003
1655043756,22003
1655043759,22003
1655043762,22003
1655043765,22003
1655043768,22003
1655043771,22003
1655043774,22003
1655043777,22003
1655043780,22003
1655043783,22003
1655043786,22003
1655043789,22003
1655043792,22003
1655043795,22003
1655043798,22003
1655043801,22003
1655043804,22003
1655043807,22003
1655043810,22003
1655043813,22003
1655043816,22003
1655043819,22003
1655043822,22003
1655043825,22003
1655043828,22003
1655043831,22003
1655043834,22003
1655043837,22003
1655043840,22003
1655043843,22003
1655043846,22255
1655043849,22255
1655043852,22255
1655043855,22255
1655043858,22255
1655043861,22255
1655043864,22255
1655043867,22255
1655043870,22255
1655043873,22255
1655043876,22255
1655043879,22255
1655043882,22255
1655043885,22255
1655043888,22255
1655043891,22255
1655043894,22255
1655043897,22255
1655043900,22255
1655043903,22255
1655043906,22255
1655043909,22255
1655043912,22255
1655043915,22255
1655043918,22255
1655043921,22255
1655043924,22255
1655043927,22255
1655043930,22255
1655043933,22255
1655043936,22255
1655043939,22255
1655043942,22255
1655043945,22255
1655043948,22255
1655043951,22255
1655043954,22255
1655043957,22255
1655043960,22255
1655043963,22255
1655043966,22255
1655043969,22255
1655043972,22255
1655043975,22255
1655043978,22255
1655043981,22255
1655043984,22255
1655043987,22255
1655043990,22255
1655043993,22255
1655043996,22255
1655043999,22255
1655044002,22255
1655044005,22255
1655044008,22255
1655044011,22255
1655044014,22255
1655044017,22255
1655044020,22255
1655044023,22255
1655044026,22255
1655044029,22255
1655044032,22255
1655044035,22255
1655044038,22255
1655044041,22255
1655044044,22255
1655044047,22255
1655044050,22255
1655044053,22255
1655044056,22255
1655044059,22255
1655044062,22255
1655044065,22255
1655044068,22255
1655044071,22255
1655044074,22255
1655044077,22255
1655044080,22255
1655044083,22255
1655044086,22255
1655044089,22255
1655044092,22255
1655044095,22255
1655044098,22255
1655044101,22255
1655044104,22255
1655044107,22255
1655044110,22255
1655044113,22255
1655044116,22255
1655044119,22255
1655044122,22255
1655044125,22255
1655044128,22255
1655044131,22255
1655044134,22255
1655044137,22255
1655044140,22255
1655044143,22255
1655044146,22255
1655044149,22255
1655044152,22255
1655044155,22255
1655044158,22255
1655044161,22255
1655044164,22255
1655044167,22255
1655044170,22255
1655044173,22255
1655044176,22255
1655044179,22255
1655044182,22255
1655044185,22255
1655044188,22255
1655044191,22255
1655044194,22255
1655044197,22255
1655044200,22255
1655044203,22255
1655044206,22255
1655044209,22255
1655044212,22255
1655044215,22255
1655044218,22255
1655044221,22255
1655044224,22255
1655044227,22255
1655044230,22255
1655044233,22255
1655044236,22255
1655044239,22255
1655044242,22255
1655044245,22255
1655044248,22255
1655044251,22255
1655044254,22255
1655044257,22255
1655044260,22255
1655044263,22255
1655044266,22255
1655044269,22255
1655044272,22255
1655044275,22255
1655044278,22255
1655044281,22255
1655044284,22255
1655044287,22255
1655044290,22255
1655044293,22255
1655044296,22255
1655044299,22255
1655044302,22255
1655044305,22255
1655044308,22255
1655044311,22255
1655044314,22255
1655044317,22255
1655044320,22255
1655044323,22255
1655044326,22255
1655044329,22255
1655044332,22255
1655044335,22255
1655044338,22255
1655044341,22255
1655044344,22255
1655044347,22255
1655044350,22255
1655044353,22255
1655044356,22255
1655044359,22255
1655044362,22255
1655044365,22255
1655044368,22255
1655044371,22255
1655044374,22255
1655044377,22255
1655044380,22255
1655044383,22255
1655044386,22255
1655044389,22255
1655044392,22255
1655044395,22255
1655044398,22255
1655044401,22255
1655044404,22255
1655044407,22255
1655044410,22255
1655044413,22255
1655044416,22255
1655044419,22255
1655044422,22255
1655044425,22255
1655044428,22255
1655044431,22255
1655044434,22255
1655044437,22255
1655044440,22255
1655044443,22255
1655044446,22255
1655044449,22255
1655044452,22255
1655044455,22255
1655044458,22255
1655044461,22255
1655044464,22255
1655044467,22255
1655044470,22255
1655044473,22255
1655044476,22255
1655044479,22255
1655044482,22255
1655044485,22255
1655044488,22255
1655044491,22255
1655044494,22255
1655044497,22255
1655044500,22255
1655044503,22255
1655044506,22255
1655044509,22255
1655044512,22255
1655044515,22255
1655044518,22255
1655044521,22255
1655044524,22255
1655044527,22255
1655044530,22255
1655044533,22255
1655044536,22255
1655044539,22255
1655044542,22255
1655044545,22255
1655044548,22255
1655044551,22255
1655044554,22255
1655044557,22255
1655044560,22255
1655044563,22255
1655044566,22255
1655044569,22255
1655044572,22255
1655044575,22255
1655044578,22255
1655044581,22255
1655044584,22255
1655044587,22255
1655044590,22255
1655044593,22255
1655044596,22255
1655044599,22255
1655044602,22255
1655044605,22255
1655044608,22255
1655044611,22255
1655044614,22255
1655044617,22255
1655044620,22255
1655044623,22255
1655044626,22255
1655044629,22255
1655044632,22255
1655044635,22255
1655044638,22255
1655044641,22255
1655044644,22255
1655044647,22255
1655044650,22255
1655044653,22255
1655044656,22255
1655044659,22255
1655044662,22255
1655044665,22255
1655044668,22255
1655044671,22255
1655044674,22255
1655044677,22255
1655044680,22255
1655044683,22255
1655044686,22255
1655044689,22255
1655044692,22255
1655044695,22255
1655044698,22255
1655044701,22255
1655044704,22255
1655044707,22255
1655044710,22255
1655044713,22255
1655044716,22255
1655044719,22255
1655044722,22255
1655044725,22255
1655044728,22255
1655044731,22255
1655044734,22255
1655044737,22255
1655044740,22255
1655044743,22255
1655044746,22255
1655044749,22255
1655044752,22255
1655044755,22255
1655044758,22255
1655044761,22255
1655044764,22255
1655044767,22255
1655044770,22255
1655044773,22255
1655044776,22255
1655044779,22255
1655044782,22255
1655044785,22255
1655044788,22255
1655044791,22255
1655044794,22255
1655044797,22255
1655044800,22255
1655044803,22255
1655044806,22255
1655044809,22255
1655044812,22255
1655044815,22255
1655044818,22255
1655044821,22255
1655044824,22255
1655044827,22255
1655044830,22255
1655044833,22255
1655044836,22255
1655044839,22255
1655044842,22255
1655044845,22255
1655044848,22255
1655044851,22255
1655044854,22255
1655044857,22255
1655044860,22255
1655044863,22255
1655044866,22255
1655044869,22255
1655044872,22255
1655044875,22255
1655044878,22255
1655044881,22255
1655044884,22255
1655044887,22255
1655044890,22255
1655044893,22255
1655044896,22255
1655044899,22255
1655044902,22255
1655044905,22255
1655044908,22255
1655044911,22255
1655044914,22255
1655044917,22255
1655044920,22255
1655044923,22255
1655044926,22255
1655044929,22255
1655044932,22255
1655044935,22255
1655044938,22255
1655044941,22255
1655044944,22255
1655044947,22255
1655044950,22255
1655044953,22255
1655044956,22255
1655044959,22255
1655044962,22255
1655044965,22255
1655044968,22255
1655044971,22255
1655044974,22255
1655044977,22255
1655044980,22255
1655044983,22255
1655044986,22255
1655044989,22255
1655044992,22255
1655044995,22255
1655044998,22255
1655045001,22255
1655045004,22255
1655045007,22255
1655045010,22255
1655045013,22255
1655045016,22255
1655045019,22255
1655045022,22255
1655045025,22255
1655045028,22255
1655045031,22255
1655045034,22255
1655045037,22255
1655045040,22255
1655045043,22255
1655045046,22255
1655045049,22255
1655045052,22255
1655045055,22255
1655045058,22255
1655045061,22255
1655045064,22255
1655045067,22255
1655045070,22255
1655045073,22255
1655045076,22255
1655045079,22255
1655045082,22255
1655045085,22255
1655045088,22255
1655045091,22255
1655045094,22255
1655045097,22255
1655045100,22255
1655045103,22255
1655045106,22255
1655045109,22255
1655045112,22255
1655045115,22255
1655045118,22255
1655045121,22255
1655045124,22255
1655045127,22255
1655045130,22255
1655045133,22255
1655045136,22255
1655045139,22255
1655045142,22255
1655045145,22255
1655045148,22255
1655045151,22255
1655045154,22255
1655045157,22255
1655045160,22255
1655045163,22255
1655045166,22255
1655045169,22255
1655045172,22255
1655045175,22255
1655045178,22255
1655045181,22255
1655045184,22255
1655045187,22255
1655045190,22255
1655045193,22255
1655045196,22255
1655045199,22255
1655045202,22255
1655045205,22255
1655045208,22255
1655045211,22255
1655045214,22255
1655045217,22255
1655045220,22255
1655045223,22255
1655045226,22255
1655045229,22255
1655045232,22255
