t,value
1655043285,8
1655043288,8
1655043291,8
1655043294,8
1655043297,8
1655043300,8
1655043303,8
1655043306,8
1655043309,8
1655043312,8
1655043315,8
1655043318,8
1655043321,8
1655043324,8
1655043327,8
1655043330,8
1655043333,8
1655043336,8
1655043339,8
1655043342,8
1655043345,8
1655043348,8
1655043351,8
1655043354,8
1655043357,8
1655043360,8
1655043363,8
1655043366,8
1655043369,8
1655043372,8
1655043375,8
1655043378,8
1655043381,8
1655043384,8
1655043387,8
1655043390,8
1655043393,8
1655043396,8
1655043399,8
1655043402,8
1655043405,8
1655043408,8
1655043411,8
1655043414,8
1655043417,8
1655043420,8
1655043423,8
1655043426,8
1655043429,8
1655043432,8
1655043435,8
1655043438,8
1655043441,8
1655043444,8
1655043447,8
1655043450,8
1655043453,8
1655043456,8
1655043459,8
1655043462,8
1655043465,8
1655043468,8
1655043471,8
1655043474,8
1655043477,8
1655043480,8
1655043483,8
1655043486,8
1655043489,8
1655043492,8
1655043495,8
1655043498,8
1655043501,8
1655043504,8
1655043507,8
1655043510,8
1655043513,8
1655043516,8
1655043521,8
1655043522,8
1655043525,8
1655043528,8
1655043531,8
1655043534,8
1655043537,8
1655043540,8
1655043543,8
1655043546,8
1655043549,8
1655043552,8
1655043555,8
1655043558,8
1655043561,8
1655043564,8
1655043567,8
1655043570,8
1655043573,8
1655043576,8
1655043579,8
1655043582,8
1655043585,8
1655043588,8
1655043591,8
1655043594,8
1655043597,8
1655043600,8
1655043603,8
1655043606,8
1655043609,8
1655043612,8
1655043615,8
1655043618,8
1655043621,8
1655043624,8
1655043627,8
1655043630,8
1655043633,8
1655043636,8
1655043639,8
1655043642,8
1655043645,8
1655043648,8
1655043651,8
1655043654,8
1655043657,8
1655043660,8
1655043663,8
1655043666,8
1655043669,8
1655043672,8
1655043675,8
1655043678,8
1655043681,8
1655043684,8
1655043687,8
1655043690,8
1655043693,8
1655043696,8
1655043699,8
1655043702,8
1655043705,8
1655043708,8
1655043711,8
1655043714,8
1655043717,8
1655043720,8
1655043723,8
1655043726,8
1655043729,8
1655043732,8
1655043735,8
1655043738,8
1655043741,8
1655043744,8
1655043747,8
1655043750,8
1655043753,8
1655043756,8
1655043759,8
1655043762,8
1655043765,8
1655043768,8
1655043771,8
1655043774,8
1655043777,8
1655043780,8
1655043783,8
1655043786,8
1655043789,8
1655043792,8
1655043795,8
1655043798,8
1655043801,8
1655043804,8
1655043807,8
1655043810,8
1655043813,8
1655043816,8
1655043819,8
1655043822,8
1655043825,8
1655043828,8
1655043831,8
1655043834,8
1655043837,8
1655043840,8
1655043843,8
1655043846,8
1655043849,8
1655043852,8
1655043855,8
1655043858,8
1655043861,8
1655043864,8
1655043867,8
1655043870,8
1655043873,8
1655043876,8
1655043879,8
1655043882,8
1655043885,8
1655043888,8
1655043891,8
1655043894,8
1655043897,8
1655043900,8
1655043903,8
1655043906,8
1655043909,8
1655043912,8
1655043915,8
1655043918,8
1655043921,8
1655043924,8
1655043927,8
1655043930,8
1655043933,8
1655043936,8
1655043939,8
1655043942,8
1655043945,8
1655043948,8
1655043951,8
1655043954,8
1655043957,8
1655043960,8
1655043963,8
1655043966,8
1655043969,8
1655043972,8
1655043975,8
1655043978,8
1655043981,8
1655043984,8
1655043987,8
1655043990,8
1655043993,8
1655043996,8
1655043999,8
1655044002,8
1655044005,8
1655044008,8
1655044011,8
1655044014,8
1655044017,8
1655044020,8
1655044023,8
1655044026,8
1655044029,8
1655044032,8
1655044035,8
1655044038,8
1655044041,8
1655044044,8
1655044047,8
1655044050,8
1655044053,8
1655044056,8
1655044059,8
1655044062,8
1655044065,8
1655044068,8
1655044071,8
1655044074,8
1655044077,8
1655044080,8
1655044083,8
1655044086,8
1655044089,8
1655044092,8
1655044095,8
1655044098,8
1655044101,8
1655044104,8
1655044107,8
1655044110,8
1655044113,8
1655044116,8
1655044119,8
1655044122,8
1655044125,8
1655044128,8
1655044131,8
1655044134,8
1655044137,8
1655044140,8
1655044143,8
1655044146,8
1655044149,8
1655044152,8
1655044155,8
1655044158,8
1655044161,8
1655044164,8
1655044167,8
1655044170,8
1655044173,8
1655044176,8
1655044179,8
1655044182,8
1655044185,8
1655044188,8
1655044191,8
1655044194,8
1655044197,8
1655044200,8
1655044203,8
1655044206,8
1655044209,8
1655044212,8
1655044215,8
1655044218,8
1655044221,8
1655044224,8
1655044227,8
1655044230,8
1655044233,8
1655044236,8
1655044239,8
1655044242,8
1655044245,8
1655044248,8
1655044251,8
1655044254,8
1655044257,8
1655044260,8
1655044263,8
1655044266,8
1655044269,8
1655044272,8
1655044275,8
1655044278,8
1655044281,8
1655044284,8
1655044287,8
1655044290,8
1655044293,8
1655044296,8
1655044299,8
1655044302,8
1655044305,8
1655044308,8
1655044311,8
1655044314,8
1655044317,8
1655044320,8
1655044323,8
1655044326,8
1655044329,8
1655044332,8
1655044335,8
1655044338,8
1655044341,8
1655044344,8
1655044347,8
1655044350,8
1655044353,8
1655044356,8
1655044359,8
1655044362,8
1655044365,8
1655044368,8
1655044371,8
1655044374,8
1655044377,8
1655044380,8
1655044383,8
1655044386,8
1655044389,8
1655044392,8
1655044395,8
1655044398,8
1655044401,8
1655044404,8
1655044407,8
1655044410,8
1655044413,8
1655044416,8
1655044419,8
1655044422,8
1655044425,8
1655044428,8
1655044431,8
1655044434,8
1655044437,8
1655044440,8
1655044443,8
1655044446,8
1655044449,8
1655044452,8
1655044455,8
1655044458,8
1655044461,8
1655044464,8
1655044467,8
1655044470,8
1655044473,8
1655044476,8
1655044479,8
1655044482,8
1655044485,8
1655044488,8
1655044491,8
1655044494,8
1655044497,8
1655044500,8
1655044503,8
1655044506,8
1655044509,8
1655044512,8
1655044515,8
1655044518,8
1655044521,8
1655044524,8
1655044527,8
1655044530,8
1655044533,8
1655044536,8
1655044539,8
1655044542,8
1655044545,8
1655044548,8
1655044551,8
1655044554,8
1655044557,8
1655044560,8
1655044563,8
1655044566,8
1655044569,8
1655044572,8
1655044575,8
1655044578,8
1655044581,8
1655044584,8
1655044587,8
1655044590,8
1655044593,8
1655044596,8
1655044599,8
1655044602,8
1655044605,8
1655044608,8
1655044611,8
1655044614,8
1655044617,8
1655044620,8
1655044623,8
1655044626,8
1655044629,8
1655044632,8
1655044635,8
1655044638,8
1655044641,8
1655044644,8
1655044647,8
1655044650,8
1655044653,8
1655044656,8
1655044659,8
1655044662,8
1655044665,8
1655044668,8
1655044671,8
1655044674,8
1655044677,8
1655044680,8
1655044683,8
1655044686,8
1655044689,8
1655044692,8
1655044695,8
1655044698,8
1655044701,8
1655044704,8
1655044707,8
1655044710,8
1655044713,8
1655044716,8
1655044719,8
1655044722,8
1655044725,8
1655044728,8
1655044731,8
1655044734,8
1655044737,8
1655044740,8
1655044743,8
1655044746,8
1655044749,8
1655044752,8
1655044755,8
1655044758,8
1655044761,8
1655044764,8
1655044767,8
1655044770,8
1655044773,8
1655044776,8
1655044779,8
1655044782,8
1655044785,8
1655044788,8
1655044791,8
1655044794,8
1655044797,8
1655044800,8
1655044803,8
1655044806,8
1655044809,8
1655044812,8
1655044815,8
1655044818,8
1655044821,8
1655044824,8
1655044827,8
1655044830,8
1655044833,8
1655044836,8
1655044839,8
1655044842,8
1655044845,8
1655044848,8
1655044851,8
1655044854,8
1655044857,8
1655044860,8
1655044863,8
1655044866,8
1655044869,8
1655044872,8
1655044875,8
1655044878,8
1655044881,8
1655044884,8
1655044887,8
1655044890,8
1655044893,8
1655044896,8
1655044899,8
1655044902,8
1655044905,8
1655044908,8
1655044911,8
1655044914,8
1655044917,8
1655044920,8
1655044923,8
1655044926,8
1655044929,8
1655044932,8
1655044935,8
1655044938,8
1655044941,8
1655044944,8
1655044947,8
1655044950,8
1655044953,8
1655044956,8
1655044959,8
1655044962,8
1655044965,8
1655044968,8
1655044971,8
1655044974,8
1655044977,8
1655044980,8
1655044983,8
1655044986,8
1655044989,8
1655044992,8
1655044995,8
1655044998,8
1655045001,8
1655045004,8
1655045007,8
1655045010,8
1655045013,8
1655045016,8
1655045019,8
1655045022,8
1655045025,8
1655045028,8
1655045031,8
1655045034,8
1655045037,8
1655045040,8
1655045043,8
1655045046,8
1655045049,8
1655045052,8
1655045055,8
1655045058,8
1655045061,8
1655045064,8
1655045067,8
1655045070,8
1655045073,8
1655045076,8
1655045079,8
1655045082,8
1655045085,8
1655045088,8
1655045091,8
1655045094,8
1655045097,8
1655045100,8
1655045103,8
1655045106,8
1655045109,8
1655045112,8
1655045115,8
1655045118,8
1655045121,8
1655045124,8
1655045127,8
1655045130,8
1655045133,8
1655045136,8
1655045139,8
1655045142,8
1655045145,8
1655045148,8
1655045151,8
1655045154,8
1655045157,8
1655045160,8
1655045163,8
1655045166,8
1655045169,8
1655045172,8
1655045175,8
1655045178,8
1655045181,8
1655045184,8
1655045187,8
1655045190,8
1655045193,8
1655045196,8
1655045199,8
1655045202,8
1655045205,8
1655045208,8
1655045211,8
1655045214,8
1655045217,8
1655045220,8
1655045223,8
1655045226,8
1655045229,8
1655045232,8
1655045235,8
1655045238,8
1655045241,8
1655045244,8
1655045247,8
1655045250,8
1655045253,8
1655045256,8
1655045259,8
1655045262,8
1655045265,8
1655045268,8
1655045271,8
1655045274,8
1655045277,8
1655045280,8
1655045283,8
1655045286,8
1655045289,8
1655045292,8
1655045295,8
1655045298,8
1655045301,8
1655045304,8
1655045307,8
1655045310,8
1655045313,8
1655045316,8
1655045319,8
1655045322,8
1655045325,8
1655045328,8
1655045331,8
1655045334,8
1655045337,8
1655045340,8
1655045343,8
1655045346,8
1655045349,8
1655045352,8
1655045355,8
1655045358,8
1655045361,8
1655045364,8
1655045367,8
1655045370,8
1655045373,8
1655045376,8
1655045379,8
1655045382,8
1655045385,8
1655045388,8
1655045391,8
1655045394,8
1655045397,8
1655045400,8
1655045403,8
1655045406,8
1655045409,8
1655045412,8
1655045415,8
1655045418,8
1655045421,8
1655045424,8
1655045427,8
1655045430,8
1655045433,8
1655045436,8
1655045439,8
1655045442,8
1655045445,8
1655045448,8
1655045451,8
1655045454,8
1655045457,8
1655045460,8
1655045463,8
1655045466,8
1655045469,8
1655045472,8
1655045475,8
1655045478,8
1655045481,8
1655045484,8
1655045487,8
1655045490,8
1655045493,8
1655045496,8
1655045499,8
1655045502,8
1655045505,8
1655045508,8
1655045511,8
1655045514,8
1655045517,8
1655045520,8
1655045523,8
1655045526,8
1655045529,8
1655045532,8
1655045535,8
1655045538,8
1655045541,8
1655045544,8
1655045547,8
1655045550,8
1655045553,8
1655045556,8
1655045559,8
1655045562,8
1655045565,8
1655045568,8
1655045571,8
1655045574,8
1655045577,8
1655045580,8
1655045583,8
1655045586,8
1655045589,8
1655045592,8
1655045595,8
1655045598,8
1655045601,8
1655045604,8
1655045607,8
1655045610,8
1655045613,8
1655045616,8
1655045619,8
1655045622,8
1655045625,8
1655045628,8
1655045631,8
1655045634,8
1655045637,8
1655045640,8
1655045643,8
1655045646,8
1655045649,8
1655045652,8
1655045655,8
1655045658,8
1655045661,8
1655045664,8
1655045667,8
1655045670,8
1655045673,8
1655045676,8
1655045679,8
1655045682,8
1655045685,8
1655045688,8
1655045691,8
1655045694,8
1655045697,8
1655045700,8
1655045703,8
1655045706,8
1655045709,8
1655045712,8
1655045715,8
1655045718,8
1655045721,8
1655045724,8
1655045727,8
1655045730,8
1655045733,8
1655045736,8
1655045739,8
1655045742,8
1655045745,8
1655045748,8
1655045751,8
1655045754,8
1655045757,8
1655045760,8
1655045763,8
1655045766,8
1655045769,8
1655045772,8
1655045775,8
1655045778,8
1655045781,8
1655045784,8
1655045787,8
1655045790,8
1655045793,8
1655045796,8
1655045799,8
1655045802,8
1655045805,8
1655045808,8
1655045811,8
1655045814,8
1655045817,8
1655045820,8
1655045823,8
1655045826,8
1655045829,8
1655045832,8
1655045835,8
1655045838,8
1655045841,8
1655045844,8
1655045847,8
1655045850,8
1655045853,8
1655045856,8
1655045859,8
1655045862,8
1655045865,8
1655045868,8
1655045871,8
1655045874,8
1655045877,8
1655045880,8
1655045883,8
1655045886,8
1655045889,8
1655045892,8
1655045895,8
1655045898,8
1655045901,8
1655045904,8
1655045907,8
1655045910,8
1655045913,8
1655045916,8
1655045919,8
1655045922,8
1655045925,8
1655045928,8
1655045931,8
1655045934,8
1655045937,8
1655045940,8
1655045943,8
1655045946,8
1655045949,8
1655045952,8
1655045955,8
1655045958,8
1655045961,8
1655045964,8
1655045967,8
1655045970,8
1655045973,8
1655045976,8
1655045979,8
1655045982,8
1655045985,8
1655045988,8
1655045991,8
1655045994,8
1655045997,8
1655046000,8
1655046003,8
1655046006,8
1655046009,8
1655046012,8
1655046015,8
1655046018,8
1655046021,8
1655046024,8
1655046027,8
1655046030,8
1655046033,8
1655046036,8
1655046039,8
1655046042,8
1655046045,8
1655046048,8
1655046051,8
1655046054,8
1655046057,8
1655046060,8
1655046063,8
1655046066,8
1655046069,8
1655046072,8
1655046075,8
1655046078,8
1655046081,8
1655046084,8
1655046087,8
1655046090,8
1655046093,8
1655046096,8
1655046099,8
1655046102,8
1655046105,8
1655046108,8
1655046111,8
1655046114,8
1655046117,8
1655046120,8
1655046123,8
1655046126,8
1655046129,8
1655046132,8
1655046135,8
1655046138,8
1655046141,8
1655046144,8
1655046147,8
1655046150,8
1655046153,8
1655046156,8
1655046159,8
1655046162,8
1655046165,8
1655046168,8
1655046171,8
1655046174,8
1655046177,8
1655046180,8
1655046183,8
1655046186,8
1655046189,8
1655046192,8
1655046195,8
1655046198,8
1655046201,8
1655046204,8
1655046207,8
1655046210,8
1655046213,8
1655046216,8
1655046219,8
1655046222,8
1655046225,8
1655046228,8
1655046231,8
1655046234,8
1655046237,8
1655046240,8
1655046243,8
1655046246,8
1655046249,8
1655046252,8
1655046255,8
1655046258,8
1655046261,8
1655046264,8
1655046267,8
1655046270,8
1655046273,8
1655046276,8
1655046279,8
1655046282,8
1655046285,8
1655046288,8
1655046291,8
1655046294,8
1655046297,8
1655046300,8
1655046303,8
1655046306,8
1655046309,8
1655046312,8
1655046315,8
1655046318,8
1655046321,8
1655046324,8
1655046327,8
1655046330,8
1655046333,8
1655046336,8
1655046339,8
1655046342,8
1655046345,8
1655046348,8
1655046351,8
1655046354,8
1655046357,8
1655046360,8
1655046363,8
1655046366,8
1655046369,8
1655046372,8
1655046375,8
1655046378,8
1655046381,8
1655046384,8
1655046387,8
1655046390,8
1655046393,8
1655046396,8
1655046399,8
1655046402,8
1655046405,8
1655046408,8
1655046411,8
1655046414,8
1655046417,8
1655046420,8
1655046423,8
1655046426,8
1655046429,8
1655046432,8
1655046435,8
1655046438,8
1655046441,8
1655046444,8
1655046447,8
1655046450,8
1655046453,8
1655046456,8
1655046459,8
1655046462,8
1655046465,8
1655046468,8
1655046471,8
1655046474,8
1655046477,8
1655046480,8
1655046483,8
1655046486,8
1655046489,8
1655046492,8
1655046495,8
1655046498,8
1655046501,8
1655046504,8
1655046507,8
1655046510,8
1655046513,8
1655046516,8
1655046519,8
1655046522,8
1655046525,8
1655046528,8
1655046531,8
1655046534,8
1655046537,8
1655046540,8
1655046543,8
1655046546,8
1655046549,8
1655046552,8
1655046555,8
1655046558,8
1655046561,8
1655046564,8
1655046567,8
1655046570,8
1655046573,8
1655046576,8
1655046579,8
1655046582,8
1655046585,8
1655046588,8
1655046591,8
1655046594,8
1655046597,8
1655046600,8
1655046603,8
1655046606,8
1655046609,8
1655046612,8
1655046615,8
1655046618,8
1655046621,8
1655046624,8
1655046627,8
1655046630,8
1655046633,8
1655046636,8
1655046639,8
1655046642,8
1655046645,8
1655046648,8
1655046651,8
1655046654,8
1655046657,8
1655046660,8
1655046663,8
1655046666,8
1655046669,8
1655046672,8
1655046675,8
1655046678,8
1655046681,8
1655046684,8
1655046687,8
1655046690,8
1655046693,8
1655046696,8
1655046699,8
1655046702,8
1655046705,8
1655046708,8
1655046711,8
1655046714,8
1655046717,8
1655046720,8
1655046723,8
1655046726,8
1655046729,8
1655046732,8
1655046735,8
1655046738,8
1655046741,8
1655046744,8
1655046747,8
1655046750,8
1655046753,8
1655046756,8
1655046759,8
1655046762,8
1655046765,8
1655046768,8
1655046771,8
1655046774,8
1655046777,8
1655046780,8
1655046783,8
1655046786,8
1655046789,8
1655046792,8
1655046795,8
1655046798,8
1655046801,8
1655046804,8
1655046807,8
1655046810,8
1655046813,8
1655046816,8
1655046819,8
1655046822,8
1655046825,8
1655046828,8
1655046831,8
1655046834,8
1655046837,8
1655046840,8
1655046843,8
1655046846,8
1655046849,8
1655046852,8
1655046855,8
1655046858,8
1655046861,8
1655046864,8
1655046867,8
1655046870,8
1655046873,8
1655046876,8
1655046879,8
1655046882,8
1655046885,8
1655046888,8
1655046891,8
1655046894,8
1655046897,8
1655046900,8
1655046903,8
1655046906,8
1655046909,8
1655046912,8
1655046915,8
1655046918,8
1655046921,8
1655046924,8
1655046927,8
1655046930,8
1655046933,8
1655046936,8
1655046939,8
1655046942,8
1655046945,8
1655046948,8
1655046951,8
1655046954,8
1655046957,8
1655046960,8
1655046963,8
1655046966,8
1655046969,8
1655046972,8
1655046975,8
1655046978,8
1655046981,8
1655046984,8
1655046987,8
1655046990,8
1655046993,8
1655046996,8
1655046999,8
1655047002,8
1655047005,8
1655047008,8
1655047011,8
1655047014,8
1655047017,8
1655047020,8
1655047023,8
1655047026,8
1655047029,8
1655047032,8
1655047035,8
1655047038,8
1655047041,8
1655047044,8
1655047047,8
1655047050,8
1655047053,8
1655047056,8
1655047059,8
1655047062,8
1655047065,8
1655047068,8
1655047071,8
1655047074,8
1655047077,8
1655047080,8
1655047083,8
1655047086,8
1655047089,8
1655047092,8
1655047095,8
1655047098,8
1655047101,8
1655047104,8
1655047107,8
1655047110,8
1655047113,8
1655047116,8
1655047119,8
1655047122,8
1655047125,8
1655047128,8
1655047131,8
1655047134,8
1655047137,8
1655047140,8
1655047143,8
1655047146,8
1655047149,8
1655047152,8
1655047155,8
1655047158,8
1655047161,8
1655047164,8
1655047167,8
1655047170,8
1655047173,8
1655047176,8
1655047179,8
1655047182,8
1655047185,8
1655047188,8
1655047191,8
1655047194,8
1655047197,8
1655047200,8
1655047203,8
1655047206,8
1655047209,8
1655047212,8
1655047215,8
1655047218,8
1655047221,8
1655047224,8
1655047227,8
1655047230,8
1655047233,8
1655047236,8
1655047239,8
1655047242,8
1655047245,8
1655047248,8
1655047251,8
1655047254,8
1655047257,8
1655047260,8
1655047263,8
1655047266,8
1655047269,8
1655047272,8
1655047275,8
1655047278,8
1655047281,8
1655047284,8
1655047287,8
1655047290,8
1655047293,8
1655047296,8
1655047299,8
1655047302,8
1655047305,8
1655047308,8
1655047311,8
1655047314,8
1655047317,8
1655047320,8
1655047323,8
1655047326,8
1655047329,8
1655047332,8
1655047335,8
1655047338,8
1655047341,8
1655047344,8
1655047347,8
1655047350,8
1655047353,8
1655047356,8
1655047359,8
1655047362,8
1655047365,8
1655047368,8
1655047371,8
1655047374,8
1655047377,8
1655047380,8
1655047383,8
1655047386,8
1655047389,8
1655047392,8
1655047395,8
1655047398,8
1655047401,8
1655047404,8
1655047407,8
1655047410,8
1655047413,8
1655047416,8
1655047419,8
1655047422,8
1655047425,8
1655047428,8
1655047431,8
1655047434,8
1655047437,8
1655047440,8
1655047443,8
1655047446,8
1655047449,8
1655047452,8
1655047455,8
1655047458,8
1655047461,8
1655047464,8
1655047467,8
1655047470,8
1655047473,8
1655047476,8
1655047479,8
1655047482,8
1655047485,8
1655047488,8
1655047491,8
1655047494,8
1655047497,8
1655047500,8
1655047503,8
1655047506,8
1655047509,8
1655047512,8
1655047515,8
1655047518,8
1655047521,8
1655047524,8
1655047527,8
1655047530,8
1655047533,8
1655047536,8
1655047539,8
1655047542,8
1655047545,8
1655047548,8
1655047551,8
1655047554,8
1655047557,8
1655047560,8
1655047563,8
1655047566,8
1655047569,8
1655047572,8
1655047575,8
1655047578,8
1655047581,8
1655047584,8
1655047587,8
1655047590,8
1655047593,8
1655047596,8
1655047599,8
1655047602,8
1655047605,8
1655047608,8
1655047611,8
1655047614,8
1655047617,8
1655047620,8
1655047623,8
1655047626,8
1655047629,8
1655047632,8
1655047635,8
1655047638,8
1655047641,8
1655047644,8
1655047647,8
1655047650,8
1655047653,8
1655047656,8
1655047659,8
1655047662,8
1655047665,8
1655047668,8
1655047671,8
1655047674,8
