t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655269748,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269748,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269748,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269748,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269748,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269748,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269748,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269749,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269749,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269749,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269750,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269750,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269750,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269750,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269750,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269750,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269750,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269750,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269750,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269750,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269750,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269750,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269750,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269750,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269750,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269750,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269750,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269750,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269751,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269751,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269751,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269751,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269751,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269751,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269751,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269751,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269751,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269751,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269751,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269752,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269752,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269753,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269753,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269753,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269753,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269753,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269753,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269753,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269753,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269753,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269753,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269753,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269753,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269753,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269754,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269754,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269754,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269754,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269754,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269754,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269754,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269754,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269754,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269754,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269754,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269754,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269754,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269754,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269754,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269754,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269754,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269755,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269755,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269755,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269755,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269755,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269755,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269755,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269755,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269755,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269755,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269755,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269755,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269755,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269755,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269755,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269756,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269756,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269756,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269756,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269756,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269756,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269756,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269756,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269756,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269756,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269756,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269757,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269757,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269757,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269757,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269757,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269757,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269757,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269757,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269757,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269757,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269757,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269757,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269757,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269757,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269757,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269758,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269758,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269758,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269758,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269758,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269758,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269758,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269758,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269758,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269758,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269758,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269758,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269759,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269759,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269759,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269759,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269759,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269759,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269759,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269759,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269759,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269759,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269760,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269760,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269760,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269760,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269760,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269760,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269760,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269760,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269760,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269760,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269760,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269760,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269760,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269761,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269761,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269761,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269761,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269761,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269761,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269761,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269761,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269761,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269761,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269761,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269761,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269761,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269761,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269762,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269762,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269762,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269762,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269762,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269762,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269762,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269762,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269762,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269763,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269763,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269763,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269763,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269763,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269763,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269763,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269763,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269763,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269763,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269764,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269764,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269764,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269764,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269764,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269764,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269764,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269764,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269764,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269764,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269764,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269764,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269765,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269765,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269765,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269765,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269766,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269766,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269766,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269766,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269766,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269766,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269766,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269766,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269766,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269766,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269766,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269766,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269766,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269766,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269767,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269767,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269767,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269767,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269767,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269767,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269767,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269767,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269767,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269767,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269767,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269767,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269768,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269768,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269768,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269768,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269768,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269768,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269768,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269768,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269768,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269768,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269768,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269768,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269768,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269769,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269769,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269769,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269769,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269769,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269769,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269769,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269769,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269769,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269769,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269769,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269769,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269770,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269770,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269770,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269770,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269770,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269770,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269770,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269770,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269770,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269770,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269770,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269770,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269771,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269771,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269771,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269771,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269771,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269771,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269771,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269771,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269771,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269771,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269771,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269771,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269771,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269771,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269771,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269771,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269772,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269772,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269772,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269772,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269772,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269772,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269772,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269772,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269772,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269772,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269772,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269772,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269772,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269772,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269772,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269773,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269773,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269773,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269773,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269773,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269773,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269773,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269773,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269773,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269773,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269773,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269773,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269773,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269773,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269773,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269773,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269773,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269774,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269774,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269774,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269774,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269774,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269774,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269774,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269774,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269774,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269774,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269774,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269774,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269774,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269774,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269774,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269774,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269774,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269775,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269775,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269775,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269775,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269775,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269775,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269775,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269775,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269775,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269775,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269775,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269775,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269775,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269775,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269775,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269776,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269776,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269776,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269776,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269776,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269776,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269776,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269776,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269776,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269776,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269776,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269776,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269776,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269776,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269776,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269777,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269777,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269777,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269777,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269777,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269777,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269777,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269777,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269777,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269777,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269777,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269777,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269777,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269777,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269777,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269777,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269777,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269778,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269778,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269778,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269778,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269778,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269778,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269778,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269778,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269778,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269778,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269778,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269778,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269778,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269779,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269779,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269779,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269780,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269780,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269780,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269780,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269780,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269780,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269780,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269781,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269781,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269781,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269781,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269781,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269781,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269781,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269781,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269781,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269781,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269781,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269781,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269781,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269781,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269781,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269781,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269781,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269782,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269782,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269782,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269782,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269782,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269782,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269782,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269782,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269782,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269782,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269782,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269782,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269782,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269782,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269782,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269782,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269782,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269782,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269783,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269783,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269783,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269783,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269783,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269783,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269783,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269783,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269783,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269783,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269783,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269783,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269783,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269783,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269783,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269783,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269783,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269783,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269783,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269783,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269784,0,0.000000,0.000000,0.000000,0.000000,events/second
