t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655058675,22361,1.045693,0.000000,0.000000,0.000000,events/second
1655058675,22361,1.045691,0.000000,0.000000,0.000000,events/second
1655058675,22361,1.045690,0.000000,0.000000,0.000000,events/second
1655058675,22361,1.045688,0.000000,0.000000,0.000000,events/second
1655058675,22361,1.045686,0.000000,0.000000,0.000000,events/second
1655058675,22361,1.045685,0.000000,0.000000,0.000000,events/second
1655058675,22361,1.045683,0.000000,0.000000,0.000000,events/second
1655058675,22361,1.045682,0.000000,0.000000,0.000000,events/second
1655058675,22361,1.045680,0.000000,0.000000,0.000000,events/second
1655058675,22361,1.045678,0.000000,0.000000,0.000000,events/second
1655058675,22361,1.045677,0.000000,0.000000,0.000000,events/second
1655058675,22361,1.045675,0.000000,0.000000,0.000000,events/second
1655058675,22361,1.045673,0.000000,0.000000,0.000000,events/second
1655058675,22361,1.045672,0.000000,0.000000,0.000000,events/second
1655058675,22361,1.045670,0.000000,0.000000,0.000000,events/second
1655058675,22361,1.045668,0.000000,0.000000,0.000000,events/second
1655058675,22361,1.045667,0.000000,0.000000,0.000000,events/second
1655058675,22361,1.045665,0.000000,0.000000,0.000000,events/second
1655058675,22361,1.045663,0.000000,0.000000,0.000000,events/second
1655058675,22361,1.045662,0.000000,0.000000,0.000000,events/second
1655058675,22361,1.045660,0.000000,0.000000,0.000000,events/second
1655058676,22361,1.045659,0.000000,0.000000,0.000000,events/second
1655058676,22361,1.045657,0.000000,0.000000,0.000000,events/second
1655058676,22361,1.045655,0.000000,0.000000,0.000000,events/second
1655058676,22361,1.045654,0.000000,0.000000,0.000000,events/second
1655058676,22361,1.045652,0.000000,0.000000,0.000000,events/second
1655058676,22361,1.045650,0.000000,0.000000,0.000000,events/second
1655058676,22361,1.045649,0.000000,0.000000,0.000000,events/second
1655058676,22361,1.045647,0.000000,0.000000,0.000000,events/second
1655058676,22361,1.045646,0.000000,0.000000,0.000000,events/second
1655058676,22361,1.045644,0.000000,0.000000,0.000000,events/second
1655058676,22361,1.045642,0.000000,0.000000,0.000000,events/second
1655058676,22361,1.045641,0.000000,0.000000,0.000000,events/second
1655058676,22361,1.045639,0.000000,0.000000,0.000000,events/second
1655058676,22361,1.045637,0.000000,0.000000,0.000000,events/second
1655058676,22361,1.045636,0.000000,0.000000,0.000000,events/second
1655058676,22361,1.045634,0.000000,0.000000,0.000000,events/second
1655058676,22361,1.045632,0.000000,0.000000,0.000000,events/second
1655058676,22361,1.045631,0.000000,0.000000,0.000000,events/second
1655058676,22361,1.045629,0.000000,0.000000,0.000000,events/second
1655058676,22361,1.045628,0.000000,0.000000,0.000000,events/second
1655058676,22361,1.045626,0.000000,0.000000,0.000000,events/second
1655058676,22361,1.045624,0.000000,0.000000,0.000000,events/second
1655058676,22361,1.045623,0.000000,0.000000,0.000000,events/second
1655058676,22361,1.045621,0.000000,0.000000,0.000000,events/second
1655058676,22361,1.045619,0.000000,0.000000,0.000000,events/second
1655058676,22361,1.045618,0.000000,0.000000,0.000000,events/second
1655058676,22361,1.045616,0.000000,0.000000,0.000000,events/second
1655058676,22361,1.045614,0.000000,0.000000,0.000000,events/second
1655058676,22361,1.045613,0.000000,0.000000,0.000000,events/second
1655058676,22361,1.045611,0.000000,0.000000,0.000000,events/second
1655058677,22361,1.045610,0.000000,0.000000,0.000000,events/second
1655058677,22361,1.045608,0.000000,0.000000,0.000000,events/second
1655058677,22361,1.045606,0.000000,0.000000,0.000000,events/second
1655058677,22361,1.045605,0.000000,0.000000,0.000000,events/second
1655058677,22361,1.045603,0.000000,0.000000,0.000000,events/second
1655058677,22361,1.045601,0.000000,0.000000,0.000000,events/second
1655058677,22361,1.045600,0.000000,0.000000,0.000000,events/second
1655058677,22361,1.045598,0.000000,0.000000,0.000000,events/second
1655058677,22361,1.045597,0.000000,0.000000,0.000000,events/second
1655058677,22361,1.045595,0.000000,0.000000,0.000000,events/second
1655058677,22361,1.045593,0.000000,0.000000,0.000000,events/second
1655058677,22361,1.045591,0.000000,0.000000,0.000000,events/second
1655058677,22361,1.045590,0.000000,0.000000,0.000000,events/second
1655058677,22361,1.045588,0.000000,0.000000,0.000000,events/second
1655058677,22361,1.045586,0.000000,0.000000,0.000000,events/second
1655058677,22361,1.045584,0.000000,0.000000,0.000000,events/second
1655058677,22361,1.045583,0.000000,0.000000,0.000000,events/second
1655058677,22361,1.045581,0.000000,0.000000,0.000000,events/second
1655058677,22361,1.045579,0.000000,0.000000,0.000000,events/second
1655058677,22361,1.045578,0.000000,0.000000,0.000000,events/second
1655058677,22361,1.045576,0.000000,0.000000,0.000000,events/second
1655058677,22361,1.045574,0.000000,0.000000,0.000000,events/second
1655058677,22361,1.045573,0.000000,0.000000,0.000000,events/second
1655058677,22361,1.045571,0.000000,0.000000,0.000000,events/second
1655058677,22361,1.045570,0.000000,0.000000,0.000000,events/second
1655058677,22361,1.045568,0.000000,0.000000,0.000000,events/second
1655058677,22361,1.045566,0.000000,0.000000,0.000000,events/second
1655058677,22361,1.045565,0.000000,0.000000,0.000000,events/second
1655058677,22361,1.045560,0.000000,0.000000,0.000000,events/second
1655058678,22361,1.045555,0.000000,0.000000,0.000000,events/second
1655058678,22361,1.045550,0.000000,0.000000,0.000000,events/second
1655058678,22361,1.045546,0.000000,0.000000,0.000000,events/second
1655058678,22361,1.045544,0.000000,0.000000,0.000000,events/second
1655058678,22361,1.045542,0.000000,0.000000,0.000000,events/second
1655058678,22361,1.045540,0.000000,0.000000,0.000000,events/second
1655058678,22361,1.045538,0.000000,0.000000,0.000000,events/second
1655058678,22361,1.045536,0.000000,0.000000,0.000000,events/second
1655058678,22361,1.045534,0.000000,0.000000,0.000000,events/second
1655058678,22361,1.045533,0.000000,0.000000,0.000000,events/second
1655058678,22361,1.045531,0.000000,0.000000,0.000000,events/second
1655058678,22361,1.045529,0.000000,0.000000,0.000000,events/second
1655058678,22361,1.045528,0.000000,0.000000,0.000000,events/second
1655058678,22361,1.045526,0.000000,0.000000,0.000000,events/second
1655058678,22361,1.045525,0.000000,0.000000,0.000000,events/second
1655058678,22361,1.045522,0.000000,0.000000,0.000000,events/second
1655058678,22361,1.045520,0.000000,0.000000,0.000000,events/second
1655058678,22361,1.045519,0.000000,0.000000,0.000000,events/second
1655058678,22361,1.045517,0.000000,0.000000,0.000000,events/second
1655058678,22361,1.045515,0.000000,0.000000,0.000000,events/second
1655058678,22361,1.045514,0.000000,0.000000,0.000000,events/second
1655058679,22361,1.045512,0.000000,0.000000,0.000000,events/second
1655058679,22361,1.045510,0.000000,0.000000,0.000000,events/second
1655058679,22361,1.045509,0.000000,0.000000,0.000000,events/second
1655058679,22361,1.045507,0.000000,0.000000,0.000000,events/second
1655058679,22361,1.045505,0.000000,0.000000,0.000000,events/second
1655058679,22361,1.045504,0.000000,0.000000,0.000000,events/second
1655058679,22361,1.045502,0.000000,0.000000,0.000000,events/second
1655058679,22361,1.045501,0.000000,0.000000,0.000000,events/second
1655058679,22361,1.045499,0.000000,0.000000,0.000000,events/second
1655058679,22361,1.045497,0.000000,0.000000,0.000000,events/second
1655058679,22361,1.045496,0.000000,0.000000,0.000000,events/second
1655058679,22361,1.045494,0.000000,0.000000,0.000000,events/second
1655058679,22361,1.045492,0.000000,0.000000,0.000000,events/second
1655058679,22361,1.045491,0.000000,0.000000,0.000000,events/second
1655058679,22361,1.045489,0.000000,0.000000,0.000000,events/second
1655058679,22361,1.045487,0.000000,0.000000,0.000000,events/second
1655058679,22361,1.045486,0.000000,0.000000,0.000000,events/second
1655058679,22361,1.045484,0.000000,0.000000,0.000000,events/second
1655058679,22361,1.045482,0.000000,0.000000,0.000000,events/second
1655058679,22361,1.045481,0.000000,0.000000,0.000000,events/second
1655058679,22361,1.045479,0.000000,0.000000,0.000000,events/second
1655058679,22361,1.045477,0.000000,0.000000,0.000000,events/second
1655058679,22361,1.045476,0.000000,0.000000,0.000000,events/second
1655058679,22361,1.045474,0.000000,0.000000,0.000000,events/second
1655058679,22361,1.045472,0.000000,0.000000,0.000000,events/second
1655058679,22361,1.045471,0.000000,0.000000,0.000000,events/second
1655058679,22361,1.045469,0.000000,0.000000,0.000000,events/second
1655058679,22361,1.045468,0.000000,0.000000,0.000000,events/second
1655058679,22361,1.045466,0.000000,0.000000,0.000000,events/second
1655058679,22361,1.045464,0.000000,0.000000,0.000000,events/second
1655058680,22361,1.045463,0.000000,0.000000,0.000000,events/second
1655058680,22361,1.045461,0.000000,0.000000,0.000000,events/second
1655058680,22361,1.045459,0.000000,0.000000,0.000000,events/second
1655058680,22361,1.045458,0.000000,0.000000,0.000000,events/second
1655058680,22361,1.045422,0.000000,0.000000,0.000000,events/second
1655058680,22361,1.045417,0.000000,0.000000,0.000000,events/second
1655058681,22361,1.045414,0.000000,0.000000,0.000000,events/second
1655058681,22361,1.045412,0.000000,0.000000,0.000000,events/second
1655058681,22361,1.045410,0.000000,0.000000,0.000000,events/second
1655058681,22361,1.045409,0.000000,0.000000,0.000000,events/second
1655058681,22361,1.045406,0.000000,0.000000,0.000000,events/second
1655058681,22361,1.045405,0.000000,0.000000,0.000000,events/second
1655058681,22361,1.045403,0.000000,0.000000,0.000000,events/second
1655058681,22361,1.045401,0.000000,0.000000,0.000000,events/second
1655058681,22361,1.045400,0.000000,0.000000,0.000000,events/second
1655058681,22361,1.045398,0.000000,0.000000,0.000000,events/second
1655058681,22361,1.045396,0.000000,0.000000,0.000000,events/second
1655058681,22361,1.045395,0.000000,0.000000,0.000000,events/second
1655058681,22361,1.045393,0.000000,0.000000,0.000000,events/second
1655058681,22361,1.045391,0.000000,0.000000,0.000000,events/second
1655058681,22361,1.045389,0.000000,0.000000,0.000000,events/second
1655058681,22361,1.045386,0.000000,0.000000,0.000000,events/second
1655058681,22361,1.045383,0.000000,0.000000,0.000000,events/second
1655058681,22361,1.045380,0.000000,0.000000,0.000000,events/second
1655058681,22361,1.045378,0.000000,0.000000,0.000000,events/second
1655058681,22361,1.045376,0.000000,0.000000,0.000000,events/second
1655058681,22361,1.045374,0.000000,0.000000,0.000000,events/second
1655058681,22361,1.045372,0.000000,0.000000,0.000000,events/second
1655058681,22361,1.045371,0.000000,0.000000,0.000000,events/second
1655058681,22361,1.045369,0.000000,0.000000,0.000000,events/second
1655058681,22361,1.045367,0.000000,0.000000,0.000000,events/second
1655058682,22361,1.045366,0.000000,0.000000,0.000000,events/second
1655058682,22361,1.045364,0.000000,0.000000,0.000000,events/second
1655058682,22361,1.045362,0.000000,0.000000,0.000000,events/second
1655058682,22361,1.045361,0.000000,0.000000,0.000000,events/second
1655058682,22361,1.045359,0.000000,0.000000,0.000000,events/second
1655058682,22361,1.045357,0.000000,0.000000,0.000000,events/second
1655058682,22361,1.045356,0.000000,0.000000,0.000000,events/second
1655058682,22361,1.045354,0.000000,0.000000,0.000000,events/second
1655058682,22361,1.045352,0.000000,0.000000,0.000000,events/second
1655058682,22361,1.045351,0.000000,0.000000,0.000000,events/second
1655058682,22361,1.045349,0.000000,0.000000,0.000000,events/second
1655058682,22361,1.045347,0.000000,0.000000,0.000000,events/second
1655058682,22361,1.045345,0.000000,0.000000,0.000000,events/second
1655058682,22361,1.045344,0.000000,0.000000,0.000000,events/second
1655058682,22361,1.045342,0.000000,0.000000,0.000000,events/second
1655058682,22361,1.045340,0.000000,0.000000,0.000000,events/second
1655058682,22361,1.045338,0.000000,0.000000,0.000000,events/second
1655058682,22361,1.045337,0.000000,0.000000,0.000000,events/second
1655058682,22361,1.045334,0.000000,0.000000,0.000000,events/second
1655058682,22361,1.045333,0.000000,0.000000,0.000000,events/second
1655058682,22361,1.045331,0.000000,0.000000,0.000000,events/second
1655058682,22361,1.045329,0.000000,0.000000,0.000000,events/second
1655058682,22361,1.045327,0.000000,0.000000,0.000000,events/second
1655058682,22361,1.045325,0.000000,0.000000,0.000000,events/second
1655058682,22361,1.045321,0.000000,0.000000,0.000000,events/second
1655058682,22361,1.045316,0.000000,0.000000,0.000000,events/second
1655058683,22361,1.045312,0.000000,0.000000,0.000000,events/second
1655058683,22361,1.045307,0.000000,0.000000,0.000000,events/second
1655058683,22361,1.045303,0.000000,0.000000,0.000000,events/second
1655058683,22361,1.045298,0.000000,0.000000,0.000000,events/second
1655058683,22361,1.045297,0.000000,0.000000,0.000000,events/second
1655058683,22361,1.045295,0.000000,0.000000,0.000000,events/second
1655058683,22361,1.045293,0.000000,0.000000,0.000000,events/second
1655058683,22361,1.045292,0.000000,0.000000,0.000000,events/second
1655058683,22361,1.045290,0.000000,0.000000,0.000000,events/second
1655058683,22361,1.045288,0.000000,0.000000,0.000000,events/second
1655058683,22361,1.045287,0.000000,0.000000,0.000000,events/second
1655058683,22361,1.045285,0.000000,0.000000,0.000000,events/second
1655058683,22361,1.045284,0.000000,0.000000,0.000000,events/second
1655058683,22361,1.045282,0.000000,0.000000,0.000000,events/second
1655058683,22361,1.045280,0.000000,0.000000,0.000000,events/second
1655058683,22361,1.045279,0.000000,0.000000,0.000000,events/second
1655058683,22361,1.045277,0.000000,0.000000,0.000000,events/second
1655058683,22361,1.045275,0.000000,0.000000,0.000000,events/second
1655058683,22361,1.045274,0.000000,0.000000,0.000000,events/second
1655058683,22361,1.045272,0.000000,0.000000,0.000000,events/second
1655058683,22361,1.045270,0.000000,0.000000,0.000000,events/second
1655058683,22361,1.045269,0.000000,0.000000,0.000000,events/second
1655058684,22361,1.045267,0.000000,0.000000,0.000000,events/second
1655058684,22361,1.045266,0.000000,0.000000,0.000000,events/second
1655058684,22361,1.045264,0.000000,0.000000,0.000000,events/second
1655058684,22361,1.045262,0.000000,0.000000,0.000000,events/second
1655058684,22361,1.045261,0.000000,0.000000,0.000000,events/second
1655058684,22361,1.045259,0.000000,0.000000,0.000000,events/second
1655058684,22361,1.045257,0.000000,0.000000,0.000000,events/second
1655058684,22361,1.045256,0.000000,0.000000,0.000000,events/second
1655058684,22361,1.045254,0.000000,0.000000,0.000000,events/second
1655058684,22361,1.045252,0.000000,0.000000,0.000000,events/second
1655058684,22361,1.045251,0.000000,0.000000,0.000000,events/second
1655058684,22361,1.045249,0.000000,0.000000,0.000000,events/second
1655058684,22361,1.045247,0.000000,0.000000,0.000000,events/second
1655058684,22361,1.045246,0.000000,0.000000,0.000000,events/second
1655058684,22361,1.045244,0.000000,0.000000,0.000000,events/second
1655058684,22361,1.045242,0.000000,0.000000,0.000000,events/second
1655058684,22361,1.045241,0.000000,0.000000,0.000000,events/second
1655058684,22361,1.045237,0.000000,0.000000,0.000000,events/second
1655058684,22361,1.045235,0.000000,0.000000,0.000000,events/second
1655058684,22361,1.045233,0.000000,0.000000,0.000000,events/second
1655058684,22361,1.045231,0.000000,0.000000,0.000000,events/second
1655058684,22361,1.045229,0.000000,0.000000,0.000000,events/second
1655058684,22361,1.045225,0.000000,0.000000,0.000000,events/second
1655058684,22361,1.045223,0.000000,0.000000,0.000000,events/second
1655058684,22361,1.045220,0.000000,0.000000,0.000000,events/second
1655058685,22361,1.045219,0.000000,0.000000,0.000000,events/second
