t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655102969,29859,0.454616,0.000000,0.000000,0.000000,events/second
1655102969,29859,0.454615,0.000000,0.000000,0.000000,events/second
1655102969,29859,0.454615,0.000000,0.000000,0.000000,events/second
1655102969,29859,0.454615,0.000000,0.000000,0.000000,events/second
1655102969,29859,0.454614,0.000000,0.000000,0.000000,events/second
1655102969,29859,0.454614,0.000000,0.000000,0.000000,events/second
1655102969,29859,0.454613,0.000000,0.000000,0.000000,events/second
1655102969,29859,0.454613,0.000000,0.000000,0.000000,events/second
1655102969,29859,0.454613,0.000000,0.000000,0.000000,events/second
1655102969,29859,0.454612,0.000000,0.000000,0.000000,events/second
1655102969,29859,0.454612,0.000000,0.000000,0.000000,events/second
1655102970,29859,0.454611,0.000000,0.000000,0.000000,events/second
1655102970,29859,0.454611,0.000000,0.000000,0.000000,events/second
1655102970,29859,0.454610,0.000000,0.000000,0.000000,events/second
1655102970,29859,0.454609,0.000000,0.000000,0.000000,events/second
1655102970,29859,0.454609,0.000000,0.000000,0.000000,events/second
1655102970,29859,0.454608,0.000000,0.000000,0.000000,events/second
1655102970,29859,0.454608,0.000000,0.000000,0.000000,events/second
1655102970,29859,0.454607,0.000000,0.000000,0.000000,events/second
1655102970,29859,0.454607,0.000000,0.000000,0.000000,events/second
1655102970,29859,0.454606,0.000000,0.000000,0.000000,events/second
1655102970,29859,0.454606,0.000000,0.000000,0.000000,events/second
1655102970,29859,0.454606,0.000000,0.000000,0.000000,events/second
1655102970,29859,0.454605,0.000000,0.000000,0.000000,events/second
1655102970,29859,0.454605,0.000000,0.000000,0.000000,events/second
1655102970,29859,0.454605,0.000000,0.000000,0.000000,events/second
1655102971,29859,0.454604,0.000000,0.000000,0.000000,events/second
1655102971,29859,0.454604,0.000000,0.000000,0.000000,events/second
1655102971,29859,0.454603,0.000000,0.000000,0.000000,events/second
1655102971,29859,0.454603,0.000000,0.000000,0.000000,events/second
1655102971,29859,0.454603,0.000000,0.000000,0.000000,events/second
1655102971,29859,0.454602,0.000000,0.000000,0.000000,events/second
1655102971,29859,0.454602,0.000000,0.000000,0.000000,events/second
1655102971,29859,0.454601,0.000000,0.000000,0.000000,events/second
1655102971,29859,0.454601,0.000000,0.000000,0.000000,events/second
1655102971,29859,0.454600,0.000000,0.000000,0.000000,events/second
1655102971,29859,0.454600,0.000000,0.000000,0.000000,events/second
1655102971,29859,0.454599,0.000000,0.000000,0.000000,events/second
1655102971,29859,0.454599,0.000000,0.000000,0.000000,events/second
1655102971,29859,0.454598,0.000000,0.000000,0.000000,events/second
1655102971,29859,0.454598,0.000000,0.000000,0.000000,events/second
1655102971,29859,0.454597,0.000000,0.000000,0.000000,events/second
1655102972,29859,0.454597,0.000000,0.000000,0.000000,events/second
1655102972,29859,0.454596,0.000000,0.000000,0.000000,events/second
1655102972,29859,0.454596,0.000000,0.000000,0.000000,events/second
1655102972,29859,0.454595,0.000000,0.000000,0.000000,events/second
1655102972,29859,0.454595,0.000000,0.000000,0.000000,events/second
1655102972,29859,0.454594,0.000000,0.000000,0.000000,events/second
1655102972,29859,0.454594,0.000000,0.000000,0.000000,events/second
1655102972,29859,0.454594,0.000000,0.000000,0.000000,events/second
1655102972,29859,0.454593,0.000000,0.000000,0.000000,events/second
1655102972,29859,0.454593,0.000000,0.000000,0.000000,events/second
1655102972,29859,0.454592,0.000000,0.000000,0.000000,events/second
1655102972,29859,0.454592,0.000000,0.000000,0.000000,events/second
1655102972,29859,0.454591,0.000000,0.000000,0.000000,events/second
1655102972,29859,0.454591,0.000000,0.000000,0.000000,events/second
1655102972,29859,0.454591,0.000000,0.000000,0.000000,events/second
1655102973,29859,0.454590,0.000000,0.000000,0.000000,events/second
1655102973,29859,0.454590,0.000000,0.000000,0.000000,events/second
1655102973,29859,0.454589,0.000000,0.000000,0.000000,events/second
1655102973,29859,0.454589,0.000000,0.000000,0.000000,events/second
1655102973,29859,0.454588,0.000000,0.000000,0.000000,events/second
1655102973,29859,0.454588,0.000000,0.000000,0.000000,events/second
1655102973,29859,0.454587,0.000000,0.000000,0.000000,events/second
1655102973,29859,0.454587,0.000000,0.000000,0.000000,events/second
1655102973,29859,0.454587,0.000000,0.000000,0.000000,events/second
1655102973,29859,0.454586,0.000000,0.000000,0.000000,events/second
1655102973,29859,0.454586,0.000000,0.000000,0.000000,events/second
1655102973,29859,0.454585,0.000000,0.000000,0.000000,events/second
1655102973,29859,0.454585,0.000000,0.000000,0.000000,events/second
1655102973,29859,0.454584,0.000000,0.000000,0.000000,events/second
1655102973,29859,0.454584,0.000000,0.000000,0.000000,events/second
1655102974,29859,0.454583,0.000000,0.000000,0.000000,events/second
1655102974,29859,0.454583,0.000000,0.000000,0.000000,events/second
1655102974,29859,0.454582,0.000000,0.000000,0.000000,events/second
1655102974,29859,0.454582,0.000000,0.000000,0.000000,events/second
1655102974,29859,0.454582,0.000000,0.000000,0.000000,events/second
1655102974,29859,0.454581,0.000000,0.000000,0.000000,events/second
1655102974,29859,0.454581,0.000000,0.000000,0.000000,events/second
1655102974,29859,0.454581,0.000000,0.000000,0.000000,events/second
1655102974,29859,0.454580,0.000000,0.000000,0.000000,events/second
1655102974,29859,0.454580,0.000000,0.000000,0.000000,events/second
1655102974,29859,0.454580,0.000000,0.000000,0.000000,events/second
1655102974,29859,0.454579,0.000000,0.000000,0.000000,events/second
1655102974,29859,0.454579,0.000000,0.000000,0.000000,events/second
1655102974,29859,0.454579,0.000000,0.000000,0.000000,events/second
1655102974,29859,0.454578,0.000000,0.000000,0.000000,events/second
1655102974,29859,0.454578,0.000000,0.000000,0.000000,events/second
1655102974,29859,0.454577,0.000000,0.000000,0.000000,events/second
1655102974,29859,0.454577,0.000000,0.000000,0.000000,events/second
1655102974,29859,0.454577,0.000000,0.000000,0.000000,events/second
1655102975,29859,0.454576,0.000000,0.000000,0.000000,events/second
1655102975,29859,0.454576,0.000000,0.000000,0.000000,events/second
1655102975,29859,0.454576,0.000000,0.000000,0.000000,events/second
1655102975,29859,0.454575,0.000000,0.000000,0.000000,events/second
1655102975,29859,0.454575,0.000000,0.000000,0.000000,events/second
1655102975,29859,0.454574,0.000000,0.000000,0.000000,events/second
1655102975,29859,0.454574,0.000000,0.000000,0.000000,events/second
1655102975,29859,0.454574,0.000000,0.000000,0.000000,events/second
1655102975,29859,0.454573,0.000000,0.000000,0.000000,events/second
1655102975,29859,0.454573,0.000000,0.000000,0.000000,events/second
1655102975,29859,0.454573,0.000000,0.000000,0.000000,events/second
1655102975,29859,0.454572,0.000000,0.000000,0.000000,events/second
1655102975,29859,0.454572,0.000000,0.000000,0.000000,events/second
1655102975,29859,0.454571,0.000000,0.000000,0.000000,events/second
1655102975,29859,0.454571,0.000000,0.000000,0.000000,events/second
1655102975,29859,0.454571,0.000000,0.000000,0.000000,events/second
1655102975,29859,0.454570,0.000000,0.000000,0.000000,events/second
1655102975,29859,0.454570,0.000000,0.000000,0.000000,events/second
1655102976,29859,0.454570,0.000000,0.000000,0.000000,events/second
1655102976,29859,0.454569,0.000000,0.000000,0.000000,events/second
1655102976,29859,0.454569,0.000000,0.000000,0.000000,events/second
1655102976,29859,0.454569,0.000000,0.000000,0.000000,events/second
1655102976,29859,0.454568,0.000000,0.000000,0.000000,events/second
1655102976,29859,0.454568,0.000000,0.000000,0.000000,events/second
1655102976,29859,0.454567,0.000000,0.000000,0.000000,events/second
1655102976,29859,0.454567,0.000000,0.000000,0.000000,events/second
1655102976,29859,0.454566,0.000000,0.000000,0.000000,events/second
1655102976,29859,0.454566,0.000000,0.000000,0.000000,events/second
1655102976,29859,0.454566,0.000000,0.000000,0.000000,events/second
1655102976,29859,0.454565,0.000000,0.000000,0.000000,events/second
1655102976,29859,0.454565,0.000000,0.000000,0.000000,events/second
1655102976,29859,0.454564,0.000000,0.000000,0.000000,events/second
1655102976,29859,0.454564,0.000000,0.000000,0.000000,events/second
1655102976,29859,0.454563,0.000000,0.000000,0.000000,events/second
1655102976,29859,0.454563,0.000000,0.000000,0.000000,events/second
1655102977,29859,0.454562,0.000000,0.000000,0.000000,events/second
1655102977,29859,0.454562,0.000000,0.000000,0.000000,events/second
1655102977,29859,0.454561,0.000000,0.000000,0.000000,events/second
1655102977,29859,0.454561,0.000000,0.000000,0.000000,events/second
1655102977,29859,0.454561,0.000000,0.000000,0.000000,events/second
1655102977,29859,0.454560,0.000000,0.000000,0.000000,events/second
1655102977,29859,0.454560,0.000000,0.000000,0.000000,events/second
1655102977,29859,0.454559,0.000000,0.000000,0.000000,events/second
1655102977,29859,0.454559,0.000000,0.000000,0.000000,events/second
1655102977,29859,0.454558,0.000000,0.000000,0.000000,events/second
1655102977,29859,0.454558,0.000000,0.000000,0.000000,events/second
1655102978,29859,0.454554,0.000000,0.000000,0.000000,events/second
1655102978,29859,0.454554,0.000000,0.000000,0.000000,events/second
1655102978,29860,0.454569,0.000000,0.000000,0.000000,events/second
1655102978,29861,0.454583,0.000000,0.000000,0.000000,events/second
1655102978,29865,0.454643,0.000000,0.000000,0.000000,events/second
1655102978,29865,0.454643,0.000000,0.000000,0.000000,events/second
1655102978,29865,0.454642,0.000000,0.000000,0.000000,events/second
1655102978,29865,0.454642,0.000000,0.000000,0.000000,events/second
1655102978,29865,0.454642,0.000000,0.000000,0.000000,events/second
1655102978,29865,0.454641,0.000000,0.000000,0.000000,events/second
1655102978,29865,0.454641,0.000000,0.000000,0.000000,events/second
1655102978,29871,0.454732,0.000000,0.000000,0.000000,events/second
1655102979,29871,0.454731,0.000000,0.000000,0.000000,events/second
1655102979,29871,0.454731,0.000000,0.000000,0.000000,events/second
1655102979,29871,0.454731,0.000000,0.000000,0.000000,events/second
1655102979,29871,0.454730,0.000000,0.000000,0.000000,events/second
1655102979,29871,0.454730,0.000000,0.000000,0.000000,events/second
1655102979,29871,0.454729,0.000000,0.000000,0.000000,events/second
1655102979,29871,0.454729,0.000000,0.000000,0.000000,events/second
1655102979,29871,0.454729,0.000000,0.000000,0.000000,events/second
1655102979,29871,0.454727,0.000000,0.000000,0.000000,events/second
1655102979,29871,0.454725,0.000000,0.000000,0.000000,events/second
1655102979,29871,0.454725,0.000000,0.000000,0.000000,events/second
1655102980,29871,0.454725,0.000000,0.000000,0.000000,events/second
1655102980,29871,0.454724,0.000000,0.000000,0.000000,events/second
1655102980,29871,0.454724,0.000000,0.000000,0.000000,events/second
1655102980,29871,0.454723,0.000000,0.000000,0.000000,events/second
1655102980,29871,0.454723,0.000000,0.000000,0.000000,events/second
1655102980,29871,0.454722,0.000000,0.000000,0.000000,events/second
1655102980,29876,0.454798,0.000000,0.000000,0.000000,events/second
1655102980,29876,0.454797,0.000000,0.000000,0.000000,events/second
1655102980,29876,0.454797,0.000000,0.000000,0.000000,events/second
1655102980,29876,0.454796,0.000000,0.000000,0.000000,events/second
1655102980,29876,0.454796,0.000000,0.000000,0.000000,events/second
1655102980,29876,0.454796,0.000000,0.000000,0.000000,events/second
1655102980,29876,0.454795,0.000000,0.000000,0.000000,events/second
1655102980,29876,0.454795,0.000000,0.000000,0.000000,events/second
1655102980,29876,0.454794,0.000000,0.000000,0.000000,events/second
1655102980,29876,0.454794,0.000000,0.000000,0.000000,events/second
1655102981,29876,0.454794,0.000000,0.000000,0.000000,events/second
1655102981,29876,0.454793,0.000000,0.000000,0.000000,events/second
1655102981,29876,0.454793,0.000000,0.000000,0.000000,events/second
1655102981,29876,0.454793,0.000000,0.000000,0.000000,events/second
1655102981,29876,0.454792,0.000000,0.000000,0.000000,events/second
1655102981,29876,0.454792,0.000000,0.000000,0.000000,events/second
1655102981,29876,0.454791,0.000000,0.000000,0.000000,events/second
1655102981,29876,0.454791,0.000000,0.000000,0.000000,events/second
1655102981,29876,0.454791,0.000000,0.000000,0.000000,events/second
1655102981,29876,0.454790,0.000000,0.000000,0.000000,events/second
1655102981,29876,0.454790,0.000000,0.000000,0.000000,events/second
1655102981,29876,0.454790,0.000000,0.000000,0.000000,events/second
1655102981,29876,0.454789,0.000000,0.000000,0.000000,events/second
1655102981,29876,0.454789,0.000000,0.000000,0.000000,events/second
1655102981,29876,0.454788,0.000000,0.000000,0.000000,events/second
1655102981,29876,0.454788,0.000000,0.000000,0.000000,events/second
1655102981,29876,0.454788,0.000000,0.000000,0.000000,events/second
1655102981,29876,0.454787,0.000000,0.000000,0.000000,events/second
1655102982,29876,0.454787,0.000000,0.000000,0.000000,events/second
1655102982,29876,0.454786,0.000000,0.000000,0.000000,events/second
1655102982,29876,0.454786,0.000000,0.000000,0.000000,events/second
1655102982,29876,0.454786,0.000000,0.000000,0.000000,events/second
1655102982,29876,0.454785,0.000000,0.000000,0.000000,events/second
1655102982,29876,0.454785,0.000000,0.000000,0.000000,events/second
1655102982,29876,0.454784,0.000000,0.000000,0.000000,events/second
1655102982,29876,0.454784,0.000000,0.000000,0.000000,events/second
1655102982,29876,0.454783,0.000000,0.000000,0.000000,events/second
1655102982,29876,0.454783,0.000000,0.000000,0.000000,events/second
1655102982,29876,0.454782,0.000000,0.000000,0.000000,events/second
1655102982,29876,0.454782,0.000000,0.000000,0.000000,events/second
1655102982,29876,0.454781,0.000000,0.000000,0.000000,events/second
1655102982,29876,0.454781,0.000000,0.000000,0.000000,events/second
1655102982,29876,0.454781,0.000000,0.000000,0.000000,events/second
1655102982,29876,0.454780,0.000000,0.000000,0.000000,events/second
1655102983,29876,0.454780,0.000000,0.000000,0.000000,events/second
1655102983,29876,0.454780,0.000000,0.000000,0.000000,events/second
1655102983,29876,0.454779,0.000000,0.000000,0.000000,events/second
1655102983,29876,0.454779,0.000000,0.000000,0.000000,events/second
1655102983,29876,0.454778,0.000000,0.000000,0.000000,events/second
1655102983,29876,0.454778,0.000000,0.000000,0.000000,events/second
1655102983,29876,0.454778,0.000000,0.000000,0.000000,events/second
1655102983,29876,0.454777,0.000000,0.000000,0.000000,events/second
1655102983,29876,0.454777,0.000000,0.000000,0.000000,events/second
1655102983,29876,0.454777,0.000000,0.000000,0.000000,events/second
1655102983,29876,0.454776,0.000000,0.000000,0.000000,events/second
1655102983,29876,0.454776,0.000000,0.000000,0.000000,events/second
1655102983,29876,0.454775,0.000000,0.000000,0.000000,events/second
1655102983,29876,0.454775,0.000000,0.000000,0.000000,events/second
1655102983,29876,0.454774,0.000000,0.000000,0.000000,events/second
1655102983,29876,0.454774,0.000000,0.000000,0.000000,events/second
1655102983,29876,0.454773,0.000000,0.000000,0.000000,events/second
1655102984,29876,0.454773,0.000000,0.000000,0.000000,events/second
1655102984,29876,0.454773,0.000000,0.000000,0.000000,events/second
1655102984,29876,0.454772,0.000000,0.000000,0.000000,events/second
1655102984,29876,0.454772,0.000000,0.000000,0.000000,events/second
1655102984,29876,0.454772,0.000000,0.000000,0.000000,events/second
1655102984,29876,0.454771,0.000000,0.000000,0.000000,events/second
1655102984,29876,0.454771,0.000000,0.000000,0.000000,events/second
1655102984,29876,0.454771,0.000000,0.000000,0.000000,events/second
1655102984,29876,0.454770,0.000000,0.000000,0.000000,events/second
1655102984,29876,0.454770,0.000000,0.000000,0.000000,events/second
1655102984,29876,0.454769,0.000000,0.000000,0.000000,events/second
1655102984,29876,0.454769,0.000000,0.000000,0.000000,events/second
1655102984,29876,0.454769,0.000000,0.000000,0.000000,events/second
1655102984,29876,0.454768,0.000000,0.000000,0.000000,events/second
1655102984,29876,0.454768,0.000000,0.000000,0.000000,events/second
1655102984,29876,0.454768,0.000000,0.000000,0.000000,events/second
1655102984,29876,0.454767,0.000000,0.000000,0.000000,events/second
1655102984,29876,0.454767,0.000000,0.000000,0.000000,events/second
1655102984,29876,0.454766,0.000000,0.000000,0.000000,events/second
1655102985,29876,0.454766,0.000000,0.000000,0.000000,events/second
1655102985,29876,0.454766,0.000000,0.000000,0.000000,events/second
1655102985,29876,0.454765,0.000000,0.000000,0.000000,events/second
1655102985,29876,0.454765,0.000000,0.000000,0.000000,events/second
1655102985,29876,0.454765,0.000000,0.000000,0.000000,events/second
1655102985,29876,0.454764,0.000000,0.000000,0.000000,events/second
1655102985,29876,0.454764,0.000000,0.000000,0.000000,events/second
1655102985,29876,0.454763,0.000000,0.000000,0.000000,events/second
1655102985,29876,0.454763,0.000000,0.000000,0.000000,events/second
1655102985,29876,0.454763,0.000000,0.000000,0.000000,events/second
1655102985,29876,0.454762,0.000000,0.000000,0.000000,events/second
1655102985,29876,0.454762,0.000000,0.000000,0.000000,events/second
1655102985,29876,0.454761,0.000000,0.000000,0.000000,events/second
1655102985,29876,0.454761,0.000000,0.000000,0.000000,events/second
1655102985,29876,0.454761,0.000000,0.000000,0.000000,events/second
1655102985,29876,0.454760,0.000000,0.000000,0.000000,events/second
1655102985,29876,0.454759,0.000000,0.000000,0.000000,events/second
1655102986,29876,0.454759,0.000000,0.000000,0.000000,events/second
1655102986,29876,0.454759,0.000000,0.000000,0.000000,events/second
1655102986,29876,0.454758,0.000000,0.000000,0.000000,events/second
1655102986,29876,0.454758,0.000000,0.000000,0.000000,events/second
1655102986,29876,0.454757,0.000000,0.000000,0.000000,events/second
1655102986,29876,0.454757,0.000000,0.000000,0.000000,events/second
1655102986,29876,0.454757,0.000000,0.000000,0.000000,events/second
1655102986,29876,0.454756,0.000000,0.000000,0.000000,events/second
1655102986,29876,0.454756,0.000000,0.000000,0.000000,events/second
1655102986,29876,0.454755,0.000000,0.000000,0.000000,events/second
1655102986,29876,0.454755,0.000000,0.000000,0.000000,events/second
1655102986,29876,0.454754,0.000000,0.000000,0.000000,events/second
1655102986,29876,0.454754,0.000000,0.000000,0.000000,events/second
1655102986,29876,0.454753,0.000000,0.000000,0.000000,events/second
1655102986,29876,0.454753,0.000000,0.000000,0.000000,events/second
1655102986,29876,0.454753,0.000000,0.000000,0.000000,events/second
1655102987,29876,0.454752,0.000000,0.000000,0.000000,events/second
1655102987,29876,0.454752,0.000000,0.000000,0.000000,events/second
1655102987,29876,0.454752,0.000000,0.000000,0.000000,events/second
1655102987,29876,0.454751,0.000000,0.000000,0.000000,events/second
1655102987,29876,0.454751,0.000000,0.000000,0.000000,events/second
1655102987,29876,0.454750,0.000000,0.000000,0.000000,events/second
1655102987,29876,0.454750,0.000000,0.000000,0.000000,events/second
1655102987,29876,0.454750,0.000000,0.000000,0.000000,events/second
1655102987,29876,0.454749,0.000000,0.000000,0.000000,events/second
1655102987,29876,0.454749,0.000000,0.000000,0.000000,events/second
1655102987,29876,0.454748,0.000000,0.000000,0.000000,events/second
1655102987,29876,0.454748,0.000000,0.000000,0.000000,events/second
1655102987,29876,0.454748,0.000000,0.000000,0.000000,events/second
1655102987,29876,0.454747,0.000000,0.000000,0.000000,events/second
1655102988,29876,0.454744,0.000000,0.000000,0.000000,events/second
1655102988,29876,0.454743,0.000000,0.000000,0.000000,events/second
1655102988,29876,0.454743,0.000000,0.000000,0.000000,events/second
1655102988,29876,0.454742,0.000000,0.000000,0.000000,events/second
1655102988,29876,0.454742,0.000000,0.000000,0.000000,events/second
1655102988,29876,0.454741,0.000000,0.000000,0.000000,events/second
1655102988,29881,0.454816,0.000000,0.000000,0.000000,events/second
1655102988,29881,0.454816,0.000000,0.000000,0.000000,events/second
1655102988,29881,0.454816,0.000000,0.000000,0.000000,events/second
1655102988,29881,0.454815,0.000000,0.000000,0.000000,events/second
1655102989,29881,0.454813,0.000000,0.000000,0.000000,events/second
1655102989,29881,0.454812,0.000000,0.000000,0.000000,events/second
1655102989,29881,0.454812,0.000000,0.000000,0.000000,events/second
1655102989,29881,0.454811,0.000000,0.000000,0.000000,events/second
1655102989,29881,0.454811,0.000000,0.000000,0.000000,events/second
1655102989,29881,0.454810,0.000000,0.000000,0.000000,events/second
1655102989,29886,0.454886,0.000000,0.000000,0.000000,events/second
1655102989,29886,0.454885,0.000000,0.000000,0.000000,events/second
1655102989,29886,0.454885,0.000000,0.000000,0.000000,events/second
1655102989,29886,0.454884,0.000000,0.000000,0.000000,events/second
1655102989,29886,0.454884,0.000000,0.000000,0.000000,events/second
1655102990,29886,0.454883,0.000000,0.000000,0.000000,events/second
1655102990,29886,0.454883,0.000000,0.000000,0.000000,events/second
1655102990,29886,0.454883,0.000000,0.000000,0.000000,events/second
1655102990,29886,0.454882,0.000000,0.000000,0.000000,events/second
1655102990,29886,0.454882,0.000000,0.000000,0.000000,events/second
1655102990,29886,0.454882,0.000000,0.000000,0.000000,events/second
1655102990,29886,0.454881,0.000000,0.000000,0.000000,events/second
1655102990,29886,0.454881,0.000000,0.000000,0.000000,events/second
1655102990,29886,0.454880,0.000000,0.000000,0.000000,events/second
1655102990,29886,0.454880,0.000000,0.000000,0.000000,events/second
1655102990,29886,0.454880,0.000000,0.000000,0.000000,events/second
1655102990,29886,0.454879,0.000000,0.000000,0.000000,events/second
1655102990,29886,0.454879,0.000000,0.000000,0.000000,events/second
1655102990,29886,0.454878,0.000000,0.000000,0.000000,events/second
1655102990,29886,0.454878,0.000000,0.000000,0.000000,events/second
1655102990,29886,0.454877,0.000000,0.000000,0.000000,events/second
1655102990,29886,0.454877,0.000000,0.000000,0.000000,events/second
1655102991,29886,0.454877,0.000000,0.000000,0.000000,events/second
1655102991,29887,0.454891,0.000000,0.000000,0.000000,events/second
1655102991,29891,0.454952,0.000000,0.000000,0.000000,events/second
1655102991,29891,0.454951,0.000000,0.000000,0.000000,events/second
1655102991,29891,0.454951,0.000000,0.000000,0.000000,events/second
1655102991,29891,0.454950,0.000000,0.000000,0.000000,events/second
1655102991,29891,0.454950,0.000000,0.000000,0.000000,events/second
1655102991,29891,0.454949,0.000000,0.000000,0.000000,events/second
1655102991,29891,0.454949,0.000000,0.000000,0.000000,events/second
1655102991,29891,0.454949,0.000000,0.000000,0.000000,events/second
1655102991,29891,0.454948,0.000000,0.000000,0.000000,events/second
1655102991,29896,0.455024,0.000000,0.000000,0.000000,events/second
1655102991,29896,0.455023,0.000000,0.000000,0.000000,events/second
1655102991,29896,0.455023,0.000000,0.000000,0.000000,events/second
1655102991,29896,0.455022,0.000000,0.000000,0.000000,events/second
1655102992,29896,0.455022,0.000000,0.000000,0.000000,events/second
1655102992,29896,0.455021,0.000000,0.000000,0.000000,events/second
1655102992,29896,0.455021,0.000000,0.000000,0.000000,events/second
1655102992,29896,0.455021,0.000000,0.000000,0.000000,events/second
1655102992,29896,0.455020,0.000000,0.000000,0.000000,events/second
1655102992,29896,0.455020,0.000000,0.000000,0.000000,events/second
1655102992,29901,0.455095,0.000000,0.000000,0.000000,events/second
1655102992,29901,0.455095,0.000000,0.000000,0.000000,events/second
1655102992,29901,0.455094,0.000000,0.000000,0.000000,events/second
1655102992,29901,0.455094,0.000000,0.000000,0.000000,events/second
1655102992,29901,0.455093,0.000000,0.000000,0.000000,events/second
1655102992,29901,0.455093,0.000000,0.000000,0.000000,events/second
1655102992,29901,0.455093,0.000000,0.000000,0.000000,events/second
1655102992,29901,0.455092,0.000000,0.000000,0.000000,events/second
1655102992,29901,0.455092,0.000000,0.000000,0.000000,events/second
1655102992,29901,0.455091,0.000000,0.000000,0.000000,events/second
1655102993,29901,0.455091,0.000000,0.000000,0.000000,events/second
1655102993,29901,0.455091,0.000000,0.000000,0.000000,events/second
1655102993,29901,0.455090,0.000000,0.000000,0.000000,events/second
1655102993,29901,0.455090,0.000000,0.000000,0.000000,events/second
1655102993,29901,0.455089,0.000000,0.000000,0.000000,events/second
1655102993,29901,0.455089,0.000000,0.000000,0.000000,events/second
1655102993,29901,0.455089,0.000000,0.000000,0.000000,events/second
1655102993,29901,0.455088,0.000000,0.000000,0.000000,events/second
1655102993,29901,0.455088,0.000000,0.000000,0.000000,events/second
1655102993,29901,0.455088,0.000000,0.000000,0.000000,events/second
1655102993,29901,0.455087,0.000000,0.000000,0.000000,events/second
1655102993,29901,0.455087,0.000000,0.000000,0.000000,events/second
1655102993,29901,0.455087,0.000000,0.000000,0.000000,events/second
1655102993,29901,0.455086,0.000000,0.000000,0.000000,events/second
1655102993,29901,0.455086,0.000000,0.000000,0.000000,events/second
1655102993,29901,0.455085,0.000000,0.000000,0.000000,events/second
1655102993,29901,0.455085,0.000000,0.000000,0.000000,events/second
1655102993,29901,0.455085,0.000000,0.000000,0.000000,events/second
1655102994,29901,0.455084,0.000000,0.000000,0.000000,events/second
1655102994,29901,0.455084,0.000000,0.000000,0.000000,events/second
1655102994,29901,0.455083,0.000000,0.000000,0.000000,events/second
1655102994,29901,0.455083,0.000000,0.000000,0.000000,events/second
1655102994,29901,0.455083,0.000000,0.000000,0.000000,events/second
1655102994,29901,0.455082,0.000000,0.000000,0.000000,events/second
1655102994,29901,0.455082,0.000000,0.000000,0.000000,events/second
1655102994,29901,0.455081,0.000000,0.000000,0.000000,events/second
1655102994,29901,0.455081,0.000000,0.000000,0.000000,events/second
1655102994,29901,0.455080,0.000000,0.000000,0.000000,events/second
1655102994,29901,0.455080,0.000000,0.000000,0.000000,events/second
1655102994,29901,0.455079,0.000000,0.000000,0.000000,events/second
1655102994,29901,0.455079,0.000000,0.000000,0.000000,events/second
1655102994,29901,0.455078,0.000000,0.000000,0.000000,events/second
1655102994,29901,0.455078,0.000000,0.000000,0.000000,events/second
1655102994,29901,0.455078,0.000000,0.000000,0.000000,events/second
1655102995,29901,0.455077,0.000000,0.000000,0.000000,events/second
1655102995,29901,0.455077,0.000000,0.000000,0.000000,events/second
1655102995,29901,0.455076,0.000000,0.000000,0.000000,events/second
1655102995,29901,0.455076,0.000000,0.000000,0.000000,events/second
1655102995,29901,0.455075,0.000000,0.000000,0.000000,events/second
1655102995,29906,0.455151,0.000000,0.000000,0.000000,events/second
1655102995,29906,0.455150,0.000000,0.000000,0.000000,events/second
1655102995,29906,0.455150,0.000000,0.000000,0.000000,events/second
1655102995,29906,0.455149,0.000000,0.000000,0.000000,events/second
1655102995,29906,0.455149,0.000000,0.000000,0.000000,events/second
1655102995,29906,0.455149,0.000000,0.000000,0.000000,events/second
1655102995,29906,0.455148,0.000000,0.000000,0.000000,events/second
1655102995,29906,0.455148,0.000000,0.000000,0.000000,events/second
1655102995,29906,0.455147,0.000000,0.000000,0.000000,events/second
1655102995,29906,0.455147,0.000000,0.000000,0.000000,events/second
1655102996,29906,0.455146,0.000000,0.000000,0.000000,events/second
1655102996,29906,0.455146,0.000000,0.000000,0.000000,events/second
1655102996,29906,0.455145,0.000000,0.000000,0.000000,events/second
1655102996,29906,0.455145,0.000000,0.000000,0.000000,events/second
1655102996,29906,0.455144,0.000000,0.000000,0.000000,events/second
1655102996,29911,0.455220,0.000000,0.000000,0.000000,events/second
1655102996,29911,0.455220,0.000000,0.000000,0.000000,events/second
1655102996,29911,0.455219,0.000000,0.000000,0.000000,events/second
1655102996,29911,0.455219,0.000000,0.000000,0.000000,events/second
1655102996,29911,0.455218,0.000000,0.000000,0.000000,events/second
1655102996,29911,0.455218,0.000000,0.000000,0.000000,events/second
1655102996,29911,0.455217,0.000000,0.000000,0.000000,events/second
1655102996,29911,0.455217,0.000000,0.000000,0.000000,events/second
1655102996,29911,0.455216,0.000000,0.000000,0.000000,events/second
1655102996,29911,0.455216,0.000000,0.000000,0.000000,events/second
1655102997,29911,0.455216,0.000000,0.000000,0.000000,events/second
1655102997,29911,0.455215,0.000000,0.000000,0.000000,events/second
1655102997,29916,0.455291,0.000000,0.000000,0.000000,events/second
1655102997,29916,0.455290,0.000000,0.000000,0.000000,events/second
1655102997,29916,0.455290,0.000000,0.000000,0.000000,events/second
1655102997,29916,0.455289,0.000000,0.000000,0.000000,events/second
1655102997,29916,0.455289,0.000000,0.000000,0.000000,events/second
1655102997,29916,0.455288,0.000000,0.000000,0.000000,events/second
1655102997,29916,0.455288,0.000000,0.000000,0.000000,events/second
1655102997,29916,0.455287,0.000000,0.000000,0.000000,events/second
