t,value
1655102622,32
1655102622,32
1655102622,32
1655102622,32
1655102622,32
1655102622,32
1655102622,32
1655102622,32
1655102623,32
1655102623,32
1655102623,32
1655102623,32
1655102623,32
1655102623,32
1655102623,32
1655102623,32
1655102623,32
1655102623,32
1655102623,32
1655102623,32
1655102624,32
1655102624,32
1655102624,32
1655102624,32
1655102624,32
1655102624,32
1655102624,32
1655102624,32
1655102624,32
1655102624,32
1655102624,32
1655102624,32
1655102624,32
1655102624,32
1655102624,32
1655102624,32
1655102624,32
1655102624,32
1655102625,32
1655102625,32
1655102625,32
1655102625,32
1655102625,32
1655102625,32
1655102626,32
1655102626,32
1655102626,32
1655102626,32
1655102626,32
1655102626,32
1655102626,32
1655102626,32
1655102626,32
1655102626,32
1655102626,32
1655102626,32
1655102626,32
1655102626,32
1655102626,32
1655102626,32
1655102626,32
1655102627,32
1655102627,32
1655102627,32
1655102627,32
1655102627,32
1655102627,32
1655102627,32
1655102627,32
1655102627,32
1655102628,32
1655102628,32
1655102628,32
1655102628,32
1655102628,32
1655102628,32
1655102628,32
1655102628,32
1655102628,32
1655102628,32
1655102628,32
1655102628,32
1655102628,32
1655102628,32
1655102628,32
1655102629,32
1655102629,32
1655102629,32
1655102629,32
1655102629,32
1655102629,32
1655102629,32
1655102629,32
1655102629,32
1655102629,32
1655102631,32
1655102631,32
1655102631,32
1655102631,32
1655102631,32
1655102632,32
1655102632,32
1655102632,32
1655102632,32
1655102632,32
1655102632,32
1655102632,32
1655102632,32
1655102632,32
1655102632,32
1655102632,32
1655102633,32
1655102633,32
1655102633,32
1655102633,32
1655102633,32
1655102633,32
1655102633,32
1655102633,32
1655102633,32
1655102633,32
1655102633,32
1655102633,32
1655102633,32
1655102633,32
1655102633,32
1655102633,32
1655102633,32
1655102634,32
1655102634,32
1655102634,32
1655102634,32
1655102634,32
1655102634,32
1655102634,32
1655102634,32
1655102634,32
1655102634,32
1655102634,32
1655102634,32
1655102635,32
1655102635,32
1655102635,32
1655102635,32
1655102635,32
1655102635,32
1655102635,32
1655102635,32
1655102635,32
1655102635,32
1655102636,32
1655102636,32
1655102636,32
1655102636,32
1655102636,32
1655102636,32
1655102636,32
1655102636,32
1655102636,32
1655102636,32
1655102636,32
1655102636,32
1655102637,32
1655102637,32
1655102637,32
1655102637,32
1655102637,32
1655102637,32
1655102637,32
1655102637,32
1655102637,32
1655102637,32
1655102637,32
1655102637,32
1655102638,32
1655102638,32
1655102638,32
1655102638,32
1655102638,32
1655102638,32
1655102638,32
1655102638,32
1655102638,32
1655102638,32
1655102638,32
1655102638,32
1655102639,32
1655102639,32
1655102639,32
1655102639,32
1655102639,32
1655102639,32
1655102639,32
1655102639,32
1655102639,32
1655102640,32
1655102640,32
1655102640,32
1655102640,32
1655102640,32
1655102640,32
1655102640,32
1655102640,32
1655102640,32
1655102640,32
1655102640,32
1655102640,32
1655102641,32
1655102641,32
1655102641,32
1655102641,32
1655102641,32
1655102641,32
1655102641,32
1655102641,32
1655102641,32
1655102641,32
1655102641,32
1655102641,32
1655102642,32
1655102642,32
1655102642,32
1655102642,32
1655102642,32
1655102642,32
1655102642,32
1655102642,32
1655102642,32
1655102642,32
1655102642,32
1655102642,32
1655102642,32
1655102643,32
1655102643,32
1655102643,32
1655102643,32
1655102643,32
1655102643,32
1655102643,32
1655102643,32
1655102643,32
1655102643,32
1655102643,32
1655102643,32
1655102643,32
1655102643,32
1655102643,32
1655102643,32
1655102643,32
1655102644,32
1655102644,32
1655102644,32
1655102644,32
1655102644,32
1655102644,32
1655102644,32
1655102644,32
1655102644,32
1655102644,32
1655102644,32
1655102644,32
1655102644,32
1655102644,32
1655102644,32
1655102644,32
1655102644,32
1655102644,32
1655102645,32
1655102645,32
1655102645,32
1655102645,32
1655102645,32
1655102645,32
1655102645,32
1655102645,32
1655102645,32
1655102645,32
1655102645,32
1655102645,32
1655102645,32
1655102645,32
1655102646,32
1655102646,32
1655102646,32
1655102646,32
1655102646,32
1655102646,32
1655102646,32
1655102646,32
1655102646,32
1655102646,32
1655102646,32
1655102649,32
1655102649,32
1655102649,32
1655102650,32
1655102650,32
1655102650,32
1655102650,32
1655102650,32
1655102650,32
1655102650,32
1655102650,32
1655102650,32
1655102650,32
1655102650,32
1655102650,32
1655102650,32
1655102650,32
1655102651,32
1655102651,32
1655102651,32
1655102651,32
1655102651,32
1655102651,32
1655102651,32
1655102651,32
1655102651,32
1655102651,32
1655102651,32
1655102651,32
1655102651,32
1655102651,32
1655102651,32
1655102651,32
1655102652,32
1655102652,32
1655102652,32
1655102652,32
1655102652,32
1655102652,32
1655102652,32
1655102652,32
1655102653,32
1655102653,32
1655102653,32
1655102653,32
1655102653,32
1655102653,32
1655102653,32
1655102653,32
1655102654,32
1655102654,32
1655102654,32
1655102654,32
1655102654,32
1655102654,32
1655102654,32
1655102654,32
1655102654,32
1655102654,32
1655102654,32
1655102654,32
1655102654,32
1655102654,32
1655102654,32
1655102654,32
1655102654,32
1655102654,32
1655102655,32
1655102655,32
1655102655,32
1655102655,32
1655102655,32
1655102655,32
1655102655,32
1655102655,32
1655102655,32
1655102655,32
1655102655,32
1655102655,32
1655102655,32
1655102655,32
1655102655,32
1655102655,32
1655102655,32
1655102655,32
1655102655,32
1655102655,32
1655102655,32
1655102656,32
1655102656,32
1655102656,32
1655102656,32
1655102656,32
1655102656,32
1655102656,32
1655102656,32
1655102656,32
1655102656,32
1655102656,32
1655102656,32
1655102656,32
1655102656,32
1655102656,32
1655102656,32
1655102657,32
1655102657,32
1655102657,32
1655102657,32
1655102657,32
1655102657,32
1655102657,32
1655102657,32
1655102657,32
1655102657,32
1655102657,32
1655102657,32
1655102657,32
1655102657,32
1655102657,32
1655102657,32
1655102657,32
1655102657,32
1655102657,32
1655102657,32
1655102658,32
1655102658,32
1655102658,32
1655102658,32
1655102658,32
1655102658,32
1655102658,32
1655102658,32
1655102658,32
1655102658,32
1655102658,32
1655102658,32
1655102658,32
1655102658,32
1655102658,32
1655102658,32
1655102658,32
1655102658,32
1655102658,32
1655102659,32
1655102659,32
1655102659,32
1655102659,32
1655102659,32
1655102659,32
1655102659,32
1655102659,32
1655102659,32
1655102659,32
1655102659,32
1655102659,32
1655102659,32
1655102659,32
1655102659,32
1655102659,32
1655102659,32
1655102659,32
1655102659,32
1655102659,32
1655102660,32
1655102660,32
1655102660,32
1655102660,32
1655102660,32
1655102660,32
1655102660,32
1655102660,32
1655102660,32
1655102660,32
1655102660,32
1655102660,32
1655102660,32
1655102660,32
1655102660,32
1655102660,32
1655102660,32
1655102661,32
1655102661,32
1655102661,32
1655102661,32
1655102661,32
1655102661,32
1655102661,32
1655102661,32
1655102661,32
1655102661,32
1655102661,32
1655102661,32
1655102661,32
1655102661,32
1655102661,32
1655102661,32
1655102661,32
1655102661,32
1655102661,32
1655102662,32
1655102662,32
1655102662,32
1655102662,32
1655102662,32
1655102662,32
1655102662,32
1655102662,32
1655102662,32
1655102662,32
1655102662,32
1655102662,32
1655102662,32
1655102662,32
1655102663,32
1655102663,32
1655102663,32
1655102663,32
1655102663,32
1655102663,32
1655102663,32
1655102663,32
1655102663,32
1655102663,32
1655102663,32
1655102663,32
1655102663,32
1655102663,32
1655102663,32
1655102663,32
1655102663,32
1655102663,32
1655102663,32
1655102663,32
1655102663,32
1655102664,32
1655102664,32
1655102664,32
1655102664,32
1655102664,32
1655102664,32
1655102664,32
1655102664,32
1655102664,32
1655102664,32
1655102664,32
1655102664,32
1655102664,32
1655102664,32
1655102664,32
1655102664,32
1655102664,32
1655102664,32
1655102665,32
1655102665,32
1655102665,32
1655102665,32
1655102665,32
1655102665,32
1655102665,32
1655102665,32
1655102665,32
1655102665,32
1655102665,32
1655102665,32
1655102665,32
1655102665,32
1655102665,32
1655102665,32
1655102665,32
1655102665,32
1655102665,32
1655102665,32
1655102666,32
1655102666,32
1655102666,32
1655102666,32
1655102666,32
1655102666,32
1655102667,32
1655102667,32
1655102667,32
1655102667,32
1655102667,32
1655102667,32
1655102667,32
1655102667,32
1655102667,32
1655102667,32
1655102667,32
1655102667,32
1655102667,32
1655102667,32
1655102667,32
1655102667,32
1655102667,32
1655102667,32
1655102667,32
1655102668,32
1655102668,32
1655102668,32
1655102668,32
1655102668,32
1655102668,32
1655102668,32
1655102668,32
1655102668,32
1655102668,32
1655102668,32
1655102668,32
1655102668,32
1655102668,32
1655102668,32
1655102668,32
1655102668,32
1655102668,32
1655102668,32
1655102669,32
1655102669,32
1655102669,32
1655102669,32
1655102669,32
1655102669,32
1655102669,32
1655102669,32
1655102669,32
1655102669,32
1655102669,32
1655102669,32
1655102669,32
1655102669,32
1655102669,32
1655102669,32
1655102669,32
1655102669,32
1655102669,32
1655102670,32
1655102670,32
1655102670,32
1655102670,32
1655102670,32
1655102670,32
1655102670,32
1655102670,32
1655102670,32
1655102670,32
1655102670,32
1655102670,32
1655102670,32
1655102670,32
1655102670,32
1655102670,32
1655102670,32
1655102670,32
1655102670,32
1655102670,32
1655102671,32
1655102671,32
1655102671,32
1655102671,32
1655102671,32
1655102671,32
1655102671,32
1655102671,32
1655102671,32
1655102671,32
1655102671,32
1655102671,32
1655102671,32
1655102671,32
1655102671,32
1655102671,32
1655102671,32
1655102671,32
1655102672,32
1655102672,32
1655102672,32
1655102672,32
1655102672,32
1655102672,32
1655102672,32
1655102672,32
1655102672,32
1655102672,32
1655102672,32
1655102672,32
1655102672,32
1655102672,32
1655102672,32
1655102672,32
1655102672,32
1655102672,32
1655102673,32
1655102673,32
1655102673,32
1655102673,32
1655102673,32
1655102673,32
1655102673,32
1655102673,32
1655102673,32
1655102673,32
1655102673,32
1655102673,32
1655102673,32
1655102673,32
1655102673,32
1655102673,32
1655102673,32
1655102673,32
1655102674,32
1655102674,32
1655102674,32
1655102674,32
1655102674,32
1655102674,32
1655102674,32
1655102674,32
1655102674,32
1655102674,32
1655102674,32
1655102674,32
1655102674,32
1655102674,32
1655102674,32
1655102674,32
1655102674,32
1655102674,32
1655102674,32
1655102675,32
1655102675,32
1655102675,32
1655102675,32
1655102675,32
1655102675,32
1655102675,32
1655102675,32
1655102675,32
1655102675,32
1655102675,32
1655102675,32
1655102675,32
1655102675,32
1655102675,32
1655102675,32
1655102675,32
1655102675,32
1655102675,32
1655102675,32
1655102676,32
1655102676,32
1655102676,32
1655102676,32
1655102676,32
1655102676,32
1655102676,32
1655102676,32
1655102676,32
1655102676,32
1655102676,32
1655102676,32
1655102676,32
1655102676,32
1655102676,32
1655102676,32
1655102676,32
1655102676,32
1655102676,32
1655102676,32
1655102677,32
1655102677,32
1655102677,32
1655102677,32
1655102677,32
1655102677,32
1655102677,32
1655102677,32
1655102677,32
1655102677,32
1655102677,32
1655102677,32
1655102677,32
1655102677,32
1655102678,32
1655102678,32
1655102678,32
1655102678,32
1655102678,32
1655102678,32
1655102678,32
1655102679,32
1655102679,32
1655102679,32
1655102679,32
1655102679,32
1655102679,32
1655102679,32
1655102679,32
1655102679,32
1655102679,32
1655102679,32
1655102679,32
1655102679,32
1655102679,32
1655102680,32
1655102680,32
1655102680,32
1655102680,32
1655102680,32
1655102680,32
1655102680,32
1655102680,32
1655102680,32
1655102680,32
1655102680,32
1655102680,32
1655102681,32
1655102681,32
1655102681,32
1655102681,32
1655102681,32
1655102681,32
1655102681,32
1655102681,32
1655102681,32
1655102681,32
1655102681,32
1655102681,32
1655102681,32
1655102681,32
1655102681,32
1655102682,32
1655102682,32
1655102682,32
1655102682,32
1655102682,32
1655102682,32
1655102682,32
1655102683,32
1655102683,32
1655102683,32
1655102683,32
1655102683,32
1655102683,32
1655102683,32
1655102683,32
1655102683,32
1655102683,32
1655102683,32
1655102683,32
1655102683,32
1655102683,32
1655102683,32
1655102683,32
1655102684,32
1655102684,32
1655102684,32
1655102684,32
1655102684,32
1655102684,32
1655102684,32
1655102684,32
1655102684,32
1655102684,32
1655102684,32
1655102684,32
1655102684,32
1655102684,32
1655102684,32
1655102684,32
1655102685,32
1655102685,32
1655102685,32
1655102685,32
1655102685,32
1655102685,32
1655102685,32
1655102685,32
1655102685,32
1655102685,32
1655102685,32
1655102685,32
1655102685,32
1655102685,32
1655102685,32
1655102685,32
1655102685,32
1655102686,32
1655102686,32
1655102686,32
1655102686,32
1655102686,32
1655102686,32
1655102686,32
1655102686,32
1655102686,32
1655102686,32
1655102686,32
1655102686,32
1655102686,32
1655102686,32
1655102687,32
1655102687,32
1655102687,32
1655102687,32
1655102687,32
1655102687,32
1655102687,32
1655102687,32
1655102687,32
1655102687,32
1655102687,32
1655102687,32
1655102687,32
1655102687,32
1655102687,32
1655102688,32
1655102688,32
1655102688,32
1655102688,32
1655102688,32
1655102688,32
1655102688,32
1655102688,32
1655102688,32
1655102688,32
1655102688,32
1655102688,32
1655102688,32
1655102688,32
1655102688,32
1655102688,32
1655102688,32
1655102689,32
1655102689,32
1655102689,32
1655102689,32
1655102689,32
1655102689,32
1655102689,32
1655102689,32
1655102689,32
1655102689,32
1655102689,32
1655102689,32
1655102689,32
1655102689,32
1655102689,32
1655102689,32
1655102690,32
1655102690,32
1655102690,32
1655102690,32
1655102690,32
1655102690,32
1655102690,32
1655102690,32
1655102690,32
1655102690,32
1655102690,32
1655102690,32
1655102690,32
1655102690,32
1655102691,32
1655102691,32
1655102691,32
1655102691,32
1655102691,32
1655102691,32
1655102691,32
1655102691,32
1655102691,32
1655102691,32
1655102691,32
1655102691,32
1655102691,32
1655102691,32
1655102692,32
1655102692,32
1655102692,32
1655102692,32
1655102692,32
1655102692,32
1655102692,32
1655102692,32
1655102692,32
1655102692,32
1655102692,32
1655102692,32
1655102692,32
1655102692,32
1655102692,32
1655102693,32
1655102693,32
1655102693,32
1655102693,32
1655102693,32
1655102693,32
1655102693,32
1655102693,32
1655102695,32
1655102695,32
1655102695,32
1655102695,32
1655102695,32
1655102695,32
1655102695,32
1655102695,32
1655102695,32
1655102696,32
1655102696,32
1655102696,32
1655102696,32
1655102696,32
1655102696,32
1655102696,32
1655102696,32
1655102696,32
1655102696,32
1655102696,32
1655102696,32
1655102696,32
1655102696,32
1655102696,32
1655102696,32
1655102697,32
1655102697,32
1655102697,32
1655102697,32
1655102697,32
1655102697,32
1655102697,32
1655102697,32
1655102697,32
1655102697,32
1655102697,32
1655102697,32
1655102697,32
1655102697,32
1655102697,32
1655102697,32
1655102698,32
1655102698,32
1655102698,32
1655102698,32
1655102698,32
1655102698,32
1655102698,32
1655102698,32
1655102698,32
1655102698,32
1655102698,32
1655102698,32
1655102698,32
1655102699,32
1655102699,32
1655102699,32
1655102699,32
1655102699,32
1655102699,32
1655102699,32
1655102699,32
1655102699,32
1655102699,32
1655102699,32
1655102699,32
1655102699,32
1655102700,32
1655102700,32
1655102700,32
1655102700,32
1655102700,32
1655102700,32
1655102700,32
1655102700,32
1655102700,32
1655102700,32
1655102700,32
1655102700,32
1655102700,32
1655102700,32
1655102700,32
1655102700,32
1655102701,32
1655102701,32
1655102701,32
1655102701,32
1655102701,32
1655102701,32
1655102701,32
1655102701,32
1655102701,32
1655102701,32
1655102701,32
1655102701,32
1655102701,32
1655102701,32
1655102702,32
1655102702,32
1655102702,32
1655102702,32
1655102702,32
1655102702,32
1655102702,32
1655102702,32
1655102702,32
1655102702,32
1655102702,32
1655102702,32
1655102702,32
1655102702,32
1655102702,32
1655102703,32
1655102703,32
1655102703,32
1655102703,32
1655102703,32
1655102703,32
1655102703,32
1655102703,32
1655102703,32
1655102703,32
1655102703,32
1655102703,32
1655102703,32
1655102703,32
1655102704,32
1655102704,32
1655102704,32
1655102704,32
1655102704,32
1655102704,32
1655102704,32
1655102704,32
1655102704,32
1655102704,32
1655102704,32
1655102704,32
1655102704,32
1655102704,32
1655102704,32
1655102705,32
1655102705,32
1655102705,32
1655102705,32
1655102705,32
1655102705,32
1655102705,32
1655102705,32
1655102705,32
1655102705,32
1655102705,32
1655102705,32
1655102705,32
1655102705,32
1655102705,32
1655102705,32
1655102705,32
1655102706,32
1655102706,32
1655102706,32
1655102706,32
1655102706,32
1655102706,32
1655102706,32
1655102706,32
1655102706,32
1655102706,32
1655102706,32
1655102706,32
1655102706,32
1655102706,32
1655102706,32
1655102706,32
1655102706,32
1655102706,32
1655102707,32
1655102707,32
1655102707,32
1655102707,32
1655102707,32
1655102707,32
1655102707,32
1655102707,32
1655102707,32
1655102707,32
1655102707,32
1655102707,32
1655102707,32
1655102707,32
1655102707,32
1655102707,32
1655102707,32
1655102707,32
1655102708,32
1655102708,32
1655102708,32
1655102708,32
1655102708,32
1655102708,32
1655102708,32
1655102708,32
1655102708,32
1655102708,32
1655102708,32
1655102708,32
1655102709,32
1655102709,32
1655102709,32
1655102709,32
1655102709,32
1655102709,32
1655102709,32
1655102709,32
1655102709,32
1655102709,32
1655102709,32
1655102709,32
1655102709,32
1655102709,32
1655102709,32
1655102709,32
1655102709,32
1655102709,32
1655102710,32
