t,value
1655102553,134176200
1655102553,134176200
1655102553,134176200
1655102553,134176200
1655102553,134176200
1655102553,134176200
1655102553,134176200
1655102553,134176200
1655102553,134176200
1655102553,134176200
1655102554,134176200
1655102554,134176200
1655102554,134176200
1655102554,134176200
1655102554,134176200
1655102554,134176200
1655102555,134176200
1655102555,134176200
1655102555,134176200
1655102555,134176200
1655102555,134176200
1655102555,134176200
1655102555,134176200
1655102555,134176200
1655102555,134176200
1655102556,134176200
1655102561,134176200
1655102561,134176200
1655102561,134176200
1655102561,134176200
1655102562,134176200
1655102562,134176200
1655102562,134176200
1655102562,134176200
1655102562,134176200
1655102562,134176200
1655102562,134176200
1655102563,134176200
1655102563,134176200
1655102563,134176200
1655102563,134176200
1655102563,134176200
1655102563,134176200
1655102563,134176200
1655102563,134176200
1655102564,134176200
1655102564,134176200
1655102564,134176200
1655102564,134176200
1655102564,134176200
1655102564,134176200
1655102564,134176200
1655102564,134176200
1655102564,134176200
1655102564,134176200
1655102564,134176200
1655102565,134176200
1655102565,134176200
1655102565,134176200
1655102565,134176200
1655102565,134176200
1655102565,134176200
1655102566,134176200
1655102566,134176200
1655102566,134176200
1655102566,134176200
1655102566,134176200
1655102566,134176200
1655102566,134176200
1655102567,134176200
1655102567,134176200
1655102567,134176200
1655102567,134176200
1655102567,134176200
1655102567,134176200
1655102567,134176200
1655102567,134176200
1655102583,134088512
1655102583,134088512
1655102583,134088512
1655102583,134088512
1655102583,134088512
1655102583,134088512
1655102584,134088512
1655102584,134088512
1655102584,134088512
1655102584,134088512
1655102584,134088512
1655102584,134088512
1655102584,134088512
1655102584,134088512
1655102584,134088512
1655102584,134088512
1655102584,134088512
1655102585,134088512
1655102585,134088512
1655102585,134088512
1655102585,134088512
1655102585,134088512
1655102585,134088512
1655102585,134088512
1655102585,134088512
1655102585,134088512
1655102585,134088512
1655102585,134088512
1655102585,134088512
1655102585,134088512
1655102585,134088512
1655102585,134088512
1655102585,134088512
1655102585,134088512
1655102586,134088512
1655102586,134088512
1655102586,134088512
1655102586,134088512
1655102586,134088512
1655102586,134088512
1655102586,134088512
1655102586,134088512
1655102586,134088512
1655102586,134088512
1655102587,134088512
1655102587,134088512
1655102587,134088512
1655102587,134088512
1655102587,134088512
1655102587,134088512
1655102587,134088512
1655102587,134088512
1655102587,134088512
1655102587,134088512
1655102588,134088512
1655102588,134088512
1655102588,134088512
1655102588,134088512
1655102588,134088512
1655102588,134088512
1655102588,134088512
1655102588,134088512
1655102588,134088512
1655102588,134088512
1655102589,134088512
1655102589,134088512
1655102589,134088512
1655102589,134088512
1655102589,134088512
1655102589,134088512
1655102589,134088512
1655102589,134088512
1655102589,134088512
1655102589,134088512
1655102589,134088512
1655102590,134088512
1655102590,134088512
1655102590,134088512
1655102590,134088512
1655102590,134088512
1655102590,134088512
1655102590,134088512
1655102590,134088512
1655102590,134088512
1655102590,134088512
1655102590,134088512
1655102590,134088512
1655102591,134088512
1655102591,134088512
1655102591,134088512
1655102591,134088512
1655102591,134088512
1655102591,134088512
1655102591,134088512
1655102591,134088512
1655102591,134088512
1655102591,134088512
1655102591,134088512
1655102591,134088512
1655102592,134088512
1655102592,134088512
1655102592,134088512
1655102592,134088512
1655102592,134088512
1655102592,134088512
1655102592,134088512
1655102592,134088512
1655102592,134088512
1655102592,134088512
1655102592,134088512
1655102593,134088512
1655102593,134088512
1655102593,134088512
1655102593,134088512
1655102593,134088512
1655102593,134088512
1655102593,134088512
1655102593,134088512
1655102593,134088512
1655102593,134088512
1655102593,134088512
1655102593,134088512
1655102594,134088512
1655102595,134088512
1655102596,134088512
1655102596,134088512
1655102596,134088512
1655102596,134088512
1655102596,134088512
1655102596,134088512
1655102597,134088512
1655102597,134088512
1655102600,134088512
1655102600,134088512
1655102600,134088512
1655102600,134088512
1655102600,134088512
1655102600,134088512
1655102601,134088512
1655102601,134088512
1655102601,134088512
1655102601,134088512
1655102601,134088512
1655102601,134088512
1655102601,134088512
1655102601,134088512
1655102601,134088512
1655102601,134088512
1655102601,134088512
1655102601,134088512
1655102601,134088512
1655102602,134088512
1655102602,134088512
1655102602,134088512
1655102602,134088512
1655102602,134088512
1655102602,134088512
1655102602,134088512
1655102602,134088512
1655102602,134088512
1655102602,134088512
1655102602,134088512
1655102602,134088512
1655102603,134088512
1655102603,134088512
1655102603,134088512
1655102603,134088512
1655102603,134088512
1655102603,134088512
1655102603,134088512
1655102603,134088512
1655102603,134088512
1655102603,134088512
1655102603,134088512
1655102604,134088512
1655102604,134088512
1655102604,134088512
1655102604,134088512
1655102604,134088512
1655102604,134088512
1655102604,134088512
1655102604,134088512
1655102604,134088512
1655102604,134088512
1655102604,134088512
1655102604,134088512
1655102605,134088512
1655102605,134088512
1655102605,134088512
1655102605,134088512
1655102605,134088512
1655102605,134088512
1655102605,134088512
1655102605,134088512
1655102605,134088512
1655102605,134088512
1655102605,134088512
1655102605,134088512
1655102606,134088512
1655102606,134088512
1655102606,134088512
1655102606,134088512
1655102606,134088512
1655102606,134088512
1655102606,134088512
1655102606,134088512
1655102606,134088512
1655102606,134088512
1655102606,134088512
1655102606,134088512
1655102606,134088512
1655102606,134088512
1655102606,134088512
1655102607,134088512
1655102607,134088512
1655102607,134088512
1655102607,134088512
1655102607,134088512
1655102607,134088512
1655102607,134088512
1655102607,134088512
1655102607,134088512
1655102607,134088512
1655102607,134088512
1655102607,134088512
1655102607,134088512
1655102608,134088512
1655102608,134088512
1655102608,134088512
1655102608,134088512
1655102609,134088512
1655102609,134088512
1655102609,134088512
1655102609,134088512
1655102609,134088512
1655102609,134088512
1655102609,134088512
1655102609,134088512
1655102609,134088512
1655102609,134088512
1655102609,134088512
1655102610,134088512
1655102610,134088512
1655102610,134088512
1655102610,134088512
1655102610,134088512
1655102610,134088512
1655102610,134088512
1655102610,134088512
1655102610,134088512
1655102610,134088512
1655102610,134088512
1655102610,134088512
1655102610,134088512
1655102610,134088512
1655102610,134088512
1655102610,134088512
1655102610,134088512
1655102610,134088512
1655102610,134088512
1655102611,134088512
1655102611,134088512
1655102611,134088512
1655102611,134088512
1655102611,134088512
1655102611,134088512
1655102611,134088512
1655102611,134088512
1655102612,134088512
1655102612,134088512
1655102612,134088512
1655102612,134088512
1655102612,134088512
1655102612,134088512
1655102612,134088512
1655102612,134088512
1655102612,134088512
1655102612,134088512
1655102612,134088512
1655102613,134088512
1655102613,134088512
1655102613,134088512
1655102613,134088512
1655102613,134088512
1655102613,134088512
1655102613,134088512
1655102613,134088512
1655102615,134088512
1655102616,134088512
1655102616,134088512
1655102616,134088512
1655102616,134088512
1655102616,134088512
1655102616,134088512
1655102616,134088512
1655102616,134088512
1655102616,134088512
1655102616,134088512
1655102616,134090520
1655102617,134093520
1655102617,134093520
1655102617,134093520
1655102617,134093520
1655102617,134093520
1655102617,134093520
1655102617,134093520
1655102617,134093520
1655102617,134093520
1655102617,134093520
1655102617,134093520
1655102617,134093520
1655102618,134093520
1655102618,134093520
1655102618,134093520
1655102618,134093520
1655102618,134093520
1655102618,134093520
1655102618,134093520
1655102618,134093520
1655102618,134093520
1655102618,134093520
1655102618,134093520
1655102618,134093520
1655102618,134093520
1655102618,134093520
1655102619,134093520
1655102619,134093520
1655102619,134093520
1655102619,134093520
1655102619,134093520
1655102619,134093520
1655102619,134093520
1655102619,134093520
1655102619,134093520
1655102619,134093520
1655102619,134093520
1655102619,134093520
1655102620,134093520
1655102620,134093520
1655102620,134093520
1655102620,134093520
1655102620,134093520
1655102620,134093520
1655102620,134093520
1655102620,134093520
1655102620,134093520
1655102620,134093520
1655102620,134093520
1655102620,134093520
1655102620,134093520
1655102620,134093520
1655102621,134093520
1655102621,134093520
1655102621,134093520
1655102621,134093520
1655102621,134093520
1655102621,134093520
1655102621,134093520
1655102621,134093520
1655102621,134093520
1655102621,134093520
1655102621,134093520
1655102621,134093520
1655102621,134093520
1655102622,134093520
1655102622,134093520
1655102622,134093520
1655102622,134093520
1655102622,134093520
1655102622,134093520
1655102622,134093520
1655102622,134093520
1655102623,134093520
1655102623,134093520
1655102623,134093520
1655102623,134093520
1655102623,134093520
1655102623,134093520
1655102623,134093520
1655102623,134093520
1655102623,134093520
1655102623,134093520
1655102623,134093520
1655102623,134093520
1655102624,134093520
1655102624,134093520
1655102624,134093520
1655102624,134093520
1655102624,134093520
1655102624,134093520
1655102624,134093520
1655102624,134093520
1655102624,134093520
1655102624,134093520
1655102624,134093520
1655102624,134093520
1655102624,134093520
1655102624,134093520
1655102624,134093520
1655102624,134093520
1655102624,134093520
1655102624,134093520
1655102625,134093520
1655102625,134093520
1655102625,134093520
1655102625,134093520
1655102625,134093520
1655102625,134093520
1655102626,134093520
1655102626,134093520
1655102626,134093520
1655102626,134093520
1655102626,134093520
1655102626,134093520
1655102626,134093520
1655102626,134093520
1655102626,134093520
1655102626,134093520
1655102626,134093520
1655102626,134093520
1655102626,134093520
1655102626,134093520
1655102626,134093520
1655102626,134093520
1655102626,134093520
1655102627,134093520
1655102627,134093520
1655102627,134093520
1655102627,134093520
1655102627,134093520
1655102627,134093520
1655102627,134093520
1655102627,134093520
1655102627,134093520
1655102628,134093520
1655102628,134093520
1655102628,134093520
1655102628,134093520
1655102628,134093520
1655102628,134093520
1655102628,134093520
1655102628,134093520
1655102628,134093520
1655102628,134093520
1655102628,134093520
1655102628,134093520
1655102628,134093520
1655102628,134093520
1655102628,134093520
1655102629,134093520
1655102629,134093520
1655102629,134093520
1655102629,134093520
1655102629,134093520
1655102629,134093520
1655102629,134093520
1655102629,134093520
1655102629,134093520
1655102629,134093520
1655102631,134093520
1655102631,134093520
1655102631,134093520
1655102631,134093520
1655102631,134093520
1655102632,134093520
1655102632,134093520
1655102632,134093520
1655102632,134093520
1655102632,134093520
1655102632,134093520
1655102632,134093520
1655102632,134093520
1655102632,134093520
1655102632,134093520
1655102632,134093520
1655102633,134093520
1655102633,134093520
1655102633,134093520
1655102633,134093520
1655102633,134093520
1655102633,134093520
1655102633,134093520
1655102633,134093520
1655102633,134093520
1655102633,134093520
1655102633,134093520
1655102633,134093520
1655102633,134093520
1655102633,134093520
1655102633,134093520
1655102633,134093520
1655102633,134093520
1655102634,134093520
1655102634,134093520
1655102634,134093520
1655102634,134093520
1655102634,134093520
1655102634,134093520
1655102634,134093520
1655102634,134093520
1655102634,134093520
1655102634,134093520
1655102634,134093520
1655102634,134093520
1655102635,134093520
1655102635,134093520
1655102635,134093520
1655102635,134093520
1655102635,134093520
1655102635,134093520
1655102635,134093520
