t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655038635,202,0.150296,0.000000,0.000000,0.000000,events/second
1655038638,202,0.149940,0.000000,0.000000,0.000000,events/second
1655038641,202,0.149627,0.000000,0.000000,0.000000,events/second
1655038644,202,0.149288,0.000000,0.000000,0.000000,events/second
1655038647,202,0.148965,0.000000,0.000000,0.000000,events/second
1655038650,202,0.148636,0.000000,0.000000,0.000000,events/second
1655038653,202,0.148305,0.000000,0.000000,0.000000,events/second
1655038656,202,0.147982,0.000000,0.000000,0.000000,events/second
1655038659,202,0.147660,0.000000,0.000000,0.000000,events/second
1655038662,202,0.147334,0.000000,0.000000,0.000000,events/second
1655038665,202,0.147013,0.000000,0.000000,0.000000,events/second
1655038668,202,0.146695,0.000000,0.000000,0.000000,events/second
1655038671,202,0.146375,0.000000,0.000000,0.000000,events/second
1655038674,202,0.146057,0.000000,0.000000,0.000000,events/second
1655038677,202,0.145741,0.000000,0.000000,0.000000,events/second
1655038680,202,0.145427,0.000000,0.000000,0.000000,events/second
1655038683,202,0.145114,0.000000,0.000000,0.000000,events/second
1655038686,202,0.144802,0.000000,0.000000,0.000000,events/second
1655038689,202,0.144491,0.000000,0.000000,0.000000,events/second
1655038692,202,0.144176,0.000000,0.000000,0.000000,events/second
1655038695,202,0.143870,0.000000,0.000000,0.000000,events/second
1655038698,202,0.143565,0.000000,0.000000,0.000000,events/second
1655038701,202,0.143260,0.000000,0.000000,0.000000,events/second
1655038704,202,0.142955,0.000000,0.000000,0.000000,events/second
1655038707,202,0.142653,0.000000,0.000000,0.000000,events/second
1655038710,202,0.142349,0.000000,0.000000,0.000000,events/second
1655038713,202,0.142052,0.000000,0.000000,0.000000,events/second
1655038716,202,0.141753,0.000000,0.000000,0.000000,events/second
1655038719,202,0.141455,0.000000,0.000000,0.000000,events/second
1655038722,202,0.141159,0.000000,0.000000,0.000000,events/second
1655038725,202,0.140862,0.000000,0.000000,0.000000,events/second
1655038728,202,0.140565,0.000000,0.000000,0.000000,events/second
1655038731,202,0.140276,0.000000,0.000000,0.000000,events/second
1655038734,202,0.139985,0.000000,0.000000,0.000000,events/second
1655038737,202,0.139694,0.000000,0.000000,0.000000,events/second
1655038740,202,0.139404,0.000000,0.000000,0.000000,events/second
1655038743,202,0.139117,0.000000,0.000000,0.000000,events/second
1655038746,202,0.138830,0.000000,0.000000,0.000000,events/second
1655038749,202,0.138545,0.000000,0.000000,0.000000,events/second
1655038752,202,0.138260,0.000000,0.000000,0.000000,events/second
1655038755,202,0.137976,0.000000,0.000000,0.000000,events/second
1655038758,202,0.137694,0.000000,0.000000,0.000000,events/second
1655038761,202,0.137413,0.000000,0.000000,0.000000,events/second
1655038764,202,0.137134,0.000000,0.000000,0.000000,events/second
1655038767,202,0.136855,0.000000,0.000000,0.000000,events/second
1655038770,202,0.136577,0.000000,0.000000,0.000000,events/second
1655038773,202,0.136300,0.000000,0.000000,0.000000,events/second
1655038776,202,0.136025,0.000000,0.000000,0.000000,events/second
1655038779,202,0.135750,0.000000,0.000000,0.000000,events/second
1655038782,202,0.135478,0.000000,0.000000,0.000000,events/second
1655038785,202,0.135203,0.000000,0.000000,0.000000,events/second
1655038788,202,0.134933,0.000000,0.000000,0.000000,events/second
1655038791,202,0.134665,0.000000,0.000000,0.000000,events/second
1655038794,202,0.134397,0.000000,0.000000,0.000000,events/second
1655038797,202,0.134129,0.000000,0.000000,0.000000,events/second
1655038800,202,0.133862,0.000000,0.000000,0.000000,events/second
1655038803,202,0.133597,0.000000,0.000000,0.000000,events/second
1655038806,202,0.133332,0.000000,0.000000,0.000000,events/second
1655038809,202,0.133069,0.000000,0.000000,0.000000,events/second
1655038812,202,0.132803,0.000000,0.000000,0.000000,events/second
1655038815,202,0.132544,0.000000,0.000000,0.000000,events/second
1655038818,202,0.132285,0.000000,0.000000,0.000000,events/second
1655038821,202,0.132024,0.000000,0.000000,0.000000,events/second
1655038824,202,0.131766,0.000000,0.000000,0.000000,events/second
1655038827,202,0.131508,0.000000,0.000000,0.000000,events/second
1655038830,202,0.131234,0.000000,0.000000,0.000000,events/second
1655038833,202,0.130996,0.000000,0.000000,0.000000,events/second
1655038836,202,0.130718,0.000000,0.000000,0.000000,events/second
1655038839,202,0.130489,0.000000,0.000000,0.000000,events/second
1655038842,202,0.130188,0.000000,0.000000,0.000000,events/second
1655038845,202,0.129978,0.000000,0.000000,0.000000,events/second
1655038848,202,0.129734,0.000000,0.000000,0.000000,events/second
1655038851,202,0.129484,0.000000,0.000000,0.000000,events/second
1655038854,202,0.129229,0.000000,0.000000,0.000000,events/second
1655038857,202,0.128989,0.000000,0.000000,0.000000,events/second
1655038860,202,0.128742,0.000000,0.000000,0.000000,events/second
1655038863,202,0.128479,0.000000,0.000000,0.000000,events/second
1655038866,202,0.128252,0.000000,0.000000,0.000000,events/second
1655038869,202,0.128006,0.000000,0.000000,0.000000,events/second
1655038872,202,0.127764,0.000000,0.000000,0.000000,events/second
1655038875,202,0.127522,0.000000,0.000000,0.000000,events/second
1655038878,202,0.127280,0.000000,0.000000,0.000000,events/second
1655038881,202,0.127040,0.000000,0.000000,0.000000,events/second
1655038884,202,0.126802,0.000000,0.000000,0.000000,events/second
1655038887,202,0.126562,0.000000,0.000000,0.000000,events/second
1655038890,202,0.126325,0.000000,0.000000,0.000000,events/second
1655038893,202,0.126088,0.000000,0.000000,0.000000,events/second
1655038896,202,0.125854,0.000000,0.000000,0.000000,events/second
1655038899,202,0.125617,0.000000,0.000000,0.000000,events/second
1655038902,202,0.125385,0.000000,0.000000,0.000000,events/second
1655038905,202,0.125147,0.000000,0.000000,0.000000,events/second
1655038908,202,0.124920,0.000000,0.000000,0.000000,events/second
1655038911,202,0.124687,0.000000,0.000000,0.000000,events/second
1655038914,202,0.124456,0.000000,0.000000,0.000000,events/second
1655038917,202,0.124228,0.000000,0.000000,0.000000,events/second
1655038920,202,0.124000,0.000000,0.000000,0.000000,events/second
1655038923,202,0.123772,0.000000,0.000000,0.000000,events/second
1655038926,202,0.123545,0.000000,0.000000,0.000000,events/second
1655038929,202,0.123320,0.000000,0.000000,0.000000,events/second
1655038932,202,0.123093,0.000000,0.000000,0.000000,events/second
1655038935,202,0.122868,0.000000,0.000000,0.000000,events/second
1655038938,202,0.122646,0.000000,0.000000,0.000000,events/second
1655038941,202,0.122420,0.000000,0.000000,0.000000,events/second
1655038944,202,0.122200,0.000000,0.000000,0.000000,events/second
1655038947,202,0.121980,0.000000,0.000000,0.000000,events/second
1655038950,202,0.121758,0.000000,0.000000,0.000000,events/second
1655038953,202,0.121539,0.000000,0.000000,0.000000,events/second
1655038956,202,0.121319,0.000000,0.000000,0.000000,events/second
1655038959,202,0.121100,0.000000,0.000000,0.000000,events/second
1655038962,202,0.120881,0.000000,0.000000,0.000000,events/second
1655038965,202,0.120668,0.000000,0.000000,0.000000,events/second
1655038968,202,0.120451,0.000000,0.000000,0.000000,events/second
1655038971,202,0.120225,0.000000,0.000000,0.000000,events/second
1655038974,202,0.120022,0.000000,0.000000,0.000000,events/second
1655038977,202,0.119809,0.000000,0.000000,0.000000,events/second
1655038980,202,0.119595,0.000000,0.000000,0.000000,events/second
1655038983,202,0.119384,0.000000,0.000000,0.000000,events/second
1655038986,202,0.119173,0.000000,0.000000,0.000000,events/second
1655038989,202,0.118963,0.000000,0.000000,0.000000,events/second
1655038992,202,0.118752,0.000000,0.000000,0.000000,events/second
1655038995,202,0.118542,0.000000,0.000000,0.000000,events/second
1655038998,202,0.118335,0.000000,0.000000,0.000000,events/second
1655039001,202,0.118123,0.000000,0.000000,0.000000,events/second
1655039004,202,0.117920,0.000000,0.000000,0.000000,events/second
1655039007,202,0.117712,0.000000,0.000000,0.000000,events/second
1655039010,202,0.117508,0.000000,0.000000,0.000000,events/second
1655039013,212,0.123111,0.000000,0.000000,0.000000,events/second
1655039016,212,0.122897,0.000000,0.000000,0.000000,events/second
1655039019,212,0.122683,0.000000,0.000000,0.000000,events/second
1655039022,212,0.122472,0.000000,0.000000,0.000000,events/second
1655039025,212,0.122260,0.000000,0.000000,0.000000,events/second
1655039028,212,0.122048,0.000000,0.000000,0.000000,events/second
1655039031,212,0.121838,0.000000,0.000000,0.000000,events/second
1655039034,212,0.121628,0.000000,0.000000,0.000000,events/second
1655039037,212,0.121420,0.000000,0.000000,0.000000,events/second
1655039040,212,0.121211,0.000000,0.000000,0.000000,events/second
1655039043,212,0.121004,0.000000,0.000000,0.000000,events/second
1655039046,212,0.120797,0.000000,0.000000,0.000000,events/second
1655039049,212,0.120591,0.000000,0.000000,0.000000,events/second
1655039052,212,0.120385,0.000000,0.000000,0.000000,events/second
1655039055,212,0.120180,0.000000,0.000000,0.000000,events/second
1655039058,212,0.119976,0.000000,0.000000,0.000000,events/second
1655039061,212,0.119773,0.000000,0.000000,0.000000,events/second
1655039064,212,0.119571,0.000000,0.000000,0.000000,events/second
1655039067,212,0.119368,0.000000,0.000000,0.000000,events/second
1655039070,212,0.119166,0.000000,0.000000,0.000000,events/second
1655039073,212,0.118965,0.000000,0.000000,0.000000,events/second
1655039076,212,0.118767,0.000000,0.000000,0.000000,events/second
1655039079,212,0.118567,0.000000,0.000000,0.000000,events/second
1655039082,212,0.118368,0.000000,0.000000,0.000000,events/second
1655039085,212,0.118170,0.000000,0.000000,0.000000,events/second
1655039088,212,0.117973,0.000000,0.000000,0.000000,events/second
1655039091,212,0.117776,0.000000,0.000000,0.000000,events/second
1655039094,212,0.117581,0.000000,0.000000,0.000000,events/second
1655039097,212,0.117385,0.000000,0.000000,0.000000,events/second
1655039100,212,0.117191,0.000000,0.000000,0.000000,events/second
1655039103,212,0.116995,0.000000,0.000000,0.000000,events/second
1655039106,212,0.116803,0.000000,0.000000,0.000000,events/second
1655039109,212,0.116611,0.000000,0.000000,0.000000,events/second
1655039112,212,0.116374,0.000000,0.000000,0.000000,events/second
1655039115,212,0.116224,0.000000,0.000000,0.000000,events/second
1655039118,212,0.116036,0.000000,0.000000,0.000000,events/second
1655039121,212,0.115846,0.000000,0.000000,0.000000,events/second
1655039124,212,0.115657,0.000000,0.000000,0.000000,events/second
1655039127,212,0.115467,0.000000,0.000000,0.000000,events/second
1655039130,212,0.115279,0.000000,0.000000,0.000000,events/second
1655039133,212,0.115091,0.000000,0.000000,0.000000,events/second
1655039136,212,0.114904,0.000000,0.000000,0.000000,events/second
1655039139,212,0.114717,0.000000,0.000000,0.000000,events/second
1655039142,212,0.114531,0.000000,0.000000,0.000000,events/second
1655039145,212,0.114346,0.000000,0.000000,0.000000,events/second
1655039148,212,0.114162,0.000000,0.000000,0.000000,events/second
1655039151,212,0.113977,0.000000,0.000000,0.000000,events/second
1655039154,212,0.113793,0.000000,0.000000,0.000000,events/second
1655039157,212,0.113610,0.000000,0.000000,0.000000,events/second
1655039160,212,0.113424,0.000000,0.000000,0.000000,events/second
1655039163,212,0.113246,0.000000,0.000000,0.000000,events/second
1655039166,212,0.113064,0.000000,0.000000,0.000000,events/second
1655039169,212,0.112884,0.000000,0.000000,0.000000,events/second
1655039172,212,0.112704,0.000000,0.000000,0.000000,events/second
1655039175,212,0.112521,0.000000,0.000000,0.000000,events/second
1655039178,212,0.112347,0.000000,0.000000,0.000000,events/second
1655039181,212,0.112168,0.000000,0.000000,0.000000,events/second
1655039184,212,0.111991,0.000000,0.000000,0.000000,events/second
1655039187,212,0.111813,0.000000,0.000000,0.000000,events/second
1655039190,212,0.111637,0.000000,0.000000,0.000000,events/second
1655039193,212,0.111459,0.000000,0.000000,0.000000,events/second
1655039196,212,0.111286,0.000000,0.000000,0.000000,events/second
1655039199,212,0.111110,0.000000,0.000000,0.000000,events/second
1655039202,212,0.110936,0.000000,0.000000,0.000000,events/second
1655039205,212,0.110762,0.000000,0.000000,0.000000,events/second
1655039208,212,0.110589,0.000000,0.000000,0.000000,events/second
1655039211,212,0.110416,0.000000,0.000000,0.000000,events/second
1655039214,212,0.110243,0.000000,0.000000,0.000000,events/second
1655039217,212,0.110071,0.000000,0.000000,0.000000,events/second
1655039220,212,0.109901,0.000000,0.000000,0.000000,events/second
1655039223,212,0.109730,0.000000,0.000000,0.000000,events/second
1655039226,212,0.109560,0.000000,0.000000,0.000000,events/second
1655039229,212,0.109391,0.000000,0.000000,0.000000,events/second
1655039232,212,0.109221,0.000000,0.000000,0.000000,events/second
1655039235,212,0.109053,0.000000,0.000000,0.000000,events/second
1655039238,212,0.108884,0.000000,0.000000,0.000000,events/second
1655039241,212,0.108717,0.000000,0.000000,0.000000,events/second
1655039244,212,0.108550,0.000000,0.000000,0.000000,events/second
1655039247,212,0.108384,0.000000,0.000000,0.000000,events/second
1655039250,212,0.108218,0.000000,0.000000,0.000000,events/second
1655039253,212,0.108051,0.000000,0.000000,0.000000,events/second
1655039256,212,0.107887,0.000000,0.000000,0.000000,events/second
1655039259,212,0.107722,0.000000,0.000000,0.000000,events/second
1655039262,212,0.107559,0.000000,0.000000,0.000000,events/second
1655039265,212,0.107395,0.000000,0.000000,0.000000,events/second
1655039268,212,0.107232,0.000000,0.000000,0.000000,events/second
1655039271,212,0.107070,0.000000,0.000000,0.000000,events/second
1655039274,212,0.106908,0.000000,0.000000,0.000000,events/second
1655039277,212,0.106747,0.000000,0.000000,0.000000,events/second
1655039280,212,0.106585,0.000000,0.000000,0.000000,events/second
1655039283,212,0.106425,0.000000,0.000000,0.000000,events/second
1655039286,212,0.106265,0.000000,0.000000,0.000000,events/second
1655039289,212,0.106106,0.000000,0.000000,0.000000,events/second
1655039292,212,0.105946,0.000000,0.000000,0.000000,events/second
1655039295,212,0.105788,0.000000,0.000000,0.000000,events/second
1655039298,212,0.105629,0.000000,0.000000,0.000000,events/second
1655039301,212,0.105472,0.000000,0.000000,0.000000,events/second
1655039304,212,0.105314,0.000000,0.000000,0.000000,events/second
1655039307,212,0.105158,0.000000,0.000000,0.000000,events/second
1655039310,212,0.105002,0.000000,0.000000,0.000000,events/second
1655039313,212,0.104846,0.000000,0.000000,0.000000,events/second
1655039316,212,0.104691,0.000000,0.000000,0.000000,events/second
1655039319,212,0.104535,0.000000,0.000000,0.000000,events/second
1655039322,212,0.104381,0.000000,0.000000,0.000000,events/second
1655039325,212,0.104227,0.000000,0.000000,0.000000,events/second
1655039328,212,0.104074,0.000000,0.000000,0.000000,events/second
1655039331,212,0.103921,0.000000,0.000000,0.000000,events/second
1655039334,212,0.103766,0.000000,0.000000,0.000000,events/second
1655039337,212,0.103613,0.000000,0.000000,0.000000,events/second
1655039340,212,0.103463,0.000000,0.000000,0.000000,events/second
1655039343,212,0.103312,0.000000,0.000000,0.000000,events/second
1655039346,212,0.103162,0.000000,0.000000,0.000000,events/second
1655039349,212,0.103012,0.000000,0.000000,0.000000,events/second
1655039352,212,0.102861,0.000000,0.000000,0.000000,events/second
1655039355,212,0.102712,0.000000,0.000000,0.000000,events/second
1655039358,212,0.102563,0.000000,0.000000,0.000000,events/second
1655039361,212,0.102415,0.000000,0.000000,0.000000,events/second
1655039364,212,0.102265,0.000000,0.000000,0.000000,events/second
1655039367,212,0.102118,0.000000,0.000000,0.000000,events/second
