t,value
1655071327,1536128
1655071330,1536128
1655071333,1536128
1655071336,1536128
1655071339,1536128
1655071342,1536128
1655071345,1536128
1655071348,1536128
1655071351,1536128
1655071354,1536128
1655071357,1536128
1655071360,1536128
1655071363,1536128
1655071366,1536128
1655071369,1536128
1655071372,1536128
1655071375,1536128
1655071378,1536128
1655071381,1536128
1655071384,1536128
1655071387,1536128
1655071390,1536128
1655071393,1536128
1655071396,1536128
1655071399,1536128
1655071402,1536128
1655071405,1536128
1655071408,1536128
1655071411,1536128
1655071414,1536128
1655071417,1536128
1655071420,1536128
1655071423,1536128
1655071426,1536128
1655071429,1536128
1655071432,1536128
1655071435,1536128
1655071438,1536128
1655071441,1536128
1655071444,1536128
1655071447,1536128
1655071450,1536128
1655071453,1536128
1655071456,1536128
1655071459,1536128
1655071462,1536128
1655071465,1536128
1655071468,1536128
1655071471,1536128
1655071474,1536128
1655071477,1536128
1655071480,1536128
1655071483,1536128
1655071486,1536128
1655071489,1536128
1655071492,1536128
1655071495,1536128
1655071498,1536128
1655071501,1536128
1655071504,1536128
1655071507,1536128
1655071510,1536128
1655071513,1536128
1655071516,1536128
1655071519,1536128
1655071522,1536128
1655071525,1536128
1655071528,1536128
1655071531,1536128
1655071534,1536128
1655071537,1536128
1655071540,1536128
1655071543,1536128
1655071546,1536128
1655071549,1536128
1655071552,1536128
1655071555,1536128
1655071558,1536128
1655071561,1536128
1655071564,1536128
1655071567,1536128
1655071570,1536128
1655071573,1536128
1655071576,1536128
1655071579,1536128
1655071582,1536128
1655071585,1536128
1655071588,1536128
1655071591,1536128
1655071594,1536128
1655071597,1536128
1655071600,1536128
1655071603,1536128
1655071606,1536128
1655071609,1536128
1655071612,1536128
1655071615,1536128
1655071618,1536128
1655071621,1536128
1655071624,1536128
1655071627,1536128
1655071630,1536128
1655071633,1536128
1655071636,1536128
1655071639,1536128
1655071642,1536128
1655071645,1536128
1655071648,1536128
1655071651,1536128
1655071654,1536128
1655071657,1536128
1655071660,1536128
1655071663,1536128
1655071666,1536128
1655071669,1536128
1655071672,1536128
1655071675,1536128
1655071678,1536128
1655071681,1536128
1655071684,1536128
1655071687,1536128
1655071690,1536128
1655071693,1536128
1655071696,1536128
1655071699,1536128
1655071702,1536128
1655071705,1536128
1655071708,1536128
1655071711,1536128
1655071714,1536128
1655071717,1536128
1655071720,1536128
1655071723,1536128
1655071726,1536128
1655071729,1536128
1655071732,1536128
1655071735,1536128
1655071738,1536128
1655071741,1536128
1655071744,1536128
1655071747,1536128
1655071750,1536128
1655071753,1536128
1655071756,1536128
1655071759,1536128
1655071762,1536128
1655071765,1536128
1655071768,1536128
1655071771,1536128
1655071774,1536128
1655071777,1536128
1655071780,1536128
1655071783,1536128
1655071786,1536128
1655071789,1536128
1655071792,1536128
1655071795,1536128
1655071798,1536128
1655071801,1536128
1655071804,1536128
1655071807,1536128
1655071810,1536128
1655071813,1536128
1655071816,1536128
1655071819,1536128
1655071822,1536128
1655071825,1536128
1655071828,1536128
1655071831,1536128
1655071834,1536128
1655071837,1536128
1655071840,1536128
1655071843,1536128
1655071846,1536128
1655071849,1536128
1655071852,1536128
1655071855,1536128
1655071858,1536128
1655071861,1536128
1655071864,1536128
1655071867,1536128
1655071870,1536128
1655071873,1536128
1655071876,1536128
1655071879,1536128
1655071882,1536128
1655071885,1536128
1655071888,1536128
1655071891,1536128
1655071894,1536128
1655071897,1536128
1655071900,1536128
1655071903,1536128
1655071906,1536128
1655071909,1536128
1655071912,1536128
1655071915,1536128
1655071918,1536128
1655071921,1536128
1655071924,1536128
1655071927,1536128
1655071930,1536128
1655071933,1536128
1655071936,1536128
1655071939,1536128
1655071942,1536128
1655071945,1536128
1655071948,1536128
1655071951,1536128
1655071954,1536128
1655071957,1536128
1655071960,1536128
1655071963,1536128
1655071966,1536128
1655071969,1536128
1655071972,1536128
1655071975,1536128
1655071978,1536128
1655071981,1536128
1655071984,1536128
1655071987,1536128
1655071990,1536128
1655071993,1536128
1655071996,1536128
1655071999,1536128
1655072002,1536128
1655072005,1536128
1655072008,1536128
1655072011,1536128
1655072014,1536128
1655072017,1536128
1655072020,1536128
1655072023,1536128
1655072026,1536128
1655072029,1536128
1655072032,1536128
1655072035,1536128
1655072038,1536128
1655072041,1536768
1655072044,1536768
1655072047,1536768
1655072050,1536768
1655072053,1536768
1655072056,1536768
1655072059,1536768
1655072062,1536768
1655072065,1536768
1655072068,1536768
1655072071,1536768
1655072074,1536768
1655072077,1536768
1655072080,1536768
1655072083,1536768
1655072086,1536768
1655072089,1536768
1655072092,1536768
1655072095,1536768
1655072098,1536768
1655072101,1536768
1655072104,1536768
1655072107,1536768
1655072110,1536768
1655072113,1536768
1655072116,1536768
1655072119,1536768
1655072122,1536768
1655072125,1536768
1655072128,1536768
1655072131,1536768
1655072134,1536768
1655072137,1536768
1655072140,1536768
1655072143,1536768
1655072146,1536768
1655072149,1536768
1655072152,1536768
1655072155,1536768
1655072158,1536768
1655072161,1536768
1655072164,1536768
1655072167,1536768
1655072170,1536768
1655072173,1536768
1655072176,1536768
1655072179,1536768
1655072182,1536768
1655072185,1536768
1655072188,1536768
1655072191,1536768
1655072194,1536768
1655072197,1536768
1655072200,1536768
1655072203,1536768
1655072206,1536768
1655072209,1536768
1655072212,1536768
1655072215,1536768
1655072218,1536768
1655072221,1536768
1655072224,1536768
1655072227,1536768
1655072230,1536768
1655072233,1536768
1655072236,1536768
1655072239,1536768
1655072242,1536768
1655072245,1536768
1655072248,1536768
1655072251,1536768
1655072254,1536768
1655072257,1536768
1655072260,1536768
1655072263,1536768
1655072266,1536768
1655072269,1536768
1655072272,1536768
1655072275,1536768
1655072278,1536768
1655072281,1536768
1655072284,1536768
1655072287,1536768
1655072290,1536768
1655072293,1536768
1655072296,1536768
1655072299,1536768
1655072302,1536768
1655072305,1536768
1655072308,1536768
1655072311,1536768
1655072314,1536768
1655072317,1536768
1655072320,1536768
1655072323,1536768
1655072326,1536768
1655072329,1536768
1655072332,1536768
1655072335,1536768
1655072338,1536768
1655072341,1536768
1655072344,1536768
1655072347,1536768
1655072350,1536768
1655072353,1536768
1655072356,1536768
1655072359,1536768
1655072362,1536768
1655072365,1536768
1655072368,1536768
1655072371,1536768
1655072374,1536768
1655072377,1536768
1655072380,1536768
1655072383,1536768
1655072386,1536768
1655072389,1536768
1655072392,1536768
1655072395,1536768
1655072398,1536768
1655072401,1536768
1655072404,1536768
1655072407,1536768
1655072410,1536768
1655072413,1536768
1655072416,1536768
1655072419,1536768
1655072422,1536768
1655072425,1536768
1655072428,1536768
1655072431,1536768
1655072434,1536768
1655072437,1536768
1655072440,1536768
1655072443,1536768
1655072446,1536768
1655072449,1536768
1655072452,1536768
1655072455,1536768
1655072458,1536768
1655072461,1536768
1655072464,1536768
1655072467,1536768
1655072470,1536768
1655072473,1536768
1655072476,1536768
1655072479,1536768
1655072482,1536768
1655072485,1536768
1655072488,1536768
1655072491,1536768
1655072494,1536768
1655072497,1536768
1655072500,1536768
1655072503,1536768
1655072506,1536768
1655072509,1536768
1655072512,1536768
1655072515,1536768
1655072518,1536768
1655072521,1536768
1655072524,1536768
1655072527,1536768
1655072530,1536768
1655072533,1536768
1655072536,1536768
1655072539,1536768
1655072542,1536768
1655072545,1536768
1655072548,1536768
1655072551,1536768
1655072554,1536768
1655072557,1536768
1655072560,1536768
1655072563,1536768
1655072566,1536768
1655072569,1536768
1655072572,1536768
1655072575,1536768
1655072578,1536768
1655072581,1536768
1655072584,1536768
1655072587,1536768
1655072590,1536768
1655072593,1536768
1655072596,1536768
1655072599,1536768
1655072602,1536768
1655072605,1536768
1655072608,1536768
1655072611,1536768
1655072614,1536768
1655072617,1536768
1655072620,1536768
1655072623,1536768
1655072626,1536768
1655072629,1536768
1655072632,1536768
1655072635,1536768
1655072638,1536768
1655072641,1536768
1655072644,1536768
1655072647,1536768
1655072650,1536768
1655072653,1536768
1655072656,1536768
1655072659,1536768
1655072662,1536768
1655072665,1536768
1655072668,1536768
1655072671,1536768
1655072674,1536768
1655072677,1536768
1655072680,1536768
1655072683,1536768
1655072686,1536768
1655072689,1536768
1655072692,1536768
1655072695,1536768
1655072698,1536768
1655072701,1536768
1655072704,1536768
1655072707,1536768
1655072710,1536768
1655072713,1536768
1655072716,1536768
1655072719,1536768
1655072722,1536768
1655072725,1536768
1655072728,1536768
1655072731,1536768
1655072734,1536768
1655072737,1536768
1655072740,1536768
1655072743,1536768
1655072746,1536768
1655072749,1536768
1655072752,1536768
1655072755,1536768
1655072758,1536768
1655072761,1536768
1655072764,1536768
1655072767,1536768
1655072770,1536768
1655072773,1536768
1655072776,1536768
1655072779,1536768
1655072782,1536768
1655072785,1536768
1655072788,1536768
1655072791,1536768
1655072794,1536768
1655072797,1536768
1655072800,1536768
1655072803,1536768
1655072806,1536768
1655072809,1536768
1655072812,1536768
1655072815,1536768
1655072818,1536768
1655072821,1536768
1655072824,1536768
1655072827,1536768
1655072830,1536768
1655072833,1536768
1655072836,1536768
1655072839,1536768
1655072842,1536768
1655072845,1536768
1655072848,1536768
1655072851,1536768
1655072854,1536768
1655072857,1536768
1655072860,1536768
1655072863,1536768
1655072866,1536768
1655072869,1536768
1655072872,1536768
1655072875,1536768
1655072878,1536768
1655072881,1536768
1655072884,1536768
1655072887,1536768
1655072890,1536768
1655072893,1536768
1655072896,1536768
1655072899,1536768
1655072902,1536768
1655072905,1536768
1655072908,1536768
1655072911,1536768
1655072914,1536768
1655072917,1536768
1655072920,1536768
1655072923,1536768
1655072926,1536768
1655072929,1536768
1655072932,1536768
1655072935,1536768
1655072938,1536768
1655072941,1536768
1655072944,1536768
1655072947,1536768
1655072950,1536768
1655072953,1536768
1655072956,1536768
1655072959,1536768
1655072962,1536768
1655072965,1536768
1655072968,1536768
1655072971,1536768
1655072974,1536768
1655072977,1536768
1655072980,1536768
1655072983,1536768
1655072986,1536768
1655072989,1536768
1655072992,1536768
1655072995,1536768
1655072998,1536768
1655073001,1536768
1655073004,1536768
1655073007,1536768
1655073010,1536768
1655073013,1536768
1655073016,1536768
1655073019,1536768
1655073022,1536768
1655073025,1536768
1655073028,1536768
1655073031,1536768
1655073034,1536768
1655073037,1536768
1655073040,1536768
1655073043,1536768
1655073046,1536768
1655073049,1536768
1655073052,1536768
1655073055,1536768
1655073058,1536768
1655073061,1536768
1655073064,1536768
1655073067,1536768
1655073070,1536768
1655073073,1536768
1655073076,1536768
1655073079,1536768
1655073082,1536768
1655073085,1536768
1655073088,1536768
1655073091,1536768
1655073094,1536768
1655073097,1536768
1655073100,1536768
1655073103,1536768
1655073106,1536768
1655073109,1536768
1655073112,1536768
1655073115,1536768
1655073118,1536768
1655073121,1536768
1655073124,1536768
1655073127,1536768
1655073130,1536768
1655073133,1536768
1655073136,1536768
1655073139,1536768
1655073142,1536768
1655073145,1536768
1655073148,1536768
1655073151,1536768
1655073154,1536768
1655073157,1536768
1655073160,1536768
1655073163,1536768
1655073166,1536768
1655073169,1536768
1655073172,1536768
1655073175,1536768
1655073178,1536768
1655073181,1536768
1655073184,1536768
1655073187,1536768
1655073190,1536768
1655073193,1536768
1655073196,1536768
1655073199,1536768
1655073202,1536768
1655073205,1536768
1655073208,1536768
1655073211,1536768
1655073214,1536768
1655073217,1536768
1655073220,1536768
1655073223,1536768
1655073226,1536768
1655073229,1536768
1655073232,1536768
1655073235,1536768
1655073238,1536768
1655073241,1536768
1655073244,1536768
1655073247,1536768
1655073250,1536768
1655073253,1536768
1655073256,1536768
1655073259,1536768
1655073262,1536768
1655073265,1536768
1655073268,1536768
1655073271,1536768
1655073274,1536768
1655073277,1536768
1655073280,1536768
1655073283,1536768
1655073286,1536768
1655073289,1536768
1655073292,1536768
1655073295,1536768
1655073298,1536768
1655073301,1536768
1655073304,1536768
1655073307,1536768
1655073310,1536768
1655073313,1536768
1655073316,1536768
1655073319,1536768
1655073322,1536768
1655073325,1536768
1655073328,1536768
1655073331,1536768
1655073334,1536768
1655073337,1536768
1655073340,1536768
1655073343,1536768
1655073346,1536768
1655073349,1536768
1655073352,1536768
1655073355,1536768
1655073358,1536768
1655073361,1536768
1655073364,1536768
1655073367,1536768
1655073370,1536768
1655073373,1536768
1655073376,1536768
1655073379,1536768
1655073382,1536768
1655073385,1536768
1655073388,1536768
1655073391,1536768
1655073394,1536768
1655073397,1536768
1655073400,1536768
1655073403,1536768
1655073406,1536768
1655073409,1536768
1655073412,1536768
1655073415,1536768
1655073418,1536768
1655073421,1536768
1655073424,1536768
1655073427,1536768
1655073430,1536768
1655073433,1536768
1655073436,1536768
1655073439,1536768
1655073442,1536768
1655073445,1536768
1655073448,1536768
1655073451,1536768
1655073454,1536768
1655073457,1536768
1655073460,1536768
1655073463,1536768
1655073466,1536768
1655073469,1536768
1655073472,1536768
1655073475,1536768
1655073478,1536768
1655073481,1536768
1655073484,1536768
1655073487,1536768
1655073490,1536768
1655073493,1536768
1655073496,1536768
1655073499,1536768
1655073502,1536768
1655073505,1536768
1655073508,1536768
1655073511,1536768
1655073514,1536768
1655073517,1536768
1655073520,1536768
1655073523,1536768
1655073526,1536768
1655073529,1536768
1655073532,1536768
1655073535,1536768
1655073538,1536768
1655073541,1536768
1655073544,1536768
1655073547,1536768
1655073550,1536768
1655073553,1536768
1655073556,1536768
1655073559,1536768
1655073562,1536768
1655073565,1536768
1655073568,1536768
1655073571,1545728
1655073574,1545728
1655073577,1545728
1655073580,1545728
1655073583,1545728
1655073586,1545728
1655073589,1545728
1655073592,1545728
1655073595,1545728
1655073598,1545728
1655073601,1545728
1655073604,1545728
1655073607,1545728
1655073610,1545728
1655073613,1545728
1655073616,1545728
1655073619,1545728
1655073622,1545728
1655073625,1545728
1655073628,1545728
1655073631,1545728
1655073634,1545728
1655073637,1545728
1655073640,1545728
1655073643,1545728
1655073646,1545728
1655073649,1545728
1655073652,1545728
1655073655,1545728
1655073658,1545728
1655073661,1545728
1655073664,1545728
1655073667,1545728
1655073670,1545728
1655073673,1545728
1655073676,1545728
1655073679,1545728
1655073682,1545728
1655073685,1545728
1655073688,1545728
1655073691,1545728
1655073694,1545728
1655073697,1545728
1655073700,1545728
1655073703,1545728
1655073706,1545728
1655073709,1545728
1655073712,1545728
1655073715,1545728
1655073718,1545728
1655073721,1545728
1655073724,1545728
1655073727,1545728
1655073730,1545728
1655073733,1545728
1655073736,1545728
1655073739,1545728
1655073742,1545728
1655073745,1545728
1655073748,1545728
1655073751,1545728
1655073754,1545728
1655073757,1545728
1655073760,1545728
1655073763,1545728
1655073766,1545728
1655073769,1545728
1655073772,1545728
1655073775,1545728
1655073778,1545728
1655073781,1545728
1655073784,1545728
1655073787,1545728
1655073790,1545728
1655073793,1545728
1655073796,1545728
1655073799,1545728
1655073802,1545728
1655073805,1545728
1655073808,1545728
1655073811,1545728
1655073814,1545728
1655073817,1545728
1655073820,1545728
1655073823,1545728
1655073826,1545728
1655073829,1545728
1655073832,1545728
1655073835,1545728
1655073838,1545728
1655073841,1545728
1655073844,1545728
1655073847,1545728
1655073850,1545728
1655073853,1545728
1655073856,1545728
1655073859,1545728
1655073862,1545728
1655073865,1545728
1655073868,1545728
1655073871,1545728
1655073874,1545728
1655073877,1545728
1655073880,1545728
1655073883,1545728
1655073886,1545728
1655073889,1545728
1655073892,1545728
1655073895,1545728
1655073898,1545728
1655073901,1545728
1655073904,1545728
1655073907,1545728
1655073910,1545728
1655073913,1545728
1655073916,1545728
1655073919,1545728
1655073922,1545728
1655073925,1545728
1655073928,1545728
1655073931,1545728
1655073934,1545728
1655073937,1545728
1655073940,1545728
1655073943,1545728
1655073946,1545728
1655073949,1545728
1655073952,1545728
1655073955,1545728
1655073958,1545728
1655073961,1545728
1655073964,1545728
1655073967,1545728
1655073970,1545728
1655073973,1545728
1655073976,1545728
1655073979,1545728
1655073982,1545728
1655073985,1545728
1655073988,1545728
1655073991,1545728
1655073994,1545728
1655073997,1545728
1655074000,1545728
1655074003,1545728
1655074006,1545728
1655074009,1545728
1655074012,1545728
1655074015,1545728
1655074018,1545728
1655074021,1545728
1655074024,1545728
1655074027,1545728
1655074030,1545728
1655074033,1545728
1655074036,1545728
1655074039,1545728
1655074042,1545728
1655074045,1545728
1655074048,1545728
1655074051,1545728
1655074054,1545728
1655074057,1545728
1655074060,1545728
1655074063,1545728
1655074066,1545728
1655074069,1545728
1655074072,1545728
1655074075,1545728
1655074078,1545728
1655074081,1545728
1655074084,1545728
1655074087,1545728
1655074090,1545728
1655074093,1545728
1655074096,1545728
1655074099,1545728
1655074102,1545728
1655074105,1545728
1655074108,1545728
1655074111,1545728
1655074114,1545728
1655074117,1545728
1655074120,1545728
1655074123,1545728
1655074126,1545728
1655074129,1545728
1655074132,1545728
1655074135,1545728
1655074138,1545728
1655074141,1545728
1655074144,1545728
1655074147,1545728
1655074150,1545728
1655074153,1545728
1655074156,1545728
1655074159,1545728
1655074162,1545728
1655074165,1545728
1655074168,1545728
1655074171,1545728
1655074174,1545728
1655074177,1545728
1655074180,1545728
1655074183,1545728
1655074186,1545728
1655074189,1545728
1655074192,1545728
1655074195,1545728
1655074198,1545728
1655074201,1545728
1655074204,1545728
1655074207,1545728
1655074210,1545728
1655074213,1545728
1655074216,1545728
1655074219,1545728
1655074222,1545728
1655074225,1545728
1655074228,1545728
1655074231,1545728
1655074234,1545728
1655074237,1545728
1655074240,1548288
1655074243,1548288
1655074246,1548288
1655074249,1548288
1655074252,1548288
1655074255,1548288
1655074258,1548288
1655074261,1548288
1655074264,1548288
1655074267,1548288
1655074270,1548288
1655074273,1548288
1655074276,1548288
1655074279,1548288
1655074282,1548288
1655074285,1548288
1655074288,1548288
1655074291,1548288
1655074294,1548288
1655074297,1548288
1655074300,1548288
1655074303,1548288
1655074306,1548288
1655074309,1548288
1655074312,1548288
1655074315,1548288
1655074318,1548288
1655074321,1548288
1655074324,1548288
1655074327,1548288
1655074330,1548288
1655074333,1548288
1655074336,1548288
1655074339,1548288
1655074342,1548288
1655074345,1548288
1655074348,1548288
1655074351,1548288
1655074354,1548288
1655074357,1548288
1655074360,1548288
1655074363,1548288
1655074366,1548288
1655074369,1548288
1655074372,1548288
1655074375,1548288
1655074378,1548288
1655074381,1548288
1655074384,1548288
1655074387,1548288
1655074390,1548288
1655074393,1548288
1655074396,1548288
1655074399,1548288
1655074402,1548288
1655074405,1548288
1655074408,1548288
1655074411,1548288
1655074414,1548288
1655074417,1548288
1655074420,1548288
1655074423,1548288
1655074426,1548288
1655074429,1548288
1655074432,1548288
1655074435,1548288
1655074438,1548288
1655074441,1548288
1655074444,1548288
1655074447,1548288
1655074450,1548288
1655074453,1548288
1655074456,1548288
1655074459,1548288
1655074462,1548288
1655074465,1548288
1655074468,1548288
1655074471,1548288
1655074474,1548288
1655074477,1548288
1655074480,1548288
1655074483,1548288
1655074486,1548288
1655074489,1548288
1655074492,1548288
1655074495,1548288
1655074498,1548288
1655074501,1548288
1655074504,1548288
1655074507,1548288
1655074510,1548288
1655074513,1548288
1655074516,1548288
1655074519,1548288
1655074522,1548288
1655074525,1548288
1655074528,1548288
1655074531,1548288
1655074534,1548288
1655074537,1548288
1655074540,1548288
1655074543,1548288
1655074546,1548288
1655074549,1548288
1655074552,1548288
1655074555,1548288
1655074558,1548288
1655074561,1548288
1655074564,1548288
1655074567,1548288
1655074570,1548288
1655074573,1548288
1655074576,1548288
1655074579,1548288
1655074582,1548288
1655074585,1548288
1655074588,1548288
1655074591,1548288
1655074594,1548288
1655074597,1548288
1655074600,1548288
1655074603,1548288
1655074606,1548288
1655074609,1548288
1655074612,1548288
1655074615,1548288
1655074618,1548288
1655074621,1548288
1655074624,1548288
1655074627,1548288
1655074630,1548288
1655074633,1548288
1655074636,1548288
1655074639,1548288
1655074642,1548288
1655074645,1548288
1655074648,1548288
1655074651,1548288
1655074654,1548288
1655074657,1548288
1655074660,1548288
1655074663,1548288
1655074666,1548288
1655074669,1548288
1655074672,1548288
1655074675,1548288
1655074678,1548288
1655074681,1548288
1655074684,1548288
1655074687,1548288
1655074690,1548288
1655074693,1548288
1655074696,1548288
1655074699,1548288
1655074702,1548288
1655074705,1548288
1655074708,1548288
1655074711,1548288
1655074714,1548288
1655074717,1548288
1655074720,1548288
1655074723,1548288
1655074726,1548288
1655074729,1548288
1655074732,1548288
1655074735,1548288
1655074738,1548288
1655074741,1548288
1655074744,1548288
1655074747,1548288
1655074750,1548288
1655074753,1548288
1655074756,1548288
1655074759,1548288
1655074762,1548288
1655074765,1548288
1655074768,1548288
1655074771,1548288
1655074774,1548288
1655074777,1548288
1655074780,1548288
1655074783,1548288
1655074786,1548288
1655074789,1548288
1655074792,1548288
1655074795,1548288
1655074798,1548288
1655074801,1548288
1655074804,1548288
1655074807,1548288
1655074810,1548288
1655074813,1548288
1655074816,1548288
1655074819,1548288
1655074822,1548288
1655074825,1548288
1655074828,1548288
1655074831,1548288
1655074834,1548288
1655074837,1548288
1655074840,1548288
1655074843,1548288
1655074846,1548288
1655074849,1548288
1655074852,1548288
1655074855,1548288
1655074858,1548288
1655074861,1548288
1655074864,1548288
1655074867,1548288
1655074870,1548288
1655074873,1548288
1655074876,1548288
1655074879,1548288
1655074882,1548288
1655074885,1548288
1655074888,1548288
1655074891,1548288
1655074894,1548288
1655074897,1548288
1655074900,1548288
1655074903,1548288
1655074906,1548288
1655074909,1548288
1655074912,1548288
1655074915,1548288
1655074918,1548288
1655074921,1548288
1655074924,1548288
1655074927,1548288
1655074930,1548288
1655074933,1548288
1655074936,1548288
1655074939,1548288
1655074942,1548288
1655074945,1548288
1655074948,1548288
1655074951,1548288
1655074954,1548288
1655074957,1548288
1655074960,1548288
1655074963,1548288
1655074966,1548288
1655074969,1548288
1655074972,1548288
1655074975,1548288
1655074978,1548288
1655074981,1548288
1655074984,1548288
1655074987,1548288
1655074990,1548288
1655074993,1548288
1655074996,1548288
1655074999,1548288
1655075002,1548288
1655075005,1548288
1655075008,1548288
1655075011,1548288
1655075014,1548288
1655075017,1548288
1655075020,1548288
1655075023,1548288
1655075026,1548288
1655075029,1548288
1655075032,1548288
1655075035,1548288
1655075038,1548288
1655075041,1548288
1655075044,1548288
1655075047,1548288
1655075050,1548288
1655075053,1548288
1655075056,1548288
1655075059,1548288
1655075062,1548288
1655075065,1548288
1655075068,1548288
1655075071,1548288
1655075074,1548288
1655075077,1548288
1655075080,1548288
1655075083,1548288
1655075086,1548288
1655075089,1548288
1655075092,1548288
1655075095,1548288
1655075098,1548288
1655075101,1548288
1655075104,1548288
1655075107,1548288
1655075110,1548288
1655075113,1548288
1655075116,1548288
1655075119,1548288
1655075122,1548288
1655075125,1548288
1655075128,1548288
1655075131,1548288
1655075134,1548288
1655075137,1548288
1655075140,1548288
1655075143,1548288
1655075146,1548288
1655075149,1548288
1655075152,1548288
1655075155,1548288
1655075158,1548288
1655075161,1548288
1655075164,1548288
1655075167,1548288
1655075170,1548288
1655075173,1548288
1655075176,1548288
1655075179,1548288
1655075182,1548288
1655075185,1548288
1655075188,1548288
1655075191,1548288
1655075194,1548288
1655075197,1548288
1655075200,1548288
1655075203,1548288
1655075206,1548288
1655075209,1548288
1655075212,1548288
1655075215,1548288
1655075218,1548288
1655075221,1548288
1655075224,1548288
1655075227,1548288
1655075230,1548288
1655075233,1548288
1655075236,1548288
1655075239,1548288
1655075242,1548288
1655075245,1548288
1655075248,1548288
1655075251,1548288
1655075254,1548288
1655075257,1548288
1655075260,1548288
1655075263,1548288
1655075266,1548288
1655075269,1548288
1655075272,1548288
1655075275,1548288
1655075278,1548288
1655075281,1548288
1655075284,1548288
1655075287,1548288
1655075290,1548288
1655075293,1548288
1655075296,1548288
1655075299,1548288
1655075302,1548288
1655075305,1548288
1655075308,1548288
1655075311,1548288
1655075314,1548288
1655075317,1548288
1655075320,1548288
1655075323,1548288
1655075326,1548288
1655075329,1548288
1655075332,1548288
1655075335,1548288
1655075338,1548288
1655075341,1548288
1655075344,1548288
1655075347,1548288
1655075350,1548288
1655075353,1548288
1655075356,1548288
1655075359,1548288
1655075362,1548288
1655075365,1548288
1655075368,1548288
1655075371,1548288
1655075374,1548288
1655075377,1548288
1655075380,1548288
1655075383,1548288
1655075386,1548288
1655075389,1548288
1655075392,1548288
1655075395,1548288
1655075398,1548288
1655075401,1548288
1655075404,1548288
1655075407,1548288
1655075410,1548288
1655075413,1548288
1655075416,1548288
1655075419,1548288
1655075422,1548288
1655075425,1548288
1655075428,1548288
1655075431,1548288
1655075434,1548288
1655075437,1548288
1655075440,1548288
1655075443,1548288
1655075446,1548288
1655075449,1548288
1655075452,1548288
1655075455,1548288
1655075458,1548288
1655075461,1548288
1655075464,1548288
1655075467,1548288
1655075470,1548288
1655075473,1548288
1655075476,1548288
1655075479,1548288
1655075482,1548288
1655075485,1548288
1655075488,1548288
1655075491,1548288
1655075494,1548288
1655075497,1548288
1655075500,1548288
1655075503,1548288
1655075506,1548288
1655075509,1548288
1655075512,1548288
1655075515,1548288
1655075518,1548288
1655075521,1548288
1655075524,1548288
1655075527,1548288
1655075530,1548288
1655075533,1548288
1655075536,1548288
1655075539,1548288
1655075542,1548288
1655075545,1548288
1655075548,1548288
1655075551,1548288
1655075554,1548288
1655075557,1548288
1655075560,1548288
1655075563,1548288
1655075566,1548288
1655075569,1548288
1655075572,1548288
1655075575,1548288
1655075578,1548288
1655075581,1548288
1655075584,1548288
1655075587,1548288
1655075590,1548288
1655075593,1548288
1655075596,1548288
1655075599,1548288
1655075602,1548288
1655075605,1548288
1655075608,1548288
1655075611,1548288
1655075614,1548288
1655075617,1548288
1655075620,1548288
1655075623,1548288
1655075626,1548288
1655075629,1548288
1655075632,1548288
1655075635,1548288
1655075638,1548288
1655075641,1548288
1655075644,1548288
1655075647,1548288
1655075650,1548288
1655075653,1548288
1655075656,1548288
1655075659,1548288
1655075662,1548288
1655075665,1548288
1655075668,1548288
1655075671,1548288
1655075674,1548288
1655075677,1548288
1655075680,1548288
1655075683,1548288
1655075686,1548288
1655075689,1548288
1655075692,1548288
1655075695,1548288
1655075698,1548288
1655075701,1548288
1655075704,1548288
1655075707,1548288
1655075710,1548288
1655075713,1548288
1655075716,1548288
1655075719,1548288
1655075722,1548288
1655075725,1548288
1655075728,1548288
1655075731,1548288
1655075734,1548288
1655075737,1548288
1655075740,1548288
1655075743,1548288
1655075746,1548288
1655075749,1548288
1655075752,1548288
1655075755,1548288
1655075758,1548288
1655075761,1548288
1655075764,1548288
1655075767,1548288
1655075770,1548288
1655075773,1548288
1655075776,1548288
1655075779,1548288
1655075782,1548288
1655075785,1548288
1655075788,1548288
1655075791,1548288
1655075794,1548288
1655075797,1548288
1655075800,1548288
1655075803,1548288
1655075806,1548288
1655102476,1548288
1655102476,1548288
1655102476,1548288
1655102476,1548288
1655102476,1548288
1655102476,1548288
1655102476,1548288
1655102476,1548288
1655102476,1548288
1655102476,1548288
1655102476,1548288
1655102476,1548288
1655102477,1548288
1655102478,1548288
1655102478,1548288
1655102478,1548288
1655102478,1548288
1655102478,1548288
1655102478,1548288
1655102479,1548288
1655102479,1548288
1655102480,1548288
1655102480,1548288
1655102480,1548288
1655102480,1548288
1655102480,1548288
1655102481,1548288
1655102481,1548288
1655102481,1548288
1655102482,1548288
1655102484,1548288
1655102484,1548288
1655102485,1548288
1655102485,1548288
1655102486,1548288
1655102498,1548288
1655102500,1548288
1655102501,1548288
1655102501,1548288
1655102501,1548288
1655102501,1548288
1655102501,1548288
1655102501,1548288
1655102501,1548288
1655102502,1548288
1655102502,1548288
1655102502,1548288
1655102502,1548288
1655102502,1548288
1655102502,1548288
1655102502,1548288
1655102502,1548288
1655102502,1548288
1655102502,1548288
1655102503,1548288
1655102503,1548288
1655102503,1548288
1655102503,1548288
1655102503,1548288
1655102503,1548288
1655102503,1548288
