t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655221160,681,0.138685,0.000000,0.000000,0.000000,events/second
1655221163,681,0.138601,0.000000,0.000000,0.000000,events/second
1655221166,681,0.138506,0.000000,0.000000,0.000000,events/second
1655221169,681,0.138432,0.000000,0.000000,0.000000,events/second
1655221172,681,0.138347,0.000000,0.000000,0.000000,events/second
1655221175,681,0.138261,0.000000,0.000000,0.000000,events/second
1655221178,681,0.138178,0.000000,0.000000,0.000000,events/second
1655221181,681,0.138076,0.000000,0.000000,0.000000,events/second
1655221184,681,0.138011,0.000000,0.000000,0.000000,events/second
1655221187,681,0.137926,0.000000,0.000000,0.000000,events/second
1655221190,681,0.137841,0.000000,0.000000,0.000000,events/second
1655221193,681,0.137759,0.000000,0.000000,0.000000,events/second
1655221196,681,0.137675,0.000000,0.000000,0.000000,events/second
1655221199,681,0.137591,0.000000,0.000000,0.000000,events/second
1655221202,681,0.137509,0.000000,0.000000,0.000000,events/second
1655221205,681,0.137424,0.000000,0.000000,0.000000,events/second
1655221208,681,0.137338,0.000000,0.000000,0.000000,events/second
1655221211,681,0.137260,0.000000,0.000000,0.000000,events/second
1655221214,681,0.137176,0.000000,0.000000,0.000000,events/second
1655221217,681,0.137089,0.000000,0.000000,0.000000,events/second
1655221220,681,0.137011,0.000000,0.000000,0.000000,events/second
1655221223,681,0.136928,0.000000,0.000000,0.000000,events/second
1655221226,681,0.136846,0.000000,0.000000,0.000000,events/second
1655221229,681,0.136763,0.000000,0.000000,0.000000,events/second
1655221232,681,0.136681,0.000000,0.000000,0.000000,events/second
1655221235,681,0.136597,0.000000,0.000000,0.000000,events/second
1655221238,681,0.136516,0.000000,0.000000,0.000000,events/second
1655221241,681,0.136435,0.000000,0.000000,0.000000,events/second
1655221244,681,0.136352,0.000000,0.000000,0.000000,events/second
1655221247,681,0.136271,0.000000,0.000000,0.000000,events/second
1655221250,681,0.136189,0.000000,0.000000,0.000000,events/second
1655221253,681,0.136107,0.000000,0.000000,0.000000,events/second
1655221256,681,0.136026,0.000000,0.000000,0.000000,events/second
1655221259,681,0.135945,0.000000,0.000000,0.000000,events/second
1655221262,681,0.135863,0.000000,0.000000,0.000000,events/second
1655221265,681,0.135781,0.000000,0.000000,0.000000,events/second
1655221268,681,0.135700,0.000000,0.000000,0.000000,events/second
1655221271,681,0.135619,0.000000,0.000000,0.000000,events/second
1655221274,681,0.135539,0.000000,0.000000,0.000000,events/second
1655221277,681,0.135458,0.000000,0.000000,0.000000,events/second
1655221280,681,0.135375,0.000000,0.000000,0.000000,events/second
1655221283,681,0.135296,0.000000,0.000000,0.000000,events/second
1655221286,681,0.135216,0.000000,0.000000,0.000000,events/second
1655221289,681,0.135135,0.000000,0.000000,0.000000,events/second
1655221292,681,0.135054,0.000000,0.000000,0.000000,events/second
1655221295,681,0.134975,0.000000,0.000000,0.000000,events/second
1655221298,681,0.134894,0.000000,0.000000,0.000000,events/second
1655221301,681,0.134814,0.000000,0.000000,0.000000,events/second
1655221304,681,0.134734,0.000000,0.000000,0.000000,events/second
1655221307,681,0.134653,0.000000,0.000000,0.000000,events/second
1655221310,681,0.134574,0.000000,0.000000,0.000000,events/second
1655221313,681,0.134495,0.000000,0.000000,0.000000,events/second
1655221316,681,0.134415,0.000000,0.000000,0.000000,events/second
1655221319,681,0.134335,0.000000,0.000000,0.000000,events/second
1655221322,681,0.134256,0.000000,0.000000,0.000000,events/second
1655221325,681,0.134176,0.000000,0.000000,0.000000,events/second
1655221328,681,0.134096,0.000000,0.000000,0.000000,events/second
1655221331,681,0.134018,0.000000,0.000000,0.000000,events/second
1655221334,681,0.133939,0.000000,0.000000,0.000000,events/second
1655221337,681,0.133860,0.000000,0.000000,0.000000,events/second
1655221340,681,0.133781,0.000000,0.000000,0.000000,events/second
1655221343,681,0.133703,0.000000,0.000000,0.000000,events/second
1655221346,681,0.133623,0.000000,0.000000,0.000000,events/second
1655221349,681,0.133545,0.000000,0.000000,0.000000,events/second
1655221352,681,0.133466,0.000000,0.000000,0.000000,events/second
1655221355,681,0.133389,0.000000,0.000000,0.000000,events/second
1655221358,681,0.133309,0.000000,0.000000,0.000000,events/second
1655221361,681,0.133232,0.000000,0.000000,0.000000,events/second
1655221364,681,0.133154,0.000000,0.000000,0.000000,events/second
1655221367,681,0.133076,0.000000,0.000000,0.000000,events/second
1655221370,681,0.132997,0.000000,0.000000,0.000000,events/second
1655221373,681,0.132920,0.000000,0.000000,0.000000,events/second
1655221376,681,0.132841,0.000000,0.000000,0.000000,events/second
1655221379,681,0.132764,0.000000,0.000000,0.000000,events/second
1655221382,681,0.132686,0.000000,0.000000,0.000000,events/second
1655221385,681,0.132609,0.000000,0.000000,0.000000,events/second
1655221388,681,0.132531,0.000000,0.000000,0.000000,events/second
1655221391,681,0.132454,0.000000,0.000000,0.000000,events/second
1655221394,681,0.132377,0.000000,0.000000,0.000000,events/second
1655221397,681,0.132300,0.000000,0.000000,0.000000,events/second
1655221400,681,0.132222,0.000000,0.000000,0.000000,events/second
1655221403,681,0.132146,0.000000,0.000000,0.000000,events/second
1655221406,681,0.132068,0.000000,0.000000,0.000000,events/second
1655221409,681,0.131992,0.000000,0.000000,0.000000,events/second
1655221412,681,0.131915,0.000000,0.000000,0.000000,events/second
1655221415,681,0.131839,0.000000,0.000000,0.000000,events/second
1655221418,681,0.131762,0.000000,0.000000,0.000000,events/second
1655221421,681,0.131686,0.000000,0.000000,0.000000,events/second
1655221424,681,0.131609,0.000000,0.000000,0.000000,events/second
1655221427,681,0.131533,0.000000,0.000000,0.000000,events/second
1655221430,681,0.131457,0.000000,0.000000,0.000000,events/second
1655221433,681,0.131381,0.000000,0.000000,0.000000,events/second
1655221436,681,0.131305,0.000000,0.000000,0.000000,events/second
1655221439,681,0.131229,0.000000,0.000000,0.000000,events/second
1655221442,681,0.131153,0.000000,0.000000,0.000000,events/second
1655221445,681,0.131077,0.000000,0.000000,0.000000,events/second
1655221448,681,0.131001,0.000000,0.000000,0.000000,events/second
1655221451,681,0.130926,0.000000,0.000000,0.000000,events/second
1655221454,681,0.130851,0.000000,0.000000,0.000000,events/second
1655221457,681,0.130775,0.000000,0.000000,0.000000,events/second
1655221460,681,0.130699,0.000000,0.000000,0.000000,events/second
1655221463,681,0.130625,0.000000,0.000000,0.000000,events/second
1655221466,681,0.130550,0.000000,0.000000,0.000000,events/second
1655221469,681,0.130475,0.000000,0.000000,0.000000,events/second
1655221472,681,0.130400,0.000000,0.000000,0.000000,events/second
1655221475,681,0.130326,0.000000,0.000000,0.000000,events/second
1655221478,681,0.130250,0.000000,0.000000,0.000000,events/second
1655221481,681,0.130175,0.000000,0.000000,0.000000,events/second
1655221484,681,0.130101,0.000000,0.000000,0.000000,events/second
1655221487,681,0.130026,0.000000,0.000000,0.000000,events/second
1655221490,681,0.129951,0.000000,0.000000,0.000000,events/second
1655221493,681,0.129878,0.000000,0.000000,0.000000,events/second
1655221496,681,0.129803,0.000000,0.000000,0.000000,events/second
1655221499,681,0.129729,0.000000,0.000000,0.000000,events/second
1655221502,681,0.129655,0.000000,0.000000,0.000000,events/second
1655221505,681,0.129580,0.000000,0.000000,0.000000,events/second
1655221508,681,0.129507,0.000000,0.000000,0.000000,events/second
1655221511,681,0.129433,0.000000,0.000000,0.000000,events/second
1655221514,681,0.129359,0.000000,0.000000,0.000000,events/second
1655221517,681,0.129285,0.000000,0.000000,0.000000,events/second
1655221520,681,0.129211,0.000000,0.000000,0.000000,events/second
1655221523,681,0.129138,0.000000,0.000000,0.000000,events/second
1655221526,681,0.129065,0.000000,0.000000,0.000000,events/second
1655221529,681,0.128992,0.000000,0.000000,0.000000,events/second
1655221532,681,0.128919,0.000000,0.000000,0.000000,events/second
1655221535,681,0.128846,0.000000,0.000000,0.000000,events/second
1655221538,681,0.128772,0.000000,0.000000,0.000000,events/second
1655221541,681,0.128699,0.000000,0.000000,0.000000,events/second
1655221544,681,0.128626,0.000000,0.000000,0.000000,events/second
1655221547,681,0.128554,0.000000,0.000000,0.000000,events/second
1655221550,681,0.128481,0.000000,0.000000,0.000000,events/second
1655221553,681,0.128407,0.000000,0.000000,0.000000,events/second
1655221556,681,0.128336,0.000000,0.000000,0.000000,events/second
1655221559,681,0.128263,0.000000,0.000000,0.000000,events/second
1655221562,681,0.128190,0.000000,0.000000,0.000000,events/second
1655221565,681,0.128118,0.000000,0.000000,0.000000,events/second
1655221568,681,0.128046,0.000000,0.000000,0.000000,events/second
1655221571,681,0.127974,0.000000,0.000000,0.000000,events/second
1655221574,681,0.127901,0.000000,0.000000,0.000000,events/second
1655221577,681,0.127829,0.000000,0.000000,0.000000,events/second
1655221580,681,0.127757,0.000000,0.000000,0.000000,events/second
1655221583,681,0.127686,0.000000,0.000000,0.000000,events/second
1655221586,681,0.127609,0.000000,0.000000,0.000000,events/second
1655221589,681,0.127542,0.000000,0.000000,0.000000,events/second
1655221592,681,0.127470,0.000000,0.000000,0.000000,events/second
1655221595,681,0.127400,0.000000,0.000000,0.000000,events/second
1655221598,681,0.127327,0.000000,0.000000,0.000000,events/second
1655221601,681,0.127256,0.000000,0.000000,0.000000,events/second
1655221604,681,0.127184,0.000000,0.000000,0.000000,events/second
1655221607,681,0.127114,0.000000,0.000000,0.000000,events/second
1655221610,681,0.127042,0.000000,0.000000,0.000000,events/second
1655221613,681,0.126971,0.000000,0.000000,0.000000,events/second
1655221616,681,0.126901,0.000000,0.000000,0.000000,events/second
1655221619,681,0.126830,0.000000,0.000000,0.000000,events/second
1655221622,681,0.126758,0.000000,0.000000,0.000000,events/second
1655221625,681,0.126688,0.000000,0.000000,0.000000,events/second
1655221628,681,0.126617,0.000000,0.000000,0.000000,events/second
1655221631,681,0.126547,0.000000,0.000000,0.000000,events/second
1655221634,681,0.126476,0.000000,0.000000,0.000000,events/second
1655221637,681,0.126406,0.000000,0.000000,0.000000,events/second
1655221640,681,0.126335,0.000000,0.000000,0.000000,events/second
1655221643,681,0.126265,0.000000,0.000000,0.000000,events/second
1655221646,681,0.126195,0.000000,0.000000,0.000000,events/second
1655221649,681,0.126125,0.000000,0.000000,0.000000,events/second
1655221652,681,0.126055,0.000000,0.000000,0.000000,events/second
1655221655,681,0.125985,0.000000,0.000000,0.000000,events/second
1655221658,681,0.125915,0.000000,0.000000,0.000000,events/second
1655221661,681,0.125845,0.000000,0.000000,0.000000,events/second
1655221664,681,0.125775,0.000000,0.000000,0.000000,events/second
1655221667,681,0.125706,0.000000,0.000000,0.000000,events/second
1655221670,681,0.125637,0.000000,0.000000,0.000000,events/second
1655221673,681,0.125567,0.000000,0.000000,0.000000,events/second
1655221676,681,0.125497,0.000000,0.000000,0.000000,events/second
1655221679,681,0.125428,0.000000,0.000000,0.000000,events/second
1655221682,681,0.125359,0.000000,0.000000,0.000000,events/second
1655221685,681,0.125290,0.000000,0.000000,0.000000,events/second
1655221688,681,0.125220,0.000000,0.000000,0.000000,events/second
1655221691,681,0.125146,0.000000,0.000000,0.000000,events/second
1655221694,681,0.125082,0.000000,0.000000,0.000000,events/second
1655221697,681,0.125013,0.000000,0.000000,0.000000,events/second
1655221700,681,0.124945,0.000000,0.000000,0.000000,events/second
1655221703,681,0.124876,0.000000,0.000000,0.000000,events/second
1655221706,681,0.124807,0.000000,0.000000,0.000000,events/second
1655221709,681,0.124739,0.000000,0.000000,0.000000,events/second
1655221712,681,0.124670,0.000000,0.000000,0.000000,events/second
1655221715,681,0.124602,0.000000,0.000000,0.000000,events/second
1655221718,681,0.124533,0.000000,0.000000,0.000000,events/second
1655221721,681,0.124465,0.000000,0.000000,0.000000,events/second
1655221724,681,0.124396,0.000000,0.000000,0.000000,events/second
1655221727,681,0.124329,0.000000,0.000000,0.000000,events/second
1655221730,681,0.124261,0.000000,0.000000,0.000000,events/second
1655221733,681,0.124193,0.000000,0.000000,0.000000,events/second
1655221736,681,0.124125,0.000000,0.000000,0.000000,events/second
1655221739,681,0.124057,0.000000,0.000000,0.000000,events/second
1655221742,681,0.123990,0.000000,0.000000,0.000000,events/second
1655221745,681,0.123923,0.000000,0.000000,0.000000,events/second
1655221748,683,0.124218,0.000000,0.000000,0.000000,events/second
1655221751,683,0.124149,0.000000,0.000000,0.000000,events/second
1655221754,683,0.124083,0.000000,0.000000,0.000000,events/second
1655221757,683,0.124015,0.000000,0.000000,0.000000,events/second
1655221760,683,0.123947,0.000000,0.000000,0.000000,events/second
1655221763,683,0.123880,0.000000,0.000000,0.000000,events/second
1655221766,683,0.123812,0.000000,0.000000,0.000000,events/second
1655221769,683,0.123745,0.000000,0.000000,0.000000,events/second
1655221772,683,0.123678,0.000000,0.000000,0.000000,events/second
1655221775,683,0.123612,0.000000,0.000000,0.000000,events/second
1655221778,683,0.123544,0.000000,0.000000,0.000000,events/second
1655221781,683,0.123472,0.000000,0.000000,0.000000,events/second
1655221784,683,0.123409,0.000000,0.000000,0.000000,events/second
1655221787,683,0.123343,0.000000,0.000000,0.000000,events/second
1655221790,683,0.123276,0.000000,0.000000,0.000000,events/second
1655221793,683,0.123209,0.000000,0.000000,0.000000,events/second
1655221796,683,0.123143,0.000000,0.000000,0.000000,events/second
1655221799,683,0.123076,0.000000,0.000000,0.000000,events/second
1655221802,683,0.123010,0.000000,0.000000,0.000000,events/second
1655221805,683,0.122943,0.000000,0.000000,0.000000,events/second
1655221808,683,0.122877,0.000000,0.000000,0.000000,events/second
1655221811,683,0.122810,0.000000,0.000000,0.000000,events/second
1655221814,683,0.122744,0.000000,0.000000,0.000000,events/second
1655221817,683,0.122679,0.000000,0.000000,0.000000,events/second
1655221820,683,0.122613,0.000000,0.000000,0.000000,events/second
1655221823,683,0.122546,0.000000,0.000000,0.000000,events/second
1655221826,683,0.122480,0.000000,0.000000,0.000000,events/second
1655221829,683,0.122415,0.000000,0.000000,0.000000,events/second
1655221832,683,0.122348,0.000000,0.000000,0.000000,events/second
1655221835,683,0.122284,0.000000,0.000000,0.000000,events/second
1655221838,683,0.122217,0.000000,0.000000,0.000000,events/second
1655221841,683,0.122152,0.000000,0.000000,0.000000,events/second
1655221844,683,0.122086,0.000000,0.000000,0.000000,events/second
1655221847,683,0.122021,0.000000,0.000000,0.000000,events/second
1655221850,683,0.121955,0.000000,0.000000,0.000000,events/second
1655221853,683,0.121890,0.000000,0.000000,0.000000,events/second
1655221856,683,0.121825,0.000000,0.000000,0.000000,events/second
1655221859,683,0.121760,0.000000,0.000000,0.000000,events/second
1655221862,683,0.121695,0.000000,0.000000,0.000000,events/second
1655221865,683,0.121629,0.000000,0.000000,0.000000,events/second
1655221868,683,0.121565,0.000000,0.000000,0.000000,events/second
1655221871,683,0.121499,0.000000,0.000000,0.000000,events/second
1655221874,683,0.121435,0.000000,0.000000,0.000000,events/second
1655221877,683,0.121370,0.000000,0.000000,0.000000,events/second
1655221880,683,0.121306,0.000000,0.000000,0.000000,events/second
1655221883,683,0.121241,0.000000,0.000000,0.000000,events/second
1655221886,683,0.121177,0.000000,0.000000,0.000000,events/second
1655221889,683,0.121112,0.000000,0.000000,0.000000,events/second
1655221892,683,0.121048,0.000000,0.000000,0.000000,events/second
1655221895,683,0.120984,0.000000,0.000000,0.000000,events/second
1655221898,683,0.120919,0.000000,0.000000,0.000000,events/second
1655221901,683,0.120855,0.000000,0.000000,0.000000,events/second
1655221904,683,0.120790,0.000000,0.000000,0.000000,events/second
1655221907,683,0.120727,0.000000,0.000000,0.000000,events/second
1655221910,683,0.120663,0.000000,0.000000,0.000000,events/second
1655221913,683,0.120599,0.000000,0.000000,0.000000,events/second
1655221916,683,0.120535,0.000000,0.000000,0.000000,events/second
1655221919,683,0.120471,0.000000,0.000000,0.000000,events/second
1655221922,683,0.120407,0.000000,0.000000,0.000000,events/second
1655221925,683,0.120343,0.000000,0.000000,0.000000,events/second
1655221928,683,0.120281,0.000000,0.000000,0.000000,events/second
1655221931,683,0.120217,0.000000,0.000000,0.000000,events/second
1655221934,683,0.120153,0.000000,0.000000,0.000000,events/second
1655221937,683,0.120090,0.000000,0.000000,0.000000,events/second
1655221940,683,0.120027,0.000000,0.000000,0.000000,events/second
1655221943,683,0.119963,0.000000,0.000000,0.000000,events/second
1655221946,683,0.119900,0.000000,0.000000,0.000000,events/second
1655221949,683,0.119837,0.000000,0.000000,0.000000,events/second
1655221952,683,0.119774,0.000000,0.000000,0.000000,events/second
1655221955,683,0.119712,0.000000,0.000000,0.000000,events/second
1655221958,683,0.119648,0.000000,0.000000,0.000000,events/second
1655221961,683,0.119585,0.000000,0.000000,0.000000,events/second
1655221964,683,0.119522,0.000000,0.000000,0.000000,events/second
1655221967,683,0.119459,0.000000,0.000000,0.000000,events/second
1655221970,683,0.119397,0.000000,0.000000,0.000000,events/second
1655221973,683,0.119335,0.000000,0.000000,0.000000,events/second
1655221976,683,0.119272,0.000000,0.000000,0.000000,events/second
1655221979,683,0.119210,0.000000,0.000000,0.000000,events/second
1655221982,683,0.119147,0.000000,0.000000,0.000000,events/second
1655221985,683,0.119085,0.000000,0.000000,0.000000,events/second
1655221988,683,0.119023,0.000000,0.000000,0.000000,events/second
1655221991,683,0.118960,0.000000,0.000000,0.000000,events/second
1655221994,683,0.118898,0.000000,0.000000,0.000000,events/second
1655221997,683,0.118836,0.000000,0.000000,0.000000,events/second
1655222000,683,0.118774,0.000000,0.000000,0.000000,events/second
1655222003,683,0.118712,0.000000,0.000000,0.000000,events/second
1655222006,683,0.118650,0.000000,0.000000,0.000000,events/second
1655222009,683,0.118589,0.000000,0.000000,0.000000,events/second
1655222012,683,0.118527,0.000000,0.000000,0.000000,events/second
1655222015,683,0.118466,0.000000,0.000000,0.000000,events/second
1655222018,683,0.118404,0.000000,0.000000,0.000000,events/second
1655222021,683,0.118339,0.000000,0.000000,0.000000,events/second
1655222024,683,0.118281,0.000000,0.000000,0.000000,events/second
1655222027,683,0.118220,0.000000,0.000000,0.000000,events/second
1655222030,683,0.118158,0.000000,0.000000,0.000000,events/second
1655222033,683,0.118097,0.000000,0.000000,0.000000,events/second
1655222036,683,0.118036,0.000000,0.000000,0.000000,events/second
1655222039,683,0.117975,0.000000,0.000000,0.000000,events/second
1655222042,683,0.117913,0.000000,0.000000,0.000000,events/second
1655222045,683,0.117852,0.000000,0.000000,0.000000,events/second
1655222048,683,0.117791,0.000000,0.000000,0.000000,events/second
1655222051,683,0.117730,0.000000,0.000000,0.000000,events/second
1655222054,683,0.117670,0.000000,0.000000,0.000000,events/second
1655222057,683,0.117608,0.000000,0.000000,0.000000,events/second
1655222060,683,0.117548,0.000000,0.000000,0.000000,events/second
1655222063,683,0.117488,0.000000,0.000000,0.000000,events/second
1655222066,683,0.117426,0.000000,0.000000,0.000000,events/second
1655222069,683,0.117366,0.000000,0.000000,0.000000,events/second
1655222072,683,0.117306,0.000000,0.000000,0.000000,events/second
1655222075,683,0.117245,0.000000,0.000000,0.000000,events/second
1655222078,683,0.117185,0.000000,0.000000,0.000000,events/second
1655222081,683,0.117124,0.000000,0.000000,0.000000,events/second
1655222084,683,0.117064,0.000000,0.000000,0.000000,events/second
1655222087,683,0.117004,0.000000,0.000000,0.000000,events/second
1655222090,683,0.116944,0.000000,0.000000,0.000000,events/second
1655222093,683,0.116884,0.000000,0.000000,0.000000,events/second
1655222096,683,0.116824,0.000000,0.000000,0.000000,events/second
1655222099,683,0.116764,0.000000,0.000000,0.000000,events/second
1655222102,683,0.116704,0.000000,0.000000,0.000000,events/second
1655222105,683,0.116644,0.000000,0.000000,0.000000,events/second
1655222108,683,0.116585,0.000000,0.000000,0.000000,events/second
1655222111,683,0.116525,0.000000,0.000000,0.000000,events/second
1655222114,683,0.116466,0.000000,0.000000,0.000000,events/second
1655222117,683,0.116406,0.000000,0.000000,0.000000,events/second
1655222120,683,0.116346,0.000000,0.000000,0.000000,events/second
1655222123,683,0.116287,0.000000,0.000000,0.000000,events/second
1655222126,683,0.116227,0.000000,0.000000,0.000000,events/second
1655222129,683,0.116168,0.000000,0.000000,0.000000,events/second
1655222132,683,0.116109,0.000000,0.000000,0.000000,events/second
1655222135,683,0.116050,0.000000,0.000000,0.000000,events/second
1655222138,683,0.115990,0.000000,0.000000,0.000000,events/second
1655222141,683,0.115932,0.000000,0.000000,0.000000,events/second
1655222144,683,0.115873,0.000000,0.000000,0.000000,events/second
1655222147,683,0.115813,0.000000,0.000000,0.000000,events/second
1655222150,683,0.115754,0.000000,0.000000,0.000000,events/second
1655222153,683,0.115696,0.000000,0.000000,0.000000,events/second
1655222156,683,0.115638,0.000000,0.000000,0.000000,events/second
1655222159,683,0.115578,0.000000,0.000000,0.000000,events/second
1655222162,683,0.115520,0.000000,0.000000,0.000000,events/second
1655222165,683,0.115461,0.000000,0.000000,0.000000,events/second
1655222168,683,0.115403,0.000000,0.000000,0.000000,events/second
1655222171,683,0.115344,0.000000,0.000000,0.000000,events/second
1655222174,683,0.115285,0.000000,0.000000,0.000000,events/second
1655222177,683,0.115227,0.000000,0.000000,0.000000,events/second
1655222180,683,0.115169,0.000000,0.000000,0.000000,events/second
1655222183,683,0.115110,0.000000,0.000000,0.000000,events/second
1655222186,683,0.115053,0.000000,0.000000,0.000000,events/second
1655222189,683,0.114994,0.000000,0.000000,0.000000,events/second
1655222192,683,0.114937,0.000000,0.000000,0.000000,events/second
1655222195,683,0.114879,0.000000,0.000000,0.000000,events/second
1655222198,683,0.114820,0.000000,0.000000,0.000000,events/second
1655222201,683,0.114762,0.000000,0.000000,0.000000,events/second
1655222204,683,0.114705,0.000000,0.000000,0.000000,events/second
1655222207,683,0.114646,0.000000,0.000000,0.000000,events/second
1655222210,683,0.114588,0.000000,0.000000,0.000000,events/second
1655222213,683,0.114532,0.000000,0.000000,0.000000,events/second
1655222216,683,0.114473,0.000000,0.000000,0.000000,events/second
1655222219,683,0.114417,0.000000,0.000000,0.000000,events/second
1655222222,683,0.114358,0.000000,0.000000,0.000000,events/second
1655222225,683,0.114301,0.000000,0.000000,0.000000,events/second
1655222228,683,0.114245,0.000000,0.000000,0.000000,events/second
1655222231,683,0.114186,0.000000,0.000000,0.000000,events/second
1655222234,683,0.114130,0.000000,0.000000,0.000000,events/second
1655222237,683,0.114073,0.000000,0.000000,0.000000,events/second
1655222240,683,0.114015,0.000000,0.000000,0.000000,events/second
1655222243,683,0.113958,0.000000,0.000000,0.000000,events/second
1655222246,683,0.113901,0.000000,0.000000,0.000000,events/second
1655222249,683,0.113844,0.000000,0.000000,0.000000,events/second
1655222252,683,0.113787,0.000000,0.000000,0.000000,events/second
1655222255,683,0.113727,0.000000,0.000000,0.000000,events/second
1655222258,683,0.113675,0.000000,0.000000,0.000000,events/second
1655222261,683,0.113617,0.000000,0.000000,0.000000,events/second
1655222264,683,0.113557,0.000000,0.000000,0.000000,events/second
1655222267,683,0.113504,0.000000,0.000000,0.000000,events/second
1655222270,683,0.113445,0.000000,0.000000,0.000000,events/second
1655222273,683,0.113390,0.000000,0.000000,0.000000,events/second
1655222276,683,0.113335,0.000000,0.000000,0.000000,events/second
1655222279,683,0.113278,0.000000,0.000000,0.000000,events/second
1655222282,683,0.113221,0.000000,0.000000,0.000000,events/second
1655222285,683,0.113166,0.000000,0.000000,0.000000,events/second
1655222288,683,0.113109,0.000000,0.000000,0.000000,events/second
1655222291,683,0.113053,0.000000,0.000000,0.000000,events/second
1655222294,683,0.112997,0.000000,0.000000,0.000000,events/second
1655222297,683,0.112940,0.000000,0.000000,0.000000,events/second
1655222300,683,0.112885,0.000000,0.000000,0.000000,events/second
1655222303,683,0.112829,0.000000,0.000000,0.000000,events/second
1655222306,683,0.112773,0.000000,0.000000,0.000000,events/second
1655222309,683,0.112716,0.000000,0.000000,0.000000,events/second
1655222312,683,0.112662,0.000000,0.000000,0.000000,events/second
1655222315,683,0.112606,0.000000,0.000000,0.000000,events/second
1655222318,683,0.112550,0.000000,0.000000,0.000000,events/second
1655222321,683,0.112495,0.000000,0.000000,0.000000,events/second
1655222324,683,0.112438,0.000000,0.000000,0.000000,events/second
1655222327,683,0.112383,0.000000,0.000000,0.000000,events/second
1655222330,683,0.112328,0.000000,0.000000,0.000000,events/second
1655222333,683,0.112272,0.000000,0.000000,0.000000,events/second
1655222336,683,0.112217,0.000000,0.000000,0.000000,events/second
1655222339,683,0.112162,0.000000,0.000000,0.000000,events/second
1655222342,683,0.112107,0.000000,0.000000,0.000000,events/second
1655222345,683,0.112052,0.000000,0.000000,0.000000,events/second
1655222348,683,0.111996,0.000000,0.000000,0.000000,events/second
1655222351,683,0.111942,0.000000,0.000000,0.000000,events/second
1655222354,683,0.111886,0.000000,0.000000,0.000000,events/second
1655222357,683,0.111831,0.000000,0.000000,0.000000,events/second
1655222360,683,0.111776,0.000000,0.000000,0.000000,events/second
1655222363,683,0.111722,0.000000,0.000000,0.000000,events/second
1655222366,683,0.111667,0.000000,0.000000,0.000000,events/second
1655222369,683,0.111612,0.000000,0.000000,0.000000,events/second
1655222372,683,0.111557,0.000000,0.000000,0.000000,events/second
1655222375,683,0.111503,0.000000,0.000000,0.000000,events/second
1655222378,683,0.111448,0.000000,0.000000,0.000000,events/second
1655222381,683,0.111394,0.000000,0.000000,0.000000,events/second
1655222384,683,0.111340,0.000000,0.000000,0.000000,events/second
1655222387,683,0.111285,0.000000,0.000000,0.000000,events/second
1655222390,683,0.111230,0.000000,0.000000,0.000000,events/second
1655222393,683,0.111176,0.000000,0.000000,0.000000,events/second
1655222396,683,0.111122,0.000000,0.000000,0.000000,events/second
1655222399,683,0.111067,0.000000,0.000000,0.000000,events/second
1655222402,683,0.111014,0.000000,0.000000,0.000000,events/second
1655222405,683,0.110959,0.000000,0.000000,0.000000,events/second
1655222408,683,0.110905,0.000000,0.000000,0.000000,events/second
1655222411,683,0.110851,0.000000,0.000000,0.000000,events/second
1655222414,683,0.110798,0.000000,0.000000,0.000000,events/second
1655222417,683,0.110743,0.000000,0.000000,0.000000,events/second
1655222420,683,0.110690,0.000000,0.000000,0.000000,events/second
1655222423,683,0.110636,0.000000,0.000000,0.000000,events/second
1655222426,683,0.110582,0.000000,0.000000,0.000000,events/second
1655222429,683,0.110528,0.000000,0.000000,0.000000,events/second
1655222432,683,0.110476,0.000000,0.000000,0.000000,events/second
1655222435,683,0.110422,0.000000,0.000000,0.000000,events/second
1655222438,683,0.110368,0.000000,0.000000,0.000000,events/second
1655222441,683,0.110314,0.000000,0.000000,0.000000,events/second
1655222444,683,0.110260,0.000000,0.000000,0.000000,events/second
1655222447,683,0.110207,0.000000,0.000000,0.000000,events/second
1655222450,683,0.110154,0.000000,0.000000,0.000000,events/second
1655222453,683,0.110100,0.000000,0.000000,0.000000,events/second
1655222456,683,0.110048,0.000000,0.000000,0.000000,events/second
1655222459,683,0.109994,0.000000,0.000000,0.000000,events/second
1655222462,683,0.109941,0.000000,0.000000,0.000000,events/second
1655222465,683,0.109888,0.000000,0.000000,0.000000,events/second
1655222468,683,0.109835,0.000000,0.000000,0.000000,events/second
1655222471,683,0.109782,0.000000,0.000000,0.000000,events/second
1655222474,683,0.109729,0.000000,0.000000,0.000000,events/second
1655222477,683,0.109676,0.000000,0.000000,0.000000,events/second
1655222480,683,0.109618,0.000000,0.000000,0.000000,events/second
1655222483,683,0.109571,0.000000,0.000000,0.000000,events/second
1655222486,683,0.109518,0.000000,0.000000,0.000000,events/second
1655222489,683,0.109465,0.000000,0.000000,0.000000,events/second
1655222492,683,0.109413,0.000000,0.000000,0.000000,events/second
1655222495,683,0.109361,0.000000,0.000000,0.000000,events/second
1655222498,683,0.109308,0.000000,0.000000,0.000000,events/second
1655222501,683,0.109255,0.000000,0.000000,0.000000,events/second
1655222504,683,0.109202,0.000000,0.000000,0.000000,events/second
1655222507,683,0.109150,0.000000,0.000000,0.000000,events/second
