t,value
1655043237,60
1655043240,60
1655043243,60
1655043246,60
1655043249,60
1655043252,60
1655043255,60
1655043258,60
1655043261,60
1655043264,60
1655043267,60
1655043270,60
1655043273,60
1655043276,60
1655043279,60
1655043282,60
1655043285,60
1655043288,60
1655043291,60
1655043294,60
1655043297,60
1655043300,60
1655043303,60
1655043306,60
1655043309,60
1655043312,60
1655043315,60
1655043318,60
1655043321,60
1655043324,60
1655043327,60
1655043330,60
1655043333,60
1655043336,60
1655043339,60
1655043342,60
1655043345,60
1655043348,60
1655043351,60
1655043354,60
1655043357,60
1655043360,60
1655043363,60
1655043366,60
1655043369,60
1655043372,60
1655043375,60
1655043378,60
1655043381,60
1655043384,60
1655043387,60
1655043390,60
1655043393,60
1655043396,60
1655043399,60
1655043402,60
1655043405,60
1655043408,60
1655043411,60
1655043414,60
1655043417,60
1655043420,60
1655043423,60
1655043426,60
1655043429,60
1655043432,60
1655043435,60
1655043438,60
1655043441,60
1655043444,60
1655043447,60
1655043450,60
1655043453,60
1655043456,60
1655043459,60
1655043462,60
1655043465,60
1655043468,60
1655043471,60
1655043474,60
1655043477,60
1655043480,60
1655043483,60
1655043486,60
1655043489,60
1655043492,60
1655043495,60
1655043498,60
1655043501,60
1655043504,60
1655043507,60
1655043510,60
1655043513,60
1655043516,60
1655043521,60
1655043522,60
1655043525,60
1655043528,60
1655043531,60
1655043534,60
1655043537,60
1655043540,60
1655043543,60
1655043546,60
1655043549,60
1655043552,60
1655043555,60
1655043558,60
1655043561,60
1655043564,60
1655043567,60
1655043570,60
1655043573,60
1655043576,60
1655043579,60
1655043582,60
1655043585,60
1655043588,60
1655043591,60
1655043594,60
1655043597,60
1655043600,60
1655043603,60
1655043606,60
1655043609,60
1655043612,60
1655043615,60
1655043618,60
1655043621,60
1655043624,60
1655043627,60
1655043630,60
1655043633,60
1655043636,60
1655043639,60
1655043642,60
1655043645,60
1655043648,60
1655043651,60
1655043654,60
1655043657,60
1655043660,60
1655043663,60
1655043666,60
1655043669,60
1655043672,60
1655043675,60
1655043678,60
1655043681,60
1655043684,60
1655043687,60
1655043690,60
1655043693,60
1655043696,60
1655043699,60
1655043702,60
1655043705,60
1655043708,60
1655043711,60
1655043714,60
1655043717,60
1655043720,60
1655043723,60
1655043726,60
1655043729,60
1655043732,60
1655043735,60
1655043738,60
1655043741,60
1655043744,60
1655043747,60
1655043750,60
1655043753,60
1655043756,60
1655043759,60
1655043762,60
1655043765,60
1655043768,60
1655043771,60
1655043774,60
1655043777,60
1655043780,60
1655043783,60
1655043786,60
1655043789,60
1655043792,60
1655043795,60
1655043798,60
1655043801,60
1655043804,60
1655043807,60
1655043810,60
1655043813,60
1655043816,60
1655043819,60
1655043822,60
1655043825,60
1655043828,60
1655043831,60
1655043834,60
1655043837,60
1655043840,60
1655043843,60
1655043846,60
1655043849,60
1655043852,60
1655043855,60
1655043858,60
1655043861,60
1655043864,60
1655043867,60
1655043870,60
1655043873,60
1655043876,60
1655043879,60
1655043882,60
1655043885,60
1655043888,60
1655043891,60
1655043894,60
1655043897,60
1655043900,60
1655043903,60
1655043906,60
1655043909,60
1655043912,60
1655043915,60
1655043918,60
1655043921,60
1655043924,60
1655043927,60
1655043930,60
1655043933,60
1655043936,60
1655043939,60
1655043942,60
1655043945,60
1655043948,60
1655043951,60
1655043954,60
1655043957,60
1655043960,60
1655043963,60
1655043966,60
1655043969,60
1655043972,60
1655043975,60
1655043978,60
1655043981,60
1655043984,60
1655043987,60
1655043990,60
1655043993,60
1655043996,60
1655043999,60
1655044002,60
1655044005,60
1655044008,60
1655044011,60
1655044014,60
1655044017,60
1655044020,60
1655044023,60
1655044026,60
1655044029,60
1655044032,60
1655044035,60
1655044038,60
1655044041,60
1655044044,60
1655044047,60
1655044050,60
1655044053,60
1655044056,60
1655044059,60
1655044062,60
1655044065,60
1655044068,60
1655044071,60
1655044074,60
1655044077,60
1655044080,60
1655044083,60
1655044086,60
1655044089,60
1655044092,60
1655044095,60
1655044098,60
1655044101,60
1655044104,60
1655044107,60
1655044110,60
1655044113,60
1655044116,60
1655044119,60
1655044122,60
1655044125,60
1655044128,60
1655044131,60
1655044134,60
1655044137,60
1655044140,60
1655044143,60
1655044146,60
1655044149,60
1655044152,60
1655044155,60
1655044158,60
1655044161,60
1655044164,60
1655044167,60
1655044170,60
1655044173,60
1655044176,60
1655044179,60
1655044182,60
1655044185,60
1655044188,60
1655044191,60
1655044194,60
1655044197,60
1655044200,60
1655044203,60
1655044206,60
1655044209,60
1655044212,60
1655044215,60
1655044218,60
1655044221,60
1655044224,60
1655044227,60
1655044230,60
1655044233,60
1655044236,60
1655044239,60
1655044242,60
1655044245,60
1655044248,60
1655044251,60
1655044254,60
1655044257,60
1655044260,60
1655044263,60
1655044266,60
1655044269,60
1655044272,60
1655044275,60
1655044278,60
1655044281,60
1655044284,60
1655044287,60
1655044290,60
1655044293,60
1655044296,60
1655044299,60
1655044302,60
1655044305,60
1655044308,60
1655044311,60
1655044314,60
1655044317,60
1655044320,60
1655044323,60
1655044326,60
1655044329,60
1655044332,60
1655044335,60
1655044338,60
1655044341,60
1655044344,60
1655044347,60
1655044350,60
1655044353,60
1655044356,60
1655044359,60
1655044362,60
1655044365,60
1655044368,60
1655044371,60
1655044374,60
1655044377,60
1655044380,60
1655044383,60
1655044386,60
1655044389,60
1655044392,60
1655044395,60
1655044398,60
1655044401,60
1655044404,60
1655044407,60
1655044410,60
1655044413,60
1655044416,60
1655044419,60
1655044422,60
1655044425,60
1655044428,60
1655044431,60
1655044434,60
1655044437,60
1655044440,60
1655044443,60
1655044446,60
1655044449,60
1655044452,60
1655044455,60
1655044458,60
1655044461,60
1655044464,60
1655044467,60
1655044470,60
1655044473,60
1655044476,60
1655044479,60
1655044482,60
1655044485,60
1655044488,60
1655044491,60
1655044494,60
1655044497,60
1655044500,60
1655044503,60
1655044506,60
1655044509,60
1655044512,60
1655044515,60
1655044518,60
1655044521,60
1655044524,60
1655044527,60
1655044530,60
1655044533,60
1655044536,60
1655044539,60
1655044542,60
1655044545,60
1655044548,60
1655044551,60
1655044554,60
1655044557,60
1655044560,60
1655044563,60
1655044566,60
1655044569,60
1655044572,60
1655044575,60
1655044578,60
1655044581,60
1655044584,60
1655044587,60
1655044590,60
1655044593,60
1655044596,60
1655044599,60
1655044602,60
1655044605,60
1655044608,60
1655044611,60
1655044614,60
1655044617,60
1655044620,60
1655044623,60
1655044626,60
1655044629,60
1655044632,60
1655044635,60
1655044638,60
1655044641,60
1655044644,60
1655044647,60
1655044650,60
1655044653,60
1655044656,60
1655044659,60
1655044662,60
1655044665,60
1655044668,60
1655044671,60
1655044674,60
1655044677,60
1655044680,60
1655044683,60
1655044686,60
1655044689,60
1655044692,60
1655044695,60
1655044698,60
1655044701,60
1655044704,60
1655044707,60
1655044710,60
1655044713,60
1655044716,60
1655044719,60
1655044722,60
1655044725,60
1655044728,60
1655044731,60
1655044734,60
1655044737,60
1655044740,60
1655044743,60
1655044746,60
1655044749,60
1655044752,60
1655044755,60
1655044758,60
1655044761,60
1655044764,60
1655044767,60
1655044770,60
1655044773,60
1655044776,60
1655044779,60
1655044782,60
1655044785,60
1655044788,60
1655044791,60
1655044794,60
1655044797,60
1655044800,60
1655044803,60
1655044806,60
1655044809,60
1655044812,60
1655044815,60
1655044818,60
1655044821,60
1655044824,60
1655044827,60
1655044830,60
1655044833,60
1655044836,60
1655044839,60
1655044842,60
1655044845,60
1655044848,60
1655044851,60
1655044854,60
1655044857,60
1655044860,60
1655044863,60
1655044866,60
1655044869,60
1655044872,60
1655044875,60
1655044878,60
1655044881,60
1655044884,60
1655044887,60
1655044890,60
1655044893,60
1655044896,60
1655044899,60
1655044902,60
1655044905,60
1655044908,60
1655044911,60
1655044914,60
1655044917,60
1655044920,60
1655044923,60
1655044926,60
1655044929,60
1655044932,60
1655044935,60
1655044938,60
1655044941,60
1655044944,60
1655044947,60
1655044950,60
1655044953,60
1655044956,60
1655044959,60
1655044962,60
1655044965,60
1655044968,60
1655044971,60
1655044974,60
1655044977,60
1655044980,60
1655044983,60
1655044986,60
1655044989,60
1655044992,60
1655044995,60
1655044998,60
1655045001,60
1655045004,60
1655045007,60
1655045010,60
1655045013,60
1655045016,60
1655045019,60
1655045022,60
1655045025,60
1655045028,60
1655045031,60
1655045034,60
1655045037,60
1655045040,60
1655045043,60
1655045046,60
1655045049,60
1655045052,60
1655045055,60
1655045058,60
1655045061,60
1655045064,60
1655045067,60
1655045070,60
1655045073,60
1655045076,60
1655045079,60
1655045082,60
1655045085,60
1655045088,60
1655045091,60
1655045094,60
1655045097,60
1655045100,60
1655045103,60
1655045106,60
1655045109,60
1655045112,60
1655045115,60
1655045118,60
1655045121,60
1655045124,60
1655045127,60
1655045130,60
1655045133,60
1655045136,60
1655045139,60
1655045142,60
1655045145,60
1655045148,60
1655045151,60
1655045154,60
1655045157,60
1655045160,60
1655045163,60
1655045166,60
1655045169,60
1655045172,60
1655045175,60
1655045178,60
1655045181,60
1655045184,60
1655045187,60
1655045190,60
1655045193,60
1655045196,60
1655045199,60
1655045202,60
1655045205,60
1655045208,60
1655045211,60
1655045214,60
1655045217,60
1655045220,60
1655045223,60
1655045226,60
1655045229,60
1655045232,60
1655045235,60
1655045238,60
1655045241,60
1655045244,60
1655045247,60
1655045250,60
1655045253,60
1655045256,60
1655045259,60
1655045262,60
1655045265,60
1655045268,60
1655045271,60
1655045274,60
1655045277,60
1655045280,60
1655045283,60
1655045286,60
1655045289,60
1655045292,60
1655045295,60
1655045298,60
1655045301,60
1655045304,60
1655045307,60
1655045310,60
1655045313,60
1655045316,60
1655045319,60
1655045322,60
1655045325,60
1655045328,60
1655045331,60
1655045334,60
1655045337,60
1655045340,60
1655045343,60
1655045346,60
1655045349,60
1655045352,60
1655045355,60
1655045358,60
1655045361,60
1655045364,60
1655045367,60
1655045370,60
1655045373,60
1655045376,66
1655045379,66
1655045382,66
1655045385,66
1655045388,66
1655045391,66
1655045394,66
1655045397,66
1655045400,66
1655045403,66
1655045406,66
1655045409,66
1655045412,66
1655045415,66
1655045418,66
1655045421,66
1655045424,66
1655045427,66
1655045430,66
1655045433,66
1655045436,66
1655045439,66
1655045442,66
1655045445,66
1655045448,66
1655045451,66
1655045454,66
1655045457,66
1655045460,66
1655045463,66
1655045466,66
1655045469,66
1655045472,66
1655045475,66
1655045478,66
1655045481,66
1655045484,66
1655045487,66
1655045490,66
1655045493,66
1655045496,66
1655045499,66
1655045502,66
1655045505,66
1655045508,66
1655045511,66
1655045514,66
1655045517,67
1655045520,67
1655045523,67
1655045526,67
1655045529,67
1655045532,67
1655045535,67
1655045538,67
1655045541,67
1655045544,67
1655045547,67
1655045550,67
1655045553,67
1655045556,67
1655045559,67
1655045562,67
1655045565,67
1655045568,67
1655045571,68
1655045574,67
1655045577,67
1655045580,67
1655045583,67
1655045586,67
1655045589,67
1655045592,67
1655045595,67
1655045598,67
1655045601,67
1655045604,67
1655045607,67
1655045610,67
1655045613,67
1655045616,67
1655045619,67
1655045622,67
1655045625,67
1655045628,67
1655045631,67
1655045634,67
1655045637,66
1655045640,66
1655045643,66
1655045646,66
1655045649,66
1655045652,66
1655045655,66
1655045658,66
1655045661,66
1655045664,66
1655045667,66
1655045670,66
1655045673,66
1655045676,66
1655045679,66
1655045682,66
1655045685,66
1655045688,66
1655045691,66
1655045694,66
1655045697,66
1655045700,66
1655045703,66
1655045706,66
1655045709,66
1655045712,66
1655045715,66
1655045718,66
1655045721,66
1655045724,66
1655045727,66
1655045730,66
1655045733,66
1655045736,66
1655045739,66
1655045742,66
1655045745,66
1655045748,66
1655045751,66
1655045754,66
1655045757,66
1655045760,66
1655045763,66
1655045766,66
1655045769,66
1655045772,66
1655045775,66
1655045778,66
1655045781,66
1655045784,66
1655045787,66
1655045790,66
1655045793,66
1655045796,66
1655045799,66
1655045802,66
1655045805,66
1655045808,66
1655045811,66
1655045814,66
1655045817,66
1655045820,66
1655045823,66
1655045826,66
1655045829,66
1655045832,66
1655045835,66
1655045838,66
1655045841,66
1655045844,66
1655045847,66
1655045850,66
1655045853,66
1655045856,66
1655045859,66
1655045862,66
1655045865,66
1655045868,66
1655045871,66
1655045874,66
1655045877,66
1655045880,66
1655045883,66
1655045886,66
1655045889,66
1655045892,66
1655045895,66
1655045898,66
1655045901,66
1655045904,66
1655045907,66
1655045910,66
1655045913,66
1655045916,66
1655045919,66
1655045922,66
1655045925,66
1655045928,66
1655045931,66
1655045934,66
1655045937,66
1655045940,66
1655045943,66
1655045946,66
1655045949,66
1655045952,66
1655045955,66
1655045958,66
1655045961,66
1655045964,66
1655045967,66
1655045970,66
1655045973,66
1655045976,66
1655045979,66
1655045982,66
1655045985,66
1655045988,66
1655045991,66
1655045994,66
1655045997,66
1655046000,66
1655046003,66
1655046006,66
1655046009,66
1655046012,66
1655046015,66
1655046018,66
1655046021,66
1655046024,66
1655046027,66
1655046030,66
1655046033,66
1655046036,66
1655046039,66
1655046042,66
1655046045,66
1655046048,66
1655046051,66
1655046054,66
1655046057,66
1655046060,66
1655046063,66
1655046066,66
1655046069,66
1655046072,66
1655046075,66
1655046078,66
1655046081,66
1655046084,66
1655046087,66
1655046090,66
1655046093,66
1655046096,66
1655046099,66
1655046102,66
1655046105,66
1655046108,66
1655046111,66
1655046114,66
1655046117,66
1655046120,66
1655046123,66
1655046126,66
1655046129,66
1655046132,66
1655046135,66
1655046138,66
1655046141,66
1655046144,66
1655046147,67
1655046150,67
1655046153,67
1655046156,67
1655046159,67
1655046162,67
1655046165,67
1655046168,67
1655046171,67
1655046174,67
1655046177,67
1655046180,67
1655046183,67
1655046186,67
1655046189,67
1655046192,67
1655046195,67
1655046198,67
1655046201,67
1655046204,67
1655046207,67
1655046210,67
1655046213,67
1655046216,67
1655046219,67
1655046222,67
1655046225,67
1655046228,67
1655046231,67
1655046234,67
1655046237,67
1655046240,67
1655046243,67
1655046246,67
1655046249,67
1655046252,67
1655046255,67
1655046258,67
1655046261,67
1655046264,67
1655046267,67
1655046270,67
1655046273,67
1655046276,67
1655046279,67
1655046282,67
1655046285,67
1655046288,67
1655046291,67
1655046294,67
1655046297,67
1655046300,67
1655046303,67
1655046306,67
1655046309,67
1655046312,67
1655046315,67
1655046318,67
1655046321,67
1655046324,67
1655046327,67
1655046330,67
1655046333,67
1655046336,67
1655046339,67
1655046342,67
1655046345,67
1655046348,67
1655046351,67
1655046354,67
1655046357,67
1655046360,67
1655046363,67
1655046366,67
1655046369,67
1655046372,67
1655046375,67
1655046378,67
1655046381,67
1655046384,67
1655046387,67
1655046390,67
1655046393,67
1655046396,66
1655046399,66
1655046402,66
1655046405,66
1655046408,66
1655046411,66
1655046414,66
1655046417,66
1655046420,66
1655046423,66
1655046426,66
1655046429,66
1655046432,66
1655046435,66
1655046438,66
1655046441,66
1655046444,66
1655046447,66
1655046450,61
1655046453,61
1655046456,61
1655046459,61
1655046462,61
1655046465,61
1655046468,61
1655046471,61
1655046474,61
1655046477,61
1655046480,61
1655046483,61
1655046486,61
1655046489,61
1655046492,61
1655046495,61
1655046498,61
1655046501,61
1655046504,61
1655046507,61
1655046510,61
1655046513,61
1655046516,61
1655046519,61
1655046522,61
1655046525,61
1655046528,61
1655046531,61
1655046534,61
1655046537,61
1655046540,61
1655046543,61
1655046546,61
1655046549,61
1655046552,61
1655046555,61
1655046558,61
1655046561,61
1655046564,61
1655046567,61
1655046570,61
1655046573,61
1655046576,61
1655046579,61
1655046582,61
1655046585,61
1655046588,61
1655046591,61
1655046594,61
1655046597,61
1655046600,61
1655046603,61
1655046606,61
1655046609,61
1655046612,61
1655046615,61
1655046618,61
1655046621,61
1655046624,61
1655046627,61
1655046630,61
1655046633,61
1655046636,61
1655046639,61
1655046642,61
1655046645,61
1655046648,61
1655046651,61
1655046654,61
1655046657,61
1655046660,61
1655046663,61
1655046666,61
1655046669,61
1655046672,61
1655046675,61
1655046678,61
1655046681,61
1655046684,61
1655046687,61
1655046690,61
1655046693,61
1655046696,61
1655046699,61
1655046702,61
1655046705,61
1655046708,61
1655046711,61
1655046714,61
1655046717,61
1655046720,61
1655046723,61
1655046726,61
1655046729,61
1655046732,61
1655046735,61
1655046738,61
1655046741,61
1655046744,61
1655046747,61
1655046750,61
1655046753,61
1655046756,61
1655046759,61
1655046762,61
1655046765,61
1655046768,61
1655046771,61
1655046774,61
1655046777,61
1655046780,61
1655046783,61
1655046786,61
1655046789,61
1655046792,61
1655046795,61
1655046798,61
1655046801,61
1655046804,61
1655046807,61
1655046810,61
1655046813,61
1655046816,61
1655046819,61
1655046822,61
1655046825,61
1655046828,61
1655046831,61
1655046834,61
1655046837,61
1655046840,61
1655046843,61
1655046846,61
1655046849,61
1655046852,61
1655046855,61
1655046858,61
1655046861,61
1655046864,61
1655046867,61
1655046870,61
1655046873,61
1655046876,61
1655046879,61
1655046882,61
1655046885,61
1655046888,61
1655046891,61
1655046894,61
1655046897,61
1655046900,61
1655046903,61
1655046906,61
1655046909,61
1655046912,61
1655046915,61
1655046918,61
1655046921,61
1655046924,61
1655046927,61
1655046930,61
1655046933,61
