t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655103046,3353,0.050985,0.000000,0.000000,0.000000,events/second
1655103046,3353,0.050984,0.000000,0.000000,0.000000,events/second
1655103046,3353,0.050984,0.000000,0.000000,0.000000,events/second
1655103046,3353,0.050984,0.000000,0.000000,0.000000,events/second
1655103046,3353,0.050984,0.000000,0.000000,0.000000,events/second
1655103047,3353,0.050984,0.000000,0.000000,0.000000,events/second
1655103047,3353,0.050984,0.000000,0.000000,0.000000,events/second
1655103047,3353,0.050984,0.000000,0.000000,0.000000,events/second
1655103047,3353,0.050984,0.000000,0.000000,0.000000,events/second
1655103047,3353,0.050984,0.000000,0.000000,0.000000,events/second
1655103047,3353,0.050984,0.000000,0.000000,0.000000,events/second
1655103047,3353,0.050984,0.000000,0.000000,0.000000,events/second
1655103047,3353,0.050984,0.000000,0.000000,0.000000,events/second
1655103047,3353,0.050984,0.000000,0.000000,0.000000,events/second
1655103047,3353,0.050984,0.000000,0.000000,0.000000,events/second
1655103047,3353,0.050984,0.000000,0.000000,0.000000,events/second
1655103047,3353,0.050984,0.000000,0.000000,0.000000,events/second
1655103047,3353,0.050984,0.000000,0.000000,0.000000,events/second
1655103047,3353,0.050984,0.000000,0.000000,0.000000,events/second
1655103047,3353,0.050984,0.000000,0.000000,0.000000,events/second
1655103047,3353,0.050983,0.000000,0.000000,0.000000,events/second
1655103047,3353,0.050983,0.000000,0.000000,0.000000,events/second
1655103048,3353,0.050983,0.000000,0.000000,0.000000,events/second
1655103048,3353,0.050983,0.000000,0.000000,0.000000,events/second
1655103048,3353,0.050983,0.000000,0.000000,0.000000,events/second
1655103048,3353,0.050983,0.000000,0.000000,0.000000,events/second
1655103048,3353,0.050983,0.000000,0.000000,0.000000,events/second
1655103048,3353,0.050983,0.000000,0.000000,0.000000,events/second
1655103048,3353,0.050983,0.000000,0.000000,0.000000,events/second
1655103048,3353,0.050983,0.000000,0.000000,0.000000,events/second
1655103048,3353,0.050983,0.000000,0.000000,0.000000,events/second
1655103048,3353,0.050983,0.000000,0.000000,0.000000,events/second
1655103048,3353,0.050983,0.000000,0.000000,0.000000,events/second
1655103048,3353,0.050983,0.000000,0.000000,0.000000,events/second
1655103048,3353,0.050983,0.000000,0.000000,0.000000,events/second
1655103048,3353,0.050983,0.000000,0.000000,0.000000,events/second
1655103048,3353,0.050983,0.000000,0.000000,0.000000,events/second
1655103049,3353,0.050983,0.000000,0.000000,0.000000,events/second
1655103049,3353,0.050983,0.000000,0.000000,0.000000,events/second
1655103049,3353,0.050982,0.000000,0.000000,0.000000,events/second
1655103049,3353,0.050982,0.000000,0.000000,0.000000,events/second
1655103049,3353,0.050982,0.000000,0.000000,0.000000,events/second
1655103049,3353,0.050982,0.000000,0.000000,0.000000,events/second
1655103049,3353,0.050982,0.000000,0.000000,0.000000,events/second
1655103049,3353,0.050982,0.000000,0.000000,0.000000,events/second
1655103049,3353,0.050982,0.000000,0.000000,0.000000,events/second
1655103049,3353,0.050982,0.000000,0.000000,0.000000,events/second
1655103049,3353,0.050982,0.000000,0.000000,0.000000,events/second
1655103049,3353,0.050982,0.000000,0.000000,0.000000,events/second
1655103049,3353,0.050982,0.000000,0.000000,0.000000,events/second
1655103049,3353,0.050982,0.000000,0.000000,0.000000,events/second
1655103050,3353,0.050982,0.000000,0.000000,0.000000,events/second
1655103050,3353,0.050982,0.000000,0.000000,0.000000,events/second
1655103050,3353,0.050982,0.000000,0.000000,0.000000,events/second
1655103050,3353,0.050982,0.000000,0.000000,0.000000,events/second
1655103050,3353,0.050982,0.000000,0.000000,0.000000,events/second
1655103050,3353,0.050982,0.000000,0.000000,0.000000,events/second
1655103050,3353,0.050981,0.000000,0.000000,0.000000,events/second
1655103050,3353,0.050981,0.000000,0.000000,0.000000,events/second
1655103050,3353,0.050981,0.000000,0.000000,0.000000,events/second
1655103050,3353,0.050981,0.000000,0.000000,0.000000,events/second
1655103050,3353,0.050981,0.000000,0.000000,0.000000,events/second
1655103050,3353,0.050981,0.000000,0.000000,0.000000,events/second
1655103050,3353,0.050981,0.000000,0.000000,0.000000,events/second
1655103050,3353,0.050981,0.000000,0.000000,0.000000,events/second
1655103051,3353,0.050981,0.000000,0.000000,0.000000,events/second
1655103051,3353,0.050981,0.000000,0.000000,0.000000,events/second
1655103051,3353,0.050981,0.000000,0.000000,0.000000,events/second
1655103051,3353,0.050981,0.000000,0.000000,0.000000,events/second
1655103051,3353,0.050981,0.000000,0.000000,0.000000,events/second
1655103051,3353,0.050981,0.000000,0.000000,0.000000,events/second
1655103051,3353,0.050981,0.000000,0.000000,0.000000,events/second
1655103051,3353,0.050981,0.000000,0.000000,0.000000,events/second
1655103051,3353,0.050981,0.000000,0.000000,0.000000,events/second
1655103051,3353,0.050981,0.000000,0.000000,0.000000,events/second
1655103051,3353,0.050980,0.000000,0.000000,0.000000,events/second
1655103051,3353,0.050980,0.000000,0.000000,0.000000,events/second
1655103051,3353,0.050980,0.000000,0.000000,0.000000,events/second
1655103051,3353,0.050980,0.000000,0.000000,0.000000,events/second
1655103052,3353,0.050980,0.000000,0.000000,0.000000,events/second
1655103052,3353,0.050980,0.000000,0.000000,0.000000,events/second
1655103052,3353,0.050980,0.000000,0.000000,0.000000,events/second
1655103052,3353,0.050980,0.000000,0.000000,0.000000,events/second
1655103052,3353,0.050980,0.000000,0.000000,0.000000,events/second
1655103052,3353,0.050980,0.000000,0.000000,0.000000,events/second
1655103052,3353,0.050980,0.000000,0.000000,0.000000,events/second
1655103052,3353,0.050980,0.000000,0.000000,0.000000,events/second
1655103052,3353,0.050980,0.000000,0.000000,0.000000,events/second
1655103052,3353,0.050980,0.000000,0.000000,0.000000,events/second
1655103052,3353,0.050980,0.000000,0.000000,0.000000,events/second
1655103052,3353,0.050980,0.000000,0.000000,0.000000,events/second
1655103053,3353,0.050980,0.000000,0.000000,0.000000,events/second
1655103053,3353,0.050979,0.000000,0.000000,0.000000,events/second
1655103053,3353,0.050979,0.000000,0.000000,0.000000,events/second
1655103053,3353,0.050979,0.000000,0.000000,0.000000,events/second
1655103053,3353,0.050979,0.000000,0.000000,0.000000,events/second
1655103053,3353,0.050979,0.000000,0.000000,0.000000,events/second
1655103053,3353,0.050979,0.000000,0.000000,0.000000,events/second
1655103053,3353,0.050979,0.000000,0.000000,0.000000,events/second
1655103053,3353,0.050979,0.000000,0.000000,0.000000,events/second
1655103053,3353,0.050979,0.000000,0.000000,0.000000,events/second
1655103053,3353,0.050979,0.000000,0.000000,0.000000,events/second
1655103053,3353,0.050979,0.000000,0.000000,0.000000,events/second
1655103053,3353,0.050979,0.000000,0.000000,0.000000,events/second
1655103053,3353,0.050979,0.000000,0.000000,0.000000,events/second
1655103053,3353,0.050979,0.000000,0.000000,0.000000,events/second
1655103054,3353,0.050979,0.000000,0.000000,0.000000,events/second
1655103054,3353,0.050979,0.000000,0.000000,0.000000,events/second
1655103054,3353,0.050979,0.000000,0.000000,0.000000,events/second
1655103054,3353,0.050979,0.000000,0.000000,0.000000,events/second
1655103054,3353,0.050979,0.000000,0.000000,0.000000,events/second
1655103054,3353,0.050978,0.000000,0.000000,0.000000,events/second
1655103054,3353,0.050978,0.000000,0.000000,0.000000,events/second
1655103054,3353,0.050978,0.000000,0.000000,0.000000,events/second
1655103054,3353,0.050978,0.000000,0.000000,0.000000,events/second
1655103054,3353,0.050978,0.000000,0.000000,0.000000,events/second
1655103054,3353,0.050978,0.000000,0.000000,0.000000,events/second
1655103054,3353,0.050978,0.000000,0.000000,0.000000,events/second
1655103054,3353,0.050978,0.000000,0.000000,0.000000,events/second
1655103054,3353,0.050978,0.000000,0.000000,0.000000,events/second
1655103055,3353,0.050978,0.000000,0.000000,0.000000,events/second
1655103055,3353,0.050978,0.000000,0.000000,0.000000,events/second
1655103055,3353,0.050978,0.000000,0.000000,0.000000,events/second
1655103055,3353,0.050978,0.000000,0.000000,0.000000,events/second
1655103055,3353,0.050978,0.000000,0.000000,0.000000,events/second
1655103055,3353,0.050978,0.000000,0.000000,0.000000,events/second
1655103055,3353,0.050978,0.000000,0.000000,0.000000,events/second
1655103055,3353,0.050978,0.000000,0.000000,0.000000,events/second
1655103055,3353,0.050978,0.000000,0.000000,0.000000,events/second
1655103055,3353,0.050978,0.000000,0.000000,0.000000,events/second
1655103055,3353,0.050978,0.000000,0.000000,0.000000,events/second
1655103055,3353,0.050977,0.000000,0.000000,0.000000,events/second
1655103055,3353,0.050977,0.000000,0.000000,0.000000,events/second
1655103055,3353,0.050977,0.000000,0.000000,0.000000,events/second
1655103055,3353,0.050977,0.000000,0.000000,0.000000,events/second
1655103055,3353,0.050977,0.000000,0.000000,0.000000,events/second
1655103056,3353,0.050977,0.000000,0.000000,0.000000,events/second
1655103056,3353,0.050977,0.000000,0.000000,0.000000,events/second
1655103056,3353,0.050977,0.000000,0.000000,0.000000,events/second
1655103056,3353,0.050977,0.000000,0.000000,0.000000,events/second
1655103056,3353,0.050977,0.000000,0.000000,0.000000,events/second
1655103056,3353,0.050977,0.000000,0.000000,0.000000,events/second
1655103056,3353,0.050977,0.000000,0.000000,0.000000,events/second
1655103056,3353,0.050977,0.000000,0.000000,0.000000,events/second
1655103056,3353,0.050977,0.000000,0.000000,0.000000,events/second
1655103056,3353,0.050977,0.000000,0.000000,0.000000,events/second
1655103056,3353,0.050977,0.000000,0.000000,0.000000,events/second
1655103056,3353,0.050977,0.000000,0.000000,0.000000,events/second
1655103056,3353,0.050977,0.000000,0.000000,0.000000,events/second
1655103056,3353,0.050976,0.000000,0.000000,0.000000,events/second
1655103056,3353,0.050976,0.000000,0.000000,0.000000,events/second
1655103057,3353,0.050976,0.000000,0.000000,0.000000,events/second
1655103057,3353,0.050976,0.000000,0.000000,0.000000,events/second
1655103057,3353,0.050976,0.000000,0.000000,0.000000,events/second
1655103057,3353,0.050976,0.000000,0.000000,0.000000,events/second
1655103057,3353,0.050976,0.000000,0.000000,0.000000,events/second
1655103057,3353,0.050976,0.000000,0.000000,0.000000,events/second
1655103057,3353,0.050976,0.000000,0.000000,0.000000,events/second
1655103057,3353,0.050976,0.000000,0.000000,0.000000,events/second
1655103057,3353,0.050976,0.000000,0.000000,0.000000,events/second
1655103057,3353,0.050976,0.000000,0.000000,0.000000,events/second
1655103057,3353,0.050976,0.000000,0.000000,0.000000,events/second
1655103057,3353,0.050976,0.000000,0.000000,0.000000,events/second
1655103057,3353,0.050976,0.000000,0.000000,0.000000,events/second
1655103057,3353,0.050976,0.000000,0.000000,0.000000,events/second
1655103057,3353,0.050976,0.000000,0.000000,0.000000,events/second
1655103058,3353,0.050976,0.000000,0.000000,0.000000,events/second
1655103058,3353,0.050976,0.000000,0.000000,0.000000,events/second
1655103058,3353,0.050976,0.000000,0.000000,0.000000,events/second
1655103058,3353,0.050975,0.000000,0.000000,0.000000,events/second
1655103058,3353,0.050975,0.000000,0.000000,0.000000,events/second
1655103058,3353,0.050975,0.000000,0.000000,0.000000,events/second
1655103058,3353,0.050975,0.000000,0.000000,0.000000,events/second
1655103058,3353,0.050975,0.000000,0.000000,0.000000,events/second
1655103058,3353,0.050975,0.000000,0.000000,0.000000,events/second
1655103058,3353,0.050975,0.000000,0.000000,0.000000,events/second
1655103058,3353,0.050975,0.000000,0.000000,0.000000,events/second
1655103058,3353,0.050975,0.000000,0.000000,0.000000,events/second
1655103058,3353,0.050975,0.000000,0.000000,0.000000,events/second
1655103058,3353,0.050975,0.000000,0.000000,0.000000,events/second
1655103058,3353,0.050975,0.000000,0.000000,0.000000,events/second
1655103058,3353,0.050975,0.000000,0.000000,0.000000,events/second
1655103058,3353,0.050975,0.000000,0.000000,0.000000,events/second
1655103059,3353,0.050975,0.000000,0.000000,0.000000,events/second
1655103059,3353,0.050975,0.000000,0.000000,0.000000,events/second
1655103059,3353,0.050975,0.000000,0.000000,0.000000,events/second
1655103059,3353,0.050975,0.000000,0.000000,0.000000,events/second
1655103059,3353,0.050975,0.000000,0.000000,0.000000,events/second
1655103059,3353,0.050975,0.000000,0.000000,0.000000,events/second
1655103059,3353,0.050975,0.000000,0.000000,0.000000,events/second
1655103059,3353,0.050975,0.000000,0.000000,0.000000,events/second
1655103059,3353,0.050975,0.000000,0.000000,0.000000,events/second
1655103059,3353,0.050974,0.000000,0.000000,0.000000,events/second
1655103059,3353,0.050974,0.000000,0.000000,0.000000,events/second
1655103059,3353,0.050974,0.000000,0.000000,0.000000,events/second
1655103059,3353,0.050974,0.000000,0.000000,0.000000,events/second
1655103059,3353,0.050974,0.000000,0.000000,0.000000,events/second
1655103059,3353,0.050974,0.000000,0.000000,0.000000,events/second
1655103059,3353,0.050974,0.000000,0.000000,0.000000,events/second
1655103060,3353,0.050974,0.000000,0.000000,0.000000,events/second
1655103060,3353,0.050974,0.000000,0.000000,0.000000,events/second
1655103060,3353,0.050974,0.000000,0.000000,0.000000,events/second
1655103060,3353,0.050974,0.000000,0.000000,0.000000,events/second
1655103060,3353,0.050974,0.000000,0.000000,0.000000,events/second
1655103060,3353,0.050974,0.000000,0.000000,0.000000,events/second
1655103060,3353,0.050974,0.000000,0.000000,0.000000,events/second
1655103060,3353,0.050974,0.000000,0.000000,0.000000,events/second
1655103060,3353,0.050974,0.000000,0.000000,0.000000,events/second
1655103060,3353,0.050974,0.000000,0.000000,0.000000,events/second
1655103060,3353,0.050974,0.000000,0.000000,0.000000,events/second
1655103060,3353,0.050974,0.000000,0.000000,0.000000,events/second
1655103060,3353,0.050974,0.000000,0.000000,0.000000,events/second
1655103060,3353,0.050974,0.000000,0.000000,0.000000,events/second
1655103060,3353,0.050974,0.000000,0.000000,0.000000,events/second
1655103060,3353,0.050973,0.000000,0.000000,0.000000,events/second
1655103060,3353,0.050973,0.000000,0.000000,0.000000,events/second
1655103060,3353,0.050973,0.000000,0.000000,0.000000,events/second
1655103060,3353,0.050973,0.000000,0.000000,0.000000,events/second
1655103061,3353,0.050973,0.000000,0.000000,0.000000,events/second
1655103061,3353,0.050973,0.000000,0.000000,0.000000,events/second
1655103061,3353,0.050973,0.000000,0.000000,0.000000,events/second
1655103061,3353,0.050973,0.000000,0.000000,0.000000,events/second
1655103061,3353,0.050973,0.000000,0.000000,0.000000,events/second
1655103061,3353,0.050973,0.000000,0.000000,0.000000,events/second
1655103061,3353,0.050973,0.000000,0.000000,0.000000,events/second
1655103061,3353,0.050973,0.000000,0.000000,0.000000,events/second
1655103061,3353,0.050973,0.000000,0.000000,0.000000,events/second
1655103061,3353,0.050973,0.000000,0.000000,0.000000,events/second
1655103061,3353,0.050973,0.000000,0.000000,0.000000,events/second
1655103061,3353,0.050973,0.000000,0.000000,0.000000,events/second
1655103061,3353,0.050973,0.000000,0.000000,0.000000,events/second
1655103061,3353,0.050973,0.000000,0.000000,0.000000,events/second
1655103061,3353,0.050973,0.000000,0.000000,0.000000,events/second
1655103062,3353,0.050973,0.000000,0.000000,0.000000,events/second
1655103062,3353,0.050973,0.000000,0.000000,0.000000,events/second
1655103062,3353,0.050972,0.000000,0.000000,0.000000,events/second
1655103062,3353,0.050972,0.000000,0.000000,0.000000,events/second
1655103062,3353,0.050972,0.000000,0.000000,0.000000,events/second
1655103062,3353,0.050972,0.000000,0.000000,0.000000,events/second
1655103062,3353,0.050972,0.000000,0.000000,0.000000,events/second
1655103062,3353,0.050972,0.000000,0.000000,0.000000,events/second
1655103062,3353,0.050972,0.000000,0.000000,0.000000,events/second
1655103062,3353,0.050972,0.000000,0.000000,0.000000,events/second
1655103062,3353,0.050972,0.000000,0.000000,0.000000,events/second
1655103062,3353,0.050972,0.000000,0.000000,0.000000,events/second
1655103062,3353,0.050972,0.000000,0.000000,0.000000,events/second
1655103062,3353,0.050972,0.000000,0.000000,0.000000,events/second
1655103062,3353,0.050972,0.000000,0.000000,0.000000,events/second
1655103062,3353,0.050972,0.000000,0.000000,0.000000,events/second
1655103063,3353,0.050972,0.000000,0.000000,0.000000,events/second
1655103063,3353,0.050972,0.000000,0.000000,0.000000,events/second
1655103063,3353,0.050972,0.000000,0.000000,0.000000,events/second
1655103063,3353,0.050972,0.000000,0.000000,0.000000,events/second
1655103063,3353,0.050972,0.000000,0.000000,0.000000,events/second
1655103063,3353,0.050972,0.000000,0.000000,0.000000,events/second
1655103063,3353,0.050972,0.000000,0.000000,0.000000,events/second
1655103063,3353,0.050971,0.000000,0.000000,0.000000,events/second
1655103063,3353,0.050971,0.000000,0.000000,0.000000,events/second
1655103063,3353,0.050971,0.000000,0.000000,0.000000,events/second
1655103063,3353,0.050971,0.000000,0.000000,0.000000,events/second
1655103063,3353,0.050971,0.000000,0.000000,0.000000,events/second
1655103063,3353,0.050971,0.000000,0.000000,0.000000,events/second
1655103063,3353,0.050971,0.000000,0.000000,0.000000,events/second
1655103063,3353,0.050971,0.000000,0.000000,0.000000,events/second
1655103063,3353,0.050971,0.000000,0.000000,0.000000,events/second
1655103063,3353,0.050971,0.000000,0.000000,0.000000,events/second
1655103063,3353,0.050971,0.000000,0.000000,0.000000,events/second
1655103063,3353,0.050971,0.000000,0.000000,0.000000,events/second
1655103064,3353,0.050971,0.000000,0.000000,0.000000,events/second
1655103064,3353,0.050971,0.000000,0.000000,0.000000,events/second
1655103064,3353,0.050971,0.000000,0.000000,0.000000,events/second
1655103064,3353,0.050971,0.000000,0.000000,0.000000,events/second
1655103064,3353,0.050971,0.000000,0.000000,0.000000,events/second
1655103064,3353,0.050971,0.000000,0.000000,0.000000,events/second
1655103064,3353,0.050971,0.000000,0.000000,0.000000,events/second
1655103064,3353,0.050971,0.000000,0.000000,0.000000,events/second
1655103064,3353,0.050971,0.000000,0.000000,0.000000,events/second
1655103064,3353,0.050970,0.000000,0.000000,0.000000,events/second
1655103064,3353,0.050970,0.000000,0.000000,0.000000,events/second
1655103064,3353,0.050970,0.000000,0.000000,0.000000,events/second
1655103064,3353,0.050970,0.000000,0.000000,0.000000,events/second
1655103064,3353,0.050970,0.000000,0.000000,0.000000,events/second
1655103065,3353,0.050970,0.000000,0.000000,0.000000,events/second
1655103065,3353,0.050970,0.000000,0.000000,0.000000,events/second
1655103065,3353,0.050970,0.000000,0.000000,0.000000,events/second
1655103065,3353,0.050970,0.000000,0.000000,0.000000,events/second
1655103065,3353,0.050970,0.000000,0.000000,0.000000,events/second
1655103065,3353,0.050970,0.000000,0.000000,0.000000,events/second
1655103065,3353,0.050970,0.000000,0.000000,0.000000,events/second
1655103065,3353,0.050970,0.000000,0.000000,0.000000,events/second
1655103065,3353,0.050970,0.000000,0.000000,0.000000,events/second
1655103065,3353,0.050970,0.000000,0.000000,0.000000,events/second
1655103065,3353,0.050970,0.000000,0.000000,0.000000,events/second
1655103065,3353,0.050970,0.000000,0.000000,0.000000,events/second
1655103065,3353,0.050970,0.000000,0.000000,0.000000,events/second
1655103065,3353,0.050970,0.000000,0.000000,0.000000,events/second
1655103065,3353,0.050970,0.000000,0.000000,0.000000,events/second
1655103065,3353,0.050970,0.000000,0.000000,0.000000,events/second
1655103065,3353,0.050969,0.000000,0.000000,0.000000,events/second
1655103066,3353,0.050969,0.000000,0.000000,0.000000,events/second
1655103066,3353,0.050969,0.000000,0.000000,0.000000,events/second
1655103066,3353,0.050969,0.000000,0.000000,0.000000,events/second
1655103066,3353,0.050969,0.000000,0.000000,0.000000,events/second
1655103066,3353,0.050969,0.000000,0.000000,0.000000,events/second
1655103066,3353,0.050969,0.000000,0.000000,0.000000,events/second
1655103066,3353,0.050969,0.000000,0.000000,0.000000,events/second
1655103066,3353,0.050969,0.000000,0.000000,0.000000,events/second
1655103066,3353,0.050969,0.000000,0.000000,0.000000,events/second
1655103066,3353,0.050969,0.000000,0.000000,0.000000,events/second
1655103066,3353,0.050969,0.000000,0.000000,0.000000,events/second
1655103066,3353,0.050969,0.000000,0.000000,0.000000,events/second
1655103066,3353,0.050969,0.000000,0.000000,0.000000,events/second
1655103066,3353,0.050969,0.000000,0.000000,0.000000,events/second
1655103066,3353,0.050969,0.000000,0.000000,0.000000,events/second
1655103066,3353,0.050969,0.000000,0.000000,0.000000,events/second
1655103066,3353,0.050969,0.000000,0.000000,0.000000,events/second
1655103066,3353,0.050969,0.000000,0.000000,0.000000,events/second
1655103067,3353,0.050969,0.000000,0.000000,0.000000,events/second
1655103067,3353,0.050969,0.000000,0.000000,0.000000,events/second
1655103067,3353,0.050969,0.000000,0.000000,0.000000,events/second
1655103067,3353,0.050969,0.000000,0.000000,0.000000,events/second
1655103067,3353,0.050969,0.000000,0.000000,0.000000,events/second
1655103067,3353,0.050968,0.000000,0.000000,0.000000,events/second
1655103067,3353,0.050968,0.000000,0.000000,0.000000,events/second
1655103067,3353,0.050968,0.000000,0.000000,0.000000,events/second
1655103067,3353,0.050968,0.000000,0.000000,0.000000,events/second
1655103067,3353,0.050968,0.000000,0.000000,0.000000,events/second
1655103067,3353,0.050968,0.000000,0.000000,0.000000,events/second
1655103067,3353,0.050968,0.000000,0.000000,0.000000,events/second
1655103067,3353,0.050968,0.000000,0.000000,0.000000,events/second
1655103067,3353,0.050968,0.000000,0.000000,0.000000,events/second
1655103067,3353,0.050968,0.000000,0.000000,0.000000,events/second
1655103067,3353,0.050968,0.000000,0.000000,0.000000,events/second
1655103067,3353,0.050968,0.000000,0.000000,0.000000,events/second
1655103067,3353,0.050968,0.000000,0.000000,0.000000,events/second
1655103068,3353,0.050968,0.000000,0.000000,0.000000,events/second
1655103068,3353,0.050968,0.000000,0.000000,0.000000,events/second
1655103068,3353,0.050968,0.000000,0.000000,0.000000,events/second
1655103068,3353,0.050968,0.000000,0.000000,0.000000,events/second
1655103068,3353,0.050968,0.000000,0.000000,0.000000,events/second
1655103068,3353,0.050968,0.000000,0.000000,0.000000,events/second
1655103068,3353,0.050968,0.000000,0.000000,0.000000,events/second
1655103068,3353,0.050968,0.000000,0.000000,0.000000,events/second
1655103068,3353,0.050968,0.000000,0.000000,0.000000,events/second
1655103068,3353,0.050967,0.000000,0.000000,0.000000,events/second
1655103068,3353,0.050967,0.000000,0.000000,0.000000,events/second
1655103068,3353,0.050967,0.000000,0.000000,0.000000,events/second
1655103068,3353,0.050967,0.000000,0.000000,0.000000,events/second
1655103068,3353,0.050967,0.000000,0.000000,0.000000,events/second
1655103068,3353,0.050967,0.000000,0.000000,0.000000,events/second
1655103068,3353,0.050967,0.000000,0.000000,0.000000,events/second
1655103068,3353,0.050967,0.000000,0.000000,0.000000,events/second
1655103069,3353,0.050967,0.000000,0.000000,0.000000,events/second
1655103069,3353,0.050967,0.000000,0.000000,0.000000,events/second
1655103069,3353,0.050967,0.000000,0.000000,0.000000,events/second
1655103069,3353,0.050967,0.000000,0.000000,0.000000,events/second
1655103069,3353,0.050967,0.000000,0.000000,0.000000,events/second
1655103069,3353,0.050967,0.000000,0.000000,0.000000,events/second
1655103069,3353,0.050967,0.000000,0.000000,0.000000,events/second
1655103069,3353,0.050967,0.000000,0.000000,0.000000,events/second
1655103069,3353,0.050967,0.000000,0.000000,0.000000,events/second
1655103069,3353,0.050967,0.000000,0.000000,0.000000,events/second
1655103069,3353,0.050967,0.000000,0.000000,0.000000,events/second
1655103069,3353,0.050966,0.000000,0.000000,0.000000,events/second
1655103069,3353,0.050966,0.000000,0.000000,0.000000,events/second
1655103069,3353,0.050966,0.000000,0.000000,0.000000,events/second
1655103070,3353,0.050966,0.000000,0.000000,0.000000,events/second
1655103070,3353,0.050966,0.000000,0.000000,0.000000,events/second
1655103070,3353,0.050966,0.000000,0.000000,0.000000,events/second
1655103070,3353,0.050966,0.000000,0.000000,0.000000,events/second
1655103070,3353,0.050966,0.000000,0.000000,0.000000,events/second
1655103070,3353,0.050966,0.000000,0.000000,0.000000,events/second
1655103070,3353,0.050966,0.000000,0.000000,0.000000,events/second
1655103070,3353,0.050966,0.000000,0.000000,0.000000,events/second
1655103070,3353,0.050966,0.000000,0.000000,0.000000,events/second
1655103070,3353,0.050966,0.000000,0.000000,0.000000,events/second
1655103070,3353,0.050966,0.000000,0.000000,0.000000,events/second
1655103070,3353,0.050966,0.000000,0.000000,0.000000,events/second
1655103070,3353,0.050966,0.000000,0.000000,0.000000,events/second
1655103070,3353,0.050966,0.000000,0.000000,0.000000,events/second
1655103070,3353,0.050966,0.000000,0.000000,0.000000,events/second
1655103071,3353,0.050966,0.000000,0.000000,0.000000,events/second
1655103071,3353,0.050965,0.000000,0.000000,0.000000,events/second
1655103071,3353,0.050965,0.000000,0.000000,0.000000,events/second
1655103071,3353,0.050965,0.000000,0.000000,0.000000,events/second
1655103071,3353,0.050965,0.000000,0.000000,0.000000,events/second
1655103071,3353,0.050965,0.000000,0.000000,0.000000,events/second
1655103071,3353,0.050965,0.000000,0.000000,0.000000,events/second
1655103071,3353,0.050965,0.000000,0.000000,0.000000,events/second
1655103071,3353,0.050965,0.000000,0.000000,0.000000,events/second
1655103071,3353,0.050965,0.000000,0.000000,0.000000,events/second
1655103071,3353,0.050965,0.000000,0.000000,0.000000,events/second
1655103071,3353,0.050965,0.000000,0.000000,0.000000,events/second
1655103071,3353,0.050965,0.000000,0.000000,0.000000,events/second
1655103072,3353,0.050965,0.000000,0.000000,0.000000,events/second
1655103072,3353,0.050965,0.000000,0.000000,0.000000,events/second
1655103072,3353,0.050965,0.000000,0.000000,0.000000,events/second
1655103072,3353,0.050965,0.000000,0.000000,0.000000,events/second
1655103072,3353,0.050965,0.000000,0.000000,0.000000,events/second
1655103072,3353,0.050965,0.000000,0.000000,0.000000,events/second
1655103072,3353,0.050964,0.000000,0.000000,0.000000,events/second
1655103072,3353,0.050964,0.000000,0.000000,0.000000,events/second
1655103072,3353,0.050964,0.000000,0.000000,0.000000,events/second
1655103072,3353,0.050964,0.000000,0.000000,0.000000,events/second
1655103072,3353,0.050964,0.000000,0.000000,0.000000,events/second
1655103072,3353,0.050964,0.000000,0.000000,0.000000,events/second
1655103072,3353,0.050964,0.000000,0.000000,0.000000,events/second
1655103072,3353,0.050964,0.000000,0.000000,0.000000,events/second
1655103072,3353,0.050964,0.000000,0.000000,0.000000,events/second
1655103073,3353,0.050964,0.000000,0.000000,0.000000,events/second
1655103073,3353,0.050964,0.000000,0.000000,0.000000,events/second
1655103073,3353,0.050964,0.000000,0.000000,0.000000,events/second
1655103073,3353,0.050964,0.000000,0.000000,0.000000,events/second
1655103073,3353,0.050964,0.000000,0.000000,0.000000,events/second
1655103073,3353,0.050964,0.000000,0.000000,0.000000,events/second
1655103073,3353,0.050964,0.000000,0.000000,0.000000,events/second
1655103073,3353,0.050964,0.000000,0.000000,0.000000,events/second
1655103073,3353,0.050964,0.000000,0.000000,0.000000,events/second
1655103073,3353,0.050964,0.000000,0.000000,0.000000,events/second
1655103073,3353,0.050964,0.000000,0.000000,0.000000,events/second
1655103073,3353,0.050963,0.000000,0.000000,0.000000,events/second
1655103073,3353,0.050963,0.000000,0.000000,0.000000,events/second
1655103073,3353,0.050963,0.000000,0.000000,0.000000,events/second
1655103073,3353,0.050963,0.000000,0.000000,0.000000,events/second
1655103073,3353,0.050963,0.000000,0.000000,0.000000,events/second
1655103074,3353,0.050963,0.000000,0.000000,0.000000,events/second
1655103074,3353,0.050963,0.000000,0.000000,0.000000,events/second
1655103074,3353,0.050963,0.000000,0.000000,0.000000,events/second
1655103074,3353,0.050963,0.000000,0.000000,0.000000,events/second
1655103074,3353,0.050963,0.000000,0.000000,0.000000,events/second
1655103074,3353,0.050963,0.000000,0.000000,0.000000,events/second
1655103074,3353,0.050963,0.000000,0.000000,0.000000,events/second
1655103074,3353,0.050963,0.000000,0.000000,0.000000,events/second
1655103074,3353,0.050963,0.000000,0.000000,0.000000,events/second
1655103074,3353,0.050963,0.000000,0.000000,0.000000,events/second
1655103074,3353,0.050963,0.000000,0.000000,0.000000,events/second
