t,value
1655072929,2097152
1655072932,2097152
1655072935,2097152
1655072938,2097152
1655072941,2097152
1655072944,2097152
1655072947,2097152
1655072950,2097152
1655072953,2097152
1655072956,2097152
1655072959,2097152
1655072962,2097152
1655072965,2097152
1655072968,2097152
1655072971,2097152
1655072974,2097152
1655072977,2097152
1655072980,2097152
1655072983,2097152
1655072986,2097152
1655072989,2097152
1655072992,2097152
1655072995,2097152
1655072998,2097152
1655073001,2097152
1655073004,2097152
1655073007,2097152
1655073010,2097152
1655073013,2097152
1655073016,2097152
1655073019,2097152
1655073022,2097152
1655073025,2097152
1655073028,2097152
1655073031,2097152
1655073034,2097152
1655073037,2097152
1655073040,2097152
1655073043,2097152
1655073046,2097152
1655073049,2097152
1655073052,2097152
1655073055,2097152
1655073058,2097152
1655073061,2097152
1655073064,2097152
1655073067,2097152
1655073070,2097152
1655073073,2097152
1655073076,2097152
1655073079,2097152
1655073082,2097152
1655073085,2097152
1655073088,2097152
1655073091,2097152
1655073094,2097152
1655073097,2097152
1655073100,2097152
1655073103,2097152
1655073106,2097152
1655073109,2097152
1655073112,2097152
1655073115,2097152
1655073118,2097152
1655073121,2097152
1655073124,2097152
1655073127,2097152
1655073130,2097152
1655073133,2097152
1655073136,2097152
1655073139,2097152
1655073142,2097152
1655073145,2097152
1655073148,2097152
1655073151,2097152
1655073154,2097152
1655073157,2097152
1655073160,2097152
1655073163,2097152
1655073166,2097152
1655073169,2097152
1655073172,2097152
1655073175,2097152
1655073178,2097152
1655073181,2097152
1655073184,2097152
1655073187,2097152
1655073190,2097152
1655073193,2097152
1655073196,2097152
1655073199,2097152
1655073202,2097152
1655073205,2097152
1655073208,2097152
1655073211,2097152
1655073214,2097152
1655073217,2097152
1655073220,2097152
1655073223,2097152
1655073226,2097152
1655073229,2097152
1655073232,2097152
1655073235,2097152
1655073238,2097152
1655073241,2097152
1655073244,2097152
1655073247,2097152
1655073250,2097152
1655073253,2097152
1655073256,2097152
1655073259,2097152
1655073262,2097152
1655073265,2097152
1655073268,2097152
1655073271,2097152
1655073274,2097152
1655073277,2097152
1655073280,2097152
1655073283,2097152
1655073286,2097152
1655073289,2097152
1655073292,2097152
1655073295,2097152
1655073298,2097152
1655073301,2097152
1655073304,2097152
1655073307,2097152
1655073310,2097152
1655073313,2097152
1655073316,2097152
1655073319,2097152
1655073322,2097152
1655073325,2097152
1655073328,2097152
1655073331,2097152
1655073334,2097152
1655073337,2097152
1655073340,2097152
1655073343,2097152
1655073346,2097152
1655073349,2097152
1655073352,2097152
1655073355,2097152
1655073358,2097152
1655073361,2097152
1655073364,2097152
1655073367,2097152
1655073370,2097152
1655073373,2097152
1655073376,2097152
1655073379,2097152
1655073382,2097152
1655073385,2097152
1655073388,2097152
1655073391,2097152
1655073394,2097152
1655073397,2097152
1655073400,2097152
1655073403,2097152
1655073406,2097152
1655073409,2097152
1655073412,2097152
1655073415,2097152
1655073418,2097152
1655073421,2097152
1655073424,2097152
1655073427,2097152
1655073430,2097152
1655073433,2097152
1655073436,2097152
1655073439,2097152
1655073442,2097152
1655073445,2097152
1655073448,2097152
1655073451,2097152
1655073454,2097152
1655073457,2097152
1655073460,2097152
1655073463,2097152
1655073466,2097152
1655073469,2097152
1655073472,2097152
1655073475,2097152
1655073478,2097152
1655073481,2097152
1655073484,2097152
1655073487,2097152
1655073490,2097152
1655073493,2097152
1655073496,2097152
1655073499,2097152
1655073502,2097152
1655073505,2097152
1655073508,2097152
1655073511,2097152
1655073514,2097152
1655073517,2097152
1655073520,2097152
1655073523,2097152
1655073526,2097152
1655073529,2097152
1655073532,2097152
1655073535,2097152
1655073538,2097152
1655073541,2097152
1655073544,2097152
1655073547,2097152
1655073550,2097152
1655073553,2097152
1655073556,2097152
1655073559,2097152
1655073562,2097152
1655073565,2097152
1655073568,2097152
1655073571,2097152
1655073574,2097152
1655073577,2097152
1655073580,2097152
1655073583,2097152
1655073586,2097152
1655073589,2097152
1655073592,2097152
1655073595,2097152
1655073598,2097152
1655073601,2097152
1655073604,2097152
1655073607,2097152
1655073610,2097152
1655073613,2097152
1655073616,2097152
1655073619,2097152
1655073622,2097152
1655073625,2097152
1655073628,2097152
1655073631,2097152
1655073634,2097152
1655073637,2097152
1655073640,2097152
1655073643,2097152
1655073646,2097152
1655073649,2097152
1655073652,2097152
1655073655,2097152
1655073658,2097152
1655073661,2097152
1655073664,2097152
1655073667,2097152
1655073670,2097152
1655073673,2097152
1655073676,2097152
1655073679,2097152
1655073682,2097152
1655073685,2097152
1655073688,2097152
1655073691,2097152
1655073694,2097152
1655073697,2097152
1655073700,2097152
1655073703,2097152
1655073706,2097152
1655073709,2097152
1655073712,2097152
1655073715,2097152
1655073718,2097152
1655073721,2097152
1655073724,2097152
1655073727,2097152
1655073730,2097152
1655073733,2097152
1655073736,2097152
1655073739,2097152
1655073742,2097152
1655073745,2097152
1655073748,2097152
1655073751,2097152
1655073754,2097152
1655073757,2097152
1655073760,2097152
1655073763,2097152
1655073766,2097152
1655073769,2097152
1655073772,2097152
1655073775,2097152
1655073778,2097152
1655073781,2097152
1655073784,2097152
1655073787,2097152
1655073790,2097152
1655073793,2097152
1655073796,2097152
1655073799,2097152
1655073802,2097152
1655073805,2097152
1655073808,2097152
1655073811,2097152
1655073814,2097152
1655073817,2097152
1655073820,2097152
1655073823,2097152
1655073826,2097152
1655073829,2097152
1655073832,2097152
1655073835,2097152
1655073838,2097152
1655073841,2097152
1655073844,2097152
1655073847,2097152
1655073850,2097152
1655073853,2097152
1655073856,2097152
1655073859,2097152
1655073862,2097152
1655073865,2097152
1655073868,2097152
1655073871,2097152
1655073874,2097152
1655073877,2097152
1655073880,2097152
1655073883,2097152
1655073886,2097152
1655073889,2097152
1655073892,2097152
1655073895,2097152
1655073898,2097152
1655073901,2097152
1655073904,2097152
1655073907,2097152
1655073910,2097152
1655073913,2097152
1655073916,2097152
1655073919,2097152
1655073922,2097152
1655073925,2097152
1655073928,2097152
1655073931,2097152
1655073934,2097152
1655073937,2097152
1655073940,2097152
1655073943,2097152
1655073946,2097152
1655073949,2097152
1655073952,2097152
1655073955,2097152
1655073958,2097152
1655073961,2097152
1655073964,2097152
1655073967,2097152
1655073970,2097152
1655073973,2097152
1655073976,2097152
1655073979,2097152
1655073982,2097152
1655073985,2097152
1655073988,2097152
1655073991,2097152
1655073994,2097152
1655073997,2097152
1655074000,2097152
1655074003,2097152
1655074006,2097152
1655074009,2097152
1655074012,2097152
1655074015,2097152
1655074018,2097152
1655074021,2097152
1655074024,2097152
1655074027,2097152
1655074030,2097152
1655074033,2097152
1655074036,2097152
1655074039,2097152
1655074042,2097152
1655074045,2097152
1655074048,2097152
1655074051,2097152
1655074054,2097152
1655074057,2097152
1655074060,2097152
1655074063,2097152
1655074066,2097152
1655074069,2097152
1655074072,2097152
1655074075,2097152
1655074078,2097152
1655074081,2097152
1655074084,2097152
1655074087,2097152
1655074090,2097152
1655074093,2097152
1655074096,2097152
1655074099,2097152
1655074102,2097152
1655074105,2097152
1655074108,2097152
1655074111,2097152
1655074114,2097152
1655074117,2097152
1655074120,2097152
1655074123,2097152
1655074126,2097152
1655074129,2097152
1655074132,2097152
1655074135,2097152
1655074138,2097152
1655074141,2097152
1655074144,2097152
1655074147,2097152
1655074150,2097152
1655074153,2097152
1655074156,2097152
1655074159,2097152
1655074162,2097152
1655074165,2097152
1655074168,2097152
1655074171,2097152
1655074174,2097152
1655074177,2097152
1655074180,2097152
1655074183,2097152
1655074186,2097152
1655074189,2097152
1655074192,2097152
1655074195,2097152
1655074198,2097152
1655074201,2097152
1655074204,2097152
1655074207,2097152
1655074210,2097152
1655074213,2097152
1655074216,2097152
1655074219,2097152
1655074222,2097152
1655074225,2097152
1655074228,2097152
1655074231,2097152
1655074234,2097152
1655074237,2097152
1655074240,2097152
1655074243,2097152
1655074246,2097152
1655074249,2097152
1655074252,2097152
1655074255,2097152
1655074258,2097152
1655074261,2097152
1655074264,2097152
1655074267,2097152
1655074270,2097152
1655074273,2097152
1655074276,2097152
1655074279,2097152
1655074282,2097152
1655074285,2097152
1655074288,2097152
1655074291,2097152
1655074294,2097152
1655074297,2097152
1655074300,2097152
1655074303,2097152
1655074306,2097152
1655074309,2097152
1655074312,2097152
1655074315,2097152
1655074318,2097152
1655074321,2097152
1655074324,2097152
1655074327,2097152
1655074330,2097152
1655074333,2097152
1655074336,2097152
1655074339,2097152
1655074342,2097152
1655074345,2097152
1655074348,2097152
1655074351,2097152
1655074354,2097152
1655074357,2097152
1655074360,2097152
1655074363,2097152
1655074366,2097152
1655074369,2097152
1655074372,2097152
1655074375,2097152
1655074378,2097152
1655074381,2097152
1655074384,2097152
1655074387,2097152
1655074390,2097152
1655074393,2097152
1655074396,2097152
1655074399,2097152
1655074402,2097152
1655074405,2097152
1655074408,2097152
1655074411,2097152
1655074414,2097152
1655074417,2097152
1655074420,2097152
1655074423,2097152
1655074426,2097152
1655074429,2097152
1655074432,2097152
1655074435,2097152
1655074438,2097152
1655074441,2097152
1655074444,2097152
1655074447,2097152
1655074450,2097152
1655074453,2097152
1655074456,2097152
1655074459,2097152
1655074462,2097152
1655074465,2097152
1655074468,2097152
1655074471,2097152
1655074474,2097152
1655074477,2097152
1655074480,2097152
1655074483,2097152
1655074486,2097152
1655074489,2097152
1655074492,2097152
1655074495,2097152
1655074498,2097152
1655074501,2097152
1655074504,2097152
1655074507,2097152
1655074510,2097152
1655074513,2097152
1655074516,2097152
1655074519,2097152
1655074522,2097152
1655074525,2097152
1655074528,2097152
1655074531,2097152
1655074534,2097152
1655074537,2097152
1655074540,2097152
1655074543,2097152
1655074546,2097152
1655074549,2097152
1655074552,2097152
1655074555,2097152
1655074558,2097152
1655074561,2097152
1655074564,2097152
1655074567,2097152
1655074570,2097152
1655074573,2097152
1655074576,2097152
1655074579,2097152
1655074582,2097152
1655074585,2097152
1655074588,2097152
1655074591,2097152
1655074594,2097152
1655074597,2097152
1655074600,2097152
1655074603,2097152
1655074606,2097152
1655074609,2097152
1655074612,2097152
1655074615,2097152
1655074618,2097152
1655074621,2097152
1655074624,2097152
1655074627,2097152
1655074630,2097152
1655074633,2097152
1655074636,2097152
1655074639,2097152
1655074642,2097152
1655074645,2097152
1655074648,2097152
1655074651,2097152
1655074654,2097152
1655074657,2097152
1655074660,2097152
1655074663,2097152
1655074666,2097152
1655074669,2097152
1655074672,2097152
1655074675,2097152
1655074678,2097152
1655074681,2097152
1655074684,2097152
1655074687,2097152
1655074690,2097152
1655074693,2097152
1655074696,2097152
1655074699,2097152
1655074702,2097152
1655074705,2097152
1655074708,2097152
1655074711,2097152
1655074714,2097152
1655074717,2097152
1655074720,2097152
1655074723,2097152
1655074726,2097152
1655074729,2097152
1655074732,2097152
1655074735,2097152
1655074738,2097152
1655074741,2097152
1655074744,2097152
1655074747,2097152
1655074750,2097152
1655074753,2097152
1655074756,2097152
1655074759,2097152
1655074762,2097152
1655074765,2097152
1655074768,2097152
1655074771,2097152
1655074774,2097152
1655074777,2097152
1655074780,2097152
1655074783,2097152
1655074786,2097152
1655074789,2097152
1655074792,2097152
1655074795,2097152
1655074798,2097152
1655074801,2097152
1655074804,2097152
1655074807,2097152
1655074810,2097152
1655074813,2097152
1655074816,2097152
1655074819,2097152
1655074822,2097152
1655074825,2097152
1655074828,2097152
1655074831,2097152
1655074834,2097152
1655074837,2097152
1655074840,2097152
1655074843,2097152
1655074846,2097152
1655074849,2097152
1655074852,2097152
1655074855,2097152
1655074858,2097152
1655074861,2097152
1655074864,2097152
1655074867,2097152
1655074870,2097152
1655074873,2097152
1655074876,2097152
1655074879,2097152
1655074882,2097152
1655074885,2097152
1655074888,2097152
1655074891,2097152
1655074894,2097152
1655074897,2097152
1655074900,2097152
1655074903,2097152
1655074906,2097152
1655074909,2097152
1655074912,2097152
1655074915,2097152
1655074918,2097152
1655074921,2097152
1655074924,2097152
1655074927,2097152
1655074930,2097152
1655074933,2097152
1655074936,2097152
1655074939,2097152
1655074942,2097152
1655074945,2097152
1655074948,2097152
1655074951,2097152
1655074954,2097152
1655074957,2097152
1655074960,2097152
1655074963,2097152
1655074966,2097152
1655074969,2097152
1655074972,2097152
1655074975,2097152
1655074978,2097152
1655074981,2097152
1655074984,2097152
1655074987,2097152
1655074990,2097152
1655074993,2097152
1655074996,2097152
1655074999,2097152
1655075002,2097152
1655075005,2097152
1655075008,2097152
1655075011,2097152
1655075014,2097152
1655075017,2097152
1655075020,2097152
1655075023,2097152
1655075026,2097152
1655075029,2097152
1655075032,2097152
1655075035,2097152
1655075038,2097152
1655075041,2097152
1655075044,2097152
1655075047,2097152
1655075050,2097152
1655075053,2097152
1655075056,2097152
1655075059,2097152
1655075062,2097152
1655075065,2097152
1655075068,2097152
1655075071,2097152
1655075074,2097152
1655075077,2097152
1655075080,2097152
1655075083,2097152
1655075086,2097152
1655075089,2097152
1655075092,2097152
1655075095,2097152
1655075098,2097152
1655075101,2097152
1655075104,2097152
1655075107,2097152
1655075110,2097152
1655075113,2097152
1655075116,2097152
1655075119,2097152
1655075122,2097152
1655075125,2097152
1655075128,2097152
1655075131,2097152
1655075134,2097152
1655075137,2097152
1655075140,2097152
1655075143,2097152
1655075146,2097152
1655075149,2097152
1655075152,2097152
1655075155,2097152
1655075158,2097152
1655075161,2097152
1655075164,2097152
1655075167,2097152
1655075170,2097152
1655075173,2097152
1655075176,2097152
1655075179,2097152
1655075182,2097152
1655075185,2097152
1655075188,2097152
1655075191,2097152
1655075194,2097152
1655075197,2097152
1655075200,2097152
1655075203,2097152
1655075206,2097152
1655075209,2097152
1655075212,2097152
1655075215,2097152
1655075218,2097152
1655075221,2097152
1655075224,2097152
1655075227,2097152
1655075230,2097152
1655075233,2097152
1655075236,2097152
1655075239,2097152
1655075242,2097152
1655075245,2097152
1655075248,2097152
1655075251,2097152
1655075254,2097152
1655075257,2097152
1655075260,2097152
1655075263,2097152
1655075266,2097152
1655075269,2097152
1655075272,2097152
1655075275,2097152
1655075278,2097152
1655075281,2097152
1655075284,2097152
1655075287,2097152
1655075290,2097152
1655075293,2097152
1655075296,2097152
1655075299,2097152
1655075302,2097152
1655075305,2097152
1655075308,2097152
1655075311,2097152
1655075314,2097152
1655075317,2097152
1655075320,2097152
1655075323,2097152
1655075326,2097152
1655075329,2097152
1655075332,2097152
1655075335,2097152
1655075338,2097152
1655075341,2097152
1655075344,2097152
1655075347,2097152
1655075350,2097152
1655075353,2097152
1655075356,2097152
1655075359,2097152
1655075362,2097152
1655075365,2097152
1655075368,2097152
1655075371,2097152
1655075374,2097152
1655075377,2097152
1655075380,2097152
1655075383,2097152
1655075386,2097152
1655075389,2097152
1655075392,2097152
1655075395,2097152
1655075398,2097152
1655075401,2097152
1655075404,2097152
1655075407,2097152
1655075410,2097152
1655075413,2097152
1655075416,2097152
1655075419,2097152
1655075422,2097152
1655075425,2097152
1655075428,2097152
1655075431,2097152
1655075434,2097152
1655075437,2097152
1655075440,2097152
1655075443,2097152
1655075446,2097152
1655075449,2097152
1655075452,2097152
1655075455,2097152
1655075458,2097152
1655075461,2097152
1655075464,2097152
1655075467,2097152
1655075470,2097152
1655075473,2097152
1655075476,2097152
1655075479,2097152
1655075482,2097152
1655075485,2097152
1655075488,2097152
1655075491,2097152
1655075494,2097152
1655075497,2097152
1655075500,2097152
1655075503,2097152
1655075506,2097152
1655075509,2097152
1655075512,2097152
1655075515,2097152
1655075518,2097152
1655075521,2097152
1655075524,2097152
1655075527,2097152
1655075530,2097152
1655075533,2097152
1655075536,2097152
1655075539,2097152
1655075542,2097152
1655075545,2097152
1655075548,2097152
1655075551,2097152
1655075554,2097152
1655075557,2097152
1655075560,2097152
1655075563,2097152
1655075566,2097152
1655075569,2097152
1655075572,2097152
1655075575,2097152
1655075578,2097152
1655075581,2097152
1655075584,2097152
1655075587,2097152
1655075590,2097152
1655075593,2097152
1655075596,2097152
1655075599,2097152
1655075602,2097152
1655075605,2097152
1655075608,2097152
1655075611,2097152
1655075614,2097152
1655075617,2097152
1655075620,2097152
1655075623,2097152
1655075626,2097152
1655075629,2097152
1655075632,2097152
1655075635,2097152
1655075638,2097152
1655075641,2097152
1655075644,2097152
1655075647,2097152
1655075650,2097152
1655075653,2097152
1655075656,2097152
1655075659,2097152
1655075662,2097152
1655075665,2097152
1655075668,2097152
1655075671,2097152
1655075674,2097152
1655075677,2097152
1655075680,2097152
1655075683,2097152
1655075686,2097152
1655075689,2097152
1655075692,2097152
1655075695,2097152
1655075698,2097152
1655075701,2097152
1655075704,2097152
1655075707,2097152
1655075710,2097152
1655075713,2097152
1655075716,2097152
1655075719,2097152
1655075722,2097152
1655075725,2097152
1655075728,2097152
1655075731,2097152
1655075734,2097152
1655075737,2097152
1655075740,2097152
1655075743,2097152
1655075746,2097152
1655075749,2097152
1655075752,2097152
1655075755,2097152
1655075758,2097152
1655075761,2097152
1655075764,2097152
1655075767,2097152
1655075770,2097152
1655075773,2097152
1655075776,2097152
1655075779,2097152
1655075782,2097152
1655075785,2097152
1655075788,2097152
1655075791,2097152
1655075794,2097152
1655075797,2097152
1655075800,2097152
1655075803,2097152
1655075806,2097152
1655102476,2097152
1655102476,2097152
1655102476,2097152
1655102476,2097152
1655102476,2097152
1655102476,2097152
1655102476,2097152
1655102476,2097152
1655102476,2097152
1655102476,2097152
1655102476,2097152
1655102476,2097152
1655102477,2097152
1655102478,2097152
1655102478,2097152
1655102478,2097152
1655102478,2097152
1655102478,2097152
1655102478,2097152
1655102479,2097152
1655102479,2097152
1655102480,2097152
1655102480,2097152
1655102480,2097152
1655102480,2097152
1655102480,2097152
1655102481,2097152
1655102481,2097152
1655102481,2097152
1655102482,2097152
1655102484,2097152
1655102484,2097152
1655102485,2097152
1655102485,2097152
1655102486,2097152
1655102498,2097152
1655102500,2097152
1655102501,2097152
1655102501,2097152
1655102501,2097152
1655102501,2097152
1655102501,2097152
1655102501,2097152
1655102501,2097152
1655102502,2097152
1655102502,2097152
1655102502,2097152
1655102502,2097152
1655102502,2097152
1655102502,2097152
1655102502,2097152
1655102502,2097152
1655102502,2097152
1655102502,2097152
1655102503,2097152
1655102503,2097152
1655102503,2097152
1655102503,2097152
1655102503,2097152
1655102503,2097152
1655102503,2097152
1655102503,2097152
1655102503,2097152
1655102505,2097152
1655102505,2097152
1655102505,2097152
1655102506,2097152
1655102506,2097152
1655102506,2097152
1655102506,2097152
1655102506,2097152
1655102506,2097152
1655102506,2097152
1655102507,2097152
1655102507,2097152
1655102507,2097152
1655102507,2097152
1655102508,2097152
1655102508,2097152
1655102508,2097152
1655102508,2097152
1655102508,2097152
1655102508,2097152
1655102508,2097152
1655102509,2097152
1655102509,2097152
1655102509,2097152
1655102509,2097152
1655102509,2097152
1655102509,2097152
1655102509,2097152
1655102509,2097152
1655102509,2097152
1655102512,2097152
1655102512,2097152
1655102512,2097152
1655102514,2097152
1655102514,2097152
1655102514,2097152
1655102514,2097152
1655102514,2097152
1655102514,2097152
1655102514,2097152
1655102514,2097152
1655102514,2097152
1655102514,2097152
1655102514,2097152
1655102514,2097152
1655102514,2097152
1655102514,2097152
1655102515,2097152
1655102515,2097152
1655102515,2097152
1655102515,2097152
1655102515,2097152
1655102515,2097152
1655102515,2097152
1655102515,2097152
1655102515,2097152
1655102515,2097152
1655102516,2097152
1655102516,2097152
1655102516,2097152
1655102516,2097152
1655102516,2097152
1655102516,2097152
1655102516,2097152
1655102516,2097152
1655102516,2097152
1655102516,2097152
1655102516,2097152
1655102517,2097152
1655102517,2097152
1655102517,2097152
1655102517,2097152
1655102517,2097152
1655102517,2097152
1655102518,2097152
1655102519,2097152
1655102523,2097152
1655102523,2097152
1655102523,2097152
1655102524,2097152
1655102524,2097152
1655102525,2097152
1655102525,2097152
1655102525,2097152
1655102525,2097152
1655102525,2097152
1655102526,2097152
1655102526,2097152
1655102526,2097152
1655102527,2097152
1655102527,2097152
1655102527,2097152
1655102528,2097152
1655102528,2097152
1655102528,2097152
1655102529,2097152
1655102529,2097152
1655102529,2097152
1655102529,2097152
1655102529,2097152
1655102529,2097152
1655102529,2097152
1655102529,2097152
1655102529,2097152
1655102530,2097152
1655102530,2097152
1655102530,2097152
1655102530,2097152
1655102530,2097152
1655102530,2097152
1655102530,2097152
1655102530,2097152
1655102531,2097152
1655102531,2097152
1655102531,2097152
1655102531,2097152
1655102531,2097152
1655102531,2097152
1655102531,2097152
1655102532,2097152
1655102532,2097152
1655102532,2097152
1655102534,2097152
1655102534,2097152
1655102534,2097152
1655102534,2097152
1655102535,2097152
1655102535,2097152
1655102535,2097152
1655102535,2097152
1655102535,2097152
1655102536,2097152
1655102536,2097152
1655102536,2097152
1655102536,2097152
1655102536,2097152
1655102536,2097152
1655102536,2097152
1655102536,2097152
1655102537,2097152
1655102537,2097152
1655102537,2097152
1655102537,2097152
1655102538,2097152
1655102538,2097152
1655102538,2097152
1655102538,2097152
1655102538,2097152
1655102538,2097152
1655102539,2097152
1655102539,2097152
1655102539,2097152
1655102539,2097152
1655102539,2097152
1655102539,2097152
1655102539,2097152
1655102540,2097152
1655102540,2097152
1655102540,2097152
1655102540,2097152
1655102540,2097152
1655102540,2097152
1655102540,2097152
1655102542,2097152
1655102543,2097152
1655102543,2097152
1655102543,2097152
1655102543,2097152
1655102543,2097152
1655102543,2097152
1655102543,2097152
1655102543,2097152
1655102543,2097152
1655102543,2097152
1655102543,2097152
1655102543,2097152
1655102543,2097152
1655102544,2097152
1655102544,2097152
1655102544,2097152
1655102544,2097152
1655102544,2097152
1655102544,2097152
1655102548,2097152
1655102549,2097152
1655102549,2097152
1655102549,2097152
1655102549,2097152
1655102549,2097152
1655102549,2097152
1655102549,2097152
1655102550,2097152
1655102550,2097152
1655102550,2097152
1655102550,2097152
1655102550,2097152
1655102550,2097152
1655102550,2097152
1655102550,2097152
1655102550,2097152
1655102551,2097152
1655102551,2097152
1655102551,2097152
1655102551,2097152
1655102552,2097152
1655102552,2097152
1655102552,2097152
1655102552,2097152
1655102553,2097152
1655102553,2097152
1655102553,2097152
1655102553,2097152
1655102553,2097152
1655102553,2097152
1655102553,2097152
1655102553,2097152
1655102553,2097152
1655102553,2097152
1655102553,2097152
1655102554,2097152
1655102554,2097152
1655102554,2097152
1655102554,2097152
1655102554,2097152
1655102554,2097152
1655102555,2097152
1655102555,2097152
1655102555,2097152
1655102555,2097152
1655102555,2097152
1655102555,2097152
1655102555,2097152
1655102555,2097152
1655102555,2097152
1655102556,2097152
1655102561,2097152
1655102561,2097152
1655102561,2097152
1655102561,2097152
1655102562,2097152
1655102562,2097152
1655102562,2097152
1655102562,2097152
1655102562,2097152
1655102562,2097152
1655102562,2097152
1655102563,2097152
1655102563,2097152
1655102563,2097152
1655102563,2097152
1655102563,2097152
1655102563,2097152
1655102563,2097152
1655102563,2097152
1655102564,2097152
1655102564,2097152
1655102564,2097152
1655102564,2097152
1655102564,2097152
1655102564,2097152
1655102564,2097152
1655102564,2097152
1655102564,2097152
1655102564,2097152
1655102564,2097152
1655102565,2097152
1655102565,2097152
1655102565,2097152
1655102565,2097152
1655102565,2097152
1655102565,2097152
1655102566,2097152
1655102566,2097152
1655102566,2097152
1655102566,2097152
1655102566,2097152
1655102566,2097152
1655102566,2097152
1655102567,2097152
1655102567,2097152
1655102567,2097152
1655102567,2097152
1655102567,2097152
1655102567,2097152
1655102567,2097152
1655102567,2097152
1655102583,2097152
1655102583,2097152
1655102583,2097152
1655102583,2097152
1655102583,2097152
1655102583,2097152
1655102584,2097152
1655102584,2097152
1655102584,2097152
1655102584,2097152
1655102584,2097152
1655102584,2097152
1655102584,2097152
1655102584,2097152
1655102584,2097152
1655102584,2097152
1655102584,2097152
1655102585,2097152
1655102585,2097152
1655102585,2097152
1655102585,2097152
1655102585,2097152
1655102585,2097152
1655102585,2097152
1655102585,2097152
1655102585,2097152
1655102585,2097152
1655102585,2097152
1655102585,2097152
1655102585,2097152
1655102585,2097152
1655102585,2097152
1655102585,2097152
1655102585,2097152
1655102586,2097152
1655102586,2097152
1655102586,2097152
1655102586,2097152
1655102586,2097152
1655102586,2097152
1655102586,2097152
1655102586,2097152
1655102586,2097152
1655102586,2097152
1655102587,2097152
1655102587,2097152
1655102587,2097152
1655102587,2097152
1655102587,2097152
1655102587,2097152
1655102587,2097152
1655102587,2097152
1655102587,2097152
1655102587,2097152
1655102588,2097152
1655102588,2097152
1655102588,2097152
1655102588,2097152
1655102588,2097152
1655102588,2097152
1655102588,2097152
1655102588,2097152
1655102588,2097152
1655102588,2097152
1655102589,2097152
1655102589,2097152
1655102589,2097152
1655102589,2097152
1655102589,2097152
1655102589,2097152
1655102589,2097152
1655102589,2097152
1655102589,2097152
1655102589,2097152
1655102589,2097152
1655102590,2097152
1655102590,2097152
1655102590,2097152
1655102590,2097152
1655102590,2097152
1655102590,2097152
1655102590,2097152
1655102590,2097152
1655102590,2097152
1655102590,2097152
1655102590,2097152
1655102590,2097152
1655102591,2097152
1655102591,2097152
1655102591,2097152
1655102591,2097152
1655102591,2097152
1655102591,2097152
1655102591,2097152
1655102591,2097152
1655102591,2097152
1655102591,2097152
1655102591,2097152
1655102591,2097152
1655102592,2097152
1655102592,2097152
1655102592,2097152
1655102592,2097152
1655102592,2097152
1655102592,2097152
1655102592,2097152
1655102592,2097152
1655102592,2097152
1655102592,2097152
1655102592,2097152
1655102593,2097152
1655102593,2097152
1655102593,2097152
1655102593,2097152
1655102593,2097152
1655102593,2097152
1655102593,2097152
1655102593,2097152
1655102593,2097152
1655102593,2097152
1655102593,2097152
1655102593,2097152
1655102594,2097152
1655102595,2097152
1655102596,2097152
1655102596,2097152
1655102596,2097152
1655102596,2097152
1655102596,2097152
1655102596,2097152
1655102597,2097152
1655102597,2097152
1655102600,2097152
1655102600,2097152
1655102600,2097152
1655102600,2097152
1655102600,2097152
1655102600,2097152
1655102601,2097152
1655102601,2097152
1655102601,2097152
1655102601,2097152
1655102601,2097152
1655102601,2097152
1655102601,2097152
1655102601,2097152
1655102601,2097152
1655102601,2097152
1655102601,2097152
1655102601,2097152
1655102601,2097152
1655102602,2097152
1655102602,2097152
1655102602,2097152
1655102602,2097152
1655102602,2097152
1655102602,2097152
1655102602,2097152
1655102602,2097152
1655102602,2097152
1655102602,2097152
1655102602,2097152
1655102602,2097152
1655102603,2097152
1655102603,2097152
1655102603,2097152
1655102603,2097152
1655102603,2097152
1655102603,2097152
1655102603,2097152
1655102603,2097152
1655102603,2097152
1655102603,2097152
1655102603,2097152
1655102604,2097152
1655102604,2097152
1655102604,2097152
1655102604,2097152
1655102604,2097152
1655102604,2097152
1655102604,2097152
1655102604,2097152
1655102604,2097152
1655102604,2097152
1655102604,2097152
1655102604,2097152
1655102605,2097152
1655102605,2097152
1655102605,2097152
1655102605,2097152
1655102605,2097152
1655102605,2097152
1655102605,2097152
1655102605,2097152
1655102605,2097152
1655102605,2097152
1655102605,2097152
1655102605,2097152
1655102606,2097152
1655102606,2097152
1655102606,2097152
1655102606,2097152
1655102606,2097152
1655102606,2097152
1655102606,2097152
1655102606,2097152
1655102606,2097152
1655102606,2097152
1655102606,2097152
1655102606,2097152
1655102606,2097152
1655102606,2097152
1655102606,2097152
1655102607,2097152
1655102607,2097152
1655102607,2097152
1655102607,2097152
1655102607,2097152
1655102607,2097152
1655102607,2097152
1655102607,2097152
1655102607,2097152
1655102607,2097152
1655102607,2097152
1655102607,2097152
1655102607,2097152
1655102608,2097152
1655102608,2097152
1655102608,2097152
1655102608,2097152
1655102609,2097152
1655102609,2097152
1655102609,2097152
1655102609,2097152
1655102609,2097152
1655102609,2097152
1655102609,2097152
1655102609,2097152
1655102609,2097152
1655102609,2097152
1655102609,2097152
1655102610,2097152
1655102610,2097152
1655102610,2097152
1655102610,2097152
1655102610,2097152
