t,value
1655103168,2914056
1655103168,2914056
1655103168,2914056
1655103169,2914056
1655103169,2914056
1655103169,2914056
1655103169,2914056
1655103169,2914056
1655103169,2914056
1655103169,2914056
1655103169,2914056
1655103169,2914056
1655103169,2914056
1655103169,2914056
1655103170,2914056
1655103170,2914056
1655103170,2914056
1655103170,2914056
1655103170,2914056
1655103170,2914056
1655103170,2914056
1655103170,2914056
1655103170,2914056
1655103170,2914056
1655103170,2914056
1655103170,2914056
1655103170,2914056
1655103170,2914056
1655103170,2914056
1655103171,2914056
1655103171,2914056
1655103171,2914056
1655103171,2914056
1655103171,2914056
1655103171,2914056
1655103171,2914056
1655103171,2914056
1655103171,2914056
1655103171,2914056
1655103171,2914056
1655103171,2914056
1655103171,2914056
1655103171,2914056
1655103171,2914056
1655103172,2914056
1655103172,2914056
1655103172,2914056
1655103172,2914056
1655103172,2914056
1655103172,2914056
1655103172,2914056
1655103172,2914056
1655103172,2914056
1655103172,2914056
1655103172,2914056
1655103172,2914056
1655103172,2914056
1655103172,2914056
1655103173,2914056
1655103173,2914056
1655103173,2914056
1655103173,2914056
1655103173,2914056
1655103173,2914056
1655103173,2914056
1655103173,2914056
1655103173,2914056
1655103173,2914056
1655103173,2914056
1655103173,2914056
1655103173,2914056
1655103173,2914056
1655103173,2914056
1655103173,2914056
1655103174,2914056
1655103174,2914056
1655103174,2914056
1655103174,2914056
1655103174,2914056
1655103174,2914056
1655103174,2914056
1655103174,2914056
1655103174,2914056
1655103174,2914056
1655103174,2914056
1655103174,2914056
1655103174,2914056
1655103174,2914056
1655103174,2914056
1655103174,2914056
1655103174,2914056
1655103175,2914056
1655103175,2914056
1655103175,2914056
1655103175,2914056
1655103175,2914056
1655103175,2914056
1655103175,2914056
1655103175,2914056
1655103175,2914056
1655103175,2914056
1655103175,2914056
1655103175,2914056
1655103175,2914056
1655103175,2914056
1655103175,2914056
1655103175,2914056
1655103175,2914056
1655103175,2914056
1655103176,2914056
1655103176,2914056
1655103176,2914056
1655103176,2914056
1655103176,2914056
1655103176,2914056
1655103176,2914056
1655103176,2914056
1655103176,2914056
1655103176,2914056
1655103176,2914056
1655103176,2914056
1655103176,2914056
1655103176,2914056
1655103176,2914056
1655103176,2914056
1655103177,2914056
1655103177,2914056
1655103177,2914056
1655103177,2914056
1655103177,2914056
1655103177,2914056
1655103177,2914056
1655103177,2914056
1655103177,2914056
1655103177,2914056
1655103177,2914056
1655103177,2914056
1655103178,2914056
1655103178,2914056
1655103178,2914056
1655103178,2914056
1655103178,2914056
1655103178,2914056
1655103178,2914056
1655103178,2914056
1655103178,2914056
1655103178,2914056
1655103178,2914056
1655103178,2914056
1655103178,2914056
1655103178,2914056
1655103178,2914056
1655103178,2914056
1655103178,2914056
1655103178,2914056
1655103178,2914056
1655103178,2914056
1655103179,2914056
1655103179,2914056
1655103179,2914056
1655103179,2914056
1655103179,2914056
1655103179,2914056
1655103179,2914056
1655103179,2914056
1655103179,2914056
1655103179,2914056
1655103179,2914056
1655103179,2914056
1655103179,2914056
1655103179,2914056
1655103179,2914056
1655103179,2914056
1655103179,2914056
1655103179,2914056
1655103180,2914056
1655103180,2914056
1655103180,2914056
1655103180,2914056
1655103180,2914056
1655103180,2914056
1655103180,2914056
1655103180,2914056
1655103180,2914056
1655103180,2914056
1655103180,2914056
1655103180,2914056
1655103180,2914056
1655103180,2914056
1655103180,2914056
1655103180,2914056
1655103180,2914056
1655103180,2914056
1655103181,2914056
1655103181,2914056
1655103181,2914056
1655103181,2914056
1655103181,2914056
1655103181,2914056
1655103181,2914056
1655103181,2914056
1655103181,2914056
1655103181,2914056
1655103181,2914056
1655103181,2914056
1655103181,2914056
1655103181,2914056
1655103181,2914056
1655103181,2914056
1655103181,2914056
1655103181,2914056
1655103182,2914056
1655103182,2914056
1655103182,2914056
1655103182,2914056
1655103182,2914056
1655103182,2914056
1655103182,2914056
1655103183,2914056
1655103183,2914056
1655103183,2914056
1655103183,2914056
1655103183,2914056
1655103183,2914056
1655103183,2914056
1655103183,2914056
1655103183,2914056
1655103183,2914056
1655103183,2914056
1655103183,2914056
1655103183,2914056
1655103183,2914056
1655103183,2914056
1655103183,2914056
1655103183,2914056
1655103183,2914056
1655103184,2914056
1655103184,2914056
1655103184,2914056
1655103184,2914056
1655103184,2914056
1655103184,2914056
1655103184,2914056
1655103184,2914056
1655103184,2914056
1655103184,2914056
1655103184,2914056
1655103184,2914056
1655103184,2914056
1655103184,2914056
1655103184,2914056
1655103184,2914056
1655103184,2914056
1655103184,2914056
1655103185,2914056
1655103185,2914056
1655103185,2914056
1655103185,2914056
1655103185,2914056
1655103185,2914056
1655103187,2914056
1655103190,2914056
1655103193,2914056
1655103196,2914056
1655103199,2914056
1655103202,2914056
1655103205,2914056
1655103208,2914056
1655103211,2914056
1655103214,2914056
1655103217,2914056
1655103220,2914056
1655103223,2914056
1655103226,2914056
1655103229,2914056
1655103232,2914056
1655103235,2914056
1655103238,2914056
1655103241,2914056
1655103244,2914056
1655103247,2914056
1655103250,2914056
1655103253,2914056
1655103256,2914056
1655103259,2914056
1655103262,2914056
1655103265,2914056
1655103268,2914056
1655103271,2914056
1655103274,2914056
1655103277,2914056
1655103280,2914056
1655103283,2914056
1655103286,2914056
1655103289,2914056
1655103292,2914056
1655103295,2914056
1655103298,2914056
1655103301,2914328
1655103304,2915512
1655103307,2915512
1655103310,2915512
1655103313,2915512
1655103316,2915512
1655103319,2915512
1655103322,2915512
1655103325,2915512
1655103328,2915512
1655103331,2915512
1655103334,2915512
1655103337,2915512
1655103340,2915512
1655103343,2915512
1655103346,2915512
1655103349,2915512
1655103352,2915512
1655103355,2915512
1655103358,2915512
1655103361,2915512
1655103364,2915512
1655103367,2915512
1655103370,2915512
1655103373,2915512
1655103376,2915512
1655103379,2915512
1655103382,2915512
1655103385,2915512
1655103388,2915512
1655103391,2915512
1655103394,2915512
1655103397,2915512
1655103400,2915512
1655103403,2915512
1655103406,2915512
1655103409,2915512
1655103412,2915512
1655103415,2915512
1655103418,2915512
1655103421,2915512
1655103424,2915512
1655103427,2915512
1655103430,2915512
1655103433,2915512
1655103436,2915512
1655103439,2915512
1655103442,2915512
1655103445,2915512
1655103448,2915512
1655103451,2915512
1655103454,2915512
1655103457,2915512
1655103460,2915512
1655103463,2915512
1655103466,2915512
1655103469,2915512
1655103472,2915512
1655103475,2915512
1655103478,2915512
1655103481,2915512
1655103484,2915512
1655103487,2915512
1655103490,2915512
1655103493,2915512
1655103496,2915512
1655103499,2915512
1655103502,2915512
1655103505,2915512
1655103508,2915512
1655103511,2915512
1655103514,2915512
1655103517,2915512
1655103520,2915512
1655103523,2915512
1655103526,2915512
1655103529,2915512
1655103532,2915512
1655103535,2915512
1655103538,2915512
1655103541,2915512
1655103544,2915512
1655103547,2915512
1655103550,2915512
1655103553,2915512
1655103556,2915512
1655103559,2915512
1655103562,2915512
1655103565,2915512
1655103568,2915512
1655103571,2915512
1655103574,2915512
1655103577,2915512
1655103580,2915512
1655103583,2915512
1655103586,2915512
1655103589,2915512
1655103592,2915512
1655103595,2915512
1655103598,2915512
1655103601,2915512
1655103604,2915512
1655103607,2915512
1655103610,2915512
1655103613,2915512
1655103616,2915512
1655103619,2915512
1655103622,2915512
1655103625,2915512
1655103628,2915512
1655103631,2915512
1655103634,2915512
1655103637,2915512
1655103640,2915512
1655103643,2915512
1655103646,2915512
1655103649,2915512
1655103652,2915512
1655103655,2915512
1655103658,2915512
1655103661,2915512
1655103664,2915512
1655103667,2915512
1655103670,2915512
1655103673,2915512
1655103676,2915512
1655103679,2915512
1655103682,2915512
1655103685,2915512
1655103688,2915512
1655103691,2915512
1655103694,2915512
1655103697,2915512
1655103700,2915512
1655103703,2915512
1655103706,2915512
1655103709,2915512
1655103712,2915512
1655103715,2915512
1655103718,2915512
1655103721,2915512
1655103724,2915512
1655103727,2915512
1655103730,2915512
1655103733,2915512
1655103736,2915512
1655103739,2915512
1655103742,2915512
1655103745,2915512
1655103748,2915512
1655103751,2915512
1655103754,2915512
1655103757,2915512
1655103760,2915512
1655103763,2915512
1655103766,2915512
1655103769,2915512
1655103772,2915512
1655103775,2915512
1655103778,2915512
1655103781,2915512
1655103784,2915512
1655103787,2915512
1655103790,2915512
1655103793,2915760
1655103796,2915760
1655103799,2915760
1655103802,2915760
1655103805,2915760
1655103808,2915760
1655103811,2915760
1655103814,2915760
1655103817,2915760
1655103820,2915760
1655103823,2915760
1655103826,2915760
1655103829,2915760
1655103832,2915760
1655103835,2915760
1655103838,2915760
1655103841,2915760
1655103844,2915760
1655103847,2915760
1655103850,2915760
1655103853,2915760
1655103856,2915760
1655103859,2915760
1655103862,2915760
1655103865,2915760
1655103868,2915760
1655103871,2915760
1655103874,2915760
1655103877,2915760
1655103880,2915760
1655103883,2915760
1655103886,2915760
1655103889,2915760
1655103892,2915760
1655103895,2915760
1655103898,2916000
1655103901,2916000
1655103904,2916248
1655103907,2916248
1655103910,2916248
1655103913,2916248
1655103916,2916496
1655103919,2916736
1655103922,2917632
1655103925,2917632
1655103928,2917632
1655103931,2917632
1655103934,2917632
1655103937,2917632
1655103940,2917632
1655103943,2917632
1655103946,2917632
1655103949,2917632
1655103952,2917632
1655103955,2917632
1655103958,2917632
1655103961,2917632
1655103964,2917632
1655103967,2917632
1655103970,2917632
1655103973,2917632
1655103976,2917632
1655103979,2917632
1655103982,2917632
1655103985,2917632
1655103988,2917632
1655103991,2917632
1655103994,2917632
1655103997,2917632
1655104000,2917632
1655104003,2917632
1655104006,2917632
1655104009,2917632
1655104012,2917632
1655104015,2917632
1655104018,2917632
1655104021,2917632
1655104024,2917632
1655104027,2917632
1655104030,2917632
1655104033,2917632
1655104036,2917632
1655104039,2917632
1655104042,2917632
1655104045,2917632
1655104048,2917632
1655104051,2917632
1655104054,2917632
1655104057,2917632
1655104060,2917632
1655104063,2917632
1655104066,2917632
1655104069,2917632
1655104072,2917632
1655104075,2917632
1655104078,2917632
1655104081,2917632
1655104084,2917632
1655104087,2917632
1655104090,2917632
1655104093,2917632
1655104096,2917632
1655104099,2917632
1655104102,2917632
1655104105,2917632
1655104108,2917632
1655104111,2917632
1655104114,2917632
1655104117,2917632
1655104120,2917632
1655104123,2917632
1655104126,2917632
1655104129,2917632
1655104132,2917632
1655104135,2917632
1655104138,2917632
1655104141,2917632
1655104144,2917632
1655104147,2917632
1655104150,2917632
1655104153,2917632
1655104156,2917632
1655104159,2917632
1655104162,2917632
1655104165,2917632
1655104168,2917632
1655104171,2917632
1655104174,2917632
1655104177,2917880
1655104180,2918232
1655104183,2918232
1655104186,2918232
1655104189,2918232
1655104192,2918232
1655104195,2918232
1655104198,2918232
1655104201,2918232
1655104204,2918232
1655104207,2918232
1655104210,2918232
1655104213,2918232
1655104216,2918232
1655104219,2918232
1655104222,2918232
1655104225,2918232
1655104228,2918232
1655104231,2918232
1655104234,2918232
1655104237,2918232
1655104240,2918232
1655104243,2918232
1655104246,2918232
1655104249,2918232
1655104252,2918232
1655104255,2918232
1655104258,2918232
1655104261,2918232
1655104264,2918232
1655104267,2918232
1655104270,2918232
1655104273,2918232
1655104276,2918232
1655104279,2918232
1655104282,2918232
1655104285,2918232
1655104288,2918232
1655104291,2918232
1655104294,2918232
1655104297,2918232
1655104300,2918232
1655104303,2918232
1655104306,2918232
1655104309,2918232
1655104312,2918232
1655104315,2918232
1655104318,2918232
1655104321,2918232
1655104324,2918232
1655104327,2918232
1655104330,2918232
1655104333,2918232
1655104336,2918232
1655104339,2918232
1655104342,2918232
1655104345,2918232
1655104348,2918232
1655104351,2918232
1655104354,2918232
1655104357,2918232
1655104360,2918232
1655104363,2918232
1655104366,2918232
1655104369,2918232
1655104372,2918232
1655104375,2918232
1655104378,2918232
1655104381,2918232
1655104384,2918232
1655104387,2918232
1655104390,2918232
1655104393,2918232
1655104396,2918232
1655104399,2918232
1655104402,2918232
1655104405,2918232
1655104408,2918232
1655104411,2918232
1655104414,2918232
1655104417,2918232
1655104420,2918232
1655104423,2918232
1655104426,2918232
1655104429,2918232
1655104432,2918232
1655104435,2918232
1655104438,2918232
1655104441,2918232
1655104444,2918232
1655104447,2918232
1655104450,2918232
1655104453,2918232
1655104456,2918232
1655104459,2918232
1655104462,2918232
1655104465,2918232
1655104468,2918232
1655104471,2918232
1655104474,2918232
1655104477,2918232
1655104480,2918232
1655104483,2918232
1655104486,2918232
1655104489,2918232
1655104492,2918232
1655104495,2918232
1655104498,2918232
1655104501,2918232
1655104504,2918232
1655104507,2918232
1655104510,2918232
1655104513,2918232
1655104516,2918232
1655104519,2918232
1655104522,2918232
1655104525,2918232
1655104528,2918232
1655104531,2918232
1655104534,2918232
1655104537,2918232
1655104540,2918232
1655104543,2918232
1655104546,2918232
1655104549,2918232
1655104552,2918232
1655104555,2918232
1655104558,2918232
1655104561,2918232
1655104564,2918232
1655104567,2918232
1655104570,2918232
1655104573,2918232
1655104576,2918232
1655104579,2918232
1655104582,2918232
1655104585,2918232
1655104588,2918232
1655104591,2918232
1655104594,2918232
1655104597,2918232
1655104600,2918232
1655104603,2918232
1655104606,2918232
1655104609,2918232
1655104612,2918232
1655104615,2918232
1655104618,2918232
1655104621,2918232
1655104624,2918232
1655104627,2918232
1655104630,2918232
1655104633,2918232
1655104636,2918232
1655104639,2918232
1655104642,2918232
1655104645,2918232
1655104648,2918232
1655104651,2918232
1655104654,2918232
1655104657,2918232
1655104660,2918232
1655104663,2918232
1655104666,2918232
1655104669,2918232
1655104672,2918232
1655104675,2918232
1655104678,2918232
1655104681,2918232
1655104684,2918232
1655104687,2918232
1655104690,2918232
1655104693,2918232
1655104696,2918232
1655104699,2918232
1655104702,2918232
1655104705,2918232
1655104708,2918232
1655104711,2918232
1655104714,2918232
1655104717,2918232
1655104720,2918232
1655104723,2918232
1655104726,2918232
1655104729,2918232
1655104732,2918232
1655104735,2918232
1655104738,2918232
1655104741,2918232
1655104744,2918232
1655104747,2918232
1655104750,2918232
1655104753,2918232
1655104756,2918232
1655104759,2918232
1655104762,2918232
1655104765,2918232
1655104768,2918232
1655104771,2918232
1655104774,2918232
1655104777,2918232
1655104780,2918232
1655104783,2918232
1655104786,2918232
1655104789,2918232
1655104792,2918232
1655104795,2918232
1655104798,2918232
1655104801,2918232
1655104804,2918232
1655104807,2918232
1655104810,2918232
1655104813,2918232
1655104816,2918232
1655104819,2918232
1655104822,2918232
1655104825,2918232
1655104828,2918232
1655104831,2918232
1655104834,2918232
1655104837,2918232
1655104840,2918232
1655104843,2918232
1655104846,2918232
1655104849,2918232
1655104852,2918232
1655104855,2918232
1655104858,2918232
1655104861,2918232
1655104864,2918232
1655104867,2918232
1655104870,2918232
1655104873,2918232
1655104876,2918232
1655104879,2918232
1655104882,2918488
1655104885,2918744
1655104888,2918744
1655104891,2918744
1655104894,2918744
1655104897,2918744
1655104900,2918744
1655104903,2918744
1655104906,2918744
1655104909,2918744
1655104912,2919016
1655104915,2919296
1655104918,2919296
1655104921,2919296
1655104924,2919296
1655104927,2919296
1655104930,2919296
1655104933,2919296
1655104936,2919296
1655104939,2919296
1655104942,2919296
1655104945,2919296
1655104948,2919296
1655104951,2919296
1655104954,2919296
1655104957,2919296
1655104960,2919296
1655104963,2919296
1655104966,2919296
1655104969,2919296
1655104972,2919296
1655104975,2919296
1655104978,2919296
1655104981,2919296
1655104984,2919296
1655104987,2919296
1655104990,2919296
1655104993,2919296
1655104996,2919296
1655104999,2919296
1655105002,2919296
1655105005,2919296
1655105008,2919296
1655105011,2919296
1655105014,2919576
1655105017,2919576
1655105020,2920424
1655105023,2921000
1655105026,2921000
1655105029,2921000
1655105032,2921000
1655105035,2921304
1655105038,2921608
1655105041,2921608
1655105044,2921920
1655105047,2922224
1655105050,2923184
1655105053,2923184
1655105056,2923184
1655105059,2923184
1655105062,2923184
1655105065,2923184
1655105068,2923184
1655105071,2923184
1655105074,2923184
1655105077,2923184
1655105080,2923184
1655105083,2923184
1655105086,2923184
1655105089,2923184
1655105092,2923184
1655105095,2923184
1655105098,2923184
1655105101,2923184
1655105104,2923184
1655105107,2923184
1655105110,2923184
1655105113,2923184
1655105116,2923184
1655105119,2923184
1655105122,2923184
1655105125,2923184
1655105128,2923184
1655105131,2923184
1655105134,2923184
1655105137,2923184
1655105140,2923184
1655105143,2923184
1655105146,2923184
1655105149,2923184
1655105152,2923184
1655105155,2923184
1655105158,2923184
1655105161,2923184
1655105164,2923800
1655105167,2924408
1655105170,2924712
1655105173,2925024
1655105176,2925328
1655105179,2926288
1655105182,2926288
1655105185,2926288
1655105188,2926288
1655105191,2926288
1655105194,2926288
1655105197,2926288
1655105200,2926288
1655105203,2926288
1655105206,2926288
1655105209,2926288
1655105212,2926288
1655105215,2926288
1655105218,2926288
1655105221,2926288
1655105224,2926288
1655105227,2926288
1655105230,2926288
1655105233,2926288
1655105236,2926288
1655105239,2926288
1655105242,2926288
1655105245,2926288
1655105248,2926288
1655105251,2926288
1655105254,2926288
1655105257,2926288
1655105260,2926288
1655105263,2926288
1655105266,2926288
1655105269,2926288
1655105272,2926288
1655105275,2926288
1655105278,2926288
1655105281,2926288
1655105284,2926288
1655105287,2926288
1655105290,2926288
1655105293,2926288
1655105296,2926288
1655105299,2926288
1655105302,2926288
1655105305,2926288
1655105308,2926288
1655105311,2926288
1655105314,2926288
1655105317,2926288
1655105320,2926288
1655105323,2926288
1655105326,2926288
1655105329,2926288
1655105332,2926288
1655105335,2926288
1655105338,2926288
1655105341,2926288
1655105344,2926288
1655105347,2926288
1655105350,2926288
1655105353,2926288
1655105356,2926288
1655105359,2926288
1655105362,2926288
1655105365,2926288
1655105368,2926288
1655105371,2926288
1655105374,2926288
1655105377,2926288
1655105380,2926288
1655105383,2926288
1655105386,2926288
1655105389,2926288
1655105392,2926288
1655105395,2926288
1655105398,2926288
1655105401,2926288
1655105404,2926288
1655105407,2926288
1655105410,2926288
1655105413,2926288
1655105416,2926288
1655105419,2926288
1655105422,2926288
1655105425,2926288
1655105428,2926288
1655105431,2926288
1655105434,2926288
1655105437,2926288
1655105440,2926288
1655105443,2926288
1655105446,2926288
1655105449,2926288
1655105452,2926288
1655105455,2926288
1655105458,2926288
1655105461,2926288
1655105464,2926288
1655105467,2926288
1655105470,2926288
1655105473,2926288
1655105476,2926288
1655105479,2926288
1655105482,2926288
1655105485,2926288
1655105488,2926288
1655105491,2926288
1655105494,2926288
1655105497,2926288
1655105500,2926288
1655105503,2926288
1655105506,2926288
1655105509,2926288
1655105512,2926288
1655105515,2926288
1655105518,2926288
1655105521,2926288
1655105524,2926288
1655105527,2926288
1655105530,2926288
1655105533,2926288
1655105536,2926288
1655105539,2926288
1655105542,2926288
1655105545,2926288
1655105548,2926288
1655105551,2926288
1655105554,2926288
1655105557,2926288
1655105560,2926288
1655105563,2926288
1655105566,2926288
1655105569,2926288
1655105572,2926288
1655105575,2926288
1655105578,2926288
1655105581,2926288
1655105584,2926288
1655105587,2926288
1655105590,2926288
1655105593,2926288
1655105596,2926288
1655105599,2926288
1655105602,2926288
1655105605,2926288
1655105608,2926288
1655105611,2926288
1655105614,2926288
1655105617,2926288
1655105620,2926288
1655105623,2926288
1655105626,2926288
1655105629,2926288
1655105632,2926288
1655105635,2926288
1655105638,2926288
1655105641,2926288
1655105644,2926288
1655105647,2926288
1655105650,2926288
1655105653,2926288
1655105656,2926288
1655105659,2926288
1655105662,2926288
1655105665,2926288
1655105668,2926288
1655105671,2926288
1655105674,2926288
1655105677,2926288
1655105680,2926288
1655105683,2926288
1655105686,2926288
1655105689,2926288
1655105692,2926288
1655105695,2926288
1655105698,2926288
1655105701,2926288
1655105704,2926288
1655105707,2926288
1655105710,2926288
1655105713,2926288
1655105716,2926288
1655105719,2926288
1655105722,2926288
1655105725,2926288
1655105728,2926288
1655105731,2926288
1655105734,2926288
1655105737,2926288
1655105740,2926288
1655105743,2926288
1655105746,2926288
1655105749,2926288
1655105752,2926288
1655105755,2926288
1655105758,2926288
1655105761,2926288
1655105764,2926288
1655105767,2926288
1655105770,2926288
1655105773,2926288
1655105776,2926288
1655105779,2926288
1655105782,2926288
1655105785,2926288
1655105788,2926288
1655105791,2926288
1655105794,2926288
1655105797,2926288
1655105800,2926288
1655105803,2926288
1655105806,2926288
1655105809,2926288
1655105812,2926288
1655105815,2926288
1655105818,2926288
1655105821,2926288
1655105824,2926288
1655105827,2926288
1655105830,2926288
1655105833,2926288
1655105836,2926288
1655105839,2926288
1655105842,2926288
1655105845,2926288
1655105848,2926288
1655105851,2926288
1655105854,2926288
1655105857,2926288
1655105860,2926288
1655105863,2926288
1655105866,2926288
1655105869,2926288
1655105872,2926288
1655105875,2926288
1655105878,2926288
1655105881,2926288
1655105884,2926288
1655105887,2926288
1655105890,2926288
1655105893,2926288
1655105896,2926288
1655105899,2926288
1655105902,2926288
1655105905,2926288
1655105908,2926288
1655105911,2926288
1655105914,2926288
1655105917,2926288
1655105920,2926288
1655105923,2926288
1655105926,2926288
1655105929,2926288
1655105932,2926288
1655105935,2926288
1655105938,2926288
1655105941,2926288
1655105944,2926288
1655105947,2926288
1655105950,2926288
1655105953,2926288
1655105956,2926288
1655105959,2926288
1655105962,2926288
1655105965,2926288
1655105968,2926288
1655105971,2926288
1655105974,2926288
1655105977,2926288
1655105980,2926288
1655105983,2926288
1655105986,2926288
1655105989,2926288
1655105992,2926288
1655105995,2926288
1655105998,2926288
1655106001,2926288
1655106004,2926288
1655106007,2926288
1655106010,2926288
1655106013,2926288
1655106016,2926288
1655106019,2926288
1655106022,2926288
1655106025,2926288
1655106028,2926288
1655106031,2926288
1655106034,2926288
1655106037,2926288
1655106040,2926288
1655106043,2926288
1655106046,2926288
1655106049,2926288
1655106052,2926288
1655106055,2926288
1655106058,2926288
1655106061,2926288
1655106064,2926288
1655106067,2926288
1655106070,2926288
1655106073,2926288
1655106076,2926288
1655106079,2926288
1655106082,2926288
1655106085,2926288
1655106088,2926288
1655106091,2926288
1655106094,2926288
1655106097,2926288
1655106100,2926288
1655106103,2926288
1655106106,2926288
1655106109,2926288
1655106112,2926288
1655106115,2926288
1655106118,2926288
1655106121,2926288
1655106124,2926288
1655106127,2926288
1655106130,2926288
1655106133,2926288
1655106136,2926288
1655106139,2926288
1655106142,2926288
1655106145,2926288
1655106148,2926288
1655106151,2926288
1655106154,2926288
1655106157,2926288
1655106160,2926288
1655106163,2926288
1655106166,2926288
1655106169,2926288
1655106172,2926288
1655106175,2926288
1655106178,2926288
1655106181,2926288
1655106184,2926288
1655106187,2926288
1655106190,2926288
1655106193,2926288
1655106196,2926288
1655106199,2926288
1655106202,2926288
1655106205,2926288
1655106208,2926288
1655106211,2926288
1655106214,2926288
1655106217,2926288
1655106220,2926288
1655106223,2926288
1655106226,2927360
t,value
1655216258,229520
1655216262,229520
1655216264,229520
1655216267,229520
1655216270,230592
1655216273,230592
1655216276,230592
1655216279,230592
1655216282,230592
1655216285,230592
1655216288,230736
1655216291,230736
1655216294,233216
1655216297,233512
1655216300,233512
1655216303,233512
1655216306,233808
1655216309,235592
1655216312,236888
1655216315,237320
1655216318,237320
1655216321,237320
1655216324,237320
1655216327,237320
1655216330,237320
1655216333,238752
1655216336,238752
1655216339,238752
1655216342,238752
1655216345,238752
1655216348,238752
1655216351,239888
1655216354,240184
1655216357,240184
1655216360,240184
1655216363,240184
1655216366,240184
1655216369,240184
1655216372,241616
1655216375,241616
1655216378,241616
1655216381,241616
1655216384,241616
1655216387,241616
1655216390,241616
1655216393,243048
1655216396,243048
1655216399,243048
1655216402,243048
1655216405,243048
1655216408,243048
1655216411,244184
1655216414,244480
1655216417,244480
1655216420,244480
1655216423,244480
1655216426,244480
1655216429,244480
1655216432,245912
1655216435,245912
1655216438,245912
1655216441,245912
1655216444,245912
1655216447,245912
1655216450,245912
1655216453,247344
1655216456,247344
1655216459,247344
1655216462,247344
1655216465,247344
1655216468,247344
1655216471,248480
1655216474,248776
1655216477,248776
1655216480,248776
1655216483,248776
1655216486,248776
1655216489,248776
1655216492,250208
1655216495,250208
1655216498,250208
1655216501,250208
1655216504,250208
1655216507,250208
1655216510,250208
1655216513,251640
1655216516,251640
1655216519,251640
1655216522,251640
1655216525,251640
1655216528,251640
1655216531,252776
1655216534,253072
1655216537,253072
1655216540,253072
1655216543,253072
1655216546,253072
1655216549,253072
1655216552,254504
1655216555,254504
1655216558,254504
1655216561,254504
1655216564,254504
1655216567,254504
1655216570,254504
1655216573,255936
1655216576,255936
1655216579,255936
1655216582,255936
1655216585,255936
1655216588,255936
1655216591,256936
1655216594,257368
1655216597,257368
1655216600,257368
1655216603,257368
1655216606,257368
1655216609,257368
1655216612,258800
1655216615,258800
1655216618,258800
1655216621,258800
1655216624,258800
1655216627,258800
1655216630,258800
1655216633,260232
1655216636,260232
1655216639,260232
1655216642,260232
1655216645,260232
1655216648,260232
1655216651,261232
1655216654,261664
1655216657,261664
1655216660,261664
1655216663,261664
1655216666,261664
1655216669,261664
1655216672,263096
1655216675,263096
1655216678,263096
1655216681,263096
1655216684,263096
1655216687,263096
1655216690,263096
1655216693,264528
1655216696,264528
1655216699,264528
1655216702,264528
1655216705,264528
1655216708,264528
1655216711,264528
1655216726,265664
1655216726,265664
1655216726,265664
1655216726,265664
1655216727,265664
1655216729,265960
1655216732,267392
1655216735,267392
1655216738,267392
1655216741,267392
1655216744,267392
1655216747,267392
1655216750,267392
1655216753,268824
1655216756,268824
1655216759,268824
1655216762,268824
1655216765,268824
1655216768,268824
1655216771,269824
1655216774,270256
1655216777,270256
1655216780,270256
1655216783,270256
1655216786,270256
1655216789,270256
1655216792,271688
1655216795,271688
1655216798,271688
1655216801,271688
1655216804,271688
1655216807,271688
1655216810,271688
1655216813,273120
1655216816,273120
1655216819,273120
1655216822,273120
1655216825,273120
1655216828,273120
1655216831,274120
1655216834,274552
1655216837,274552
1655216840,274552
1655216843,274552
1655216846,274552
1655216849,274552
1655216852,275984
1655216855,275984
1655216858,275984
1655216861,275984
1655216864,275984
1655216867,275984
1655216870,275984
1655216873,277416
1655216876,277416
1655216879,277416
1655216882,277416
1655216885,277416
1655216888,277416
1655216891,278416
1655216894,278848
1655216897,278848
1655216900,278848
1655216903,278848
1655216906,278848
1655216909,278848
1655216912,280280
1655216915,280280
1655216918,280280
1655216921,280280
1655216924,280280
1655216927,280280
1655216930,280280
1655216933,281712
1655216936,281712
1655216939,281712
1655216942,281712
1655216945,281712
1655216948,281712
1655216951,282712
1655216954,283144
1655216957,283144
1655216960,283144
1655216963,283144
1655216966,283144
1655216969,283144
1655216972,284576
1655216975,284576
1655216978,284576
1655216981,284576
1655216984,284576
1655216987,284576
1655216990,284576
1655216993,286008
1655216996,286008
1655216999,286008
1655217002,286008
1655217005,286008
1655217008,286008
1655217011,287008
1655217014,287440
1655217017,287440
1655217020,287440
1655217023,287440
1655217026,287440
1655217029,287440
1655217032,288872
1655217035,288872
1655217038,288872
1655217041,288872
1655217044,288872
1655217047,288872
1655217050,288872
1655217053,290304
1655217056,290304
1655217059,290304
1655217062,290304
1655217065,290304
1655217068,290304
1655217071,291304
1655217074,291736
1655217077,291736
1655217080,291736
1655217083,291736
1655217086,291736
1655217089,291736
1655217092,293168
1655217095,293168
1655217098,293168
1655217101,293168
1655217104,293168
1655217107,293168
1655217110,293168
1655217113,294600
1655217116,294600
1655217119,294600
1655217122,294600
1655217125,294600
1655217128,294600
1655217131,294600
1655217134,296032
1655217137,296032
1655217140,296032
1655217143,296032
1655217146,296032
1655217149,296032
1655217152,297464
1655217155,297464
1655217158,297464
1655217161,297464
1655217164,297464
1655217167,297464
1655217170,297464
1655217173,298896
1655217176,298896
1655217179,298896
1655217182,298896
1655217185,298896
1655217188,298896
1655217191,298896
1655217194,300328
1655217197,300328
1655217200,300328
