t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655102684,3349,0.051205,0.000000,0.000000,0.000000,events/second
1655102685,3349,0.051205,0.000000,0.000000,0.000000,events/second
1655102685,3349,0.051205,0.000000,0.000000,0.000000,events/second
1655102685,3349,0.051205,0.000000,0.000000,0.000000,events/second
1655102685,3349,0.051205,0.000000,0.000000,0.000000,events/second
1655102685,3349,0.051205,0.000000,0.000000,0.000000,events/second
1655102685,3349,0.051205,0.000000,0.000000,0.000000,events/second
1655102685,3349,0.051205,0.000000,0.000000,0.000000,events/second
1655102685,3349,0.051205,0.000000,0.000000,0.000000,events/second
1655102685,3349,0.051205,0.000000,0.000000,0.000000,events/second
1655102685,3349,0.051205,0.000000,0.000000,0.000000,events/second
1655102685,3349,0.051205,0.000000,0.000000,0.000000,events/second
1655102685,3349,0.051205,0.000000,0.000000,0.000000,events/second
1655102685,3349,0.051205,0.000000,0.000000,0.000000,events/second
1655102685,3349,0.051205,0.000000,0.000000,0.000000,events/second
1655102685,3349,0.051205,0.000000,0.000000,0.000000,events/second
1655102685,3349,0.051205,0.000000,0.000000,0.000000,events/second
1655102685,3349,0.051204,0.000000,0.000000,0.000000,events/second
1655102686,3349,0.051204,0.000000,0.000000,0.000000,events/second
1655102686,3349,0.051204,0.000000,0.000000,0.000000,events/second
1655102686,3349,0.051204,0.000000,0.000000,0.000000,events/second
1655102686,3349,0.051204,0.000000,0.000000,0.000000,events/second
1655102686,3349,0.051204,0.000000,0.000000,0.000000,events/second
1655102686,3349,0.051204,0.000000,0.000000,0.000000,events/second
1655102686,3349,0.051204,0.000000,0.000000,0.000000,events/second
1655102686,3349,0.051204,0.000000,0.000000,0.000000,events/second
1655102686,3349,0.051204,0.000000,0.000000,0.000000,events/second
1655102686,3349,0.051204,0.000000,0.000000,0.000000,events/second
1655102686,3349,0.051204,0.000000,0.000000,0.000000,events/second
1655102686,3349,0.051204,0.000000,0.000000,0.000000,events/second
1655102686,3349,0.051204,0.000000,0.000000,0.000000,events/second
1655102686,3349,0.051204,0.000000,0.000000,0.000000,events/second
1655102687,3349,0.051204,0.000000,0.000000,0.000000,events/second
1655102687,3349,0.051204,0.000000,0.000000,0.000000,events/second
1655102687,3349,0.051204,0.000000,0.000000,0.000000,events/second
1655102687,3349,0.051203,0.000000,0.000000,0.000000,events/second
1655102687,3349,0.051203,0.000000,0.000000,0.000000,events/second
1655102687,3349,0.051203,0.000000,0.000000,0.000000,events/second
1655102687,3349,0.051203,0.000000,0.000000,0.000000,events/second
1655102687,3349,0.051203,0.000000,0.000000,0.000000,events/second
1655102687,3349,0.051203,0.000000,0.000000,0.000000,events/second
1655102687,3349,0.051203,0.000000,0.000000,0.000000,events/second
1655102687,3349,0.051203,0.000000,0.000000,0.000000,events/second
1655102687,3349,0.051203,0.000000,0.000000,0.000000,events/second
1655102687,3349,0.051203,0.000000,0.000000,0.000000,events/second
1655102687,3349,0.051203,0.000000,0.000000,0.000000,events/second
1655102687,3349,0.051203,0.000000,0.000000,0.000000,events/second
1655102688,3349,0.051203,0.000000,0.000000,0.000000,events/second
1655102688,3349,0.051203,0.000000,0.000000,0.000000,events/second
1655102688,3349,0.051203,0.000000,0.000000,0.000000,events/second
1655102688,3349,0.051203,0.000000,0.000000,0.000000,events/second
1655102688,3349,0.051203,0.000000,0.000000,0.000000,events/second
1655102688,3349,0.051203,0.000000,0.000000,0.000000,events/second
1655102688,3349,0.051203,0.000000,0.000000,0.000000,events/second
1655102688,3349,0.051203,0.000000,0.000000,0.000000,events/second
1655102688,3349,0.051202,0.000000,0.000000,0.000000,events/second
1655102688,3349,0.051202,0.000000,0.000000,0.000000,events/second
1655102688,3349,0.051202,0.000000,0.000000,0.000000,events/second
1655102688,3349,0.051202,0.000000,0.000000,0.000000,events/second
1655102688,3349,0.051202,0.000000,0.000000,0.000000,events/second
1655102688,3349,0.051202,0.000000,0.000000,0.000000,events/second
1655102688,3349,0.051202,0.000000,0.000000,0.000000,events/second
1655102688,3349,0.051202,0.000000,0.000000,0.000000,events/second
1655102688,3349,0.051202,0.000000,0.000000,0.000000,events/second
1655102689,3349,0.051202,0.000000,0.000000,0.000000,events/second
1655102689,3349,0.051202,0.000000,0.000000,0.000000,events/second
1655102689,3349,0.051202,0.000000,0.000000,0.000000,events/second
1655102689,3349,0.051202,0.000000,0.000000,0.000000,events/second
1655102689,3349,0.051202,0.000000,0.000000,0.000000,events/second
1655102689,3349,0.051202,0.000000,0.000000,0.000000,events/second
1655102689,3349,0.051202,0.000000,0.000000,0.000000,events/second
1655102689,3349,0.051202,0.000000,0.000000,0.000000,events/second
1655102689,3349,0.051202,0.000000,0.000000,0.000000,events/second
1655102689,3349,0.051202,0.000000,0.000000,0.000000,events/second
1655102689,3349,0.051202,0.000000,0.000000,0.000000,events/second
1655102689,3349,0.051202,0.000000,0.000000,0.000000,events/second
1655102689,3349,0.051201,0.000000,0.000000,0.000000,events/second
1655102689,3349,0.051201,0.000000,0.000000,0.000000,events/second
1655102689,3349,0.051201,0.000000,0.000000,0.000000,events/second
1655102689,3349,0.051201,0.000000,0.000000,0.000000,events/second
1655102690,3349,0.051201,0.000000,0.000000,0.000000,events/second
1655102690,3349,0.051201,0.000000,0.000000,0.000000,events/second
1655102690,3349,0.051201,0.000000,0.000000,0.000000,events/second
1655102690,3349,0.051201,0.000000,0.000000,0.000000,events/second
1655102690,3349,0.051201,0.000000,0.000000,0.000000,events/second
1655102690,3349,0.051201,0.000000,0.000000,0.000000,events/second
1655102690,3349,0.051201,0.000000,0.000000,0.000000,events/second
1655102690,3349,0.051201,0.000000,0.000000,0.000000,events/second
1655102690,3349,0.051201,0.000000,0.000000,0.000000,events/second
1655102690,3349,0.051201,0.000000,0.000000,0.000000,events/second
1655102690,3349,0.051201,0.000000,0.000000,0.000000,events/second
1655102690,3349,0.051201,0.000000,0.000000,0.000000,events/second
1655102690,3349,0.051201,0.000000,0.000000,0.000000,events/second
1655102690,3349,0.051201,0.000000,0.000000,0.000000,events/second
1655102691,3349,0.051200,0.000000,0.000000,0.000000,events/second
1655102691,3349,0.051200,0.000000,0.000000,0.000000,events/second
1655102691,3349,0.051200,0.000000,0.000000,0.000000,events/second
1655102691,3349,0.051200,0.000000,0.000000,0.000000,events/second
1655102691,3349,0.051200,0.000000,0.000000,0.000000,events/second
1655102691,3349,0.051200,0.000000,0.000000,0.000000,events/second
1655102691,3349,0.051200,0.000000,0.000000,0.000000,events/second
1655102691,3349,0.051200,0.000000,0.000000,0.000000,events/second
1655102691,3349,0.051200,0.000000,0.000000,0.000000,events/second
1655102691,3349,0.051200,0.000000,0.000000,0.000000,events/second
1655102691,3349,0.051200,0.000000,0.000000,0.000000,events/second
1655102691,3349,0.051200,0.000000,0.000000,0.000000,events/second
1655102691,3349,0.051200,0.000000,0.000000,0.000000,events/second
1655102691,3349,0.051200,0.000000,0.000000,0.000000,events/second
1655102692,3349,0.051200,0.000000,0.000000,0.000000,events/second
1655102692,3349,0.051200,0.000000,0.000000,0.000000,events/second
1655102692,3349,0.051200,0.000000,0.000000,0.000000,events/second
1655102692,3349,0.051200,0.000000,0.000000,0.000000,events/second
1655102692,3349,0.051200,0.000000,0.000000,0.000000,events/second
1655102692,3349,0.051199,0.000000,0.000000,0.000000,events/second
1655102692,3349,0.051199,0.000000,0.000000,0.000000,events/second
1655102692,3349,0.051199,0.000000,0.000000,0.000000,events/second
1655102692,3349,0.051199,0.000000,0.000000,0.000000,events/second
1655102692,3349,0.051199,0.000000,0.000000,0.000000,events/second
1655102692,3349,0.051199,0.000000,0.000000,0.000000,events/second
1655102692,3349,0.051199,0.000000,0.000000,0.000000,events/second
1655102692,3349,0.051199,0.000000,0.000000,0.000000,events/second
1655102692,3349,0.051199,0.000000,0.000000,0.000000,events/second
1655102692,3349,0.051199,0.000000,0.000000,0.000000,events/second
1655102693,3349,0.051199,0.000000,0.000000,0.000000,events/second
1655102693,3349,0.051199,0.000000,0.000000,0.000000,events/second
1655102693,3349,0.051199,0.000000,0.000000,0.000000,events/second
1655102693,3349,0.051199,0.000000,0.000000,0.000000,events/second
1655102693,3349,0.051199,0.000000,0.000000,0.000000,events/second
1655102693,3349,0.051199,0.000000,0.000000,0.000000,events/second
1655102693,3349,0.051199,0.000000,0.000000,0.000000,events/second
1655102693,3349,0.051197,0.000000,0.000000,0.000000,events/second
1655102695,3349,0.051197,0.000000,0.000000,0.000000,events/second
1655102695,3349,0.051197,0.000000,0.000000,0.000000,events/second
1655102695,3349,0.051197,0.000000,0.000000,0.000000,events/second
1655102695,3349,0.051197,0.000000,0.000000,0.000000,events/second
1655102695,3349,0.051197,0.000000,0.000000,0.000000,events/second
1655102695,3349,0.051197,0.000000,0.000000,0.000000,events/second
1655102695,3349,0.051197,0.000000,0.000000,0.000000,events/second
1655102695,3349,0.051197,0.000000,0.000000,0.000000,events/second
1655102695,3349,0.051197,0.000000,0.000000,0.000000,events/second
1655102696,3349,0.051197,0.000000,0.000000,0.000000,events/second
1655102696,3349,0.051197,0.000000,0.000000,0.000000,events/second
1655102696,3349,0.051196,0.000000,0.000000,0.000000,events/second
1655102696,3349,0.051196,0.000000,0.000000,0.000000,events/second
1655102696,3349,0.051196,0.000000,0.000000,0.000000,events/second
1655102696,3349,0.051196,0.000000,0.000000,0.000000,events/second
1655102696,3349,0.051196,0.000000,0.000000,0.000000,events/second
1655102696,3349,0.051196,0.000000,0.000000,0.000000,events/second
1655102696,3349,0.051196,0.000000,0.000000,0.000000,events/second
1655102696,3349,0.051196,0.000000,0.000000,0.000000,events/second
1655102696,3349,0.051196,0.000000,0.000000,0.000000,events/second
1655102696,3349,0.051196,0.000000,0.000000,0.000000,events/second
1655102696,3349,0.051196,0.000000,0.000000,0.000000,events/second
1655102696,3349,0.051196,0.000000,0.000000,0.000000,events/second
1655102696,3349,0.051196,0.000000,0.000000,0.000000,events/second
1655102696,3349,0.051196,0.000000,0.000000,0.000000,events/second
1655102697,3349,0.051196,0.000000,0.000000,0.000000,events/second
1655102697,3349,0.051196,0.000000,0.000000,0.000000,events/second
1655102697,3349,0.051196,0.000000,0.000000,0.000000,events/second
1655102697,3349,0.051196,0.000000,0.000000,0.000000,events/second
1655102697,3349,0.051196,0.000000,0.000000,0.000000,events/second
1655102697,3349,0.051196,0.000000,0.000000,0.000000,events/second
1655102697,3349,0.051196,0.000000,0.000000,0.000000,events/second
1655102697,3349,0.051195,0.000000,0.000000,0.000000,events/second
1655102697,3349,0.051195,0.000000,0.000000,0.000000,events/second
1655102697,3349,0.051195,0.000000,0.000000,0.000000,events/second
1655102697,3349,0.051195,0.000000,0.000000,0.000000,events/second
1655102697,3349,0.051195,0.000000,0.000000,0.000000,events/second
1655102697,3349,0.051195,0.000000,0.000000,0.000000,events/second
1655102697,3349,0.051195,0.000000,0.000000,0.000000,events/second
1655102697,3349,0.051195,0.000000,0.000000,0.000000,events/second
1655102697,3349,0.051195,0.000000,0.000000,0.000000,events/second
1655102698,3349,0.051195,0.000000,0.000000,0.000000,events/second
1655102698,3349,0.051195,0.000000,0.000000,0.000000,events/second
1655102698,3349,0.051195,0.000000,0.000000,0.000000,events/second
1655102698,3349,0.051195,0.000000,0.000000,0.000000,events/second
1655102698,3349,0.051195,0.000000,0.000000,0.000000,events/second
1655102698,3349,0.051195,0.000000,0.000000,0.000000,events/second
1655102698,3349,0.051195,0.000000,0.000000,0.000000,events/second
1655102698,3349,0.051195,0.000000,0.000000,0.000000,events/second
1655102698,3349,0.051195,0.000000,0.000000,0.000000,events/second
1655102698,3349,0.051195,0.000000,0.000000,0.000000,events/second
1655102698,3349,0.051195,0.000000,0.000000,0.000000,events/second
1655102698,3349,0.051194,0.000000,0.000000,0.000000,events/second
1655102698,3349,0.051194,0.000000,0.000000,0.000000,events/second
1655102699,3349,0.051194,0.000000,0.000000,0.000000,events/second
1655102699,3349,0.051194,0.000000,0.000000,0.000000,events/second
1655102699,3349,0.051194,0.000000,0.000000,0.000000,events/second
1655102699,3349,0.051194,0.000000,0.000000,0.000000,events/second
1655102699,3349,0.051194,0.000000,0.000000,0.000000,events/second
1655102699,3349,0.051194,0.000000,0.000000,0.000000,events/second
1655102699,3349,0.051194,0.000000,0.000000,0.000000,events/second
1655102699,3349,0.051194,0.000000,0.000000,0.000000,events/second
1655102699,3349,0.051194,0.000000,0.000000,0.000000,events/second
1655102699,3349,0.051194,0.000000,0.000000,0.000000,events/second
1655102699,3349,0.051194,0.000000,0.000000,0.000000,events/second
1655102699,3349,0.051194,0.000000,0.000000,0.000000,events/second
1655102699,3349,0.051193,0.000000,0.000000,0.000000,events/second
1655102700,3349,0.051193,0.000000,0.000000,0.000000,events/second
1655102700,3349,0.051193,0.000000,0.000000,0.000000,events/second
1655102700,3349,0.051193,0.000000,0.000000,0.000000,events/second
1655102700,3349,0.051193,0.000000,0.000000,0.000000,events/second
1655102700,3349,0.051193,0.000000,0.000000,0.000000,events/second
1655102700,3349,0.051193,0.000000,0.000000,0.000000,events/second
1655102700,3349,0.051193,0.000000,0.000000,0.000000,events/second
1655102700,3349,0.051193,0.000000,0.000000,0.000000,events/second
1655102700,3349,0.051193,0.000000,0.000000,0.000000,events/second
1655102700,3349,0.051193,0.000000,0.000000,0.000000,events/second
1655102700,3349,0.051193,0.000000,0.000000,0.000000,events/second
1655102700,3349,0.051193,0.000000,0.000000,0.000000,events/second
1655102700,3349,0.051193,0.000000,0.000000,0.000000,events/second
1655102700,3349,0.051193,0.000000,0.000000,0.000000,events/second
1655102700,3349,0.051193,0.000000,0.000000,0.000000,events/second
1655102700,3349,0.051193,0.000000,0.000000,0.000000,events/second
1655102701,3349,0.051193,0.000000,0.000000,0.000000,events/second
1655102701,3349,0.051192,0.000000,0.000000,0.000000,events/second
1655102701,3349,0.051192,0.000000,0.000000,0.000000,events/second
1655102701,3349,0.051192,0.000000,0.000000,0.000000,events/second
1655102701,3349,0.051192,0.000000,0.000000,0.000000,events/second
1655102701,3349,0.051192,0.000000,0.000000,0.000000,events/second
1655102701,3349,0.051192,0.000000,0.000000,0.000000,events/second
1655102701,3349,0.051192,0.000000,0.000000,0.000000,events/second
1655102701,3349,0.051192,0.000000,0.000000,0.000000,events/second
1655102701,3349,0.051192,0.000000,0.000000,0.000000,events/second
1655102701,3349,0.051192,0.000000,0.000000,0.000000,events/second
1655102701,3349,0.051192,0.000000,0.000000,0.000000,events/second
1655102701,3349,0.051192,0.000000,0.000000,0.000000,events/second
1655102701,3349,0.051192,0.000000,0.000000,0.000000,events/second
1655102702,3349,0.051192,0.000000,0.000000,0.000000,events/second
1655102702,3349,0.051192,0.000000,0.000000,0.000000,events/second
1655102702,3349,0.051192,0.000000,0.000000,0.000000,events/second
1655102702,3349,0.051192,0.000000,0.000000,0.000000,events/second
1655102702,3349,0.051192,0.000000,0.000000,0.000000,events/second
1655102702,3349,0.051192,0.000000,0.000000,0.000000,events/second
1655102702,3349,0.051192,0.000000,0.000000,0.000000,events/second
1655102702,3349,0.051192,0.000000,0.000000,0.000000,events/second
1655102702,3349,0.051191,0.000000,0.000000,0.000000,events/second
1655102702,3349,0.051191,0.000000,0.000000,0.000000,events/second
1655102702,3349,0.051191,0.000000,0.000000,0.000000,events/second
1655102702,3349,0.051191,0.000000,0.000000,0.000000,events/second
1655102702,3349,0.051191,0.000000,0.000000,0.000000,events/second
1655102702,3349,0.051191,0.000000,0.000000,0.000000,events/second
1655102702,3349,0.051191,0.000000,0.000000,0.000000,events/second
1655102703,3349,0.051191,0.000000,0.000000,0.000000,events/second
1655102703,3349,0.051191,0.000000,0.000000,0.000000,events/second
1655102703,3349,0.051191,0.000000,0.000000,0.000000,events/second
