t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655103095,3202,0.048658,0.000000,0.000000,0.000000,events/second
1655103095,3202,0.048658,0.000000,0.000000,0.000000,events/second
1655103095,3202,0.048658,0.000000,0.000000,0.000000,events/second
1655103095,3202,0.048658,0.000000,0.000000,0.000000,events/second
1655103095,3202,0.048658,0.000000,0.000000,0.000000,events/second
1655103095,3202,0.048658,0.000000,0.000000,0.000000,events/second
1655103096,3202,0.048658,0.000000,0.000000,0.000000,events/second
1655103096,3202,0.048658,0.000000,0.000000,0.000000,events/second
1655103096,3202,0.048658,0.000000,0.000000,0.000000,events/second
1655103096,3202,0.048658,0.000000,0.000000,0.000000,events/second
1655103096,3202,0.048658,0.000000,0.000000,0.000000,events/second
1655103096,3202,0.048658,0.000000,0.000000,0.000000,events/second
1655103096,3202,0.048658,0.000000,0.000000,0.000000,events/second
1655103096,3202,0.048658,0.000000,0.000000,0.000000,events/second
1655103096,3202,0.048658,0.000000,0.000000,0.000000,events/second
1655103096,3202,0.048658,0.000000,0.000000,0.000000,events/second
1655103096,3202,0.048658,0.000000,0.000000,0.000000,events/second
1655103096,3202,0.048657,0.000000,0.000000,0.000000,events/second
1655103096,3202,0.048657,0.000000,0.000000,0.000000,events/second
1655103096,3202,0.048657,0.000000,0.000000,0.000000,events/second
1655103096,3202,0.048657,0.000000,0.000000,0.000000,events/second
1655103096,3202,0.048657,0.000000,0.000000,0.000000,events/second
1655103096,3202,0.048657,0.000000,0.000000,0.000000,events/second
1655103097,3202,0.048657,0.000000,0.000000,0.000000,events/second
1655103097,3202,0.048657,0.000000,0.000000,0.000000,events/second
1655103097,3202,0.048657,0.000000,0.000000,0.000000,events/second
1655103097,3202,0.048657,0.000000,0.000000,0.000000,events/second
1655103097,3202,0.048657,0.000000,0.000000,0.000000,events/second
1655103097,3202,0.048657,0.000000,0.000000,0.000000,events/second
1655103097,3202,0.048657,0.000000,0.000000,0.000000,events/second
1655103097,3202,0.048657,0.000000,0.000000,0.000000,events/second
1655103097,3202,0.048657,0.000000,0.000000,0.000000,events/second
1655103097,3202,0.048657,0.000000,0.000000,0.000000,events/second
1655103097,3202,0.048657,0.000000,0.000000,0.000000,events/second
1655103097,3202,0.048657,0.000000,0.000000,0.000000,events/second
1655103097,3202,0.048657,0.000000,0.000000,0.000000,events/second
1655103097,3202,0.048657,0.000000,0.000000,0.000000,events/second
1655103097,3202,0.048657,0.000000,0.000000,0.000000,events/second
1655103097,3202,0.048657,0.000000,0.000000,0.000000,events/second
1655103097,3202,0.048656,0.000000,0.000000,0.000000,events/second
1655103098,3202,0.048656,0.000000,0.000000,0.000000,events/second
1655103098,3202,0.048656,0.000000,0.000000,0.000000,events/second
1655103098,3202,0.048656,0.000000,0.000000,0.000000,events/second
1655103098,3202,0.048656,0.000000,0.000000,0.000000,events/second
1655103098,3202,0.048656,0.000000,0.000000,0.000000,events/second
1655103098,3202,0.048656,0.000000,0.000000,0.000000,events/second
1655103098,3202,0.048656,0.000000,0.000000,0.000000,events/second
1655103098,3202,0.048656,0.000000,0.000000,0.000000,events/second
1655103098,3202,0.048656,0.000000,0.000000,0.000000,events/second
1655103098,3202,0.048656,0.000000,0.000000,0.000000,events/second
1655103098,3202,0.048656,0.000000,0.000000,0.000000,events/second
1655103098,3202,0.048656,0.000000,0.000000,0.000000,events/second
1655103098,3202,0.048656,0.000000,0.000000,0.000000,events/second
1655103098,3202,0.048656,0.000000,0.000000,0.000000,events/second
1655103098,3202,0.048656,0.000000,0.000000,0.000000,events/second
1655103098,3202,0.048656,0.000000,0.000000,0.000000,events/second
1655103099,3202,0.048656,0.000000,0.000000,0.000000,events/second
1655103099,3202,0.048656,0.000000,0.000000,0.000000,events/second
1655103099,3202,0.048656,0.000000,0.000000,0.000000,events/second
1655103099,3202,0.048655,0.000000,0.000000,0.000000,events/second
1655103099,3202,0.048655,0.000000,0.000000,0.000000,events/second
1655103099,3202,0.048655,0.000000,0.000000,0.000000,events/second
1655103099,3202,0.048655,0.000000,0.000000,0.000000,events/second
1655103099,3202,0.048655,0.000000,0.000000,0.000000,events/second
1655103099,3202,0.048655,0.000000,0.000000,0.000000,events/second
1655103099,3202,0.048655,0.000000,0.000000,0.000000,events/second
1655103099,3202,0.048655,0.000000,0.000000,0.000000,events/second
1655103100,3202,0.048655,0.000000,0.000000,0.000000,events/second
1655103100,3202,0.048655,0.000000,0.000000,0.000000,events/second
1655103100,3202,0.048655,0.000000,0.000000,0.000000,events/second
1655103100,3202,0.048655,0.000000,0.000000,0.000000,events/second
1655103100,3202,0.048655,0.000000,0.000000,0.000000,events/second
1655103100,3202,0.048655,0.000000,0.000000,0.000000,events/second
1655103100,3202,0.048655,0.000000,0.000000,0.000000,events/second
1655103100,3202,0.048655,0.000000,0.000000,0.000000,events/second
1655103100,3202,0.048654,0.000000,0.000000,0.000000,events/second
1655103100,3202,0.048654,0.000000,0.000000,0.000000,events/second
1655103100,3202,0.048654,0.000000,0.000000,0.000000,events/second
1655103100,3202,0.048654,0.000000,0.000000,0.000000,events/second
1655103101,3202,0.048654,0.000000,0.000000,0.000000,events/second
1655103101,3202,0.048654,0.000000,0.000000,0.000000,events/second
1655103101,3202,0.048654,0.000000,0.000000,0.000000,events/second
1655103101,3202,0.048654,0.000000,0.000000,0.000000,events/second
1655103101,3202,0.048654,0.000000,0.000000,0.000000,events/second
1655103101,3202,0.048654,0.000000,0.000000,0.000000,events/second
1655103101,3202,0.048654,0.000000,0.000000,0.000000,events/second
1655103101,3202,0.048654,0.000000,0.000000,0.000000,events/second
1655103101,3202,0.048654,0.000000,0.000000,0.000000,events/second
1655103101,3202,0.048654,0.000000,0.000000,0.000000,events/second
1655103101,3202,0.048654,0.000000,0.000000,0.000000,events/second
1655103101,3202,0.048654,0.000000,0.000000,0.000000,events/second
1655103101,3202,0.048654,0.000000,0.000000,0.000000,events/second
1655103101,3202,0.048654,0.000000,0.000000,0.000000,events/second
1655103101,3202,0.048654,0.000000,0.000000,0.000000,events/second
1655103102,3202,0.048654,0.000000,0.000000,0.000000,events/second
1655103102,3202,0.048653,0.000000,0.000000,0.000000,events/second
1655103102,3202,0.048653,0.000000,0.000000,0.000000,events/second
1655103102,3202,0.048653,0.000000,0.000000,0.000000,events/second
1655103102,3202,0.048653,0.000000,0.000000,0.000000,events/second
1655103102,3202,0.048653,0.000000,0.000000,0.000000,events/second
1655103102,3202,0.048653,0.000000,0.000000,0.000000,events/second
1655103102,3202,0.048653,0.000000,0.000000,0.000000,events/second
1655103102,3202,0.048653,0.000000,0.000000,0.000000,events/second
1655103102,3202,0.048653,0.000000,0.000000,0.000000,events/second
1655103102,3202,0.048653,0.000000,0.000000,0.000000,events/second
1655103102,3202,0.048653,0.000000,0.000000,0.000000,events/second
1655103102,3202,0.048653,0.000000,0.000000,0.000000,events/second
1655103102,3202,0.048653,0.000000,0.000000,0.000000,events/second
1655103102,3202,0.048653,0.000000,0.000000,0.000000,events/second
1655103102,3202,0.048653,0.000000,0.000000,0.000000,events/second
1655103102,3202,0.048653,0.000000,0.000000,0.000000,events/second
1655103102,3202,0.048653,0.000000,0.000000,0.000000,events/second
1655103103,3202,0.048653,0.000000,0.000000,0.000000,events/second
1655103103,3202,0.048653,0.000000,0.000000,0.000000,events/second
1655103103,3202,0.048653,0.000000,0.000000,0.000000,events/second
1655103103,3202,0.048653,0.000000,0.000000,0.000000,events/second
1655103103,3202,0.048653,0.000000,0.000000,0.000000,events/second
1655103103,3202,0.048653,0.000000,0.000000,0.000000,events/second
1655103103,3202,0.048652,0.000000,0.000000,0.000000,events/second
1655103103,3202,0.048652,0.000000,0.000000,0.000000,events/second
1655103103,3202,0.048652,0.000000,0.000000,0.000000,events/second
1655103103,3202,0.048652,0.000000,0.000000,0.000000,events/second
1655103103,3202,0.048652,0.000000,0.000000,0.000000,events/second
1655103103,3202,0.048652,0.000000,0.000000,0.000000,events/second
1655103103,3202,0.048652,0.000000,0.000000,0.000000,events/second
1655103103,3202,0.048652,0.000000,0.000000,0.000000,events/second
1655103103,3202,0.048652,0.000000,0.000000,0.000000,events/second
1655103103,3202,0.048652,0.000000,0.000000,0.000000,events/second
1655103103,3202,0.048652,0.000000,0.000000,0.000000,events/second
1655103104,3202,0.048652,0.000000,0.000000,0.000000,events/second
1655103104,3202,0.048652,0.000000,0.000000,0.000000,events/second
1655103104,3202,0.048652,0.000000,0.000000,0.000000,events/second
1655103104,3202,0.048652,0.000000,0.000000,0.000000,events/second
1655103104,3202,0.048652,0.000000,0.000000,0.000000,events/second
1655103104,3202,0.048652,0.000000,0.000000,0.000000,events/second
1655103104,3202,0.048652,0.000000,0.000000,0.000000,events/second
1655103104,3202,0.048652,0.000000,0.000000,0.000000,events/second
1655103104,3202,0.048652,0.000000,0.000000,0.000000,events/second
1655103104,3202,0.048652,0.000000,0.000000,0.000000,events/second
1655103104,3202,0.048652,0.000000,0.000000,0.000000,events/second
1655103104,3202,0.048652,0.000000,0.000000,0.000000,events/second
1655103104,3202,0.048652,0.000000,0.000000,0.000000,events/second
1655103104,3202,0.048652,0.000000,0.000000,0.000000,events/second
1655103104,3202,0.048651,0.000000,0.000000,0.000000,events/second
1655103104,3202,0.048651,0.000000,0.000000,0.000000,events/second
1655103104,3202,0.048651,0.000000,0.000000,0.000000,events/second
1655103104,3202,0.048651,0.000000,0.000000,0.000000,events/second
1655103105,3202,0.048651,0.000000,0.000000,0.000000,events/second
1655103105,3202,0.048651,0.000000,0.000000,0.000000,events/second
1655103105,3202,0.048651,0.000000,0.000000,0.000000,events/second
1655103105,3202,0.048651,0.000000,0.000000,0.000000,events/second
1655103105,3202,0.048651,0.000000,0.000000,0.000000,events/second
1655103105,3202,0.048651,0.000000,0.000000,0.000000,events/second
1655103105,3202,0.048651,0.000000,0.000000,0.000000,events/second
1655103105,3202,0.048651,0.000000,0.000000,0.000000,events/second
1655103105,3202,0.048651,0.000000,0.000000,0.000000,events/second
1655103105,3202,0.048651,0.000000,0.000000,0.000000,events/second
1655103105,3202,0.048651,0.000000,0.000000,0.000000,events/second
1655103105,3202,0.048651,0.000000,0.000000,0.000000,events/second
1655103105,3202,0.048651,0.000000,0.000000,0.000000,events/second
1655103105,3202,0.048651,0.000000,0.000000,0.000000,events/second
1655103105,3202,0.048651,0.000000,0.000000,0.000000,events/second
1655103105,3202,0.048651,0.000000,0.000000,0.000000,events/second
1655103105,3202,0.048651,0.000000,0.000000,0.000000,events/second
1655103106,3202,0.048651,0.000000,0.000000,0.000000,events/second
1655103106,3202,0.048650,0.000000,0.000000,0.000000,events/second
1655103106,3202,0.048650,0.000000,0.000000,0.000000,events/second
1655103106,3202,0.048650,0.000000,0.000000,0.000000,events/second
1655103106,3202,0.048650,0.000000,0.000000,0.000000,events/second
1655103106,3202,0.048650,0.000000,0.000000,0.000000,events/second
1655103106,3202,0.048650,0.000000,0.000000,0.000000,events/second
1655103106,3202,0.048650,0.000000,0.000000,0.000000,events/second
1655103106,3202,0.048650,0.000000,0.000000,0.000000,events/second
1655103106,3202,0.048650,0.000000,0.000000,0.000000,events/second
1655103106,3202,0.048650,0.000000,0.000000,0.000000,events/second
1655103106,3202,0.048650,0.000000,0.000000,0.000000,events/second
1655103106,3202,0.048650,0.000000,0.000000,0.000000,events/second
1655103106,3202,0.048650,0.000000,0.000000,0.000000,events/second
1655103106,3202,0.048650,0.000000,0.000000,0.000000,events/second
1655103106,3202,0.048650,0.000000,0.000000,0.000000,events/second
1655103106,3202,0.048650,0.000000,0.000000,0.000000,events/second
1655103107,3202,0.048650,0.000000,0.000000,0.000000,events/second
1655103107,3202,0.048650,0.000000,0.000000,0.000000,events/second
1655103107,3202,0.048650,0.000000,0.000000,0.000000,events/second
1655103107,3202,0.048650,0.000000,0.000000,0.000000,events/second
1655103107,3202,0.048650,0.000000,0.000000,0.000000,events/second
1655103107,3202,0.048650,0.000000,0.000000,0.000000,events/second
1655103107,3202,0.048650,0.000000,0.000000,0.000000,events/second
1655103107,3202,0.048649,0.000000,0.000000,0.000000,events/second
1655103107,3202,0.048649,0.000000,0.000000,0.000000,events/second
1655103107,3202,0.048649,0.000000,0.000000,0.000000,events/second
1655103107,3202,0.048649,0.000000,0.000000,0.000000,events/second
1655103107,3202,0.048649,0.000000,0.000000,0.000000,events/second
1655103107,3202,0.048649,0.000000,0.000000,0.000000,events/second
1655103107,3202,0.048649,0.000000,0.000000,0.000000,events/second
1655103107,3202,0.048649,0.000000,0.000000,0.000000,events/second
1655103107,3202,0.048649,0.000000,0.000000,0.000000,events/second
1655103107,3202,0.048649,0.000000,0.000000,0.000000,events/second
1655103108,3202,0.048649,0.000000,0.000000,0.000000,events/second
1655103108,3202,0.048649,0.000000,0.000000,0.000000,events/second
1655103108,3202,0.048649,0.000000,0.000000,0.000000,events/second
1655103108,3202,0.048649,0.000000,0.000000,0.000000,events/second
1655103108,3202,0.048649,0.000000,0.000000,0.000000,events/second
1655103108,3202,0.048649,0.000000,0.000000,0.000000,events/second
1655103108,3202,0.048649,0.000000,0.000000,0.000000,events/second
1655103108,3202,0.048649,0.000000,0.000000,0.000000,events/second
1655103108,3202,0.048649,0.000000,0.000000,0.000000,events/second
1655103108,3202,0.048649,0.000000,0.000000,0.000000,events/second
1655103108,3202,0.048649,0.000000,0.000000,0.000000,events/second
1655103108,3202,0.048648,0.000000,0.000000,0.000000,events/second
1655103108,3202,0.048648,0.000000,0.000000,0.000000,events/second
1655103108,3202,0.048648,0.000000,0.000000,0.000000,events/second
1655103108,3202,0.048648,0.000000,0.000000,0.000000,events/second
1655103109,3202,0.048648,0.000000,0.000000,0.000000,events/second
1655103109,3202,0.048648,0.000000,0.000000,0.000000,events/second
1655103109,3202,0.048648,0.000000,0.000000,0.000000,events/second
1655103109,3202,0.048648,0.000000,0.000000,0.000000,events/second
1655103109,3202,0.048648,0.000000,0.000000,0.000000,events/second
1655103109,3202,0.048648,0.000000,0.000000,0.000000,events/second
1655103109,3202,0.048648,0.000000,0.000000,0.000000,events/second
1655103109,3202,0.048648,0.000000,0.000000,0.000000,events/second
1655103109,3202,0.048648,0.000000,0.000000,0.000000,events/second
1655103109,3202,0.048648,0.000000,0.000000,0.000000,events/second
1655103109,3202,0.048648,0.000000,0.000000,0.000000,events/second
1655103109,3202,0.048648,0.000000,0.000000,0.000000,events/second
1655103109,3202,0.048648,0.000000,0.000000,0.000000,events/second
1655103109,3202,0.048648,0.000000,0.000000,0.000000,events/second
1655103109,3202,0.048648,0.000000,0.000000,0.000000,events/second
1655103110,3202,0.048648,0.000000,0.000000,0.000000,events/second
1655103110,3202,0.048648,0.000000,0.000000,0.000000,events/second
1655103110,3202,0.048648,0.000000,0.000000,0.000000,events/second
1655103110,3202,0.048647,0.000000,0.000000,0.000000,events/second
1655103110,3202,0.048647,0.000000,0.000000,0.000000,events/second
1655103110,3202,0.048647,0.000000,0.000000,0.000000,events/second
1655103110,3202,0.048647,0.000000,0.000000,0.000000,events/second
1655103110,3202,0.048647,0.000000,0.000000,0.000000,events/second
1655103110,3202,0.048647,0.000000,0.000000,0.000000,events/second
1655103110,3202,0.048647,0.000000,0.000000,0.000000,events/second
1655103110,3202,0.048647,0.000000,0.000000,0.000000,events/second
1655103110,3202,0.048647,0.000000,0.000000,0.000000,events/second
1655103110,3202,0.048647,0.000000,0.000000,0.000000,events/second
1655103110,3202,0.048647,0.000000,0.000000,0.000000,events/second
1655103110,3202,0.048647,0.000000,0.000000,0.000000,events/second
1655103110,3202,0.048647,0.000000,0.000000,0.000000,events/second
1655103110,3202,0.048647,0.000000,0.000000,0.000000,events/second
1655103110,3202,0.048647,0.000000,0.000000,0.000000,events/second
1655103110,3202,0.048647,0.000000,0.000000,0.000000,events/second
1655103111,3202,0.048647,0.000000,0.000000,0.000000,events/second
1655103111,3202,0.048647,0.000000,0.000000,0.000000,events/second
1655103111,3202,0.048647,0.000000,0.000000,0.000000,events/second
1655103111,3202,0.048647,0.000000,0.000000,0.000000,events/second
1655103111,3202,0.048647,0.000000,0.000000,0.000000,events/second
1655103111,3202,0.048647,0.000000,0.000000,0.000000,events/second
1655103111,3202,0.048647,0.000000,0.000000,0.000000,events/second
1655103111,3202,0.048647,0.000000,0.000000,0.000000,events/second
1655103111,3202,0.048647,0.000000,0.000000,0.000000,events/second
1655103111,3202,0.048647,0.000000,0.000000,0.000000,events/second
1655103111,3202,0.048646,0.000000,0.000000,0.000000,events/second
1655103111,3202,0.048646,0.000000,0.000000,0.000000,events/second
1655103111,3202,0.048646,0.000000,0.000000,0.000000,events/second
1655103111,3202,0.048646,0.000000,0.000000,0.000000,events/second
1655103111,3202,0.048646,0.000000,0.000000,0.000000,events/second
1655103111,3202,0.048646,0.000000,0.000000,0.000000,events/second
1655103111,3202,0.048646,0.000000,0.000000,0.000000,events/second
1655103111,3202,0.048646,0.000000,0.000000,0.000000,events/second
1655103111,3202,0.048646,0.000000,0.000000,0.000000,events/second
1655103112,3202,0.048646,0.000000,0.000000,0.000000,events/second
1655103112,3202,0.048646,0.000000,0.000000,0.000000,events/second
1655103112,3202,0.048646,0.000000,0.000000,0.000000,events/second
1655103112,3202,0.048646,0.000000,0.000000,0.000000,events/second
1655103112,3202,0.048646,0.000000,0.000000,0.000000,events/second
1655103112,3202,0.048646,0.000000,0.000000,0.000000,events/second
1655103112,3202,0.048646,0.000000,0.000000,0.000000,events/second
1655103112,3202,0.048646,0.000000,0.000000,0.000000,events/second
1655103112,3202,0.048646,0.000000,0.000000,0.000000,events/second
1655103112,3202,0.048646,0.000000,0.000000,0.000000,events/second
1655103112,3202,0.048646,0.000000,0.000000,0.000000,events/second
1655103112,3202,0.048646,0.000000,0.000000,0.000000,events/second
1655103112,3202,0.048646,0.000000,0.000000,0.000000,events/second
1655103112,3202,0.048646,0.000000,0.000000,0.000000,events/second
1655103112,3202,0.048646,0.000000,0.000000,0.000000,events/second
1655103112,3202,0.048646,0.000000,0.000000,0.000000,events/second
1655103112,3202,0.048645,0.000000,0.000000,0.000000,events/second
1655103112,3202,0.048645,0.000000,0.000000,0.000000,events/second
1655103112,3202,0.048645,0.000000,0.000000,0.000000,events/second
1655103113,3202,0.048645,0.000000,0.000000,0.000000,events/second
1655103113,3202,0.048645,0.000000,0.000000,0.000000,events/second
1655103113,3202,0.048645,0.000000,0.000000,0.000000,events/second
1655103113,3202,0.048645,0.000000,0.000000,0.000000,events/second
1655103113,3202,0.048645,0.000000,0.000000,0.000000,events/second
1655103113,3202,0.048645,0.000000,0.000000,0.000000,events/second
1655103113,3202,0.048645,0.000000,0.000000,0.000000,events/second
1655103113,3202,0.048645,0.000000,0.000000,0.000000,events/second
1655103113,3202,0.048645,0.000000,0.000000,0.000000,events/second
1655103113,3202,0.048645,0.000000,0.000000,0.000000,events/second
1655103113,3202,0.048645,0.000000,0.000000,0.000000,events/second
1655103113,3202,0.048645,0.000000,0.000000,0.000000,events/second
1655103113,3202,0.048645,0.000000,0.000000,0.000000,events/second
1655103113,3202,0.048645,0.000000,0.000000,0.000000,events/second
1655103113,3202,0.048645,0.000000,0.000000,0.000000,events/second
1655103113,3202,0.048645,0.000000,0.000000,0.000000,events/second
1655103113,3202,0.048645,0.000000,0.000000,0.000000,events/second
1655103113,3202,0.048645,0.000000,0.000000,0.000000,events/second
1655103114,3202,0.048645,0.000000,0.000000,0.000000,events/second
1655103114,3202,0.048645,0.000000,0.000000,0.000000,events/second
1655103114,3202,0.048644,0.000000,0.000000,0.000000,events/second
1655103114,3202,0.048644,0.000000,0.000000,0.000000,events/second
1655103114,3202,0.048644,0.000000,0.000000,0.000000,events/second
1655103114,3202,0.048644,0.000000,0.000000,0.000000,events/second
1655103114,3202,0.048644,0.000000,0.000000,0.000000,events/second
1655103114,3202,0.048644,0.000000,0.000000,0.000000,events/second
1655103114,3202,0.048644,0.000000,0.000000,0.000000,events/second
1655103114,3202,0.048644,0.000000,0.000000,0.000000,events/second
1655103114,3202,0.048644,0.000000,0.000000,0.000000,events/second
1655103114,3202,0.048644,0.000000,0.000000,0.000000,events/second
1655103114,3202,0.048644,0.000000,0.000000,0.000000,events/second
1655103114,3202,0.048644,0.000000,0.000000,0.000000,events/second
1655103114,3202,0.048644,0.000000,0.000000,0.000000,events/second
1655103114,3202,0.048644,0.000000,0.000000,0.000000,events/second
1655103114,3202,0.048644,0.000000,0.000000,0.000000,events/second
1655103115,3202,0.048644,0.000000,0.000000,0.000000,events/second
1655103115,3202,0.048644,0.000000,0.000000,0.000000,events/second
1655103115,3202,0.048644,0.000000,0.000000,0.000000,events/second
1655103115,3202,0.048644,0.000000,0.000000,0.000000,events/second
1655103115,3202,0.048644,0.000000,0.000000,0.000000,events/second
1655103115,3202,0.048644,0.000000,0.000000,0.000000,events/second
1655103115,3202,0.048644,0.000000,0.000000,0.000000,events/second
1655103115,3202,0.048644,0.000000,0.000000,0.000000,events/second
1655103115,3202,0.048644,0.000000,0.000000,0.000000,events/second
1655103115,3202,0.048644,0.000000,0.000000,0.000000,events/second
1655103115,3202,0.048644,0.000000,0.000000,0.000000,events/second
1655103115,3202,0.048643,0.000000,0.000000,0.000000,events/second
1655103115,3202,0.048643,0.000000,0.000000,0.000000,events/second
1655103115,3202,0.048643,0.000000,0.000000,0.000000,events/second
1655103115,3202,0.048643,0.000000,0.000000,0.000000,events/second
1655103115,3202,0.048643,0.000000,0.000000,0.000000,events/second
1655103115,3202,0.048643,0.000000,0.000000,0.000000,events/second
1655103115,3202,0.048643,0.000000,0.000000,0.000000,events/second
1655103115,3202,0.048643,0.000000,0.000000,0.000000,events/second
1655103116,3202,0.048643,0.000000,0.000000,0.000000,events/second
1655103116,3202,0.048643,0.000000,0.000000,0.000000,events/second
1655103116,3202,0.048643,0.000000,0.000000,0.000000,events/second
1655103116,3202,0.048643,0.000000,0.000000,0.000000,events/second
1655103116,3202,0.048643,0.000000,0.000000,0.000000,events/second
1655103116,3202,0.048643,0.000000,0.000000,0.000000,events/second
1655103116,3202,0.048643,0.000000,0.000000,0.000000,events/second
1655103116,3202,0.048643,0.000000,0.000000,0.000000,events/second
1655103116,3202,0.048643,0.000000,0.000000,0.000000,events/second
1655103116,3202,0.048643,0.000000,0.000000,0.000000,events/second
1655103116,3202,0.048643,0.000000,0.000000,0.000000,events/second
1655103116,3202,0.048643,0.000000,0.000000,0.000000,events/second
1655103116,3202,0.048643,0.000000,0.000000,0.000000,events/second
1655103116,3202,0.048643,0.000000,0.000000,0.000000,events/second
1655103116,3202,0.048643,0.000000,0.000000,0.000000,events/second
1655103116,3202,0.048643,0.000000,0.000000,0.000000,events/second
1655103116,3202,0.048643,0.000000,0.000000,0.000000,events/second
1655103116,3202,0.048642,0.000000,0.000000,0.000000,events/second
1655103117,3202,0.048642,0.000000,0.000000,0.000000,events/second
1655103117,3202,0.048642,0.000000,0.000000,0.000000,events/second
1655103117,3202,0.048642,0.000000,0.000000,0.000000,events/second
1655103117,3202,0.048642,0.000000,0.000000,0.000000,events/second
1655103117,3202,0.048642,0.000000,0.000000,0.000000,events/second
1655103117,3202,0.048642,0.000000,0.000000,0.000000,events/second
1655103117,3202,0.048642,0.000000,0.000000,0.000000,events/second
1655103117,3202,0.048642,0.000000,0.000000,0.000000,events/second
1655103117,3202,0.048642,0.000000,0.000000,0.000000,events/second
1655103117,3202,0.048642,0.000000,0.000000,0.000000,events/second
1655103117,3202,0.048642,0.000000,0.000000,0.000000,events/second
1655103117,3202,0.048642,0.000000,0.000000,0.000000,events/second
1655103117,3202,0.048642,0.000000,0.000000,0.000000,events/second
1655103117,3202,0.048642,0.000000,0.000000,0.000000,events/second
1655103117,3202,0.048642,0.000000,0.000000,0.000000,events/second
1655103117,3202,0.048642,0.000000,0.000000,0.000000,events/second
1655103117,3202,0.048642,0.000000,0.000000,0.000000,events/second
1655103118,3202,0.048642,0.000000,0.000000,0.000000,events/second
1655103118,3202,0.048642,0.000000,0.000000,0.000000,events/second
1655103118,3202,0.048642,0.000000,0.000000,0.000000,events/second
1655103118,3202,0.048641,0.000000,0.000000,0.000000,events/second
1655103118,3202,0.048641,0.000000,0.000000,0.000000,events/second
1655103118,3202,0.048641,0.000000,0.000000,0.000000,events/second
1655103118,3202,0.048641,0.000000,0.000000,0.000000,events/second
1655103118,3202,0.048641,0.000000,0.000000,0.000000,events/second
1655103118,3202,0.048641,0.000000,0.000000,0.000000,events/second
1655103118,3202,0.048641,0.000000,0.000000,0.000000,events/second
1655103118,3202,0.048641,0.000000,0.000000,0.000000,events/second
1655103118,3202,0.048641,0.000000,0.000000,0.000000,events/second
1655103118,3202,0.048641,0.000000,0.000000,0.000000,events/second
1655103118,3202,0.048641,0.000000,0.000000,0.000000,events/second
1655103118,3202,0.048641,0.000000,0.000000,0.000000,events/second
1655103119,3202,0.048641,0.000000,0.000000,0.000000,events/second
1655103119,3202,0.048641,0.000000,0.000000,0.000000,events/second
1655103119,3202,0.048641,0.000000,0.000000,0.000000,events/second
1655103119,3202,0.048641,0.000000,0.000000,0.000000,events/second
1655103119,3202,0.048641,0.000000,0.000000,0.000000,events/second
1655103119,3202,0.048641,0.000000,0.000000,0.000000,events/second
1655103119,3202,0.048641,0.000000,0.000000,0.000000,events/second
1655103119,3202,0.048640,0.000000,0.000000,0.000000,events/second
1655103119,3202,0.048640,0.000000,0.000000,0.000000,events/second
1655103119,3202,0.048640,0.000000,0.000000,0.000000,events/second
1655103119,3202,0.048640,0.000000,0.000000,0.000000,events/second
1655103119,3202,0.048640,0.000000,0.000000,0.000000,events/second
1655103120,3202,0.048640,0.000000,0.000000,0.000000,events/second
1655103120,3202,0.048640,0.000000,0.000000,0.000000,events/second
1655103120,3202,0.048640,0.000000,0.000000,0.000000,events/second
1655103120,3202,0.048640,0.000000,0.000000,0.000000,events/second
1655103120,3202,0.048640,0.000000,0.000000,0.000000,events/second
1655103120,3202,0.048640,0.000000,0.000000,0.000000,events/second
1655103120,3202,0.048640,0.000000,0.000000,0.000000,events/second
1655103120,3202,0.048640,0.000000,0.000000,0.000000,events/second
1655103120,3202,0.048640,0.000000,0.000000,0.000000,events/second
1655103120,3202,0.048640,0.000000,0.000000,0.000000,events/second
1655103120,3202,0.048640,0.000000,0.000000,0.000000,events/second
1655103120,3202,0.048640,0.000000,0.000000,0.000000,events/second
1655103120,3202,0.048640,0.000000,0.000000,0.000000,events/second
1655103120,3202,0.048640,0.000000,0.000000,0.000000,events/second
1655103120,3202,0.048640,0.000000,0.000000,0.000000,events/second
1655103120,3202,0.048640,0.000000,0.000000,0.000000,events/second
1655103120,3202,0.048640,0.000000,0.000000,0.000000,events/second
1655103120,3202,0.048640,0.000000,0.000000,0.000000,events/second
1655103120,3202,0.048640,0.000000,0.000000,0.000000,events/second
1655103121,3202,0.048639,0.000000,0.000000,0.000000,events/second
1655103121,3202,0.048639,0.000000,0.000000,0.000000,events/second
1655103121,3202,0.048639,0.000000,0.000000,0.000000,events/second
1655103121,3202,0.048639,0.000000,0.000000,0.000000,events/second
1655103121,3202,0.048639,0.000000,0.000000,0.000000,events/second
1655103121,3202,0.048639,0.000000,0.000000,0.000000,events/second
1655103121,3202,0.048639,0.000000,0.000000,0.000000,events/second
1655103121,3202,0.048639,0.000000,0.000000,0.000000,events/second
1655103121,3202,0.048639,0.000000,0.000000,0.000000,events/second
1655103121,3202,0.048639,0.000000,0.000000,0.000000,events/second
1655103121,3202,0.048639,0.000000,0.000000,0.000000,events/second
1655103121,3202,0.048639,0.000000,0.000000,0.000000,events/second
1655103121,3202,0.048639,0.000000,0.000000,0.000000,events/second
1655103121,3202,0.048639,0.000000,0.000000,0.000000,events/second
1655103121,3202,0.048639,0.000000,0.000000,0.000000,events/second
1655103121,3202,0.048639,0.000000,0.000000,0.000000,events/second
