t,value
1655102888,15
1655102888,15
1655102888,15
1655102888,15
1655102888,15
1655102889,15
1655102889,15
1655102889,15
1655102889,15
1655102889,15
1655102889,15
1655102889,15
1655102889,15
1655102889,15
1655102889,15
1655102889,15
1655102889,15
1655102890,15
1655102890,15
1655102890,15
1655102890,15
1655102890,15
1655102890,15
1655102890,15
1655102890,15
1655102890,15
1655102890,15
1655102890,15
1655102890,15
1655102891,15
1655102891,15
1655102891,15
1655102891,15
1655102891,15
1655102891,15
1655102891,15
1655102891,15
1655102891,15
1655102891,15
1655102891,15
1655102891,15
1655102891,15
1655102891,15
1655102891,15
1655102891,15
1655102891,15
1655102891,15
1655102891,15
1655102892,15
1655102892,15
1655102892,15
1655102892,15
1655102892,15
1655102892,15
1655102892,15
1655102892,15
1655102892,15
1655102892,15
1655102892,15
1655102892,15
1655102892,15
1655102892,15
1655102893,15
1655102893,15
1655102893,15
1655102893,15
1655102893,15
1655102893,15
1655102893,15
1655102893,15
1655102893,15
1655102893,15
1655102893,15
1655102893,15
1655102894,15
1655102894,15
1655102894,15
1655102894,15
1655102894,15
1655102895,15
1655102895,15
1655102895,15
1655102895,15
1655102895,15
1655102896,15
1655102896,15
1655102896,15
1655102896,15
1655102896,15
1655102896,15
1655102896,15
1655102896,15
1655102897,15
1655102897,15
1655102897,15
1655102897,15
1655102897,15
1655102897,15
1655102897,15
1655102897,15
1655102897,15
1655102897,15
1655102897,15
1655102897,15
1655102898,15
1655102898,15
1655102898,15
1655102898,15
1655102898,15
1655102898,15
1655102898,15
1655102898,15
1655102898,15
1655102898,15
1655102898,15
1655102898,15
1655102898,15
1655102898,15
1655102898,15
1655102898,15
1655102899,15
1655102899,15
1655102899,15
1655102899,15
1655102899,15
1655102899,15
1655102899,15
1655102899,15
1655102899,15
1655102899,15
1655102900,15
1655102900,15
1655102900,15
1655102900,15
1655102900,15
1655102900,15
1655102900,15
1655102900,15
1655102900,15
1655102900,15
1655102900,15
1655102900,15
1655102900,15
1655102901,15
1655102901,15
1655102901,15
1655102901,15
1655102901,15
1655102901,15
1655102901,15
1655102901,15
1655102901,15
1655102902,15
1655102902,15
1655102902,15
1655102902,15
1655102902,15
1655102902,15
1655102902,15
1655102902,15
1655102902,15
1655102902,15
1655102903,15
1655102903,15
1655102903,15
1655102903,15
1655102903,15
1655102903,15
1655102903,15
1655102903,15
1655102903,15
1655102903,15
1655102903,15
1655102903,15
1655102903,15
1655102903,15
1655102904,15
1655102904,15
1655102904,15
1655102904,15
1655102904,15
1655102904,15
1655102904,15
1655102904,15
1655102904,15
1655102904,15
1655102904,15
1655102904,15
1655102904,15
1655102905,15
1655102905,15
1655102905,15
1655102905,15
1655102905,15
1655102905,15
1655102905,15
1655102905,15
1655102905,15
1655102905,15
1655102905,15
1655102905,15
1655102906,15
1655102906,15
1655102906,15
1655102906,15
1655102906,15
1655102906,15
1655102906,15
1655102906,15
1655102906,15
1655102906,15
1655102906,15
1655102907,15
1655102907,15
1655102907,15
1655102907,15
1655102907,15
1655102907,15
1655102907,15
1655102907,15
1655102908,15
1655102909,15
1655102909,15
1655102909,15
1655102909,15
1655102909,15
1655102909,15
1655102909,15
1655102909,15
1655102909,15
1655102910,15
1655102910,15
1655102910,15
1655102910,15
1655102910,15
1655102910,15
1655102910,15
1655102910,15
1655102910,15
1655102910,15
1655102910,15
1655102910,15
1655102911,15
1655102911,15
1655102911,15
1655102911,15
1655102911,15
1655102911,15
1655102911,15
1655102911,15
1655102911,15
1655102911,15
1655102911,15
1655102911,15
1655102911,15
1655102911,15
1655102911,15
1655102912,15
1655102912,15
1655102912,15
1655102912,15
1655102912,15
1655102912,15
1655102912,15
1655102912,15
1655102912,15
1655102912,15
1655102912,15
1655102912,15
1655102912,15
1655102912,15
1655102912,15
1655102912,15
1655102912,15
1655102912,15
1655102913,15
1655102913,15
1655102913,15
1655102913,15
1655102913,15
1655102913,15
1655102913,15
1655102913,15
1655102913,15
1655102913,15
1655102913,15
1655102913,15
1655102913,15
1655102913,15
1655102914,15
1655102914,15
1655102914,15
1655102914,15
1655102914,15
1655102914,15
1655102914,15
1655102914,15
1655102914,15
1655102914,15
1655102914,15
1655102914,15
1655102914,15
1655102914,15
1655102914,15
1655102915,15
1655102915,15
1655102915,15
1655102915,15
1655102915,15
1655102915,15
1655102915,15
1655102915,15
1655102915,15
1655102915,15
1655102915,15
1655102915,15
1655102915,15
1655102915,15
1655102915,15
1655102915,15
1655102916,15
1655102916,15
1655102916,15
1655102916,15
1655102916,15
1655102916,15
1655102916,15
1655102916,15
1655102916,15
1655102916,15
1655102916,15
1655102916,15
1655102916,15
1655102917,15
1655102917,15
1655102917,15
1655102917,15
1655102917,15
1655102917,15
1655102917,15
1655102917,15
1655102917,15
1655102917,15
1655102917,15
1655102917,15
1655102917,15
1655102917,15
1655102917,15
1655102917,15
1655102917,15
1655102917,15
1655102918,15
1655102918,15
1655102918,15
1655102918,15
1655102918,15
1655102918,15
1655102918,15
1655102918,15
1655102918,15
1655102918,15
1655102918,15
1655102918,15
1655102918,15
1655102918,15
1655102918,15
1655102918,15
1655102918,15
1655102918,15
1655102919,15
1655102919,15
1655102919,15
1655102919,15
1655102919,15
1655102919,15
1655102919,15
1655102919,15
1655102919,15
1655102919,15
1655102919,15
1655102919,15
1655102919,15
1655102919,15
1655102919,15
1655102919,15
1655102919,15
1655102919,15
1655102919,15
1655102920,15
1655102920,15
1655102920,15
1655102920,15
1655102920,15
1655102920,15
1655102920,15
1655102920,15
1655102920,15
1655102920,15
1655102920,15
1655102920,15
1655102920,15
1655102920,15
1655102920,15
1655102920,15
1655102920,15
1655102920,15
1655102921,15
1655102921,15
1655102921,15
1655102921,15
1655102921,15
1655102921,15
1655102921,15
1655102921,15
1655102921,15
1655102921,15
1655102921,15
1655102921,15
1655102921,15
1655102921,15
1655102921,15
1655102921,15
1655102922,15
1655102922,15
1655102922,15
1655102922,15
1655102922,15
1655102922,15
1655102922,15
1655102922,15
1655102922,15
1655102922,15
1655102922,15
1655102922,15
1655102922,15
1655102922,15
1655102922,15
1655102922,15
1655102922,15
1655102923,15
1655102923,15
1655102923,15
1655102923,15
1655102923,15
1655102923,15
1655102923,15
1655102923,15
1655102923,15
1655102923,15
1655102923,15
1655102923,15
1655102923,15
1655102923,15
1655102923,15
1655102923,15
1655102923,15
1655102923,15
1655102923,15
1655102924,15
1655102924,15
1655102924,15
1655102924,15
1655102924,15
1655102924,15
1655102924,15
1655102924,15
1655102924,15
1655102924,15
1655102924,15
1655102924,15
1655102924,15
1655102924,15
1655102924,15
1655102924,15
1655102924,15
1655102924,15
1655102924,15
1655102925,15
1655102925,15
1655102925,15
1655102925,15
1655102925,15
1655102925,15
1655102925,15
1655102925,15
1655102925,15
1655102925,15
1655102925,15
1655102925,15
1655102926,15
1655102926,15
1655102926,15
1655102926,15
1655102926,15
1655102926,15
1655102926,15
1655102926,15
1655102926,15
1655102926,15
1655102926,15
1655102926,15
1655102927,15
1655102927,15
1655102927,15
1655102927,15
1655102927,15
1655102927,15
1655102927,15
1655102927,15
1655102927,15
1655102927,15
1655102927,15
1655102927,15
1655102927,15
1655102927,15
1655102927,15
1655102927,15
1655102927,15
1655102927,15
1655102928,15
1655102928,15
1655102928,15
1655102928,15
1655102928,15
1655102928,15
1655102928,15
1655102928,15
1655102928,15
1655102928,15
1655102928,15
1655102928,15
1655102928,15
1655102928,15
1655102928,15
1655102928,15
1655102928,15
1655102928,15
1655102928,15
1655102929,15
1655102929,15
1655102929,15
1655102929,15
1655102929,15
1655102929,15
1655102929,15
1655102929,15
1655102929,15
1655102929,15
1655102929,15
1655102929,15
1655102929,15
1655102929,15
1655102929,15
1655102930,15
1655102930,15
1655102930,15
1655102930,15
1655102930,15
1655102930,15
1655102930,15
1655102930,15
1655102930,15
1655102930,15
1655102930,15
1655102930,15
1655102930,15
1655102930,15
1655102930,15
1655102930,15
1655102930,15
1655102931,15
1655102931,15
1655102931,15
1655102931,15
1655102931,15
1655102931,15
1655102931,15
1655102931,15
1655102931,15
1655102931,15
1655102931,15
1655102931,15
1655102931,15
1655102931,15
1655102931,15
1655102931,15
1655102931,15
1655102931,15
1655102931,15
1655102932,15
1655102932,15
1655102932,15
1655102932,15
1655102932,15
1655102932,15
1655102932,15
1655102932,15
1655102932,15
1655102932,15
1655102932,15
1655102932,15
1655102932,15
1655102932,15
1655102932,15
1655102932,15
1655102932,15
1655102932,15
1655102932,15
1655102933,15
1655102933,15
1655102933,15
1655102933,15
1655102933,15
1655102933,15
1655102933,15
1655102933,15
1655102933,15
1655102933,15
1655102933,15
1655102933,15
1655102933,15
1655102933,15
1655102933,15
1655102933,15
1655102933,15
1655102933,15
1655102933,15
1655102934,15
1655102934,15
1655102934,15
1655102934,15
1655102934,15
1655102934,15
1655102934,15
1655102934,15
1655102934,15
1655102934,15
1655102934,15
1655102934,15
1655102934,15
1655102934,15
1655102934,15
1655102934,15
1655102935,15
1655102935,15
1655102935,15
1655102935,15
1655102935,15
1655102935,15
1655102935,15
1655102935,15
1655102935,15
1655102935,15
1655102935,15
1655102935,15
1655102935,15
1655102935,15
1655102935,15
1655102935,15
1655102935,15
1655102935,15
1655102936,15
1655102936,15
1655102936,15
1655102936,15
1655102936,15
1655102936,15
1655102936,15
1655102936,15
1655102936,15
1655102936,15
1655102936,15
1655102936,15
1655102936,15
1655102936,15
1655102936,15
1655102936,15
1655102936,15
1655102936,15
1655102936,15
1655102937,15
1655102937,15
1655102937,15
1655102937,15
1655102937,15
1655102937,15
1655102937,15
1655102937,15
1655102937,15
1655102937,15
1655102937,15
1655102937,15
1655102937,15
1655102937,15
1655102937,15
1655102937,15
1655102937,15
1655102937,15
1655102938,15
1655102938,15
1655102938,15
1655102938,15
1655102938,15
1655102938,15
1655102938,15
1655102938,15
1655102938,15
1655102938,15
1655102938,15
1655102938,15
1655102938,15
1655102938,15
1655102938,15
1655102938,15
1655102939,15
1655102939,15
1655102939,15
1655102939,15
1655102939,15
1655102939,15
1655102939,15
1655102939,15
1655102940,15
1655102940,15
1655102940,15
1655102940,15
1655102940,15
1655102940,15
1655102940,15
1655102940,15
1655102940,15
1655102940,15
1655102940,15
1655102940,15
1655102941,15
1655102941,15
1655102941,15
1655102941,15
1655102941,15
1655102941,15
1655102941,15
1655102941,15
1655102941,15
1655102941,15
1655102941,15
1655102941,15
1655102941,15
1655102941,15
1655102941,15
1655102942,15
1655102942,15
1655102942,15
1655102942,15
1655102942,15
1655102942,15
1655102942,15
1655102942,15
1655102942,15
1655102942,15
1655102942,15
1655102942,15
1655102942,15
1655102942,15
1655102943,15
1655102943,15
1655102943,15
1655102943,15
1655102943,15
1655102943,15
1655102943,15
1655102943,15
1655102943,15
1655102943,15
1655102943,15
1655102943,15
1655102943,15
1655102943,15
1655102943,15
1655102943,15
1655102943,15
1655102943,15
1655102943,15
1655102944,15
1655102944,15
1655102944,15
1655102944,15
1655102944,15
1655102944,15
1655102944,15
1655102944,15
1655102944,15
1655102944,15
1655102944,15
1655102944,15
1655102944,15
1655102944,15
1655102944,15
1655102944,15
1655102944,15
1655102944,15
1655102945,15
1655102945,15
1655102945,15
1655102945,15
1655102945,15
1655102945,15
1655102945,15
1655102945,15
1655102945,15
1655102945,15
1655102945,15
1655102945,15
1655102945,15
1655102945,15
1655102945,15
1655102945,15
1655102946,15
1655102946,15
1655102946,15
1655102946,15
1655102946,15
1655102946,15
1655102946,15
1655102946,15
1655102946,15
1655102946,15
1655102946,15
1655102946,15
1655102946,15
1655102946,15
1655102946,15
1655102946,15
1655102946,15
1655102946,15
1655102946,15
1655102947,15
1655102947,15
1655102947,15
1655102947,15
1655102947,15
1655102947,15
1655102947,15
1655102947,15
1655102947,15
1655102947,15
1655102947,15
1655102947,15
1655102947,15
1655102947,15
1655102947,15
1655102947,15
1655102947,15
1655102947,15
1655102947,15
1655102948,15
1655102948,15
1655102948,15
1655102948,15
1655102948,15
1655102948,15
1655102948,15
1655102948,15
1655102948,15
1655102948,15
1655102948,15
1655102948,15
1655102948,15
1655102948,15
1655102948,15
1655102948,15
1655102948,15
1655102948,15
1655102948,15
1655102948,15
1655102949,15
1655102949,15
1655102949,15
1655102949,15
1655102949,15
1655102949,15
1655102949,15
1655102949,15
1655102949,15
1655102949,15
1655102949,15
1655102949,15
1655102949,15
1655102949,15
1655102949,15
1655102949,15
1655102949,15
1655102949,15
1655102950,15
1655102950,15
1655102950,15
1655102950,15
1655102950,15
1655102950,15
1655102950,15
1655102950,15
1655102950,15
1655102950,15
1655102950,15
1655102950,15
1655102950,15
1655102950,15
1655102950,15
1655102950,15
1655102950,15
1655102951,15
1655102951,15
1655102951,15
1655102951,15
1655102951,15
1655102951,15
1655102951,15
1655102951,15
1655102951,15
1655102951,15
1655102951,15
1655102951,15
1655102951,15
1655102951,15
1655102951,15
1655102951,15
1655102951,15
1655102952,15
1655102952,15
1655102952,15
1655102952,15
1655102952,15
1655102952,15
1655102952,15
1655102952,15
1655102952,15
1655102952,15
1655102952,15
1655102952,15
1655102952,15
1655102952,15
1655102952,15
1655102952,15
1655102952,15
1655102953,15
1655102953,15
1655102953,15
1655102953,15
1655102953,15
1655102953,15
1655102953,15
1655102953,15
1655102953,15
1655102953,15
1655102953,15
1655102953,15
1655102953,15
1655102953,15
1655102953,15
1655102953,15
1655102953,15
1655102954,15
1655102954,15
1655102954,15
1655102954,15
1655102954,15
1655102954,15
1655102954,15
1655102954,15
1655102954,15
1655102954,15
1655102954,15
1655102954,15
1655102954,15
1655102955,15
1655102955,15
1655102955,15
1655102955,15
1655102955,15
1655102955,15
1655102955,15
1655102955,15
1655102955,15
1655102955,15
1655102955,15
1655102955,15
1655102955,15
1655102955,15
1655102955,15
1655102956,15
1655102956,15
1655102956,15
1655102956,15
1655102956,15
1655102956,15
1655102956,15
1655102956,15
1655102956,15
1655102956,15
1655102956,15
1655102956,15
1655102956,15
1655102956,15
1655102956,15
1655102956,15
1655102957,15
1655102957,15
1655102957,15
1655102957,15
1655102957,15
1655102957,15
1655102957,15
1655102957,15
1655102957,15
1655102957,15
1655102957,15
1655102957,15
1655102957,15
1655102957,15
1655102957,15
1655102957,15
1655102958,15
1655102958,15
1655102958,15
1655102958,15
1655102958,15
1655102958,15
1655102958,15
1655102958,15
1655102958,15
1655102958,15
1655102958,15
1655102958,15
1655102958,15
1655102958,15
1655102958,15
1655102958,15
1655102958,15
1655102958,15
1655102959,15
1655102959,15
1655102959,15
1655102959,15
1655102959,15
1655102959,15
1655102959,15
1655102959,15
1655102959,15
1655102959,15
1655102959,15
1655102959,15
1655102959,15
1655102959,15
1655102959,15
1655102959,15
1655102959,15
1655102959,15
1655102959,15
1655102960,15
1655102960,15
1655102960,15
1655102960,15
1655102960,15
1655102960,15
1655102960,15
1655102960,15
1655102960,15
1655102960,15
1655102960,15
1655102960,15
1655102960,15
1655102960,15
1655102960,15
1655102960,15
1655102960,15
1655102961,15
1655102961,15
1655102961,15
1655102961,15
1655102961,15
1655102961,15
1655102961,15
1655102961,15
1655102961,15
1655102961,15
1655102961,15
1655102961,15
1655102961,15
1655102961,15
1655102961,15
1655102961,15
1655102962,15
1655102962,15
1655102962,15
1655102962,15
1655102962,15
1655102962,15
1655102962,15
1655102962,15
1655102962,15
1655102962,15
1655102962,15
1655102962,15
1655102962,15
1655102962,15
1655102962,15
1655102962,15
1655102962,15
1655102962,15
1655102962,15
1655102962,15
1655102963,15
1655102963,15
1655102963,15
1655102963,15
1655102963,15
1655102963,15
1655102963,15
1655102963,15
1655102963,15
1655102963,15
1655102963,15
1655102963,15
1655102963,15
1655102963,15
1655102963,15
1655102963,15
1655102963,15
1655102963,15
1655102963,15
1655102964,15
1655102964,15
1655102964,15
1655102964,15
1655102964,15
1655102964,15
1655102964,15
1655102964,15
1655102964,15
1655102964,15
1655102964,15
1655102964,15
1655102964,15
1655102964,15
1655102964,15
1655102964,15
1655102964,15
1655102964,15
1655102964,15
1655102964,15
1655102965,15
1655102965,15
1655102965,15
1655102965,15
1655102965,15
1655102965,15
1655102965,15
1655102965,15
1655102965,15
1655102965,15
1655102965,15
1655102965,15
1655102965,15
1655102965,15
1655102965,15
1655102965,15
1655102965,15
1655102965,15
1655102965,15
1655102966,15
1655102966,15
1655102966,15
1655102966,15
1655102966,15
1655102966,15
1655102966,15
1655102966,15
1655102966,15
1655102966,15
1655102966,15
1655102966,15
1655102966,15
1655102966,15
1655102966,15
1655102966,15
1655102966,15
1655102966,15
1655102967,15
1655102967,15
1655102967,15
1655102967,15
1655102967,15
1655102967,15
1655102967,15
1655102967,15
1655102967,15
1655102967,15
1655102967,15
1655102967,15
1655102967,15
1655102967,15
1655102967,15
1655102967,15
1655102967,15
1655102968,15
1655102968,15
1655102968,15
1655102968,15
1655102968,15
1655102968,15
1655102968,15
1655102968,15
1655102968,15
1655102968,15
1655102968,15
1655102968,15
1655102968,15
