t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655104711,46,0.000682,0.000000,0.000000,0.000000,events/second
1655104714,46,0.000682,0.000000,0.000000,0.000000,events/second
1655104717,46,0.000682,0.000000,0.000000,0.000000,events/second
1655104720,46,0.000682,0.000000,0.000000,0.000000,events/second
1655104723,46,0.000682,0.000000,0.000000,0.000000,events/second
1655104726,46,0.000682,0.000000,0.000000,0.000000,events/second
1655104729,46,0.000682,0.000000,0.000000,0.000000,events/second
1655104732,46,0.000682,0.000000,0.000000,0.000000,events/second
1655104735,46,0.000682,0.000000,0.000000,0.000000,events/second
1655104738,46,0.000682,0.000000,0.000000,0.000000,events/second
1655104741,46,0.000682,0.000000,0.000000,0.000000,events/second
1655104744,46,0.000682,0.000000,0.000000,0.000000,events/second
1655104747,46,0.000682,0.000000,0.000000,0.000000,events/second
1655104750,46,0.000682,0.000000,0.000000,0.000000,events/second
1655104753,46,0.000682,0.000000,0.000000,0.000000,events/second
1655104756,46,0.000682,0.000000,0.000000,0.000000,events/second
1655104759,46,0.000682,0.000000,0.000000,0.000000,events/second
1655104762,46,0.000682,0.000000,0.000000,0.000000,events/second
1655104765,46,0.000682,0.000000,0.000000,0.000000,events/second
1655104768,46,0.000682,0.000000,0.000000,0.000000,events/second
1655104771,46,0.000682,0.000000,0.000000,0.000000,events/second
1655104774,46,0.000682,0.000000,0.000000,0.000000,events/second
1655104777,46,0.000682,0.000000,0.000000,0.000000,events/second
1655104780,46,0.000681,0.000000,0.000000,0.000000,events/second
1655104783,46,0.000681,0.000000,0.000000,0.000000,events/second
1655104786,46,0.000681,0.000000,0.000000,0.000000,events/second
1655104789,46,0.000681,0.000000,0.000000,0.000000,events/second
1655104792,46,0.000681,0.000000,0.000000,0.000000,events/second
1655104795,46,0.000681,0.000000,0.000000,0.000000,events/second
1655104798,46,0.000681,0.000000,0.000000,0.000000,events/second
1655104801,46,0.000681,0.000000,0.000000,0.000000,events/second
1655104804,46,0.000681,0.000000,0.000000,0.000000,events/second
1655104807,46,0.000681,0.000000,0.000000,0.000000,events/second
1655104810,46,0.000681,0.000000,0.000000,0.000000,events/second
1655104813,46,0.000681,0.000000,0.000000,0.000000,events/second
1655104816,46,0.000681,0.000000,0.000000,0.000000,events/second
1655104819,46,0.000681,0.000000,0.000000,0.000000,events/second
1655104822,46,0.000681,0.000000,0.000000,0.000000,events/second
1655104825,46,0.000681,0.000000,0.000000,0.000000,events/second
1655104828,46,0.000681,0.000000,0.000000,0.000000,events/second
1655104831,46,0.000681,0.000000,0.000000,0.000000,events/second
1655104834,46,0.000681,0.000000,0.000000,0.000000,events/second
1655104837,46,0.000681,0.000000,0.000000,0.000000,events/second
1655104840,46,0.000681,0.000000,0.000000,0.000000,events/second
1655104843,46,0.000681,0.000000,0.000000,0.000000,events/second
1655104846,46,0.000681,0.000000,0.000000,0.000000,events/second
1655104849,46,0.000681,0.000000,0.000000,0.000000,events/second
1655104852,46,0.000681,0.000000,0.000000,0.000000,events/second
1655104855,46,0.000681,0.000000,0.000000,0.000000,events/second
1655104858,46,0.000681,0.000000,0.000000,0.000000,events/second
1655104861,46,0.000681,0.000000,0.000000,0.000000,events/second
1655104864,46,0.000681,0.000000,0.000000,0.000000,events/second
1655104867,46,0.000681,0.000000,0.000000,0.000000,events/second
1655104870,46,0.000681,0.000000,0.000000,0.000000,events/second
1655104873,46,0.000681,0.000000,0.000000,0.000000,events/second
1655104876,46,0.000681,0.000000,0.000000,0.000000,events/second
1655104879,46,0.000680,0.000000,0.000000,0.000000,events/second
1655104882,46,0.000680,0.000000,0.000000,0.000000,events/second
1655104885,46,0.000680,0.000000,0.000000,0.000000,events/second
1655104888,46,0.000680,0.000000,0.000000,0.000000,events/second
1655104891,46,0.000680,0.000000,0.000000,0.000000,events/second
1655104894,46,0.000680,0.000000,0.000000,0.000000,events/second
1655104897,46,0.000680,0.000000,0.000000,0.000000,events/second
1655104900,46,0.000680,0.000000,0.000000,0.000000,events/second
1655104903,46,0.000680,0.000000,0.000000,0.000000,events/second
1655104906,46,0.000680,0.000000,0.000000,0.000000,events/second
1655104909,46,0.000680,0.000000,0.000000,0.000000,events/second
1655104912,46,0.000680,0.000000,0.000000,0.000000,events/second
1655104915,46,0.000680,0.000000,0.000000,0.000000,events/second
1655104918,46,0.000680,0.000000,0.000000,0.000000,events/second
1655104921,46,0.000680,0.000000,0.000000,0.000000,events/second
1655104924,46,0.000680,0.000000,0.000000,0.000000,events/second
1655104927,46,0.000680,0.000000,0.000000,0.000000,events/second
1655104930,46,0.000680,0.000000,0.000000,0.000000,events/second
1655104933,46,0.000680,0.000000,0.000000,0.000000,events/second
1655104936,46,0.000680,0.000000,0.000000,0.000000,events/second
1655104939,46,0.000680,0.000000,0.000000,0.000000,events/second
1655104942,46,0.000680,0.000000,0.000000,0.000000,events/second
1655104945,46,0.000680,0.000000,0.000000,0.000000,events/second
1655104948,46,0.000680,0.000000,0.000000,0.000000,events/second
1655104951,46,0.000680,0.000000,0.000000,0.000000,events/second
1655104954,46,0.000680,0.000000,0.000000,0.000000,events/second
1655104957,46,0.000680,0.000000,0.000000,0.000000,events/second
1655104960,46,0.000680,0.000000,0.000000,0.000000,events/second
1655104963,46,0.000680,0.000000,0.000000,0.000000,events/second
1655104966,46,0.000680,0.000000,0.000000,0.000000,events/second
1655104969,46,0.000680,0.000000,0.000000,0.000000,events/second
1655104972,46,0.000680,0.000000,0.000000,0.000000,events/second
1655104975,46,0.000680,0.000000,0.000000,0.000000,events/second
1655104978,46,0.000679,0.000000,0.000000,0.000000,events/second
1655104981,46,0.000679,0.000000,0.000000,0.000000,events/second
1655104984,46,0.000679,0.000000,0.000000,0.000000,events/second
1655104987,46,0.000679,0.000000,0.000000,0.000000,events/second
1655104990,46,0.000679,0.000000,0.000000,0.000000,events/second
1655104993,46,0.000679,0.000000,0.000000,0.000000,events/second
1655104996,46,0.000679,0.000000,0.000000,0.000000,events/second
1655104999,46,0.000679,0.000000,0.000000,0.000000,events/second
1655105002,46,0.000679,0.000000,0.000000,0.000000,events/second
1655105005,46,0.000679,0.000000,0.000000,0.000000,events/second
1655105008,46,0.000679,0.000000,0.000000,0.000000,events/second
1655105011,46,0.000679,0.000000,0.000000,0.000000,events/second
1655105014,46,0.000679,0.000000,0.000000,0.000000,events/second
1655105017,46,0.000679,0.000000,0.000000,0.000000,events/second
1655105020,46,0.000679,0.000000,0.000000,0.000000,events/second
1655105023,46,0.000679,0.000000,0.000000,0.000000,events/second
1655105026,46,0.000679,0.000000,0.000000,0.000000,events/second
1655105029,46,0.000679,0.000000,0.000000,0.000000,events/second
1655105032,46,0.000679,0.000000,0.000000,0.000000,events/second
1655105035,46,0.000679,0.000000,0.000000,0.000000,events/second
1655105038,46,0.000679,0.000000,0.000000,0.000000,events/second
1655105041,46,0.000679,0.000000,0.000000,0.000000,events/second
1655105044,46,0.000679,0.000000,0.000000,0.000000,events/second
1655105047,46,0.000679,0.000000,0.000000,0.000000,events/second
1655105050,46,0.000679,0.000000,0.000000,0.000000,events/second
1655105053,46,0.000679,0.000000,0.000000,0.000000,events/second
1655105056,46,0.000679,0.000000,0.000000,0.000000,events/second
1655105059,46,0.000679,0.000000,0.000000,0.000000,events/second
1655105062,46,0.000679,0.000000,0.000000,0.000000,events/second
1655105065,46,0.000679,0.000000,0.000000,0.000000,events/second
1655105068,46,0.000679,0.000000,0.000000,0.000000,events/second
1655105071,46,0.000679,0.000000,0.000000,0.000000,events/second
1655105074,46,0.000679,0.000000,0.000000,0.000000,events/second
1655105077,46,0.000679,0.000000,0.000000,0.000000,events/second
1655105080,46,0.000678,0.000000,0.000000,0.000000,events/second
1655105083,46,0.000678,0.000000,0.000000,0.000000,events/second
1655105086,46,0.000678,0.000000,0.000000,0.000000,events/second
1655105089,46,0.000678,0.000000,0.000000,0.000000,events/second
1655105092,46,0.000678,0.000000,0.000000,0.000000,events/second
1655105095,46,0.000678,0.000000,0.000000,0.000000,events/second
1655105098,46,0.000678,0.000000,0.000000,0.000000,events/second
1655105101,46,0.000678,0.000000,0.000000,0.000000,events/second
1655105104,46,0.000678,0.000000,0.000000,0.000000,events/second
1655105107,46,0.000678,0.000000,0.000000,0.000000,events/second
1655105110,46,0.000678,0.000000,0.000000,0.000000,events/second
1655105113,46,0.000678,0.000000,0.000000,0.000000,events/second
1655105116,46,0.000678,0.000000,0.000000,0.000000,events/second
1655105119,46,0.000678,0.000000,0.000000,0.000000,events/second
1655105122,46,0.000678,0.000000,0.000000,0.000000,events/second
1655105125,46,0.000678,0.000000,0.000000,0.000000,events/second
1655105128,46,0.000678,0.000000,0.000000,0.000000,events/second
1655105131,46,0.000678,0.000000,0.000000,0.000000,events/second
1655105134,46,0.000678,0.000000,0.000000,0.000000,events/second
1655105137,46,0.000678,0.000000,0.000000,0.000000,events/second
1655105140,46,0.000678,0.000000,0.000000,0.000000,events/second
1655105143,46,0.000678,0.000000,0.000000,0.000000,events/second
1655105146,46,0.000678,0.000000,0.000000,0.000000,events/second
1655105149,46,0.000678,0.000000,0.000000,0.000000,events/second
1655105152,46,0.000678,0.000000,0.000000,0.000000,events/second
1655105155,46,0.000678,0.000000,0.000000,0.000000,events/second
1655105158,46,0.000678,0.000000,0.000000,0.000000,events/second
1655105161,46,0.000678,0.000000,0.000000,0.000000,events/second
1655105164,46,0.000678,0.000000,0.000000,0.000000,events/second
1655105167,46,0.000678,0.000000,0.000000,0.000000,events/second
1655105170,46,0.000678,0.000000,0.000000,0.000000,events/second
1655105173,46,0.000678,0.000000,0.000000,0.000000,events/second
1655105176,46,0.000678,0.000000,0.000000,0.000000,events/second
1655105179,46,0.000677,0.000000,0.000000,0.000000,events/second
1655105182,46,0.000677,0.000000,0.000000,0.000000,events/second
1655105185,46,0.000677,0.000000,0.000000,0.000000,events/second
1655105188,46,0.000677,0.000000,0.000000,0.000000,events/second
1655105191,46,0.000677,0.000000,0.000000,0.000000,events/second
1655105194,46,0.000677,0.000000,0.000000,0.000000,events/second
1655105197,46,0.000677,0.000000,0.000000,0.000000,events/second
1655105200,46,0.000677,0.000000,0.000000,0.000000,events/second
1655105203,46,0.000677,0.000000,0.000000,0.000000,events/second
1655105206,46,0.000677,0.000000,0.000000,0.000000,events/second
1655105209,46,0.000677,0.000000,0.000000,0.000000,events/second
1655105212,46,0.000677,0.000000,0.000000,0.000000,events/second
1655105215,46,0.000677,0.000000,0.000000,0.000000,events/second
1655105218,46,0.000677,0.000000,0.000000,0.000000,events/second
1655105221,46,0.000677,0.000000,0.000000,0.000000,events/second
1655105224,46,0.000677,0.000000,0.000000,0.000000,events/second
1655105227,46,0.000677,0.000000,0.000000,0.000000,events/second
1655105230,46,0.000677,0.000000,0.000000,0.000000,events/second
1655105233,46,0.000677,0.000000,0.000000,0.000000,events/second
1655105236,46,0.000677,0.000000,0.000000,0.000000,events/second
1655105239,46,0.000677,0.000000,0.000000,0.000000,events/second
1655105242,46,0.000677,0.000000,0.000000,0.000000,events/second
1655105245,46,0.000677,0.000000,0.000000,0.000000,events/second
1655105248,46,0.000677,0.000000,0.000000,0.000000,events/second
1655105251,46,0.000677,0.000000,0.000000,0.000000,events/second
1655105254,46,0.000677,0.000000,0.000000,0.000000,events/second
1655105257,46,0.000677,0.000000,0.000000,0.000000,events/second
1655105260,46,0.000677,0.000000,0.000000,0.000000,events/second
1655105263,46,0.000677,0.000000,0.000000,0.000000,events/second
1655105266,46,0.000677,0.000000,0.000000,0.000000,events/second
1655105269,46,0.000677,0.000000,0.000000,0.000000,events/second
1655105272,46,0.000677,0.000000,0.000000,0.000000,events/second
1655105275,46,0.000677,0.000000,0.000000,0.000000,events/second
1655105278,46,0.000676,0.000000,0.000000,0.000000,events/second
1655105281,46,0.000676,0.000000,0.000000,0.000000,events/second
1655105284,46,0.000676,0.000000,0.000000,0.000000,events/second
1655105287,46,0.000676,0.000000,0.000000,0.000000,events/second
1655105290,46,0.000676,0.000000,0.000000,0.000000,events/second
1655105293,46,0.000676,0.000000,0.000000,0.000000,events/second
1655105296,46,0.000676,0.000000,0.000000,0.000000,events/second
1655105299,46,0.000676,0.000000,0.000000,0.000000,events/second
1655105302,46,0.000676,0.000000,0.000000,0.000000,events/second
1655105305,46,0.000676,0.000000,0.000000,0.000000,events/second
1655105308,46,0.000676,0.000000,0.000000,0.000000,events/second
1655105311,46,0.000676,0.000000,0.000000,0.000000,events/second
1655105314,46,0.000676,0.000000,0.000000,0.000000,events/second
1655105317,46,0.000676,0.000000,0.000000,0.000000,events/second
1655105320,46,0.000676,0.000000,0.000000,0.000000,events/second
1655105323,46,0.000676,0.000000,0.000000,0.000000,events/second
1655105326,46,0.000676,0.000000,0.000000,0.000000,events/second
1655105329,46,0.000676,0.000000,0.000000,0.000000,events/second
1655105332,46,0.000676,0.000000,0.000000,0.000000,events/second
1655105335,46,0.000676,0.000000,0.000000,0.000000,events/second
1655105338,46,0.000676,0.000000,0.000000,0.000000,events/second
1655105341,46,0.000676,0.000000,0.000000,0.000000,events/second
1655105344,46,0.000676,0.000000,0.000000,0.000000,events/second
1655105347,46,0.000676,0.000000,0.000000,0.000000,events/second
1655105350,46,0.000676,0.000000,0.000000,0.000000,events/second
1655105353,46,0.000676,0.000000,0.000000,0.000000,events/second
1655105356,46,0.000676,0.000000,0.000000,0.000000,events/second
1655105359,46,0.000676,0.000000,0.000000,0.000000,events/second
1655105362,46,0.000676,0.000000,0.000000,0.000000,events/second
1655105365,46,0.000676,0.000000,0.000000,0.000000,events/second
1655105368,46,0.000676,0.000000,0.000000,0.000000,events/second
1655105371,46,0.000676,0.000000,0.000000,0.000000,events/second
1655105374,46,0.000676,0.000000,0.000000,0.000000,events/second
1655105377,46,0.000676,0.000000,0.000000,0.000000,events/second
1655105380,46,0.000675,0.000000,0.000000,0.000000,events/second
1655105383,46,0.000675,0.000000,0.000000,0.000000,events/second
1655105386,46,0.000675,0.000000,0.000000,0.000000,events/second
1655105389,46,0.000675,0.000000,0.000000,0.000000,events/second
1655105392,46,0.000675,0.000000,0.000000,0.000000,events/second
1655105395,46,0.000675,0.000000,0.000000,0.000000,events/second
1655105398,46,0.000675,0.000000,0.000000,0.000000,events/second
1655105401,46,0.000675,0.000000,0.000000,0.000000,events/second
1655105404,46,0.000675,0.000000,0.000000,0.000000,events/second
1655105407,46,0.000675,0.000000,0.000000,0.000000,events/second
1655105410,46,0.000675,0.000000,0.000000,0.000000,events/second
1655105413,46,0.000675,0.000000,0.000000,0.000000,events/second
1655105416,46,0.000675,0.000000,0.000000,0.000000,events/second
1655105419,46,0.000675,0.000000,0.000000,0.000000,events/second
1655105422,46,0.000675,0.000000,0.000000,0.000000,events/second
1655105425,46,0.000675,0.000000,0.000000,0.000000,events/second
1655105428,46,0.000675,0.000000,0.000000,0.000000,events/second
1655105431,46,0.000675,0.000000,0.000000,0.000000,events/second
1655105434,46,0.000675,0.000000,0.000000,0.000000,events/second
1655105437,46,0.000675,0.000000,0.000000,0.000000,events/second
1655105440,46,0.000675,0.000000,0.000000,0.000000,events/second
1655105443,46,0.000675,0.000000,0.000000,0.000000,events/second
1655105446,46,0.000675,0.000000,0.000000,0.000000,events/second
1655105449,46,0.000675,0.000000,0.000000,0.000000,events/second
1655105452,46,0.000675,0.000000,0.000000,0.000000,events/second
1655105455,46,0.000675,0.000000,0.000000,0.000000,events/second
1655105458,46,0.000675,0.000000,0.000000,0.000000,events/second
1655105461,46,0.000675,0.000000,0.000000,0.000000,events/second
1655105464,46,0.000675,0.000000,0.000000,0.000000,events/second
1655105467,46,0.000675,0.000000,0.000000,0.000000,events/second
1655105470,46,0.000675,0.000000,0.000000,0.000000,events/second
