t,value
1655103080,-1
1655103080,-1
1655103080,-1
1655103080,-1
1655103080,-1
1655103081,-1
1655103081,-1
1655103081,-1
1655103081,-1
1655103081,-1
1655103081,-1
1655103081,-1
1655103081,-1
1655103081,-1
1655103081,-1
1655103081,-1
1655103081,-1
1655103081,-1
1655103081,-1
1655103082,-1
1655103082,-1
1655103082,-1
1655103082,-1
1655103082,-1
1655103082,-1
1655103082,-1
1655103082,-1
1655103082,-1
1655103082,-1
1655103082,-1
1655103082,-1
1655103082,-1
1655103082,-1
1655103082,-1
1655103082,-1
1655103082,-1
1655103083,-1
1655103083,-1
1655103083,-1
1655103083,-1
1655103083,-1
1655103083,-1
1655103083,-1
1655103083,-1
1655103083,-1
1655103083,-1
1655103083,-1
1655103083,-1
1655103083,-1
1655103083,-1
1655103083,-1
1655103083,-1
1655103083,-1
1655103084,-1
1655103084,-1
1655103084,-1
1655103084,-1
1655103084,-1
1655103084,-1
1655103084,-1
1655103084,-1
1655103084,-1
1655103084,-1
1655103084,-1
1655103084,-1
1655103084,-1
1655103084,-1
1655103084,-1
1655103084,-1
1655103085,-1
1655103085,-1
1655103085,-1
1655103085,-1
1655103085,-1
1655103085,-1
1655103085,-1
1655103085,-1
1655103085,-1
1655103085,-1
1655103085,-1
1655103085,-1
1655103085,-1
1655103085,-1
1655103085,-1
1655103086,-1
1655103086,-1
1655103086,-1
1655103086,-1
1655103086,-1
1655103086,-1
1655103086,-1
1655103086,-1
1655103086,-1
1655103086,-1
1655103086,-1
1655103086,-1
1655103086,-1
1655103086,-1
1655103086,-1
1655103086,-1
1655103087,-1
1655103087,-1
1655103087,-1
1655103087,-1
1655103087,-1
1655103087,-1
1655103087,-1
1655103087,-1
1655103087,-1
1655103087,-1
1655103087,-1
1655103087,-1
1655103087,-1
1655103087,-1
1655103087,-1
1655103087,-1
1655103087,-1
1655103087,-1
1655103088,-1
1655103088,-1
1655103088,-1
1655103088,-1
1655103088,-1
1655103088,-1
1655103088,-1
1655103088,-1
1655103088,-1
1655103088,-1
1655103088,-1
1655103088,-1
1655103088,-1
1655103088,-1
1655103088,-1
1655103088,-1
1655103088,-1
1655103088,-1
1655103089,-1
1655103089,-1
1655103089,-1
1655103089,-1
1655103089,-1
1655103089,-1
1655103089,-1
1655103089,-1
1655103089,-1
1655103089,-1
1655103089,-1
1655103089,-1
1655103090,-1
1655103090,-1
1655103090,-1
1655103090,-1
1655103090,-1
1655103090,-1
1655103090,-1
1655103090,-1
1655103090,-1
1655103090,-1
1655103090,-1
1655103090,-1
1655103090,-1
1655103090,-1
1655103091,-1
1655103091,-1
1655103091,-1
1655103091,-1
1655103091,-1
1655103091,-1
1655103091,-1
1655103091,-1
1655103091,-1
1655103091,-1
1655103091,-1
1655103091,-1
1655103091,-1
1655103091,-1
1655103091,-1
1655103091,-1
1655103091,-1
1655103092,-1
1655103092,-1
1655103092,-1
1655103092,-1
1655103092,-1
1655103092,-1
1655103092,-1
1655103092,-1
1655103092,-1
1655103092,-1
1655103092,-1
1655103092,-1
1655103092,-1
1655103093,-1
1655103093,-1
1655103093,-1
1655103093,-1
1655103093,-1
1655103093,-1
1655103093,-1
1655103093,-1
1655103093,-1
1655103093,-1
1655103093,-1
1655103093,-1
1655103093,-1
1655103094,-1
1655103094,-1
1655103094,-1
1655103094,-1
1655103094,-1
1655103094,-1
1655103094,-1
1655103094,-1
1655103094,-1
1655103094,-1
1655103094,-1
1655103094,-1
1655103094,-1
1655103094,-1
1655103094,-1
1655103094,-1
1655103095,-1
1655103095,-1
1655103095,-1
1655103095,-1
1655103095,-1
1655103095,-1
1655103095,-1
1655103095,-1
1655103095,-1
1655103095,-1
1655103095,-1
1655103095,-1
1655103095,-1
1655103095,-1
1655103095,-1
1655103095,-1
1655103095,-1
1655103095,-1
1655103096,-1
1655103096,-1
1655103096,-1
1655103096,-1
1655103096,-1
1655103096,-1
1655103096,-1
1655103096,-1
1655103096,-1
1655103096,-1
1655103096,-1
1655103096,-1
1655103096,-1
1655103096,-1
1655103096,-1
1655103096,-1
1655103096,-1
1655103097,-1
1655103097,-1
1655103097,-1
1655103097,-1
1655103097,-1
1655103097,-1
1655103097,-1
1655103097,-1
1655103097,-1
1655103097,-1
1655103097,-1
1655103097,-1
1655103097,-1
1655103097,-1
1655103097,-1
1655103097,-1
1655103097,-1
1655103098,-1
1655103098,-1
1655103098,-1
1655103098,-1
1655103098,-1
1655103098,-1
1655103098,-1
1655103098,-1
1655103098,-1
1655103098,-1
1655103098,-1
1655103098,-1
1655103098,-1
1655103098,-1
1655103098,-1
1655103098,-1
1655103099,-1
1655103099,-1
1655103099,-1
1655103099,-1
1655103099,-1
1655103099,-1
1655103099,-1
1655103099,-1
1655103099,-1
1655103099,-1
1655103099,-1
1655103100,-1
1655103100,-1
1655103100,-1
1655103100,-1
1655103100,-1
1655103100,-1
1655103100,-1
1655103100,-1
1655103100,-1
1655103100,-1
1655103100,-1
1655103100,-1
1655103101,-1
1655103101,-1
1655103101,-1
1655103101,-1
1655103101,-1
1655103101,-1
1655103101,-1
1655103101,-1
1655103101,-1
1655103101,-1
1655103101,-1
1655103101,-1
1655103101,-1
1655103101,-1
1655103101,-1
1655103102,-1
1655103102,-1
1655103102,-1
1655103102,-1
1655103102,-1
1655103102,-1
1655103102,-1
1655103102,-1
1655103102,-1
1655103102,-1
1655103102,-1
1655103102,-1
1655103102,-1
1655103102,-1
1655103102,-1
1655103102,-1
1655103102,-1
1655103102,-1
1655103103,-1
1655103103,-1
1655103103,-1
1655103103,-1
1655103103,-1
1655103103,-1
1655103103,-1
1655103103,-1
1655103103,-1
1655103103,-1
1655103103,-1
1655103103,-1
1655103103,-1
1655103103,-1
1655103103,-1
1655103103,-1
1655103103,-1
1655103104,-1
1655103104,-1
1655103104,-1
1655103104,-1
1655103104,-1
1655103104,-1
1655103104,-1
1655103104,-1
1655103104,-1
1655103104,-1
1655103104,-1
1655103104,-1
1655103104,-1
1655103104,-1
1655103104,-1
1655103104,-1
1655103104,-1
1655103104,-1
1655103105,-1
1655103105,-1
1655103105,-1
1655103105,-1
1655103105,-1
1655103105,-1
1655103105,-1
1655103105,-1
1655103105,-1
1655103105,-1
1655103105,-1
1655103105,-1
1655103105,-1
1655103105,-1
1655103105,-1
1655103105,-1
1655103105,-1
1655103106,-1
1655103106,-1
1655103106,-1
1655103106,-1
1655103106,-1
1655103106,-1
1655103106,-1
1655103106,-1
1655103106,-1
1655103106,-1
1655103106,-1
1655103106,-1
1655103106,-1
1655103106,-1
1655103106,-1
1655103106,-1
1655103106,-1
1655103107,-1
1655103107,-1
1655103107,-1
1655103107,-1
1655103107,-1
1655103107,-1
1655103107,-1
1655103107,-1
1655103107,-1
1655103107,-1
1655103107,-1
1655103107,-1
1655103107,-1
1655103107,-1
1655103107,-1
1655103107,-1
1655103107,-1
1655103108,-1
1655103108,-1
1655103108,-1
1655103108,-1
1655103108,-1
1655103108,-1
1655103108,-1
1655103108,-1
1655103108,-1
1655103108,-1
1655103108,-1
1655103108,-1
1655103108,-1
1655103108,-1
1655103108,-1
1655103109,-1
1655103109,-1
1655103109,-1
1655103109,-1
1655103109,-1
1655103109,-1
1655103109,-1
1655103109,-1
1655103109,-1
1655103109,-1
1655103109,-1
1655103109,-1
1655103109,-1
1655103109,-1
1655103109,-1
1655103110,-1
1655103110,-1
1655103110,-1
1655103110,-1
1655103110,-1
1655103110,-1
1655103110,-1
1655103110,-1
1655103110,-1
1655103110,-1
1655103110,-1
1655103110,-1
1655103110,-1
1655103110,-1
1655103110,-1
1655103110,-1
1655103110,-1
1655103110,-1
1655103110,-1
1655103111,-1
1655103111,-1
1655103111,-1
1655103111,-1
1655103111,-1
1655103111,-1
1655103111,-1
1655103111,-1
1655103111,-1
1655103111,-1
1655103111,-1
1655103111,-1
1655103111,-1
1655103111,-1
1655103111,-1
1655103111,-1
1655103111,-1
1655103111,-1
1655103111,-1
1655103112,-1
1655103112,-1
1655103112,-1
1655103112,-1
1655103112,-1
1655103112,-1
1655103112,-1
1655103112,-1
1655103112,-1
1655103112,-1
1655103112,-1
1655103112,-1
1655103112,-1
1655103112,-1
1655103112,-1
1655103112,-1
1655103112,-1
1655103112,-1
1655103112,-1
1655103113,-1
1655103113,-1
1655103113,-1
1655103113,-1
1655103113,-1
1655103113,-1
1655103113,-1
1655103113,-1
1655103113,-1
1655103113,-1
1655103113,-1
1655103113,-1
1655103113,-1
1655103113,-1
1655103113,-1
1655103113,-1
1655103113,-1
1655103113,-1
1655103114,-1
1655103114,-1
1655103114,-1
1655103114,-1
1655103114,-1
1655103114,-1
1655103114,-1
1655103114,-1
1655103114,-1
1655103114,-1
1655103114,-1
1655103114,-1
1655103114,-1
1655103114,-1
1655103114,-1
1655103114,-1
1655103114,-1
1655103115,-1
1655103115,-1
1655103115,-1
1655103115,-1
1655103115,-1
1655103115,-1
1655103115,-1
1655103115,-1
1655103115,-1
1655103115,-1
1655103115,-1
1655103115,-1
1655103115,-1
1655103115,-1
1655103115,-1
1655103115,-1
1655103115,-1
1655103115,-1
1655103115,-1
1655103116,-1
1655103116,-1
1655103116,-1
1655103116,-1
1655103116,-1
1655103116,-1
1655103116,-1
1655103116,-1
1655103116,-1
1655103116,-1
1655103116,-1
1655103116,-1
1655103116,-1
1655103116,-1
1655103116,-1
1655103116,-1
1655103116,-1
1655103116,-1
1655103117,-1
1655103117,-1
1655103117,-1
1655103117,-1
1655103117,-1
1655103117,-1
1655103117,-1
1655103117,-1
1655103117,-1
1655103117,-1
1655103117,-1
1655103117,-1
1655103117,-1
1655103117,-1
1655103117,-1
1655103117,-1
1655103117,-1
1655103118,-1
1655103118,-1
1655103118,-1
1655103118,-1
1655103118,-1
1655103118,-1
1655103118,-1
1655103118,-1
1655103118,-1
1655103118,-1
1655103118,-1
1655103118,-1
1655103118,-1
1655103118,-1
1655103118,-1
1655103119,-1
1655103119,-1
1655103119,-1
1655103119,-1
1655103119,-1
1655103119,-1
1655103119,-1
1655103119,-1
1655103119,-1
1655103119,-1
1655103119,-1
1655103119,-1
1655103120,-1
1655103120,-1
1655103120,-1
1655103120,-1
1655103120,-1
1655103120,-1
1655103120,-1
1655103120,-1
1655103120,-1
1655103120,-1
1655103120,-1
1655103120,-1
1655103120,-1
1655103120,-1
1655103120,-1
1655103120,-1
1655103120,-1
1655103120,-1
1655103120,-1
1655103121,-1
1655103121,-1
1655103121,-1
1655103121,-1
1655103121,-1
1655103121,-1
1655103121,-1
1655103121,-1
1655103121,-1
1655103121,-1
1655103121,-1
1655103121,-1
1655103121,-1
1655103121,-1
1655103121,-1
1655103121,-1
1655103121,-1
1655103121,-1
1655103121,-1
1655103122,-1
1655103122,-1
1655103122,-1
1655103122,-1
1655103122,-1
1655103122,-1
1655103122,-1
1655103122,-1
1655103122,-1
1655103122,-1
1655103122,-1
1655103122,-1
1655103122,-1
1655103122,-1
1655103122,-1
1655103122,-1
1655103122,-1
1655103122,-1
1655103122,-1
1655103123,-1
1655103123,-1
1655103123,-1
1655103123,-1
1655103123,-1
1655103123,-1
1655103123,-1
1655103123,-1
1655103123,-1
1655103123,-1
1655103123,-1
1655103123,-1
1655103123,-1
1655103123,-1
1655103123,-1
1655103123,-1
1655103123,-1
1655103123,-1
1655103123,-1
1655103124,-1
1655103124,-1
1655103124,-1
1655103124,-1
1655103124,-1
1655103124,-1
1655103124,-1
1655103124,-1
1655103124,-1
1655103124,-1
1655103124,-1
1655103124,-1
1655103124,-1
1655103124,-1
1655103124,-1
1655103124,-1
1655103124,-1
1655103124,-1
1655103125,-1
1655103125,-1
1655103125,-1
1655103125,-1
1655103125,-1
1655103125,-1
1655103125,-1
1655103125,-1
1655103125,-1
1655103125,-1
1655103125,-1
1655103125,-1
1655103125,-1
1655103125,-1
1655103125,-1
1655103125,-1
1655103125,-1
1655103125,-1
1655103126,-1
1655103126,-1
1655103126,-1
1655103126,-1
1655103126,-1
1655103126,-1
1655103126,-1
1655103126,-1
1655103126,-1
1655103126,-1
1655103126,-1
1655103126,-1
1655103126,-1
1655103126,-1
1655103126,-1
1655103126,-1
1655103126,-1
1655103126,-1
1655103126,-1
1655103127,-1
1655103127,-1
1655103127,-1
1655103127,-1
1655103127,-1
1655103127,-1
1655103127,-1
1655103127,-1
1655103127,-1
1655103128,-1
1655103128,-1
1655103128,-1
1655103128,-1
1655103128,-1
1655103128,-1
1655103128,-1
1655103128,-1
1655103128,-1
1655103128,-1
1655103129,-1
1655103129,-1
1655103129,-1
1655103129,-1
1655103129,-1
1655103129,-1
1655103129,-1
1655103129,-1
1655103129,-1
1655103129,-1
1655103129,-1
1655103129,-1
1655103129,-1
1655103129,-1
1655103129,-1
1655103129,-1
1655103129,-1
1655103130,-1
1655103130,-1
1655103130,-1
1655103130,-1
1655103130,-1
1655103130,-1
1655103130,-1
1655103130,-1
1655103130,-1
1655103130,-1
1655103130,-1
1655103130,-1
1655103130,-1
1655103130,-1
1655103130,-1
1655103130,-1
1655103130,-1
1655103130,-1
1655103130,-1
1655103131,-1
1655103131,-1
1655103131,-1
1655103131,-1
1655103131,-1
1655103131,-1
1655103131,-1
1655103131,-1
1655103131,-1
1655103131,-1
1655103131,-1
1655103131,-1
1655103131,-1
1655103131,-1
1655103131,-1
1655103132,-1
1655103132,-1
1655103132,-1
1655103132,-1
1655103132,-1
1655103132,-1
1655103132,-1
1655103132,-1
1655103132,-1
1655103132,-1
1655103132,-1
1655103132,-1
1655103132,-1
1655103132,-1
1655103132,-1
1655103132,-1
1655103132,-1
1655103132,-1
1655103133,-1
1655103133,-1
1655103133,-1
1655103133,-1
1655103133,-1
1655103133,-1
1655103133,-1
1655103133,-1
1655103133,-1
1655103133,-1
1655103133,-1
1655103133,-1
1655103133,-1
1655103133,-1
1655103133,-1
1655103134,-1
1655103134,-1
1655103134,-1
1655103134,-1
1655103134,-1
1655103134,-1
1655103134,-1
1655103134,-1
1655103134,-1
1655103134,-1
1655103134,-1
1655103134,-1
1655103134,-1
1655103134,-1
1655103134,-1
1655103135,-1
1655103135,-1
1655103135,-1
1655103135,-1
1655103135,-1
1655103135,-1
1655103135,-1
1655103135,-1
1655103135,-1
1655103135,-1
1655103135,-1
1655103135,-1
1655103135,-1
1655103135,-1
1655103135,-1
1655103136,-1
1655103136,-1
1655103136,-1
1655103136,-1
1655103136,-1
1655103136,-1
1655103136,-1
1655103136,-1
1655103136,-1
1655103136,-1
1655103136,-1
1655103136,-1
1655103136,-1
1655103136,-1
1655103137,-1
1655103137,-1
1655103137,-1
1655103137,-1
1655103137,-1
1655103137,-1
1655103137,-1
1655103137,-1
1655103137,-1
1655103137,-1
1655103137,-1
1655103137,-1
1655103137,-1
1655103137,-1
1655103137,-1
1655103137,-1
1655103137,-1
1655103137,-1
1655103137,-1
1655103138,-1
1655103138,-1
1655103138,-1
1655103138,-1
1655103138,-1
1655103138,-1
1655103138,-1
1655103138,-1
1655103138,-1
1655103139,-1
1655103139,-1
1655103139,-1
1655103139,-1
1655103139,-1
1655103139,-1
1655103139,-1
1655103139,-1
1655103139,-1
1655103139,-1
1655103139,-1
1655103139,-1
1655103139,-1
1655103139,-1
1655103139,-1
1655103139,-1
1655103139,-1
1655103139,-1
1655103140,-1
1655103140,-1
1655103140,-1
1655103140,-1
1655103140,-1
1655103140,-1
1655103140,-1
1655103140,-1
1655103140,-1
1655103140,-1
1655103140,-1
1655103140,-1
1655103140,-1
1655103140,-1
1655103140,-1
1655103140,-1
1655103141,-1
1655103141,-1
1655103141,-1
1655103141,-1
1655103141,-1
1655103141,-1
1655103141,-1
1655103141,-1
1655103141,-1
1655103141,-1
1655103141,-1
1655103141,-1
1655103141,-1
1655103141,-1
1655103141,-1
1655103142,-1
1655103142,-1
1655103142,-1
1655103142,-1
1655103142,-1
1655103142,-1
1655103142,-1
1655103142,-1
1655103142,-1
1655103142,-1
1655103142,-1
1655103142,-1
1655103142,-1
1655103142,-1
1655103142,-1
1655103143,-1
1655103143,-1
1655103143,-1
1655103143,-1
1655103143,-1
1655103143,-1
1655103143,-1
1655103143,-1
1655103143,-1
1655103143,-1
1655103143,-1
1655103143,-1
1655103143,-1
1655103143,-1
1655103143,-1
1655103143,-1
1655103143,-1
1655103143,-1
1655103144,-1
1655103144,-1
1655103144,-1
1655103144,-1
1655103144,-1
1655103144,-1
1655103144,-1
1655103144,-1
1655103144,-1
1655103144,-1
1655103144,-1
1655103144,-1
1655103144,-1
1655103144,-1
1655103144,-1
1655103144,-1
1655103144,-1
1655103145,-1
1655103145,-1
1655103145,-1
1655103145,-1
1655103145,-1
1655103145,-1
1655103145,-1
1655103145,-1
1655103145,-1
1655103145,-1
1655103145,-1
1655103145,-1
1655103145,-1
1655103146,-1
1655103146,-1
1655103146,-1
1655103146,-1
1655103146,-1
1655103146,-1
1655103146,-1
1655103146,-1
1655103146,-1
1655103146,-1
1655103146,-1
1655103146,-1
1655103146,-1
1655103146,-1
1655103146,-1
1655103146,-1
1655103147,-1
1655103147,-1
1655103147,-1
1655103147,-1
1655103147,-1
1655103147,-1
1655103147,-1
1655103147,-1
1655103147,-1
1655103147,-1
1655103147,-1
1655103147,-1
1655103147,-1
1655103147,-1
1655103148,-1
1655103148,-1
1655103148,-1
1655103148,-1
1655103148,-1
1655103148,-1
1655103148,-1
1655103148,-1
1655103148,-1
1655103148,-1
1655103148,-1
1655103148,-1
1655103148,-1
1655103148,-1
1655103148,-1
1655103148,-1
1655103148,-1
1655103148,-1
1655103149,-1
1655103149,-1
1655103149,-1
1655103149,-1
1655103149,-1
1655103149,-1
1655103149,-1
1655103149,-1
1655103149,-1
1655103149,-1
1655103149,-1
1655103149,-1
1655103149,-1
1655103149,-1
1655103149,-1
1655103149,-1
1655103149,-1
1655103149,-1
1655103150,-1
1655103150,-1
1655103150,-1
1655103150,-1
1655103150,-1
1655103150,-1
1655103150,-1
1655103150,-1
1655103150,-1
1655103150,-1
1655103150,-1
1655103150,-1
1655103150,-1
1655103150,-1
1655103150,-1
1655103150,-1
1655103150,-1
1655103150,-1
1655103150,-1
1655103151,-1
1655103151,-1
1655103151,-1
1655103151,-1
1655103151,-1
1655103151,-1
1655103151,-1
1655103151,-1
1655103151,-1
1655103151,-1
1655103151,-1
1655103151,-1
1655103151,-1
1655103151,-1
1655103151,-1
1655103151,-1
1655103151,-1
1655103151,-1
1655103152,-1
1655103152,-1
1655103152,-1
1655103152,-1
1655103152,-1
1655103152,-1
1655103152,-1
1655103152,-1
1655103152,-1
1655103152,-1
1655103152,-1
1655103152,-1
1655103152,-1
1655103152,-1
1655103152,-1
1655103152,-1
1655103152,-1
1655103152,-1
1655103152,-1
1655103153,-1
1655103153,-1
1655103153,-1
1655103153,-1
1655103153,-1
1655103153,-1
1655103153,-1
1655103153,-1
1655103153,-1
1655103153,-1
1655103153,-1
1655103153,-1
1655103153,-1
1655103153,-1
1655103153,-1
1655103153,-1
1655103153,-1
1655103154,-1
1655103154,-1
1655103154,-1
1655103154,-1
1655103154,-1
1655103154,-1
1655103154,-1
1655103154,-1
1655103154,-1
1655103154,-1
1655103154,-1
1655103154,-1
1655103154,-1
1655103154,-1
1655103154,-1
1655103154,-1
1655103154,-1
1655103154,-1
1655103154,-1
1655103155,-1
1655103155,-1
1655103155,-1
1655103155,-1
1655103155,-1
1655103155,-1
1655103155,-1
1655103155,-1
1655103155,-1
1655103155,-1
1655103155,-1
1655103155,-1
1655103155,-1
1655103155,-1
1655103155,-1
1655103155,-1
1655103155,-1
1655103155,-1
1655103156,-1
1655103156,-1
1655103156,-1
1655103156,-1
1655103156,-1
1655103156,-1
1655103156,-1
1655103156,-1
1655103156,-1
1655103156,-1
1655103156,-1
1655103156,-1
1655103156,-1
1655103156,-1
1655103156,-1
1655103156,-1
1655103156,-1
1655103156,-1
1655103156,-1
1655103157,-1
1655103157,-1
1655103157,-1
1655103157,-1
1655103157,-1
1655103157,-1
1655103157,-1
1655103157,-1
1655103157,-1
1655103157,-1
1655103157,-1
1655103157,-1
1655103157,-1
1655103157,-1
1655103157,-1
1655103157,-1
1655103157,-1
1655103157,-1
1655103158,-1
1655103158,-1
1655103158,-1
1655103158,-1
1655103158,-1
1655103158,-1
1655103158,-1
1655103158,-1
1655103158,-1
1655103158,-1
1655103158,-1
1655103158,-1
1655103159,-1
1655103159,-1
1655103159,-1
1655103159,-1
1655103159,-1
1655103159,-1
1655103159,-1
1655103159,-1
1655103159,-1
1655103159,-1
1655103159,-1
1655103159,-1
1655103159,-1
1655103159,-1
1655103159,-1
1655103159,-1
1655103159,-1
1655103159,-1
1655103159,-1
1655103160,-1
1655103160,-1
1655103160,-1
1655103160,-1
1655103160,-1
1655103160,-1
1655103160,-1
1655103160,-1
1655103160,-1
1655103160,-1
1655103160,-1
1655103160,-1
1655103160,-1
1655103160,-1
1655103160,-1
1655103160,-1
1655103160,-1
1655103161,-1
1655103161,-1
1655103161,-1
1655103161,-1
1655103161,-1
1655103161,-1
1655103161,-1
1655103161,-1
1655103161,-1
1655103161,-1
1655103161,-1
1655103161,-1
1655103161,-1
1655103161,-1
1655103161,-1
1655103161,-1
1655103161,-1
1655103161,-1
1655103162,-1
1655103162,-1
1655103162,-1
1655103162,-1
1655103162,-1
1655103162,-1
1655103162,-1
1655103162,-1
1655103162,-1
1655103162,-1
1655103162,-1
1655103162,-1
1655103162,-1
1655103162,-1
1655103162,-1
1655103163,-1
1655103163,-1
1655103163,-1
1655103163,-1
1655103163,-1
1655103163,-1
1655103163,-1
1655103163,-1
1655103163,-1
1655103163,-1
1655103163,-1
1655103163,-1
1655103163,-1
1655103163,-1
1655103163,-1
1655103163,-1
1655103163,-1
1655103164,-1
1655103164,-1
1655103164,-1
1655103164,-1
1655103164,-1
1655103164,-1
1655103164,-1
1655103164,-1
1655103164,-1
1655103164,-1
1655103164,-1
1655103164,-1
1655103164,-1
1655103164,-1
1655103164,-1
1655103164,-1
1655103164,-1
1655103164,-1
1655103165,-1
1655103165,-1
1655103165,-1
1655103165,-1
1655103165,-1
1655103165,-1
1655103165,-1
1655103165,-1
1655103165,-1
1655103165,-1
1655103165,-1
1655103165,-1
1655103165,-1
1655103165,-1
1655103165,-1
1655103165,-1
1655103165,-1
1655103165,-1
1655103166,-1
1655103166,-1
1655103166,-1
1655103166,-1
1655103166,-1
1655103166,-1
1655103166,-1
1655103166,-1
1655103166,-1
1655103166,-1
1655103166,-1
1655103166,-1
1655103166,-1
1655103166,-1
1655103166,-1
1655103167,-1
1655103167,-1
1655103167,-1
1655103167,-1
1655103167,-1
1655103167,-1
1655103167,-1
1655103167,-1
1655103167,-1
1655103167,-1
1655103168,-1
1655103168,-1
1655103168,-1
1655103168,-1
1655103168,-1
1655103168,-1
1655103168,-1
1655103168,-1
1655103168,-1
1655103168,-1
1655103168,-1
1655103168,-1
1655103168,-1
1655103168,-1
1655103168,-1
1655103169,-1
1655103169,-1
1655103169,-1
1655103169,-1
1655103169,-1
1655103169,-1
1655103169,-1
1655103169,-1
1655103169,-1
1655103169,-1
1655103169,-1
1655103170,-1
1655103170,-1
1655103170,-1
1655103170,-1
1655103170,-1
1655103170,-1
1655103170,-1
1655103170,-1
1655103170,-1
1655103170,-1
1655103170,-1
1655103170,-1
1655103170,-1
1655103170,-1
1655103170,-1
1655103171,-1
1655103171,-1
1655103171,-1
1655103171,-1
1655103171,-1
1655103171,-1
1655103171,-1
1655103171,-1
1655103171,-1
1655103171,-1
1655103171,-1
1655103171,-1
1655103171,-1
1655103171,-1
1655103171,-1
1655103172,-1
1655103172,-1
1655103172,-1
1655103172,-1
1655103172,-1
1655103172,-1
1655103172,-1
1655103172,-1
1655103172,-1
1655103172,-1
1655103172,-1
1655103172,-1
1655103172,-1
1655103172,-1
1655103173,-1
1655103173,-1
1655103173,-1
1655103173,-1
1655103173,-1
1655103173,-1
1655103173,-1
1655103173,-1
1655103173,-1
1655103173,-1
1655103173,-1
1655103173,-1
1655103173,-1
1655103173,-1
1655103173,-1
1655103173,-1
1655103174,-1
1655103174,-1
1655103174,-1
1655103174,-1
1655103174,-1
1655103174,-1
1655103174,-1
1655103174,-1
1655103174,-1
1655103174,-1
1655103174,-1
1655103174,-1
1655103174,-1
1655103174,-1
1655103174,-1
1655103174,-1
1655103174,-1
1655103175,-1
1655103175,-1
1655103175,-1
1655103175,-1
1655103175,-1
1655103175,-1
1655103175,-1
1655103175,-1
1655103175,-1
1655103175,-1
1655103175,-1
1655103175,-1
1655103175,-1
1655103175,-1
1655103175,-1
1655103175,-1
1655103175,-1
1655103175,-1
1655103176,-1
1655103176,-1
1655103176,-1
1655103176,-1
1655103176,-1
1655103176,-1
1655103176,-1
1655103176,-1
1655103176,-1
1655103176,-1
1655103176,-1
1655103176,-1
1655103176,-1
1655103176,-1
1655103176,-1
1655103176,-1
1655103177,-1
1655103177,-1
1655103177,-1
1655103177,-1
1655103177,-1
1655103177,-1
1655103177,-1
1655103177,-1
1655103177,-1
1655103177,-1
1655103177,-1
1655103177,-1
1655103178,-1
1655103178,-1
1655103178,-1
1655103178,-1
1655103178,-1
1655103178,-1
1655103178,-1
1655103178,-1
1655103178,-1
1655103178,-1
1655103178,-1
1655103178,-1
1655103178,-1
1655103178,-1
1655103178,-1
1655103178,-1
1655103178,-1
1655103178,-1
1655103178,-1
1655103178,-1
1655103179,-1
1655103179,-1
1655103179,-1
1655103179,-1
1655103179,-1
1655103179,-1
1655103179,-1
1655103179,-1
1655103179,-1
1655103179,-1
1655103179,-1
1655103179,-1
1655103179,-1
1655103179,-1
1655103179,-1
1655103179,-1
1655103179,-1
1655103179,-1
1655103180,-1
1655103180,-1
1655103180,-1
1655103180,-1
1655103180,-1
1655103180,-1
1655103180,-1
1655103180,-1
1655103180,-1
1655103180,-1
1655103180,-1
1655103180,-1
1655103180,-1
1655103180,-1
1655103180,-1
1655103180,-1
1655103180,-1
1655103180,-1
1655103181,-1
1655103181,-1
1655103181,-1
1655103181,-1
1655103181,-1
1655103181,-1
1655103181,-1
1655103181,-1
1655103181,-1
1655103181,-1
1655103181,-1
1655103181,-1
1655103181,-1
1655103181,-1
1655103181,-1
1655103181,-1
1655103181,-1
1655103181,-1
1655103182,-1
1655103182,-1
1655103182,-1
1655103182,-1
1655103182,-1
1655103182,-1
1655103182,-1
1655103183,-1
1655103183,-1
1655103183,-1
1655103183,-1
1655103183,-1
1655103183,-1
1655103183,-1
1655103183,-1
1655103183,-1
1655103183,-1
1655103183,-1
1655103183,-1
1655103183,-1
1655103183,-1
1655103183,-1
1655103183,-1
1655103183,-1
1655103183,-1
1655103184,-1
1655103184,-1
1655103184,-1
1655103184,-1
1655103184,-1
1655103184,-1
1655103184,-1
1655103184,-1
1655103184,-1
1655103184,-1
1655103184,-1
1655103184,-1
1655103184,-1
1655103184,-1
1655103184,-1
1655103184,-1
1655103184,-1
1655103184,-1
1655103185,-1
1655103185,-1
1655103185,-1
1655103185,-1
1655103185,-1
1655103185,-1
1655103187,-1
1655103190,-1
1655103193,-1
1655103196,-1
1655103199,-1
1655103202,-1
1655103205,-1
1655103208,-1
1655103211,-1
1655103214,-1
1655103217,-1
1655103220,-1
1655103223,-1
1655103226,-1
1655103229,-1
1655103232,-1
1655103235,-1
1655103238,-1
1655103241,-1
1655103244,-1
1655103247,-1
1655103250,-1
1655103253,-1
1655103256,-1
1655103259,-1
1655103262,-1
1655103265,-1
1655103268,-1
1655103271,-1
1655103274,-1
1655103277,-1
1655103280,-1
1655103283,-1
1655103286,-1
1655103289,-1
1655103292,-1
1655103295,-1
1655103298,-1
1655103301,-1
1655103304,-1
1655103307,-1
1655103310,-1
1655103313,-1
1655103316,-1
1655103319,-1
1655103322,-1
1655103325,-1
1655103328,-1
1655103331,-1
1655103334,-1
1655103337,-1
1655103340,-1
1655103343,-1
