t,value
1655042535,22004
1655042538,22004
1655042541,22004
1655042544,22004
1655042547,22004
1655042550,22004
1655042553,22004
1655042556,22004
1655042559,22004
1655042562,22004
1655042565,22004
1655042568,22004
1655042571,22004
1655042574,22004
1655042577,22004
1655042580,22004
1655042583,22004
1655042586,22004
1655042589,22004
1655042592,22004
1655042595,22004
1655042598,22004
1655042601,22004
1655042604,22004
1655042607,22004
1655042610,22004
1655042613,22004
1655042616,22004
1655042619,22004
1655042622,22004
1655042625,22004
1655042628,22004
1655042631,22004
1655042634,22004
1655042637,22004
1655042640,22004
1655042643,22004
1655042646,22004
1655042649,22004
1655042652,22004
1655042655,22004
1655042658,22004
1655042661,22004
1655042664,22004
1655042667,22004
1655042670,22004
1655042673,22004
1655042676,22004
1655042679,22004
1655042682,22004
1655042685,22004
1655042688,22004
1655042691,22004
1655042694,22004
1655042697,22004
1655042700,22004
1655042703,22004
1655042706,22004
1655042709,22004
1655042712,22004
1655042715,22004
1655042718,22004
1655042721,22004
1655042724,22004
1655042727,22004
1655042730,22004
1655042733,22004
1655042736,22004
1655042739,22004
1655042742,22004
1655042745,22004
1655042748,22004
1655042751,22004
1655042754,22004
1655042757,22004
1655042760,22004
1655042763,22004
1655042766,22004
1655042769,22004
1655042772,22004
1655042775,22004
1655042778,22004
1655042781,22004
1655042784,22004
1655042787,22004
1655042790,22004
1655042793,22004
1655042796,22004
1655042799,22004
1655042802,22004
1655042805,22004
1655042808,22004
1655042811,22004
1655042814,22004
1655042817,22004
1655042820,22004
1655042823,22004
1655042826,22004
1655042829,22004
1655042832,22004
1655042835,22004
1655042838,22004
1655042841,22004
1655042844,22004
1655042847,22004
1655042850,22004
1655042853,22004
1655042856,22004
1655042859,22004
1655042862,22004
1655042865,22004
1655042868,22004
1655042871,22004
1655042874,22004
1655042877,22004
1655042880,22004
1655042883,22004
1655042886,22004
1655042889,22004
1655042892,22004
1655042895,22004
1655042898,22004
1655042901,22004
1655042904,22004
1655042907,22004
1655042910,22004
1655042913,22004
1655042916,22004
1655042919,22004
1655042922,22004
1655042925,22004
1655042928,22004
1655042931,22004
1655042934,22004
1655042937,22004
1655042940,22004
1655042943,22004
1655042946,22004
1655042949,22004
1655042952,22004
1655042955,22004
1655042958,22004
1655042961,22004
1655042964,22004
1655042967,22004
1655042970,22004
1655042973,22004
1655042976,22004
1655042979,22004
1655042982,22004
1655042985,22004
1655042988,22004
1655042991,22004
1655042994,22004
1655042997,22004
1655043000,22004
1655043003,22004
1655043006,22004
1655043009,22004
1655043012,22004
1655043015,22004
1655043018,22004
1655043021,22004
1655043024,22004
1655043027,22004
1655043030,22004
1655043033,22004
1655043036,22004
1655043039,22004
1655043042,22004
1655043045,22004
1655043048,22004
1655043051,22004
1655043054,22004
1655043057,22004
1655043060,22004
1655043063,22004
1655043066,22004
1655043069,22004
1655043072,22004
1655043075,22004
1655043078,22004
1655043081,22004
1655043084,22004
1655043087,22004
1655043090,22004
1655043093,22004
1655043096,22004
1655043099,22004
1655043102,22004
1655043105,22004
1655043108,22004
1655043111,22004
1655043114,22004
1655043117,22004
1655043120,22004
1655043123,22004
1655043126,22004
1655043129,22004
1655043132,22004
1655043135,22004
1655043138,22004
1655043141,22004
1655043144,22004
1655043147,22004
1655043150,22004
1655043153,22004
1655043156,22004
1655043159,22004
1655043162,22004
1655043165,22004
1655043168,22004
1655043171,22004
1655043174,22004
1655043177,22004
1655043180,22004
1655043183,22004
1655043186,22004
1655043189,22004
1655043192,22004
1655043195,22004
1655043198,22004
1655043201,22004
1655043204,22004
1655043207,22004
1655043210,22004
1655043213,22004
1655043216,22004
1655043219,22004
1655043222,22004
1655043225,22004
1655043228,22004
1655043231,22004
1655043234,22004
1655043237,22004
1655043240,22004
1655043243,22004
1655043246,22004
1655043249,22004
1655043252,22004
1655043255,22004
1655043258,22004
1655043261,22004
1655043264,22004
1655043267,22004
1655043270,22004
1655043273,22004
1655043276,22004
1655043279,22004
1655043282,22004
1655043285,22004
1655043288,22004
1655043291,22004
1655043294,22004
1655043297,22004
1655043300,22004
1655043303,22004
1655043306,22004
1655043309,22004
1655043312,22004
1655043315,22004
1655043318,22004
1655043321,22004
1655043324,22004
1655043327,22004
1655043330,22004
1655043333,22004
1655043336,22004
1655043339,22004
1655043342,22004
1655043345,22004
1655043348,22004
1655043351,22004
1655043354,22004
1655043357,22004
1655043360,22004
1655043363,22004
1655043366,22004
1655043369,22004
1655043372,22004
1655043375,22004
1655043378,22004
1655043381,22004
1655043384,22004
1655043387,22004
1655043390,22004
1655043393,22004
1655043396,22004
1655043399,22004
1655043402,22004
1655043405,22004
1655043408,22004
1655043411,22004
1655043414,22004
1655043417,22004
1655043420,22004
1655043423,22004
1655043426,22004
1655043429,22004
1655043432,22004
1655043435,22004
1655043438,22004
1655043441,22004
1655043444,22004
1655043447,22004
1655043450,22004
1655043453,22004
1655043456,22004
1655043459,22004
1655043462,22004
1655043465,22004
1655043468,22004
1655043471,22004
1655043474,22004
1655043477,22004
1655043480,22004
1655043483,22004
1655043486,22004
1655043489,22004
1655043492,22004
1655043495,22004
1655043498,22004
1655043501,22004
1655043504,22004
1655043507,22004
1655043510,22004
1655043513,22004
1655043516,22004
1655043521,22004
1655043522,22004
1655043525,22004
1655043528,22004
1655043531,22004
1655043534,22004
1655043537,22004
1655043540,22004
1655043543,22004
1655043546,22004
1655043549,22004
1655043552,22004
1655043555,22004
1655043558,22004
1655043561,22004
1655043564,22004
1655043567,22004
1655043570,22004
1655043573,22004
1655043576,22004
1655043579,22004
1655043582,22004
1655043585,22004
1655043588,22004
1655043591,22004
1655043594,22004
1655043597,22004
1655043600,22004
1655043603,22004
1655043606,22004
1655043609,22004
1655043612,22004
1655043615,22004
1655043618,22004
1655043621,22004
1655043624,22004
1655043627,22004
1655043630,22004
1655043633,22004
1655043636,22004
1655043639,22004
1655043642,22004
1655043645,22004
1655043648,22004
1655043651,22004
1655043654,22004
1655043657,22004
1655043660,22004
1655043663,22004
1655043666,22004
1655043669,22004
1655043672,22004
1655043675,22004
1655043678,22004
1655043681,22004
1655043684,22004
1655043687,22004
1655043690,22004
1655043693,22004
1655043696,22004
1655043699,22004
1655043702,22004
1655043705,22004
1655043708,22004
1655043711,22004
1655043714,22004
1655043717,22004
1655043720,22004
1655043723,22004
1655043726,22004
1655043729,22004
1655043732,22004
1655043735,22004
1655043738,22004
1655043741,22004
1655043744,22004
1655043747,22004
1655043750,22004
1655043753,22004
1655043756,22004
1655043759,22004
1655043762,22004
1655043765,22004
1655043768,22004
1655043771,22004
1655043774,22004
1655043777,22004
1655043780,22004
1655043783,22004
1655043786,22004
1655043789,22004
1655043792,22004
1655043795,22004
1655043798,22004
1655043801,22004
1655043804,22004
1655043807,22004
1655043810,22004
1655043813,22004
1655043816,22004
1655043819,22004
1655043822,22004
1655043825,22004
1655043828,22004
1655043831,22004
1655043834,22004
1655043837,22004
1655043840,22004
1655043843,22004
1655043846,22256
1655043849,22256
1655043852,22256
1655043855,22256
1655043858,22256
1655043861,22256
1655043864,22256
1655043867,22256
1655043870,22256
1655043873,22256
1655043876,22256
1655043879,22256
1655043882,22256
1655043885,22256
1655043888,22256
1655043891,22256
1655043894,22256
1655043897,22256
1655043900,22256
1655043903,22256
1655043906,22256
1655043909,22256
1655043912,22256
1655043915,22256
1655043918,22256
1655043921,22256
1655043924,22256
1655043927,22256
1655043930,22256
1655043933,22256
1655043936,22256
1655043939,22256
1655043942,22256
1655043945,22256
1655043948,22256
1655043951,22256
1655043954,22256
1655043957,22256
1655043960,22256
1655043963,22256
1655043966,22256
1655043969,22256
1655043972,22256
1655043975,22256
1655043978,22256
1655043981,22256
1655043984,22256
1655043987,22256
1655043990,22256
1655043993,22256
1655043996,22256
1655043999,22256
1655044002,22256
1655044005,22256
1655044008,22256
1655044011,22256
1655044014,22256
1655044017,22256
1655044020,22256
1655044023,22256
1655044026,22256
1655044029,22256
1655044032,22256
1655044035,22256
1655044038,22256
1655044041,22256
1655044044,22256
1655044047,22256
1655044050,22256
1655044053,22256
1655044056,22256
1655044059,22256
1655044062,22256
1655044065,22256
1655044068,22256
1655044071,22256
1655044074,22256
1655044077,22256
1655044080,22256
1655044083,22256
1655044086,22256
1655044089,22256
1655044092,22256
1655044095,22256
1655044098,22256
1655044101,22256
1655044104,22256
1655044107,22256
1655044110,22256
1655044113,22256
1655044116,22256
1655044119,22256
1655044122,22256
1655044125,22256
1655044128,22256
1655044131,22256
1655044134,22256
1655044137,22256
1655044140,22256
1655044143,22256
1655044146,22256
1655044149,22256
1655044152,22256
1655044155,22256
1655044158,22256
1655044161,22256
1655044164,22256
1655044167,22256
1655044170,22256
1655044173,22256
1655044176,22256
1655044179,22256
1655044182,22256
1655044185,22256
1655044188,22256
1655044191,22256
1655044194,22256
1655044197,22256
1655044200,22256
1655044203,22256
1655044206,22256
1655044209,22256
1655044212,22256
1655044215,22256
1655044218,22256
1655044221,22256
1655044224,22256
1655044227,22256
1655044230,22256
1655044233,22256
1655044236,22256
1655044239,22256
1655044242,22256
1655044245,22256
1655044248,22256
1655044251,22256
1655044254,22256
1655044257,22256
1655044260,22256
1655044263,22256
1655044266,22256
1655044269,22256
1655044272,22256
1655044275,22256
1655044278,22256
1655044281,22256
1655044284,22256
1655044287,22256
1655044290,22256
1655044293,22256
1655044296,22256
1655044299,22256
1655044302,22256
1655044305,22256
1655044308,22256
1655044311,22256
1655044314,22256
1655044317,22256
1655044320,22256
1655044323,22256
1655044326,22256
1655044329,22256
1655044332,22256
1655044335,22256
1655044338,22256
1655044341,22256
1655044344,22256
1655044347,22256
1655044350,22256
1655044353,22256
1655044356,22256
1655044359,22256
1655044362,22256
1655044365,22256
1655044368,22256
1655044371,22256
1655044374,22256
1655044377,22256
1655044380,22256
1655044383,22256
1655044386,22256
1655044389,22256
1655044392,22256
1655044395,22256
1655044398,22256
1655044401,22256
1655044404,22256
1655044407,22256
1655044410,22256
1655044413,22256
1655044416,22256
1655044419,22256
1655044422,22256
1655044425,22256
1655044428,22256
1655044431,22256
1655044434,22256
1655044437,22256
1655044440,22256
1655044443,22256
1655044446,22256
1655044449,22256
1655044452,22256
1655044455,22256
1655044458,22256
1655044461,22256
1655044464,22256
1655044467,22256
1655044470,22256
1655044473,22256
1655044476,22256
1655044479,22256
1655044482,22256
1655044485,22256
1655044488,22256
1655044491,22256
1655044494,22256
1655044497,22256
1655044500,22256
1655044503,22256
1655044506,22256
1655044509,22256
1655044512,22256
1655044515,22256
1655044518,22256
1655044521,22256
1655044524,22256
1655044527,22256
1655044530,22256
1655044533,22256
1655044536,22256
1655044539,22256
1655044542,22256
1655044545,22256
1655044548,22256
1655044551,22256
1655044554,22256
1655044557,22256
1655044560,22256
1655044563,22256
1655044566,22256
1655044569,22256
1655044572,22256
1655044575,22256
1655044578,22256
1655044581,22256
1655044584,22256
1655044587,22256
1655044590,22256
1655044593,22256
1655044596,22256
1655044599,22256
1655044602,22256
1655044605,22256
1655044608,22256
1655044611,22256
1655044614,22256
1655044617,22256
1655044620,22256
1655044623,22256
1655044626,22256
1655044629,22256
1655044632,22256
1655044635,22256
1655044638,22256
1655044641,22256
1655044644,22256
1655044647,22256
1655044650,22256
1655044653,22256
1655044656,22256
1655044659,22256
1655044662,22256
1655044665,22256
1655044668,22256
1655044671,22256
1655044674,22256
1655044677,22256
1655044680,22256
1655044683,22256
1655044686,22256
1655044689,22256
1655044692,22256
1655044695,22256
1655044698,22256
1655044701,22256
1655044704,22256
1655044707,22256
1655044710,22256
1655044713,22256
1655044716,22256
1655044719,22256
1655044722,22256
1655044725,22256
1655044728,22256
1655044731,22256
1655044734,22256
1655044737,22256
1655044740,22256
1655044743,22256
1655044746,22256
1655044749,22256
1655044752,22256
1655044755,22256
1655044758,22256
1655044761,22256
1655044764,22256
1655044767,22256
1655044770,22256
1655044773,22256
1655044776,22256
1655044779,22256
1655044782,22256
1655044785,22256
1655044788,22256
1655044791,22256
1655044794,22256
1655044797,22256
1655044800,22256
1655044803,22256
1655044806,22256
1655044809,22256
1655044812,22256
1655044815,22256
1655044818,22256
1655044821,22256
1655044824,22256
1655044827,22256
1655044830,22256
1655044833,22256
1655044836,22256
1655044839,22256
1655044842,22256
1655044845,22256
1655044848,22256
1655044851,22256
1655044854,22256
1655044857,22256
1655044860,22256
1655044863,22256
1655044866,22256
1655044869,22256
1655044872,22256
1655044875,22256
1655044878,22256
1655044881,22256
1655044884,22256
1655044887,22256
1655044890,22256
1655044893,22256
1655044896,22256
1655044899,22256
1655044902,22256
1655044905,22256
1655044908,22256
1655044911,22256
1655044914,22256
1655044917,22256
1655044920,22256
1655044923,22256
1655044926,22256
1655044929,22256
1655044932,22256
1655044935,22256
1655044938,22256
1655044941,22256
1655044944,22256
1655044947,22256
1655044950,22256
1655044953,22256
1655044956,22256
1655044959,22256
1655044962,22256
1655044965,22256
1655044968,22256
1655044971,22256
1655044974,22256
1655044977,22256
1655044980,22256
1655044983,22256
1655044986,22256
1655044989,22256
1655044992,22256
1655044995,22256
1655044998,22256
1655045001,22256
1655045004,22256
1655045007,22256
1655045010,22256
1655045013,22256
1655045016,22256
1655045019,22256
1655045022,22256
1655045025,22256
1655045028,22256
1655045031,22256
1655045034,22256
1655045037,22256
1655045040,22256
1655045043,22256
1655045046,22256
1655045049,22256
1655045052,22256
1655045055,22256
1655045058,22256
1655045061,22256
1655045064,22256
1655045067,22256
1655045070,22256
1655045073,22256
1655045076,22256
1655045079,22256
1655045082,22256
1655045085,22256
1655045088,22256
1655045091,22256
1655045094,22256
1655045097,22256
1655045100,22256
1655045103,22256
1655045106,22256
1655045109,22256
1655045112,22256
1655045115,22256
1655045118,22256
1655045121,22256
1655045124,22256
1655045127,22256
1655045130,22256
1655045133,22256
1655045136,22256
1655045139,22256
1655045142,22256
1655045145,22256
1655045148,22256
1655045151,22256
1655045154,22256
1655045157,22256
1655045160,22256
1655045163,22256
1655045166,22256
1655045169,22256
1655045172,22256
1655045175,22256
1655045178,22256
1655045181,22256
1655045184,22256
1655045187,22256
1655045190,22256
1655045193,22256
1655045196,22256
1655045199,22256
1655045202,22256
1655045205,22256
1655045208,22256
1655045211,22256
1655045214,22256
1655045217,22256
1655045220,22256
1655045223,22256
1655045226,22256
1655045229,22256
1655045232,22256
