t,value
1655219897,1073741824
1655219900,1073741824
1655219903,1073741824
1655219906,1073741824
1655219909,1073741824
1655219912,1073741824
1655219915,1073741824
1655219918,1073741824
1655219921,1073741824
1655219924,1073741824
1655219927,1073741824
1655219930,1073741824
1655219933,1073741824
1655219936,1073741824
1655219939,1073741824
1655219942,1073741824
1655219945,1073741824
1655219948,1073741824
1655219951,1073741824
1655219954,1073741824
1655219957,1073741824
1655219960,1073741824
1655219963,1073741824
1655219966,1073741824
1655219969,1073741824
1655219972,1073741824
1655219975,1073741824
1655219978,1073741824
1655219981,1073741824
1655219984,1073741824
1655219987,1073741824
1655219990,1073741824
1655219993,1073741824
1655219996,1073741824
1655219999,1073741824
1655220002,1073741824
1655220005,1073741824
1655220008,1073741824
1655220011,1073741824
1655220014,1073741824
1655220017,1073741824
1655220020,1073741824
1655220023,1073741824
1655220026,1073741824
1655220029,1073741824
1655220032,1073741824
1655220035,1073741824
1655220038,1073741824
1655220041,1073741824
1655220044,1073741824
1655220047,1073741824
1655220050,1073741824
1655220053,1073741824
1655220056,1073741824
1655220059,1073741824
1655220062,1073741824
1655220065,1073741824
1655220068,1073741824
1655220071,1073741824
1655220074,1073741824
1655220077,1073741824
1655220080,1073741824
1655220083,1073741824
1655220086,1073741824
1655220089,1073741824
1655220092,1073741824
1655220095,1073741824
1655220098,1073741824
1655220101,1073741824
1655220104,1073741824
1655220107,1073741824
1655220110,1073741824
1655220113,1073741824
1655220116,1073741824
1655220119,1073741824
1655220122,1073741824
1655220125,1073741824
1655220128,1073741824
1655220131,1073741824
1655220134,1073741824
1655220137,1073741824
1655220140,1073741824
1655220143,1073741824
1655220146,1073741824
1655220149,1073741824
1655220152,1073741824
1655220155,1073741824
1655220158,1073741824
1655220161,1073741824
1655220164,1073741824
1655220167,1073741824
1655220170,1073741824
1655220173,1073741824
1655220176,1073741824
1655220179,1073741824
1655220182,1073741824
1655220185,1073741824
1655220188,1073741824
1655220191,1073741824
1655220194,1073741824
1655220197,1073741824
1655220200,1073741824
1655220203,1073741824
1655220206,1073741824
1655220209,1073741824
1655220212,1073741824
1655220215,1073741824
1655220218,1073741824
1655220221,1073741824
1655220224,1073741824
1655220227,1073741824
1655220230,1073741824
1655220233,1073741824
1655220236,1073741824
1655220239,1073741824
1655220242,1073741824
1655220245,1073741824
1655220248,1073741824
1655220251,1073741824
1655220254,1073741824
1655220257,1073741824
1655220260,1073741824
1655220263,1073741824
1655220266,1073741824
1655220269,1073741824
1655220272,1073741824
1655220275,1073741824
1655220278,1073741824
1655220281,1073741824
1655220284,1073741824
1655220287,1073741824
1655220290,1073741824
1655220293,1073741824
1655220296,1073741824
1655220299,1073741824
1655220302,1073741824
1655220305,1073741824
1655220308,1073741824
1655220311,1073741824
1655220314,1073741824
1655220317,1073741824
1655220320,1073741824
1655220323,1073741824
1655220326,1073741824
1655220329,1073741824
1655220332,1073741824
1655220335,1073741824
1655220338,1073741824
1655220341,1073741824
1655220344,1073741824
1655220347,1073741824
1655220350,1073741824
1655220353,1073741824
1655220356,1073741824
1655220359,1073741824
1655220362,1073741824
1655220365,1073741824
1655220368,1073741824
1655220371,1073741824
1655220374,1073741824
1655220377,1073741824
1655220380,1073741824
1655220383,1073741824
1655220386,1073741824
1655220389,1073741824
1655220392,1073741824
1655220395,1073741824
1655220398,1073741824
1655220401,1073741824
1655220404,1073741824
1655220407,1073741824
1655220410,1073741824
1655220413,1073741824
1655220416,1073741824
1655220419,1073741824
1655220422,1073741824
1655220425,1073741824
1655220428,1073741824
1655220431,1073741824
1655220434,1073741824
1655220437,1073741824
1655220440,1073741824
1655220443,1073741824
1655220446,1073741824
1655220449,1073741824
1655220452,1073741824
1655220455,1073741824
1655220458,1073741824
1655220461,1073741824
1655220464,1073741824
1655220467,1073741824
1655220470,1073741824
1655220473,1073741824
1655220476,1073741824
1655220479,1073741824
1655220482,1073741824
1655220485,1073741824
1655220488,1073741824
1655220491,1073741824
1655220494,1073741824
1655220497,1073741824
1655220500,1073741824
1655220503,1073741824
1655220506,1073741824
1655220509,1073741824
1655220512,1073741824
1655220515,1073741824
1655220518,1073741824
1655220521,1073741824
1655220524,1073741824
1655220527,1073741824
1655220530,1073741824
1655220533,1073741824
1655220536,1073741824
1655220539,1073741824
1655220542,1073741824
1655220545,1073741824
1655220548,1073741824
1655220551,1073741824
1655220554,1073741824
1655220557,1073741824
1655220560,1073741824
1655220563,1073741824
1655220566,1073741824
1655220569,1073741824
1655220572,1073741824
1655220575,1073741824
1655220578,1073741824
1655220581,1073741824
1655220584,1073741824
1655220587,1073741824
1655220590,1073741824
1655220593,1073741824
1655220596,1073741824
1655220599,1073741824
1655220602,1073741824
1655220605,1073741824
1655220608,1073741824
1655220611,1073741824
1655220614,1073741824
1655220617,1073741824
1655220620,1073741824
1655220623,1073741824
1655220630,1073741824
1655220630,1073741824
1655220632,1073741824
1655220635,1073741824
1655220875,1073741824
1655220878,1073741824
1655220878,1073741824
1655220878,1073741824
1655220878,1073741824
1655220879,1073741824
1655220879,1073741824
1655220879,1073741824
1655220879,1073741824
1655220879,1073741824
1655220879,1073741824
1655220879,1073741824
1655220880,1073741824
1655220880,1073741824
1655220880,1073741824
1655220880,1073741824
1655220880,1073741824
1655220880,1073741824
1655220880,1073741824
1655220880,1073741824
1655220880,1073741824
1655220880,1073741824
1655220880,1073741824
1655220880,1073741824
1655220881,1073741824
1655220881,1073741824
1655220881,1073741824
1655220881,1073741824
1655220881,1073741824
1655220881,1073741824
1655220881,1073741824
1655220881,1073741824
1655220881,1073741824
1655220882,1073741824
1655220882,1073741824
1655220882,1073741824
1655220882,1073741824
1655220882,1073741824
1655220882,1073741824
1655220882,1073741824
1655220883,1073741824
1655220883,1073741824
1655220883,1073741824
1655220883,1073741824
1655220883,1073741824
1655220883,1073741824
1655220883,1073741824
1655220883,1073741824
1655220884,1073741824
1655220884,1073741824
1655220884,1073741824
1655220884,1073741824
1655220884,1073741824
1655220884,1073741824
1655220884,1073741824
1655220884,1073741824
1655220884,1073741824
1655220884,1073741824
1655220884,1073741824
1655220884,1073741824
1655220884,1073741824
1655220885,1073741824
1655220885,1073741824
1655220885,1073741824
1655220885,1073741824
1655220885,1073741824
1655220885,1073741824
1655220885,1073741824
1655220885,1073741824
1655220885,1073741824
1655220885,1073741824
1655220885,1073741824
1655220886,1073741824
1655220886,1073741824
1655220886,1073741824
1655220886,1073741824
1655220886,1073741824
1655220886,1073741824
1655220886,1073741824
1655220886,1073741824
1655220886,1073741824
1655220886,1073741824
1655220886,1073741824
1655220887,1073741824
1655220890,1073741824
1655220893,1073741824
1655220896,1073741824
1655220899,1073741824
1655220902,1073741824
1655220905,1073741824
1655220908,1073741824
1655220911,1073741824
1655220914,1073741824
1655220917,1073741824
1655220920,1073741824
1655220923,1073741824
1655220926,1073741824
1655220929,1073741824
1655220932,1073741824
1655220935,1073741824
1655220938,1073741824
1655220941,1073741824
1655220944,1073741824
1655220947,1073741824
1655220950,1073741824
1655220953,1073741824
1655220956,1073741824
1655220959,1073741824
1655220962,1073741824
1655220965,1073741824
1655220968,1073741824
1655220971,1073741824
1655220974,1073741824
1655220977,1073741824
1655220980,1073741824
1655220983,1073741824
1655220986,1073741824
1655220989,1073741824
1655220992,1073741824
1655220995,1073741824
1655220998,1073741824
1655221001,1073741824
1655221004,1073741824
1655221007,1073741824
1655221010,1073741824
1655221013,1073741824
1655221016,1073741824
1655221019,1073741824
1655221022,1073741824
1655221025,1073741824
1655221028,1073741824
1655221031,1073741824
1655221034,1073741824
1655221037,1073741824
1655221040,1073741824
1655221043,1073741824
1655221046,1073741824
1655221049,1073741824
1655221052,1073741824
1655221055,1073741824
1655221058,1073741824
1655221061,1073741824
1655221064,1073741824
1655221067,1073741824
1655221070,1073741824
1655221073,1073741824
1655221076,1073741824
1655221079,1073741824
1655221082,1073741824
1655221085,1073741824
1655221088,1073741824
1655221091,1073741824
1655221094,1073741824
1655221097,1073741824
1655221100,1073741824
1655221103,1073741824
1655221106,1073741824
1655221109,1073741824
1655221112,1073741824
1655221115,1073741824
1655221118,1073741824
1655221121,1073741824
1655221124,1073741824
1655221127,1073741824
1655221130,1073741824
1655221133,1073741824
1655221136,1073741824
1655221139,1073741824
1655221142,1073741824
1655221145,1073741824
1655221148,1073741824
1655221151,1073741824
1655221154,1073741824
1655221157,1073741824
1655221160,1073741824
1655221163,1073741824
1655221166,1073741824
1655221169,1073741824
1655221172,1073741824
1655221175,1073741824
1655221178,1073741824
1655221181,1073741824
1655221184,1073741824
1655221187,1073741824
1655221190,1073741824
1655221193,1073741824
1655221196,1073741824
1655221199,1073741824
1655221202,1073741824
1655221205,1073741824
1655221208,1073741824
1655221211,1073741824
1655221214,1073741824
1655221217,1073741824
1655221220,1073741824
1655221223,1073741824
1655221226,1073741824
1655221229,1073741824
1655221232,1073741824
1655221235,1073741824
1655221238,1073741824
1655221241,1073741824
1655221244,1073741824
1655221247,1073741824
1655221250,1073741824
1655221253,1073741824
1655221256,1073741824
1655221259,1073741824
1655221262,1073741824
1655221265,1073741824
1655221268,1073741824
1655221271,1073741824
1655221274,1073741824
1655221277,1073741824
1655221280,1073741824
1655221283,1073741824
1655221286,1073741824
1655221289,1073741824
1655221292,1073741824
1655221295,1073741824
1655221298,1073741824
1655221301,1073741824
1655221304,1073741824
1655221307,1073741824
1655221310,1073741824
1655221313,1073741824
1655221316,1073741824
1655221319,1073741824
1655221322,1073741824
1655221325,1073741824
1655221328,1073741824
1655221331,1073741824
1655221334,1073741824
1655221337,1073741824
1655221340,1073741824
1655221343,1073741824
1655221346,1073741824
1655221349,1073741824
1655221352,1073741824
1655221355,1073741824
1655221358,1073741824
1655221361,1073741824
1655221364,1073741824
1655221367,1073741824
1655221370,1073741824
1655221373,1073741824
1655221376,1073741824
1655221379,1073741824
1655221382,1073741824
1655221385,1073741824
1655221388,1073741824
1655221391,1073741824
1655221394,1073741824
1655221397,1073741824
1655221400,1073741824
1655221403,1073741824
1655221406,1073741824
1655221409,1073741824
1655221412,1073741824
1655221415,1073741824
1655221418,1073741824
1655221421,1073741824
1655221424,1073741824
1655221427,1073741824
1655221430,1073741824
1655221433,1073741824
1655221436,1073741824
1655221439,1073741824
1655221442,1073741824
1655221445,1073741824
1655221448,1073741824
1655221451,1073741824
1655221454,1073741824
1655221457,1073741824
1655221460,1073741824
1655221463,1073741824
1655221466,1073741824
1655221469,1073741824
1655221472,1073741824
1655221475,1073741824
1655221478,1073741824
1655221481,1073741824
1655221484,1073741824
1655221487,1073741824
1655221490,1073741824
1655221493,1073741824
1655221496,1073741824
1655221499,1073741824
1655221502,1073741824
1655221505,1073741824
1655221508,1073741824
1655221511,1073741824
1655221514,1073741824
1655221517,1073741824
1655221520,1073741824
1655221523,1073741824
1655221526,1073741824
1655221529,1073741824
1655221532,1073741824
1655221535,1073741824
1655221538,1073741824
1655221541,1073741824
1655221544,1073741824
1655221547,1073741824
1655221550,1073741824
1655221553,1073741824
1655221556,1073741824
1655221559,1073741824
1655221562,1073741824
1655221565,1073741824
1655221568,1073741824
1655221571,1073741824
1655221574,1073741824
1655221577,1073741824
1655221580,1073741824
1655221583,1073741824
1655221586,1073741824
1655221589,1073741824
1655221592,1073741824
1655221595,1073741824
1655221598,1073741824
1655221601,1073741824
1655221604,1073741824
1655221607,1073741824
1655221610,1073741824
1655221613,1073741824
1655221616,1073741824
1655221619,1073741824
1655221622,1073741824
1655221625,1073741824
1655221628,1073741824
1655221631,1073741824
1655221634,1073741824
1655221637,1073741824
1655221640,1073741824
1655221643,1073741824
1655221646,1073741824
1655221649,1073741824
1655221652,1073741824
1655221655,1073741824
1655221658,1073741824
1655221661,1073741824
1655221664,1073741824
1655221667,1073741824
1655221670,1073741824
1655221673,1073741824
1655221676,1073741824
1655221679,1073741824
1655221682,1073741824
1655221685,1073741824
1655221688,1073741824
1655221691,1073741824
1655221694,1073741824
1655221697,1073741824
1655221700,1073741824
1655221703,1073741824
1655221706,1073741824
1655221709,1073741824
1655221712,1073741824
1655221715,1073741824
1655221718,1073741824
1655221721,1073741824
1655221724,1073741824
1655221727,1073741824
1655221730,1073741824
1655221733,1073741824
1655221736,1073741824
1655221739,1073741824
1655221742,1073741824
1655221745,1073741824
1655221748,1073741824
1655221751,1073741824
1655221754,1073741824
1655221757,1073741824
1655221760,1073741824
1655221763,1073741824
1655221766,1073741824
1655221769,1073741824
1655221772,1073741824
1655221775,1073741824
1655221778,1073741824
1655221781,1073741824
1655221784,1073741824
1655221787,1073741824
1655221790,1073741824
1655221793,1073741824
1655221796,1073741824
1655221799,1073741824
1655221802,1073741824
1655221805,1073741824
1655221808,1073741824
1655221811,1073741824
1655221814,1073741824
1655221817,1073741824
1655221820,1073741824
1655221823,1073741824
1655221826,1073741824
1655221829,1073741824
1655221832,1073741824
1655221835,1073741824
1655221838,1073741824
1655221841,1073741824
1655221844,1073741824
1655221847,1073741824
1655221850,1073741824
1655221853,1073741824
1655221856,1073741824
1655221859,1073741824
1655221862,1073741824
1655221865,1073741824
1655221868,1073741824
1655221871,1073741824
1655221874,1073741824
1655221877,1073741824
1655221880,1073741824
1655221883,1073741824
1655221886,1073741824
1655221889,1073741824
1655221892,1073741824
1655221895,1073741824
1655221898,1073741824
1655221901,1073741824
1655221904,1073741824
1655221907,1073741824
1655221910,1073741824
1655221913,1073741824
1655221916,1073741824
1655221919,1073741824
1655221922,1073741824
1655221925,1073741824
1655221928,1073741824
1655221931,1073741824
1655221934,1073741824
1655221937,1073741824
1655221940,1073741824
1655221943,1073741824
1655221946,1073741824
1655221949,1073741824
1655221952,1073741824
1655221955,1073741824
1655221958,1073741824
1655221961,1073741824
1655221964,1073741824
1655221967,1073741824
1655221970,1073741824
1655221973,1073741824
1655221976,1073741824
1655221979,1073741824
1655221982,1073741824
1655221985,1073741824
1655221988,1073741824
1655221991,1073741824
1655221994,1073741824
1655221997,1073741824
1655222000,1073741824
1655222003,1073741824
1655222006,1073741824
1655222009,1073741824
1655222012,1073741824
1655222015,1073741824
1655222018,1073741824
1655222021,1073741824
1655222024,1073741824
1655222027,1073741824
1655222030,1073741824
1655222033,1073741824
1655222036,1073741824
1655222039,1073741824
1655222042,1073741824
1655222045,1073741824
1655222048,1073741824
1655222051,1073741824
1655222054,1073741824
1655222057,1073741824
1655222060,1073741824
1655222063,1073741824
1655222066,1073741824
1655222069,1073741824
1655222072,1073741824
1655222075,1073741824
1655222078,1073741824
1655222081,1073741824
1655222084,1073741824
1655222087,1073741824
1655222090,1073741824
1655222093,1073741824
1655222096,1073741824
1655222099,1073741824
1655222102,1073741824
1655222105,1073741824
1655222108,1073741824
1655222111,1073741824
1655222114,1073741824
1655222117,1073741824
1655222120,1073741824
1655222123,1073741824
1655222126,1073741824
1655222129,1073741824
1655222132,1073741824
1655222135,1073741824
1655222138,1073741824
1655222141,1073741824
1655222144,1073741824
1655222147,1073741824
1655222150,1073741824
1655222153,1073741824
1655222156,1073741824
1655222159,1073741824
1655222162,1073741824
1655222165,1073741824
1655222168,1073741824
1655222171,1073741824
1655222174,1073741824
1655222177,1073741824
1655222180,1073741824
1655222183,1073741824
1655222186,1073741824
1655222189,1073741824
1655222192,1073741824
1655222195,1073741824
1655222198,1073741824
1655222201,1073741824
1655222204,1073741824
1655222207,1073741824
1655222210,1073741824
1655222213,1073741824
1655222216,1073741824
1655222219,1073741824
1655222222,1073741824
1655222225,1073741824
1655222228,1073741824
1655222231,1073741824
1655222234,1073741824
1655222237,1073741824
1655222240,1073741824
1655222243,1073741824
1655222246,1073741824
1655222249,1073741824
1655222252,1073741824
1655222255,1073741824
1655222258,1073741824
1655222261,1073741824
1655222264,1073741824
1655222267,1073741824
1655222270,1073741824
1655222273,1073741824
1655222276,1073741824
1655222279,1073741824
1655222282,1073741824
1655222285,1073741824
1655222288,1073741824
1655222291,1073741824
1655222294,1073741824
1655222297,1073741824
1655222300,1073741824
1655222303,1073741824
1655222306,1073741824
1655222309,1073741824
1655222312,1073741824
1655222315,1073741824
1655222318,1073741824
1655222321,1073741824
1655222324,1073741824
1655222327,1073741824
1655222330,1073741824
1655222333,1073741824
1655222336,1073741824
1655222339,1073741824
1655222342,1073741824
1655222345,1073741824
1655222348,1073741824
1655222351,1073741824
1655222354,1073741824
1655222357,1073741824
1655222360,1073741824
1655222363,1073741824
1655222366,1073741824
1655222369,1073741824
1655222372,1073741824
1655222375,1073741824
1655222378,1073741824
1655222381,1073741824
1655222384,1073741824
1655222387,1073741824
1655222390,1073741824
1655222393,1073741824
1655222396,1073741824
1655222399,1073741824
1655222402,1073741824
1655222405,1073741824
1655222408,1073741824
1655222411,1073741824
1655222414,1073741824
1655222417,1073741824
1655222420,1073741824
1655222423,1073741824
1655222426,1073741824
1655222429,1073741824
1655222432,1073741824
1655222435,1073741824
1655222438,1073741824
1655222441,1073741824
1655222444,1073741824
1655222447,1073741824
1655222450,1073741824
1655222453,1073741824
1655222456,1073741824
1655222459,1073741824
1655222462,1073741824
1655222465,1073741824
1655222468,1073741824
1655222471,1073741824
1655222474,1073741824
1655222477,1073741824
1655222480,1073741824
1655222483,1073741824
1655222486,1073741824
1655222489,1073741824
1655222492,1073741824
1655222495,1073741824
1655222498,1073741824
1655222501,1073741824
1655222504,1073741824
1655222507,1073741824
1655222510,1073741824
1655222513,1073741824
1655222516,1073741824
1655222519,1073741824
1655222522,1073741824
1655222525,1073741824
1655222528,1073741824
1655222531,1073741824
1655222534,1073741824
1655222537,1073741824
1655222540,1073741824
1655222543,1073741824
1655222546,1073741824
1655222549,1073741824
1655222552,1073741824
1655222555,1073741824
1655222558,1073741824
1655222561,1073741824
1655222564,1073741824
1655222567,1073741824
1655222570,1073741824
1655222573,1073741824
1655222576,1073741824
1655222579,1073741824
1655222582,1073741824
1655222585,1073741824
1655222588,1073741824
1655222591,1073741824
1655222594,1073741824
1655222597,1073741824
1655222600,1073741824
1655222603,1073741824
1655222606,1073741824
1655222609,1073741824
1655222612,1073741824
1655222615,1073741824
1655222618,1073741824
1655222621,1073741824
1655222624,1073741824
1655222627,1073741824
1655222630,1073741824
1655222633,1073741824
1655222636,1073741824
1655222639,1073741824
1655222642,1073741824
1655222645,1073741824
1655222648,1073741824
1655222651,1073741824
1655222654,1073741824
1655222657,1073741824
1655222660,1073741824
1655222663,1073741824
1655222666,1073741824
1655222669,1073741824
1655222672,1073741824
1655222675,1073741824
1655222678,1073741824
1655222681,1073741824
1655222684,1073741824
1655222687,1073741824
1655222690,1073741824
1655222693,1073741824
1655222696,1073741824
1655222699,1073741824
1655222702,1073741824
1655222705,1073741824
1655222708,1073741824
1655222711,1073741824
1655222714,1073741824
1655222717,1073741824
1655222720,1073741824
1655222723,1073741824
1655222726,1073741824
1655222729,1073741824
1655222732,1073741824
1655222735,1073741824
1655222738,1073741824
1655222741,1073741824
1655222744,1073741824
1655222747,1073741824
1655222750,1073741824
1655222753,1073741824
1655222756,1073741824
1655222759,1073741824
1655222762,1073741824
1655222765,1073741824
1655222768,1073741824
1655222771,1073741824
1655222774,1073741824
1655222777,1073741824
1655222780,1073741824
1655222783,1073741824
1655222786,1073741824
1655222789,1073741824
1655222792,1073741824
1655222795,1073741824
1655222798,1073741824
1655222801,1073741824
1655222804,1073741824
1655222807,1073741824
1655222810,1073741824
1655222813,1073741824
1655222816,1073741824
1655222819,1073741824
1655222822,1073741824
1655222825,1073741824
1655222828,1073741824
1655222831,1073741824
1655222834,1073741824
1655222837,1073741824
1655222840,1073741824
1655222843,1073741824
1655222846,1073741824
1655222849,1073741824
1655222852,1073741824
1655222855,1073741824
1655222858,1073741824
1655222861,1073741824
1655222864,1073741824
1655222867,1073741824
1655222870,1073741824
1655222873,1073741824
1655222876,1073741824
1655222879,1073741824
1655222882,1073741824
1655222885,1073741824
1655222888,1073741824
1655222891,1073741824
1655222894,1073741824
1655222897,1073741824
1655222900,1073741824
1655222903,1073741824
1655222906,1073741824
1655222909,1073741824
1655222912,1073741824
1655222915,1073741824
1655222918,1073741824
1655222921,1073741824
1655222924,1073741824
1655222927,1073741824
1655222930,1073741824
1655222933,1073741824
1655222936,1073741824
1655222939,1073741824
1655222942,1073741824
1655222945,1073741824
1655222948,1073741824
1655222951,1073741824
1655222954,1073741824
1655222957,1073741824
1655222960,1073741824
1655222963,1073741824
1655222966,1073741824
1655222969,1073741824
1655222972,1073741824
1655222975,1073741824
1655222978,1073741824
1655222981,1073741824
1655222984,1073741824
1655222987,1073741824
1655269615,1073741824
1655269620,1073741824
1655269620,1073741824
1655269621,1073741824
1655269621,1073741824
1655269621,1073741824
1655269621,1073741824
1655269622,1073741824
1655269622,1073741824
1655269622,1073741824
1655269623,1073741824
1655269623,1073741824
1655269623,1073741824
1655269623,1073741824
1655269624,1073741824
1655269624,1073741824
1655269624,1073741824
1655269625,1073741824
1655269625,1073741824
1655269625,1073741824
1655269625,1073741824
1655269625,1073741824
1655269626,1073741824
1655269626,1073741824
1655269626,1073741824
1655269626,1073741824
1655269626,1073741824
1655269627,1073741824
1655269627,1073741824
1655269627,1073741824
1655269628,1073741824
1655269628,1073741824
1655269628,1073741824
1655269628,1073741824
1655269628,1073741824
1655269629,1073741824
1655269629,1073741824
1655269629,1073741824
1655269629,1073741824
1655269629,1073741824
1655269630,1073741824
1655269630,1073741824
1655269630,1073741824
1655269630,1073741824
1655269630,1073741824
1655269630,1073741824
1655269630,1073741824
1655269630,1073741824
1655269631,1073741824
1655269631,1073741824
1655269631,1073741824
1655269631,1073741824
1655269631,1073741824
1655269631,1073741824
1655269631,1073741824
1655269631,1073741824
1655269631,1073741824
1655269632,1073741824
1655269632,1073741824
1655269632,1073741824
1655269632,1073741824
1655269632,1073741824
1655269632,1073741824
1655269632,1073741824
1655269633,1073741824
1655269633,1073741824
1655269633,1073741824
1655269633,1073741824
1655269633,1073741824
1655269633,1073741824
1655269633,1073741824
1655269633,1073741824
1655269634,1073741824
1655269634,1073741824
1655269634,1073741824
1655269634,1073741824
1655269634,1073741824
1655269634,1073741824
1655269634,1073741824
1655269634,1073741824
1655269635,1073741824
1655269639,1073741824
1655269639,1073741824
1655269640,1073741824
1655269640,1073741824
1655269640,1073741824
1655269640,1073741824
1655269640,1073741824
1655269640,1073741824
1655269640,1073741824
1655269640,1073741824
1655269641,1073741824
1655269641,1073741824
1655269641,1073741824
1655269641,1073741824
1655269641,1073741824
1655269641,1073741824
1655269641,1073741824
1655269641,1073741824
1655269641,1073741824
1655269641,1073741824
1655269642,1073741824
1655269642,1073741824
1655269642,1073741824
1655269642,1073741824
1655269642,1073741824
1655269642,1073741824
1655269642,1073741824
1655269642,1073741824
1655269642,1073741824
1655269642,1073741824
1655269642,1073741824
1655269643,1073741824
1655269643,1073741824
1655269643,1073741824
1655269643,1073741824
1655269643,1073741824
1655269643,1073741824
1655269643,1073741824
1655269643,1073741824
1655269643,1073741824
1655269643,1073741824
1655269644,1073741824
1655269644,1073741824
1655269644,1073741824
1655269644,1073741824
1655269644,1073741824
1655269644,1073741824
1655269644,1073741824
1655269644,1073741824
1655269644,1073741824
1655269644,1073741824
1655269644,1073741824
1655269646,1073741824
1655269647,1073741824
1655269647,1073741824
1655269647,1073741824
1655269647,1073741824
1655269647,1073741824
1655269647,1073741824
1655269647,1073741824
1655269647,1073741824
1655269648,1073741824
1655269648,1073741824
1655269648,1073741824
1655269648,1073741824
1655269648,1073741824
1655269648,1073741824
1655269648,1073741824
1655269648,1073741824
1655269649,1073741824
1655269649,1073741824
1655269649,1073741824
1655269649,1073741824
1655269649,1073741824
1655269649,1073741824
1655269649,1073741824
1655269649,1073741824
1655269649,1073741824
1655269650,1073741824
1655269650,1073741824
1655269650,1073741824
1655269650,1073741824
1655269650,1073741824
1655269650,1073741824
1655269650,1073741824
1655269650,1073741824
1655269650,1073741824
1655269650,1073741824
1655269650,1073741824
1655269650,1073741824
1655269650,1073741824
1655269651,1073741824
1655269651,1073741824
1655269651,1073741824
1655269651,1073741824
1655269651,1073741824
1655269651,1073741824
1655269652,1073741824
1655269652,1073741824
1655269654,1073741824
1655269654,1073741824
1655269654,1073741824
1655269654,1073741824
1655269654,1073741824
1655269654,1073741824
1655269654,1073741824
1655269654,1073741824
1655269654,1073741824
1655269654,1073741824
1655269654,1073741824
1655269654,1073741824
1655269655,1073741824
1655269655,1073741824
1655269655,1073741824
1655269655,1073741824
1655269655,1073741824
1655269655,1073741824
1655269655,1073741824
1655269655,1073741824
1655269655,1073741824
1655269655,1073741824
1655269656,1073741824
1655269658,1073741824
1655269658,1073741824
1655269658,1073741824
1655269658,1073741824
1655269658,1073741824
1655269658,1073741824
1655269659,1073741824
1655269659,1073741824
1655269659,1073741824
1655269659,1073741824
1655269659,1073741824
1655269659,1073741824
1655269659,1073741824
1655269659,1073741824
1655269659,1073741824
1655269660,1073741824
1655269660,1073741824
1655269660,1073741824
1655269660,1073741824
1655269660,1073741824
1655269660,1073741824
1655269660,1073741824
1655269661,1073741824
1655269661,1073741824
1655269661,1073741824
1655269661,1073741824
1655269661,1073741824
1655269661,1073741824
1655269661,1073741824
1655269661,1073741824
1655269661,1073741824
1655269661,1073741824
1655269661,1073741824
1655269661,1073741824
1655269661,1073741824
1655269661,1073741824
1655269662,1073741824
1655269662,1073741824
1655269662,1073741824
1655269662,1073741824
1655269662,1073741824
1655269662,1073741824
1655269662,1073741824
1655269662,1073741824
1655269662,1073741824
1655269662,1073741824
1655269662,1073741824
1655269662,1073741824
1655269662,1073741824
1655269662,1073741824
1655269662,1073741824
1655269662,1073741824
1655269663,1073741824
1655269663,1073741824
1655269663,1073741824
1655269663,1073741824
1655269663,1073741824
1655269663,1073741824
1655269663,1073741824
1655269663,1073741824
1655269663,1073741824
1655269663,1073741824
1655269663,1073741824
1655269663,1073741824
1655269663,1073741824
1655269664,1073741824
1655269664,1073741824
1655269664,1073741824
1655269664,1073741824
1655269664,1073741824
1655269664,1073741824
1655269664,1073741824
1655269664,1073741824
1655269664,1073741824
1655269664,1073741824
1655269664,1073741824
1655269664,1073741824
1655269664,1073741824
1655269664,1073741824
1655269664,1073741824
1655269664,1073741824
1655269665,1073741824
1655269665,1073741824
1655269665,1073741824
1655269665,1073741824
1655269665,1073741824
1655269667,1073741824
1655269667,1073741824
1655269667,1073741824
1655269667,1073741824
1655269667,1073741824
1655269667,1073741824
1655269668,1073741824
1655269668,1073741824
1655269668,1073741824
1655269668,1073741824
1655269668,1073741824
1655269668,1073741824
1655269668,1073741824
1655269668,1073741824
1655269668,1073741824
1655269668,1073741824
1655269668,1073741824
1655269668,1073741824
1655269668,1073741824
1655269668,1073741824
1655269668,1073741824
1655269669,1073741824
1655269669,1073741824
1655269669,1073741824
1655269669,1073741824
1655269669,1073741824
1655269669,1073741824
1655269669,1073741824
1655269669,1073741824
1655269669,1073741824
1655269670,1073741824
1655269670,1073741824
1655269670,1073741824
1655269670,1073741824
1655269670,1073741824
1655269670,1073741824
1655269670,1073741824
1655269670,1073741824
1655269670,1073741824
1655269670,1073741824
1655269670,1073741824
1655269670,1073741824
1655269671,1073741824
1655269671,1073741824
1655269671,1073741824
1655269671,1073741824
1655269671,1073741824
1655269671,1073741824
1655269671,1073741824
1655269671,1073741824
1655269671,1073741824
1655269671,1073741824
1655269672,1073741824
1655269672,1073741824
1655269672,1073741824
1655269672,1073741824
1655269672,1073741824
1655269672,1073741824
1655269672,1073741824
1655269672,1073741824
1655269672,1073741824
1655269672,1073741824
1655269672,1073741824
1655269672,1073741824
1655269672,1073741824
1655269672,1073741824
1655269673,1073741824
1655269673,1073741824
1655269673,1073741824
1655269673,1073741824
1655269673,1073741824
1655269673,1073741824
1655269673,1073741824
1655269673,1073741824
1655269673,1073741824
1655269673,1073741824
1655269674,1073741824
1655269674,1073741824
1655269674,1073741824
