t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655102900,3452,0.052607,0.000000,0.000000,0.000000,events/second
1655102900,3452,0.052607,0.000000,0.000000,0.000000,events/second
1655102900,3452,0.052607,0.000000,0.000000,0.000000,events/second
1655102900,3452,0.052607,0.000000,0.000000,0.000000,events/second
1655102900,3452,0.052607,0.000000,0.000000,0.000000,events/second
1655102900,3452,0.052607,0.000000,0.000000,0.000000,events/second
1655102900,3452,0.052607,0.000000,0.000000,0.000000,events/second
1655102900,3452,0.052607,0.000000,0.000000,0.000000,events/second
1655102900,3452,0.052606,0.000000,0.000000,0.000000,events/second
1655102900,3452,0.052606,0.000000,0.000000,0.000000,events/second
1655102900,3452,0.052606,0.000000,0.000000,0.000000,events/second
1655102900,3452,0.052606,0.000000,0.000000,0.000000,events/second
1655102901,3452,0.052606,0.000000,0.000000,0.000000,events/second
1655102901,3452,0.052606,0.000000,0.000000,0.000000,events/second
1655102901,3452,0.052606,0.000000,0.000000,0.000000,events/second
1655102901,3452,0.052606,0.000000,0.000000,0.000000,events/second
1655102901,3452,0.052606,0.000000,0.000000,0.000000,events/second
1655102901,3452,0.052606,0.000000,0.000000,0.000000,events/second
1655102901,3452,0.052606,0.000000,0.000000,0.000000,events/second
1655102901,3452,0.052606,0.000000,0.000000,0.000000,events/second
1655102901,3452,0.052606,0.000000,0.000000,0.000000,events/second
1655102902,3452,0.052605,0.000000,0.000000,0.000000,events/second
1655102902,3452,0.052605,0.000000,0.000000,0.000000,events/second
1655102902,3452,0.052605,0.000000,0.000000,0.000000,events/second
1655102902,3452,0.052605,0.000000,0.000000,0.000000,events/second
1655102902,3452,0.052605,0.000000,0.000000,0.000000,events/second
1655102902,3452,0.052605,0.000000,0.000000,0.000000,events/second
1655102902,3452,0.052605,0.000000,0.000000,0.000000,events/second
1655102902,3452,0.052605,0.000000,0.000000,0.000000,events/second
1655102902,3452,0.052605,0.000000,0.000000,0.000000,events/second
1655102902,3452,0.052605,0.000000,0.000000,0.000000,events/second
1655102903,3452,0.052605,0.000000,0.000000,0.000000,events/second
1655102903,3452,0.052605,0.000000,0.000000,0.000000,events/second
1655102903,3452,0.052604,0.000000,0.000000,0.000000,events/second
1655102903,3452,0.052604,0.000000,0.000000,0.000000,events/second
1655102903,3452,0.052604,0.000000,0.000000,0.000000,events/second
1655102903,3452,0.052604,0.000000,0.000000,0.000000,events/second
1655102903,3452,0.052604,0.000000,0.000000,0.000000,events/second
1655102903,3452,0.052604,0.000000,0.000000,0.000000,events/second
1655102903,3452,0.052604,0.000000,0.000000,0.000000,events/second
1655102903,3452,0.052604,0.000000,0.000000,0.000000,events/second
1655102903,3452,0.052604,0.000000,0.000000,0.000000,events/second
1655102903,3452,0.052604,0.000000,0.000000,0.000000,events/second
1655102903,3452,0.052604,0.000000,0.000000,0.000000,events/second
1655102903,3452,0.052604,0.000000,0.000000,0.000000,events/second
1655102904,3452,0.052604,0.000000,0.000000,0.000000,events/second
1655102904,3452,0.052604,0.000000,0.000000,0.000000,events/second
1655102904,3452,0.052604,0.000000,0.000000,0.000000,events/second
1655102904,3452,0.052604,0.000000,0.000000,0.000000,events/second
1655102904,3452,0.052604,0.000000,0.000000,0.000000,events/second
1655102904,3452,0.052604,0.000000,0.000000,0.000000,events/second
1655102904,3452,0.052604,0.000000,0.000000,0.000000,events/second
1655102904,3452,0.052603,0.000000,0.000000,0.000000,events/second
1655102904,3452,0.052603,0.000000,0.000000,0.000000,events/second
1655102904,3452,0.052603,0.000000,0.000000,0.000000,events/second
1655102904,3452,0.052603,0.000000,0.000000,0.000000,events/second
1655102904,3452,0.052603,0.000000,0.000000,0.000000,events/second
1655102904,3452,0.052603,0.000000,0.000000,0.000000,events/second
1655102905,3452,0.052603,0.000000,0.000000,0.000000,events/second
1655102905,3452,0.052603,0.000000,0.000000,0.000000,events/second
1655102905,3452,0.052603,0.000000,0.000000,0.000000,events/second
1655102905,3452,0.052603,0.000000,0.000000,0.000000,events/second
1655102905,3452,0.052603,0.000000,0.000000,0.000000,events/second
1655102905,3452,0.052603,0.000000,0.000000,0.000000,events/second
1655102905,3452,0.052603,0.000000,0.000000,0.000000,events/second
1655102905,3452,0.052603,0.000000,0.000000,0.000000,events/second
1655102905,3452,0.052603,0.000000,0.000000,0.000000,events/second
1655102905,3452,0.052602,0.000000,0.000000,0.000000,events/second
1655102905,3452,0.052602,0.000000,0.000000,0.000000,events/second
1655102905,3452,0.052602,0.000000,0.000000,0.000000,events/second
1655102906,3452,0.052602,0.000000,0.000000,0.000000,events/second
1655102906,3452,0.052602,0.000000,0.000000,0.000000,events/second
1655102906,3452,0.052602,0.000000,0.000000,0.000000,events/second
1655102906,3452,0.052602,0.000000,0.000000,0.000000,events/second
1655102906,3452,0.052602,0.000000,0.000000,0.000000,events/second
1655102906,3452,0.052602,0.000000,0.000000,0.000000,events/second
1655102906,3452,0.052602,0.000000,0.000000,0.000000,events/second
1655102906,3452,0.052602,0.000000,0.000000,0.000000,events/second
1655102906,3452,0.052602,0.000000,0.000000,0.000000,events/second
1655102906,3452,0.052602,0.000000,0.000000,0.000000,events/second
1655102906,3452,0.052601,0.000000,0.000000,0.000000,events/second
1655102907,3452,0.052601,0.000000,0.000000,0.000000,events/second
1655102907,3452,0.052601,0.000000,0.000000,0.000000,events/second
1655102907,3452,0.052601,0.000000,0.000000,0.000000,events/second
1655102907,3452,0.052601,0.000000,0.000000,0.000000,events/second
1655102907,3452,0.052601,0.000000,0.000000,0.000000,events/second
1655102907,3452,0.052601,0.000000,0.000000,0.000000,events/second
1655102907,3452,0.052601,0.000000,0.000000,0.000000,events/second
1655102907,3452,0.052600,0.000000,0.000000,0.000000,events/second
1655102908,3452,0.052600,0.000000,0.000000,0.000000,events/second
1655102909,3452,0.052600,0.000000,0.000000,0.000000,events/second
1655102909,3452,0.052600,0.000000,0.000000,0.000000,events/second
1655102909,3452,0.052600,0.000000,0.000000,0.000000,events/second
1655102909,3452,0.052599,0.000000,0.000000,0.000000,events/second
1655102909,3452,0.052599,0.000000,0.000000,0.000000,events/second
1655102909,3452,0.052599,0.000000,0.000000,0.000000,events/second
1655102909,3452,0.052599,0.000000,0.000000,0.000000,events/second
1655102909,3452,0.052599,0.000000,0.000000,0.000000,events/second
1655102909,3452,0.052599,0.000000,0.000000,0.000000,events/second
1655102910,3452,0.052599,0.000000,0.000000,0.000000,events/second
1655102910,3452,0.052599,0.000000,0.000000,0.000000,events/second
1655102910,3452,0.052599,0.000000,0.000000,0.000000,events/second
1655102910,3452,0.052599,0.000000,0.000000,0.000000,events/second
1655102910,3452,0.052599,0.000000,0.000000,0.000000,events/second
1655102910,3452,0.052599,0.000000,0.000000,0.000000,events/second
1655102910,3452,0.052599,0.000000,0.000000,0.000000,events/second
1655102910,3452,0.052599,0.000000,0.000000,0.000000,events/second
1655102910,3452,0.052599,0.000000,0.000000,0.000000,events/second
1655102910,3452,0.052598,0.000000,0.000000,0.000000,events/second
1655102910,3452,0.052598,0.000000,0.000000,0.000000,events/second
1655102910,3452,0.052598,0.000000,0.000000,0.000000,events/second
1655102911,3452,0.052598,0.000000,0.000000,0.000000,events/second
1655102911,3452,0.052598,0.000000,0.000000,0.000000,events/second
1655102911,3452,0.052598,0.000000,0.000000,0.000000,events/second
1655102911,3452,0.052598,0.000000,0.000000,0.000000,events/second
1655102911,3452,0.052598,0.000000,0.000000,0.000000,events/second
1655102911,3452,0.052598,0.000000,0.000000,0.000000,events/second
1655102911,3452,0.052598,0.000000,0.000000,0.000000,events/second
1655102911,3452,0.052598,0.000000,0.000000,0.000000,events/second
1655102911,3452,0.052598,0.000000,0.000000,0.000000,events/second
1655102911,3452,0.052598,0.000000,0.000000,0.000000,events/second
1655102911,3452,0.052598,0.000000,0.000000,0.000000,events/second
1655102911,3452,0.052598,0.000000,0.000000,0.000000,events/second
1655102911,3452,0.052598,0.000000,0.000000,0.000000,events/second
1655102911,3452,0.052598,0.000000,0.000000,0.000000,events/second
1655102911,3452,0.052598,0.000000,0.000000,0.000000,events/second
1655102912,3452,0.052597,0.000000,0.000000,0.000000,events/second
1655102912,3452,0.052597,0.000000,0.000000,0.000000,events/second
1655102912,3452,0.052597,0.000000,0.000000,0.000000,events/second
1655102912,3452,0.052597,0.000000,0.000000,0.000000,events/second
1655102912,3452,0.052597,0.000000,0.000000,0.000000,events/second
1655102912,3452,0.052597,0.000000,0.000000,0.000000,events/second
1655102912,3452,0.052597,0.000000,0.000000,0.000000,events/second
1655102912,3452,0.052597,0.000000,0.000000,0.000000,events/second
1655102912,3452,0.052597,0.000000,0.000000,0.000000,events/second
1655102912,3452,0.052597,0.000000,0.000000,0.000000,events/second
1655102912,3452,0.052597,0.000000,0.000000,0.000000,events/second
1655102912,3452,0.052597,0.000000,0.000000,0.000000,events/second
1655102912,3452,0.052597,0.000000,0.000000,0.000000,events/second
1655102912,3452,0.052597,0.000000,0.000000,0.000000,events/second
1655102912,3452,0.052597,0.000000,0.000000,0.000000,events/second
1655102912,3452,0.052597,0.000000,0.000000,0.000000,events/second
1655102912,3452,0.052597,0.000000,0.000000,0.000000,events/second
1655102912,3452,0.052597,0.000000,0.000000,0.000000,events/second
1655102913,3452,0.052597,0.000000,0.000000,0.000000,events/second
1655102913,3452,0.052597,0.000000,0.000000,0.000000,events/second
1655102913,3452,0.052597,0.000000,0.000000,0.000000,events/second
1655102913,3452,0.052597,0.000000,0.000000,0.000000,events/second
1655102913,3452,0.052596,0.000000,0.000000,0.000000,events/second
1655102913,3452,0.052596,0.000000,0.000000,0.000000,events/second
1655102913,3452,0.052596,0.000000,0.000000,0.000000,events/second
1655102913,3452,0.052596,0.000000,0.000000,0.000000,events/second
1655102913,3452,0.052596,0.000000,0.000000,0.000000,events/second
1655102913,3452,0.052596,0.000000,0.000000,0.000000,events/second
1655102913,3452,0.052596,0.000000,0.000000,0.000000,events/second
1655102913,3452,0.052596,0.000000,0.000000,0.000000,events/second
1655102913,3452,0.052596,0.000000,0.000000,0.000000,events/second
1655102913,3452,0.052596,0.000000,0.000000,0.000000,events/second
1655102914,3452,0.052596,0.000000,0.000000,0.000000,events/second
1655102914,3452,0.052596,0.000000,0.000000,0.000000,events/second
1655102914,3452,0.052596,0.000000,0.000000,0.000000,events/second
1655102914,3452,0.052596,0.000000,0.000000,0.000000,events/second
1655102914,3452,0.052596,0.000000,0.000000,0.000000,events/second
1655102914,3452,0.052596,0.000000,0.000000,0.000000,events/second
1655102914,3452,0.052596,0.000000,0.000000,0.000000,events/second
1655102914,3452,0.052596,0.000000,0.000000,0.000000,events/second
1655102914,3452,0.052595,0.000000,0.000000,0.000000,events/second
1655102914,3452,0.052595,0.000000,0.000000,0.000000,events/second
1655102914,3452,0.052595,0.000000,0.000000,0.000000,events/second
1655102914,3452,0.052595,0.000000,0.000000,0.000000,events/second
1655102914,3452,0.052595,0.000000,0.000000,0.000000,events/second
1655102914,3452,0.052595,0.000000,0.000000,0.000000,events/second
1655102914,3452,0.052595,0.000000,0.000000,0.000000,events/second
1655102915,3452,0.052595,0.000000,0.000000,0.000000,events/second
1655102915,3452,0.052595,0.000000,0.000000,0.000000,events/second
1655102915,3452,0.052595,0.000000,0.000000,0.000000,events/second
1655102915,3452,0.052595,0.000000,0.000000,0.000000,events/second
1655102915,3452,0.052595,0.000000,0.000000,0.000000,events/second
1655102915,3452,0.052595,0.000000,0.000000,0.000000,events/second
1655102915,3452,0.052595,0.000000,0.000000,0.000000,events/second
1655102915,3452,0.052595,0.000000,0.000000,0.000000,events/second
1655102915,3452,0.052595,0.000000,0.000000,0.000000,events/second
1655102915,3452,0.052595,0.000000,0.000000,0.000000,events/second
1655102915,3452,0.052595,0.000000,0.000000,0.000000,events/second
1655102915,3452,0.052595,0.000000,0.000000,0.000000,events/second
1655102915,3452,0.052595,0.000000,0.000000,0.000000,events/second
1655102915,3452,0.052594,0.000000,0.000000,0.000000,events/second
1655102915,3452,0.052594,0.000000,0.000000,0.000000,events/second
1655102915,3452,0.052594,0.000000,0.000000,0.000000,events/second
1655102916,3452,0.052594,0.000000,0.000000,0.000000,events/second
1655102916,3452,0.052594,0.000000,0.000000,0.000000,events/second
1655102916,3452,0.052594,0.000000,0.000000,0.000000,events/second
1655102916,3452,0.052594,0.000000,0.000000,0.000000,events/second
1655102916,3452,0.052594,0.000000,0.000000,0.000000,events/second
1655102916,3452,0.052594,0.000000,0.000000,0.000000,events/second
1655102916,3452,0.052594,0.000000,0.000000,0.000000,events/second
1655102916,3452,0.052594,0.000000,0.000000,0.000000,events/second
1655102916,3452,0.052594,0.000000,0.000000,0.000000,events/second
1655102916,3452,0.052594,0.000000,0.000000,0.000000,events/second
1655102916,3452,0.052594,0.000000,0.000000,0.000000,events/second
1655102916,3452,0.052594,0.000000,0.000000,0.000000,events/second
1655102916,3452,0.052594,0.000000,0.000000,0.000000,events/second
1655102917,3452,0.052593,0.000000,0.000000,0.000000,events/second
1655102917,3452,0.052593,0.000000,0.000000,0.000000,events/second
1655102917,3452,0.052593,0.000000,0.000000,0.000000,events/second
1655102917,3452,0.052593,0.000000,0.000000,0.000000,events/second
1655102917,3452,0.052593,0.000000,0.000000,0.000000,events/second
1655102917,3452,0.052593,0.000000,0.000000,0.000000,events/second
1655102917,3452,0.052593,0.000000,0.000000,0.000000,events/second
1655102917,3452,0.052593,0.000000,0.000000,0.000000,events/second
1655102917,3452,0.052593,0.000000,0.000000,0.000000,events/second
1655102917,3452,0.052593,0.000000,0.000000,0.000000,events/second
1655102917,3452,0.052593,0.000000,0.000000,0.000000,events/second
1655102917,3452,0.052593,0.000000,0.000000,0.000000,events/second
1655102917,3452,0.052593,0.000000,0.000000,0.000000,events/second
1655102917,3452,0.052593,0.000000,0.000000,0.000000,events/second
1655102917,3452,0.052593,0.000000,0.000000,0.000000,events/second
1655102917,3452,0.052593,0.000000,0.000000,0.000000,events/second
1655102917,3452,0.052593,0.000000,0.000000,0.000000,events/second
1655102917,3452,0.052593,0.000000,0.000000,0.000000,events/second
1655102918,3452,0.052593,0.000000,0.000000,0.000000,events/second
1655102918,3452,0.052593,0.000000,0.000000,0.000000,events/second
1655102918,3452,0.052593,0.000000,0.000000,0.000000,events/second
1655102918,3452,0.052593,0.000000,0.000000,0.000000,events/second
1655102918,3452,0.052593,0.000000,0.000000,0.000000,events/second
1655102918,3452,0.052592,0.000000,0.000000,0.000000,events/second
1655102918,3452,0.052592,0.000000,0.000000,0.000000,events/second
1655102918,3452,0.052592,0.000000,0.000000,0.000000,events/second
1655102918,3452,0.052592,0.000000,0.000000,0.000000,events/second
1655102918,3452,0.052592,0.000000,0.000000,0.000000,events/second
1655102918,3452,0.052592,0.000000,0.000000,0.000000,events/second
1655102918,3452,0.052592,0.000000,0.000000,0.000000,events/second
1655102918,3452,0.052592,0.000000,0.000000,0.000000,events/second
1655102918,3452,0.052592,0.000000,0.000000,0.000000,events/second
1655102918,3452,0.052592,0.000000,0.000000,0.000000,events/second
1655102918,3452,0.052592,0.000000,0.000000,0.000000,events/second
1655102918,3452,0.052592,0.000000,0.000000,0.000000,events/second
1655102918,3452,0.052592,0.000000,0.000000,0.000000,events/second
1655102919,3452,0.052592,0.000000,0.000000,0.000000,events/second
1655102919,3452,0.052592,0.000000,0.000000,0.000000,events/second
1655102919,3452,0.052592,0.000000,0.000000,0.000000,events/second
1655102919,3452,0.052592,0.000000,0.000000,0.000000,events/second
1655102919,3452,0.052592,0.000000,0.000000,0.000000,events/second
1655102919,3452,0.052592,0.000000,0.000000,0.000000,events/second
1655102919,3452,0.052592,0.000000,0.000000,0.000000,events/second
1655102919,3452,0.052592,0.000000,0.000000,0.000000,events/second
